Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742327862.0494936,17254,1742327862,35159826,mocap,crazy08/base_link,-0.7133326564040545,1.3741723811927131,1.1851774334979954,-0.0015970546029979585,-0.005461637691921553,-0.03443596845562834,-0.9993907063840559,"(7.855713219448336e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.855713219448336e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.855713219448336e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.855758059099031e-07, -4.746165780728076e-13, -1.1730643152412959e-13, 0.0, 0.0, 0.0, -4.746165780728179e-13, 7.855715868680265e-07, -4.596804134435299e-13, 0.0, 0.0, 0.0, -1.1730643152412953e-13, -4.596804134435186e-13, 7.855758609830612e-07)",-0.027315009775926227,0.01674663047651577,0.011146740081885702,0.3988991481810792,0.05145062869015793,0.13291193070768856,"(0.01693524392616455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01693524392616455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01693524392616455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01693634489293925, -3.0628886185979007e-08, -5.121390160390607e-09, 0.0, 0.0, 0.0, -3.062888618597986e-08, 0.016935257771332327, -8.028327900767074e-08, 0.0, 0.0, 0.0, -5.121390160400216e-09, -8.028327900766979e-08, 0.016936343637089072)"
1742327862.0496397,17255,1742327862,45211315,mocap,crazy08/base_link,-0.713629029196024,1.374583486198997,1.1846931287463311,0.0056291725903102885,-0.009869227368666475,-0.030787614561365244,-0.9994613717181353,"(7.860963585692016e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.860963585692016e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.860963585692016e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.861006913911779e-07, 2.5425300902114893e-13, -1.7829665674068567e-13, 0.0, 0.0, 0.0, 2.5425300902109213e-13, 7.860970096720041e-07, -1.8992471864447637e-13, 0.0, 0.0, 0.0, -1.7829665674074241e-13, -1.8992471864451333e-13, 7.861011864149129e-07)",-0.028609519962751268,0.03105061706991031,-0.023970489314880473,-0.7092142965433067,0.5115310576526331,-0.3671942037119713,"(0.01691508362803252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01691508362803252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01691508362803252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01691545376612144, -2.97854150863957e-08, -9.57431014734378e-09, 0.0, 0.0, 0.0, -2.978541508639447e-08, 0.016915111838057464, -3.292293690202954e-08, 0.0, 0.0, 0.0, -9.574310147346612e-09, -3.292293690202859e-08, 0.016915471355105564)"
1742327862.0590222,17256,1742327862,55070639,mocap,crazy08/base_link,-0.7138584635777087,1.374707643729955,1.184924679104591,0.002954184028671032,-0.011571923590551222,-0.031362187259942234,-0.9994367296589581,"(7.826639667702357e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.826639667702357e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.826639667702357e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.826682422188998e-07, 1.1208874926199225e-12, -1.0892154723726012e-12, 0.0, 0.0, 0.0, 1.120887492619931e-12, 7.826666578866672e-07, 3.963966280891612e-13, 0.0, 0.0, 0.0, -1.0892154723726828e-12, 3.9639662808906387e-13, 7.826697942503579e-07)",-0.02545916059994287,0.02023346689033441,0.003779588212125814,0.018027722869549012,0.42348224734558404,-0.0907731359871996,"(0.01701938693151002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01701938693151002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01701938693151002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01701949781187772, 3.8039595241345404e-08, -3.190936166991564e-08, 0.0, 0.0, 0.0, 3.803959524134166e-08, 0.01701946785307725, 1.797482745374775e-08, 0.0, 0.0, 0.0, -3.190936166991339e-08, 1.7974827453741926e-08, 0.017019546285031894)"
1742327862.0686698,17257,1742327862,65360308,mocap,crazy08/base_link,-0.71419999767608,1.3749921932079687,1.18527019235557,0.0038274058854295247,-0.010266986838052484,-0.03171893898922132,-0.999436765811042,"(7.903909737897921e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.903909737897921e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.903909737897921e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.903921703620532e-07, -2.0400041090642602e-13, 5.217669551196349e-15, 0.0, 0.0, 0.0, -2.040004109064166e-13, 7.903910624673489e-07, -1.6642584934413714e-14, 0.0, 0.0, 0.0, 5.217669551141832e-15, -1.664258493443637e-14, 7.903922310917242e-07)",-0.03017966304937178,0.024753169855770227,0.021742973825839403,-0.08972284359888551,0.013631379238886299,0.007512537733705013,"(0.016800555893245445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016800555893245445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016800555893245445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01680062279214008, 3.0338636313753134e-08, -2.0570761631491212e-08, 0.0, 0.0, 0.0, 3.033863631375136e-08, 0.01680060720019194, 2.2250987303344797e-08, 0.0, 0.0, 0.0, -2.0570761631485574e-08, 2.2250987303342362e-08, 0.016800649592360786)"
1742327862.0896168,17258,1742327862,75433493,mocap,crazy08/base_link,-0.7144927843783597,1.375311648762517,1.18588803744922,0.009458831312644881,0.023843923791319575,-0.027477215326776938,-0.9992932504757054,"(7.865577156453524e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.865577156453524e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.865577156453524e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.865580129356133e-07, 1.4301615668491071e-13, -1.0889201093873416e-13, 0.0, 0.0, 0.0, 1.4301615668489587e-13, 7.86558028281494e-07, 8.702038218446109e-14, 0.0, 0.0, 0.0, -1.0889201093872487e-13, 8.702038218443746e-14, 7.865581992224512e-07)",-0.02949160675935835,0.028833696199582322,0.04507700964937762,-0.5749339274942314,-4.0128786268421415,-0.468176510627369,"(0.016859553360239123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016859553360239123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016859553360239123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01685957793367339, 7.389872866959759e-09, -4.7590820763639934e-09, 0.0, 0.0, 0.0, 7.389872866959623e-09, 0.01685956680421667, 6.9606181273912895e-09, 0.0, 0.0, 0.0, -4.7590820763617435e-09, 6.960618127390125e-09, 0.01685958493320002)"
1742327862.0897808,17259,1742327862,84971666,mocap,crazy08/base_link,-0.71488659690999,1.375664733742982,1.1862399843282276,0.006404447629239349,0.01919441887677208,-0.030618819698583002,-0.9993262956686345,"(7.763860667325987e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.763860667325987e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.763860667325987e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.76445793809665e-07, -8.09843580005086e-12, -9.92713881820111e-13, 0.0, 0.0, 0.0, -8.098435800050768e-12, 7.76388112840766e-07, -6.718219758720153e-12, 0.0, 0.0, 0.0, -9.927138818202778e-13, -6.718219758720166e-12, 7.764462163954632e-07)",-0.03612843608592036,0.03341068553064708,0.04025937148731079,0.0876971430674478,-1.1378394226120183,0.18673881912109247,"(0.017203414986021244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017203414986021244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017203414986021244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01720524263673666, -2.6473872699965607e-07, -3.173841563247099e-08, 0.0, 0.0, 0.0, -2.647387269996523e-07, 0.017203481244666245, -2.1117009422888866e-07, 0.0, 0.0, 0.0, -3.173841563246874e-08, -2.1117009422889152e-07, 0.017205257988217454)"
1742327862.099969,17260,1742327862,96248388,mocap,crazy08/base_link,-0.7151849965027783,1.3759857650943392,1.1864289159500037,0.006708362534381166,0.012255636192275236,-0.03094266030910622,-0.9994235083419878,"(8.070069890061218e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.070069890061218e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.070069890061218e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.070082017901675e-07, 4.456674298392571e-13, -1.4711660854003432e-13, 0.0, 0.0, 0.0, 4.456674298392454e-13, 8.07007316767003e-07, 6.118667119461416e-13, 0.0, 0.0, 0.0, -1.4711660853997232e-13, 6.118667119461404e-13, 8.07008089318389e-07)",-0.030280884863393816,0.03056410223702704,0.025585511375501753,-0.027922340491689387,0.36753622588743107,0.09902940059679484,"(0.016311163524673832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016311163524673832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016311163524673832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01631258031551696, -1.4651611815544525e-07, -1.8279074750535782e-08, 0.0, 0.0, 0.0, -1.4651611815544406e-07, 0.016311203086927836, -8.913999252534745e-08, 0.0, 0.0, 0.0, -1.827907475054031e-08, -8.913999252534798e-08, 0.016312585867478)"
1742327862.109493,17261,1742327862,105541468,mocap,crazy08/base_link,-0.7154869623584015,1.3761876996771327,1.1864065684689307,-0.002776668699933714,0.0225579333185361,-0.0331078943251373,-0.9991933231805871,"(7.722088799887464e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.722088799887464e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.722088799887464e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.722170486519696e-07, -8.920586355002001e-13, -9.613176022130661e-14, 0.0, 0.0, 0.0, -8.92058635500169e-13, 7.722091276115502e-07, -9.34682247547638e-13, 0.0, 0.0, 0.0, -9.613176022122654e-14, -9.346822475476525e-13, 7.722170776387514e-07)",-0.031171692612704225,0.025383241252383823,0.009935175593907122,1.1443377026364,-1.0187448809598771,0.32061900904334867,"(0.017164041877701444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017164041877701444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017164041877701444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01716447103297129, -3.041205186414073e-08, -5.235081191446873e-09, 0.0, 0.0, 0.0, -3.041205186414166e-08, 0.017164055889928663, -1.1454339059836078e-08, 0.0, 0.0, 0.0, -5.235081191452881e-09, -1.1454339059836184e-08, 0.017164469552258813)"
1742327862.129384,17262,1742327862,115261793,mocap,crazy08/base_link,-0.7157167104331882,1.3764982638871752,1.1868369860240504,-0.010621096778101257,0.02908695317039511,-0.032450628357247234,-0.9989935426106095,"(7.78805456668022e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.78805456668022e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.78805456668022e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.788133407852477e-07, 3.742632159278939e-12, -1.294599226364403e-12, 0.0, 0.0, 0.0, 3.742632159278971e-12, 7.788105842836159e-07, 9.138081905694692e-13, 0.0, 0.0, 0.0, -1.2945992263640759e-12, 9.138081905695896e-13, 7.788177114810688e-07)",-0.0268059750746567,0.029265394752724515,0.030057381903411843,1.4502669936719013,-1.176088074654773,0.07512645339893886,"(0.017216614606150902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017216614606150902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017216614606150902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01721681202748663, 1.355935279118776e-07, -4.520712105788232e-08, 0.0, 0.0, 0.0, 1.3559352791187445e-07, 0.01721678173563291, 3.9807574962860545e-08, 0.0, 0.0, 0.0, -4.5207121057895104e-08, 3.980757496285366e-08, 0.017216948960475164)"
1742327862.1295247,17263,1742327862,125197411,mocap,crazy08/base_link,-0.7160251437843385,1.3768687471467442,1.186356605137806,-0.004271551825929917,0.010883479826705142,-0.03090066781991554,-0.9994540772042134,"(7.84946870707041e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.84946870707041e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.84946870707041e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.849515657201841e-07, 4.7294150722822054e-12, -1.3808440617110863e-13, 0.0, 0.0, 0.0, 4.729415072282162e-12, 7.849528760319336e-07, 9.31530743197515e-14, 0.0, 0.0, 0.0, -1.3808440617107026e-13, 9.315307431952179e-14, 7.8495753481236e-07)",-0.029353620299694044,0.03405847038271701,-0.01633140645162803,-0.2287145353543658,1.6675584036224462,-0.13873173208129683,"(0.01703844054091045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01703844054091045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01703844054091045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017038736719945463, 3.379642291316002e-07, -5.05204462681461e-08, 0.0, 0.0, 0.0, 3.379642291315997e-07, 0.017038853705832913, 4.317176749196768e-08, 0.0, 0.0, 0.0, -5.052044626816566e-08, 4.31717674919608e-08, 0.017039130090998986)"
1742327862.1388843,17264,1742327862,135269403,mocap,crazy08/base_link,-0.7163263705014034,1.377371957008424,1.1869188566164564,-0.01449187588954215,0.0172151567518031,-0.03159426072810871,-0.9992474301194071,"(7.871827912066213e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.871827912066213e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.871827912066213e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.871957097502433e-07, 3.4483287738298906e-12, -4.188925428092629e-13, 0.0, 0.0, 0.0, 3.4483287738298595e-12, 7.871841944307496e-07, 1.1941662675488142e-12, 0.0, 0.0, 0.0, -4.18892542809338e-13, 1.1941662675488005e-12, 7.871968316780262e-07)",-0.02971020412099934,0.04353607135157626,0.026509388965896174,1.1344303675887766,-0.032336005434424164,0.02201205781230789,"(0.01691304207221209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01691304207221209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01691304207221209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01691345639416116, 1.6275604298845973e-07, -1.7710084480355777e-08, 0.0, 0.0, 0.0, 1.627560429884584e-07, 0.016913238781598908, 3.679279048007838e-08, 0.0, 0.0, 0.0, -1.771008448035162e-08, 3.679279048007404e-08, 0.016913644503379392)"
1742327862.14913,17265,1742327862,145652771,mocap,crazy08/base_link,-0.7165433691147961,1.3779130431432849,1.186989899889881,-0.004430631118106557,0.01565263410608328,-0.03116244560545386,-0.9993819422709743,"(7.921051407565682e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.921051407565682e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.921051407565682e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.921059809177654e-07, 1.7954021323754404e-12, -2.752883498842036e-13, 0.0, 0.0, 0.0, 1.7954021323754382e-12, 7.921109740106253e-07, 1.2048969222138512e-13, 0.0, 0.0, 0.0, -2.752883498842038e-13, 1.2048969222156364e-13, 7.921117605398688e-07)",-0.02444831101720263,0.04879454254613822,0.01468903283754612,-0.7223014933559855,0.13316933161047986,-0.05730747162245704,"(0.016715024580149628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016715024580149628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016715024580149628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016715251143333654, 3.165603872745639e-08, -5.8984896900698455e-09, 0.0, 0.0, 0.0, 3.165603872745602e-08, 0.016715237905753695, 1.9176227683193815e-08, 0.0, 0.0, 0.0, -5.898489690069078e-09, 1.9176227683203026e-08, 0.016715460930839775)"
1742327862.169923,17266,1742327862,155522108,mocap,crazy08/base_link,-0.7169119225507519,1.3783312556511347,1.1870099235295684,0.0005417514157173823,0.012158533626592657,-0.030875053852843292,-0.9994491520908009,"(7.825797371158684e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.825797371158684e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.825797371158684e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.825811797504053e-07, 6.942592227267452e-13, -2.1944427041592617e-13, 0.0, 0.0, 0.0, 6.942592227267398e-13, 7.825829394643042e-07, 1.40431362814623e-13, 0.0, 0.0, 0.0, -2.1944427041591647e-13, 1.4043136281454494e-13, 7.825843340493319e-07)",-0.03186837279060877,0.04492819271819344,0.007294698407690286,-0.897827009229771,0.4485012796358925,-0.06651119041798073,"(0.016960431899215565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016960431899215565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016960431899215565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016960487729747373, 1.9277237200241127e-08, -6.500220424145623e-09, 0.0, 0.0, 0.0, 1.9277237200240843e-08, 0.0169605838138685, 5.681287413666425e-09, 0.0, 0.0, 0.0, -6.500220424145703e-09, 5.681287413665472e-09, 0.016960637989145252)"
1742327862.1700976,17267,1742327862,165884972,mocap,crazy08/base_link,-0.7173232672155225,1.378567071283787,1.1873256905109664,-0.0039301542219231395,0.021142502743269027,-0.032556264519196625,-0.9992385291341008,"(7.911724861926602e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.911724861926602e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.911724861926602e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.911736951459019e-07, 1.3595944335942252e-12, -1.9407100009148734e-13, 0.0, 0.0, 0.0, 1.3595944335942286e-12, 7.911756885421735e-07, 1.3570941575586932e-13, 0.0, 0.0, 0.0, -1.940710000915048e-13, 1.3570941575597747e-13, 7.911768643798115e-07)",-0.03668313385012459,0.03163902977457185,0.021326957910094188,0.19445965479171134,-0.8523817367597302,0.18244149065701437,"(0.016756109704111975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016756109704111975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016756109704111975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016756145563663182, 6.7345748951355e-08, -1.2596807196428692e-08, 0.0, 0.0, 0.0, 6.734574895135524e-08, 0.016756286612957187, 5.56193898099639e-09, 0.0, 0.0, 0.0, -1.2596807196433854e-08, 5.561938980998825e-09, 0.01675632046179637)"
1742327862.1791158,17268,1742327862,175354481,mocap,crazy08/base_link,-0.7174808876855951,1.378818981530242,1.1877435526384712,-0.009064927502713347,0.02444419035939134,-0.029290740563111543,-0.9992308848130603,"(7.754246459746546e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.754246459746546e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.754246459746546e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.754279223349254e-07, 1.1136969969129342e-12, -2.456286739234774e-13, 0.0, 0.0, 0.0, 1.1136969969129426e-12, 7.754255730376322e-07, 6.524802661029348e-13, 0.0, 0.0, 0.0, -2.456286739234975e-13, 6.524802661030184e-13, 7.754285750702145e-07)",-0.025162569568281324,0.028629647234774923,0.03411604350233709,0.7201381892186319,-0.7375190040373478,-0.2970015130077087,"(0.017202393653738872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017202393653738872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017202393653738872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01720248471678755, 4.3480109964774743e-08, -7.277200652025426e-09, 0.0, 0.0, 0.0, 4.348010996477401e-08, 0.01720248176736948, 1.785571063726781e-08, 0.0, 0.0, 0.0, -7.277200652033976e-09, 1.785571063726908e-08, 0.017202565339578244)"
1742327862.1896026,17269,1742327862,185759783,mocap,crazy08/base_link,-0.7177634633843233,1.379365629002392,1.187347177599525,-0.0010135792818287952,0.014585690050894011,-0.028503281356000373,-0.9994867649222284,"(7.922563700445109e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.922563700445109e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.922563700445109e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.922582543227984e-07, 1.857983030517865e-12, 7.880362630070563e-13, 0.0, 0.0, 0.0, 1.8579830305178927e-12, 7.922591456605006e-07, -7.247388434636476e-13, 0.0, 0.0, 0.0, 7.880362630068402e-13, -7.247388434637902e-13, 7.922603084172041e-07)",-0.026506421348275588,0.0433736542242306,-0.009816669576811411,-0.6897749856454661,0.8423489929408889,-0.22273324650746826,"(0.016792515130977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016792515130977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016792515130977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016792669115626324, 9.422621805774655e-08, 2.29974009520082e-08, 0.0, 0.0, 0.0, 9.422621805774931e-08, 0.01679261284883793, -1.8748433923100807e-08, 0.0, 0.0, 0.0, 2.299740095200304e-08, -1.8748433923106312e-08, 0.016792741739899517)"
1742327862.208852,17270,1742327862,194812775,mocap,crazy08/base_link,-0.7181700625218489,1.379728084746367,1.1874924279029497,-0.00533435839511854,0.016082949778432307,-0.0317687375454283,-0.9993516051228861,"(7.680392213767941e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.680392213767941e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.680392213767941e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.680429347808771e-07, 2.777574075897216e-12, -5.693730299081769e-13, 0.0, 0.0, 0.0, 2.777574075897181e-12, 7.680417024455616e-07, 7.249674826495406e-13, 0.0, 0.0, 0.0, -5.693730299081999e-13, 7.249674826494311e-13, 7.680451449000734e-07)",-0.03640124235430343,0.041210219237852064,0.004446547928030743,0.2185199241646577,0.20741906912194186,0.3026685913470757,"(0.01745337186745983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01745337186745983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01745337186745983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01745350560676997, 9.609572062596279e-08, 2.162870266382064e-09, 0.0, 0.0, 0.0, 9.609572062596568e-08, 0.01745347094473543, 2.389844657600249e-09, 0.0, 0.0, 0.0, 2.16287026637182e-09, 2.3898446575964375e-09, 0.017453574533921844)"
1742327862.2090979,17271,1742327862,205169916,mocap,crazy08/base_link,-0.7182916991790059,1.380162130941753,1.188077870248529,-0.016092678146175727,0.014514566764852509,-0.0277448902048576,-0.9993800949234556,"(7.917156539613522e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.917156539613522e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.917156539613522e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.917165204513514e-07, 1.3021633252183427e-13, -2.3443193046475967e-13, 0.0, 0.0, 0.0, 1.3021633252181554e-13, 7.917166222237224e-07, -2.453256801911701e-13, 0.0, 0.0, 0.0, -2.344319304647325e-13, -2.453256801912103e-13, 7.917165960547881e-07)",-0.02152138452797371,0.04192583968180791,0.03644200521146772,1.3606517520932537,0.3136703572473888,-0.3381184789927201,"(0.01688489613461873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01688489613461873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01688489613461873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016884976601291464, 4.051797121544567e-08, -1.1809863301178582e-08, 0.0, 0.0, 0.0, 4.05179712154466e-08, 0.016884953802336053, -1.1389077228621271e-09, 0.0, 0.0, 0.0, -1.1809863301183744e-08, -1.1389077228612801e-09, 0.016885004333387528)"
1742327862.2191174,17272,1742327862,215241909,mocap,crazy08/base_link,-0.7187339250880111,1.3809055135289434,1.186977454159991,-0.006757202138893973,-0.0036946070643987953,-0.026617749177863748,-0.9996160190426023,"(7.875513190787819e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875513190787819e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875513190787819e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875524811169129e-07, -1.0310386468184312e-12, 1.7963318039373168e-12, 0.0, 0.0, 0.0, -1.0310386468183688e-12, 7.8755869353022e-07, 3.9309418153400435e-13, 0.0, 0.0, 0.0, 1.7963318039373604e-12, 3.9309418153378e-13, 7.875587981838998e-07)",-0.034714388645801654,0.06070430265053499,-0.04960091131338254,-0.5908690319874033,2.2375752544970737,-0.22882456275790627,"(0.016856336882152087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016856336882152087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016856336882152087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016856388357247183, -5.393781051345896e-08, 4.599789728700521e-08, 0.0, 0.0, 0.0, -5.393781051346316e-08, 0.01685660233047869, 1.08685083310429e-08, 0.0, 0.0, 0.0, 4.5997897287001745e-08, 1.086850833104036e-08, 0.016856614562358214)"
1742327862.228336,17273,1742327862,224664211,mocap,crazy08/base_link,-0.7190242986484321,1.3812374261401517,1.1877218238991065,-0.007058362094444642,0.008706439213171026,-0.029645180130000476,-0.9994976441872253,"(7.743298484482717e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.743298484482717e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.743298484482717e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.743474773231418e-07, 6.173135818606926e-12, -6.052752864474366e-13, 0.0, 0.0, 0.0, 6.1731358186069405e-12, 7.743321371936287e-07, 1.5043813308587858e-12, 0.0, 0.0, 0.0, -6.052752864476079e-13, 1.5043813308586614e-12, 7.743494166173663e-07)",-0.03237015929961518,0.04604173135441417,0.023382374061132236,-0.1738777014687642,-0.5280625278952074,0.25831743417450115,"(0.017269985881896942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017269985881896942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017269985881896942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017270592410534143, 6.467954194735009e-08, 2.2763842028104064e-08, 0.0, 0.0, 0.0, 6.467954194734592e-08, 0.01727017969833941, 7.508842228413695e-08, 0.0, 0.0, 0.0, 2.2763842028087044e-08, 7.50884222841378e-08, 0.017270749972578287)"
