Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742326666.9406326,17185,1742326666,929144859,mocap,crazy08/base_link,-0.21703464262489966,0.248166915221423,0.6791797168020692,0.06087881426101925,-0.07127041996614547,0.053438271840756835,0.994162284697373,"(8.364675156125521e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.364675156125521e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.364675156125521e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.364676089223049e-07, 2.1094413955603526e-14, -1.061046755908223e-14, 0.0, 0.0, 0.0, 2.109441395558293e-14, 8.364677021329862e-07, 1.2357518542941649e-14, 0.0, 0.0, 0.0, -1.0610467559079427e-14, 1.2357518542963787e-14, 8.364676577323066e-07)",0.5483393049563552,0.6705992575606985,0.07383538568030988,-0.5298903433452219,0.10087036801239008,0.17133243416833316,"(0.015243292766377895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015243292766377895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015243292766377895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015243299680472316, -1.3009662267287057e-08, 1.3740013831911884e-08, 0.0, 0.0, 0.0, -1.300966226728786e-08, 0.015243360824326523, 2.7695734021225957e-09, 0.0, 0.0, 0.0, 1.374001383191199e-08, 2.769573402126619e-09, 0.015243359642176548)"
1742326666.9407673,17186,1742326666,936923504,mocap,crazy08/base_link,-0.21183455657164757,0.2550007015192457,0.6796578392876779,0.061914342108413914,-0.07127773747133517,0.049679278642763516,0.9942927474621293,"(7.409515136923242e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.409515136923242e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.409515136923242e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.409517255446008e-07, 1.3402408376817553e-13, 4.104143793257016e-13, 0.0, 0.0, 0.0, 1.340240837681685e-13, 7.409529793764614e-07, -4.9108693714329965e-14, 0.0, 0.0, 0.0, 4.1041437932570523e-13, -4.910869371439926e-14, 7.409529002258359e-07)",0.5865790929153503,0.7455633039335248,0.0657802536824469,-0.11497899894200708,0.08368788366658525,-0.3500060008950789,"(0.017751384714073063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017751384714073063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017751384714073063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017751389718847738, -2.0053335639986058e-10, 1.2071477862536442e-08, 0.0, 0.0, 0.0, -2.005333564023471e-10, 0.017751436394422386, -5.007382994849774e-10, 0.0, 0.0, 0.0, 1.2071477862537818e-08, -5.00738299480954e-10, 0.017751434408419274)"
1742326666.9494135,17187,1742326666,945800304,mocap,crazy08/base_link,-0.205750373043671,0.26247939904532813,0.6805695509312663,0.06556554063638037,-0.07079769626847227,0.05003584673788538,0.9940750777106143,"(7.589832459309865e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.589832459309865e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.589832459309865e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.589837461676708e-07, -4.231673911111196e-14, -1.618212186442332e-14, 0.0, 0.0, 0.0, -4.2316739111051935e-14, 7.589838924809334e-07, 1.0287283056162313e-13, 0.0, 0.0, 0.0, -1.6182121864429284e-14, 1.0287283056161151e-13, 7.589834442790085e-07)",0.6445805395308973,0.8030699683310588,0.08690069136627968,0.4078768100896896,0.1149693546660321,-0.07015545927150163,"(0.018050291906099157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018050291906099157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018050291906099157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01805030598589141, 4.928610187066965e-09, 2.617513812299181e-10, 0.0, 0.0, 0.0, 4.928610187064669e-09, 0.018050331544891794, 1.98596987084153e-09, 0.0, 0.0, 0.0, 2.61751381230871e-10, 1.9859698708447065e-09, 0.018050320743972288)"
1742326666.9584336,17188,1742326666,955289125,mocap,crazy08/base_link,-0.19957134111364133,0.2700249703344729,0.6812433002345755,0.0638704979365823,-0.06889659122060476,0.04957092721728141,0.9943422662173914,"(7.788849837652636e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.788849837652636e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.788849837652636e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.788850261773827e-07, -1.404607064611512e-13, 8.674619627369835e-14, 0.0, 0.0, 0.0, -1.4046070646114163e-13, 7.788857758868936e-07, 5.179253228761239e-15, 0.0, 0.0, 0.0, 8.674619627372369e-14, 5.1792532287208085e-15, 7.788858109279664e-07)",0.6511436686358871,0.8017745688292123,0.07790826246833005,-0.049184684134429724,0.27810101288774197,-0.08675565006541575,"(0.017501240276099055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017501240276099055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017501240276099055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01750125269004983, -3.4922005156462513e-09, 2.8272841134163094e-09, 0.0, 0.0, 0.0, -3.492200515646568e-09, 0.017501272543635808, 3.2582534900927402e-09, 0.0, 0.0, 0.0, 2.827284113414721e-09, 3.2582534900976107e-09, 0.017501265174962338)"
1742326666.978789,17189,1742326666,966028929,mocap,crazy08/base_link,-0.1936216101857574,0.2773338994834291,0.6823849493773381,0.05751258886037541,-0.07138168178477687,0.049509227979973515,0.9945580897931433,"(8.009157979407776e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.009157979407776e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.009157979407776e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.009161015472145e-07, 1.0092358208778301e-13, -2.6665940491308025e-14, 0.0, 0.0, 0.0, 1.009235820878071e-13, 8.009159419090963e-07, 7.212041959480287e-14, 0.0, 0.0, 0.0, -2.6665940491275246e-14, 7.212041959483942e-14, 8.009161193856123e-07)",0.5954519770077064,0.7322010773514666,0.09623767817111828,-0.7413264301760325,-0.21484994434699606,-0.10943618436954965,"(0.016604707965527092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016604707965527092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016604707965527092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016604724552093112, -2.4560430320014878e-09, 1.5324279011266986e-09, 0.0, 0.0, 0.0, -2.4560430320027802e-09, 0.016604722837061124, 5.112517086942369e-09, 0.0, 0.0, 0.0, 1.5324279011251104e-09, 5.112517086942581e-09, 0.016604731997797766)"
1742326666.978926,17190,1742326666,975401163,mocap,crazy08/base_link,-0.18817997186298424,0.28414925780335193,0.6831427362567721,0.05508383456374133,-0.06864430765737717,0.05317220781615633,0.9946991738771848,"(7.744035234334799e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.744035234334799e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.744035234334799e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.744038240935417e-07, -7.123067440212708e-13, -2.48955632653543e-13, 0.0, 0.0, 0.0, -7.123067440212434e-13, 7.744056837778741e-07, -7.909085418345949e-14, 0.0, 0.0, 0.0, -2.4895563265359543e-13, -7.909085418327027e-14, 7.744058703754655e-07)",0.5828010020424915,0.7240238097715905,0.0869518513214711,-0.6584605567189517,0.1947915711615627,0.3812242660263609,"(0.01719326332216906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01719326332216906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01719326332216906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017193276639844227, -1.3806198705244294e-08, -9.937762995109424e-09, 0.0, 0.0, 0.0, -1.3806198705245374e-08, 0.01719332855357704, 8.404143959319118e-11, 0.0, 0.0, 0.0, -9.937762995110165e-09, 8.404143959170888e-11, 0.017193336442924676)"
1742326666.989018,17191,1742326666,985679388,mocap,crazy08/base_link,-0.1829162771848667,0.2909461700795707,0.6839870111532974,0.05564418958245104,-0.0750626042268684,0.05401404336302206,0.9941588468308145,"(7.896142260565991e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.896142260565991e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.896142260565991e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.896150032678288e-07, 4.4072515211283e-13, 8.085904196100901e-13, 0.0, 0.0, 0.0, 4.407251521128036e-13, 7.896159226183285e-07, -2.850652268595933e-13, 0.0, 0.0, 0.0, 8.08590419610088e-13, -2.850652268597405e-13, 7.896155485100424e-07)",0.5426280072319052,0.6893232501927531,0.08443643103493377,-0.1572879661377713,-0.6816610780863817,0.22060260484545502,"(0.01687602017718634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01687602017718634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01687602017718634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01687604684610595, 6.673774074269318e-09, 2.8836274386119462e-08, 0.0, 0.0, 0.0, 6.673774074268982e-09, 0.01687614883375891, -9.530520972515413e-09, 0.0, 0.0, 0.0, 2.883627438611872e-08, -9.53052097250673e-09, 0.016876139058732795)"
1742326666.998867,17192,1742326666,995670557,mocap,crazy08/base_link,-0.17787095343864623,0.2976631604043451,0.6847290549165491,0.057085969120759174,-0.07443077166774509,0.05457681189495329,0.9940938707998732,"(7.856002535273873e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.856002535273873e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.856002535273873e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.856021886970251e-07, -1.9823064186800797e-13, -2.0197611685339486e-15, 0.0, 0.0, 0.0, -1.9823064186793174e-13, 7.856006230673198e-07, 4.5216089850048076e-13, 0.0, 0.0, 0.0, -2.0197611685149292e-15, 4.5216089850050035e-13, 7.856023322947195e-07)",0.5198342349055877,0.6784685508503487,0.07835758841438754,0.09481695236120696,-0.20099700055293102,0.1742731411687397,"(0.016914385316406717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016914385316406717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016914385316406717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016914462857009135, -1.2891110504583072e-08, 2.750962586134995e-08, 0.0, 0.0, 0.0, -1.2891110504586223e-08, 0.01691446000859926, 1.518703552373885e-08, 0.0, 0.0, 0.0, 2.750962586134582e-08, 1.518703552373991e-08, 0.016914497272743113)"
1742326667.0207143,17193,1742326667,5945683,mocap,crazy08/base_link,-0.1725550663552039,0.30468575630737477,0.6851483525045992,0.06665351531791003,-0.07605919373040405,0.05647466879745622,0.9932688053739874,"(7.898974474643411e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.898974474643411e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.898974474643411e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.898976369709886e-07, 8.464201749351542e-14, 4.719095407965212e-14, 0.0, 0.0, 0.0, 8.464201749347914e-14, 7.898979924741468e-07, 2.3260648578293902e-14, 0.0, 0.0, 0.0, 4.719095407958823e-14, 2.3260648578296288e-14, 7.898979070134159e-07)",0.5191426215499042,0.6825006064589781,0.05594385208667836,1.1481229403236393,-0.2272417001803421,0.3697612136236369,"(0.016785294510483897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016785294510483897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016785294510483897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016785352192607753, -5.5653996113387186e-09, 6.113499753240546e-09, 0.0, 0.0, 0.0, -5.565399611338027e-09, 0.016785318211415916, 1.8043273068278303e-08, 0.0, 0.0, 0.0, 6.1134997532381105e-09, 1.8043273068277244e-08, 0.016785351117237408)"
1742326667.0209124,17194,1742326667,16125441,mocap,crazy08/base_link,-0.1674290077238568,0.3112452933433456,0.6858081506936429,0.0645133022323966,-0.07611881105833876,0.06022079468821749,0.9931854893851705,"(7.882046647982646e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.882046647982646e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.882046647982646e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.882054878754749e-07, 7.308815283402143e-13, -1.3594374475279867e-12, 0.0, 0.0, 0.0, 7.308815283401758e-13, 7.882100867065096e-07, 2.950633177837263e-13, 0.0, 0.0, 0.0, -1.3594374475280877e-12, 2.9506331778365135e-13, 7.882099454162158e-07)",0.5096751923502575,0.6595799863196995,0.0611896638954364,0.1849465041267584,-0.14739270595790127,0.5642128539308727,"(0.01680119967492643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01680119967492643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01680119967492643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016801244443793776, 3.874528340719564e-08, -5.824333502473008e-08, 0.0, 0.0, 0.0, 3.874528340719438e-08, 0.016801392565976393, 1.914861323519141e-08, 0.0, 0.0, 0.0, -5.824333502473082e-08, 1.9148613235190352e-08, 0.016801389764455936)"
1742326667.0287778,17195,1742326667,25913239,mocap,crazy08/base_link,-0.1626734693565057,0.317378333564351,0.6863901221305332,0.05966100243774089,-0.0800258830293947,0.06182884803659745,0.993082884951685,"(7.809307528330805e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.809307528330805e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.809307528330805e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.809318991322073e-07, 2.9901179727385387e-15, -5.228902526462738e-14, 0.0, 0.0, 0.0, 2.9901179727583864e-15, 7.809317044509627e-07, 2.5484187315964403e-13, 0.0, 0.0, 0.0, -5.228902526462753e-14, 2.54841873159663e-13, 7.809308790606982e-07)",0.49466974430820637,0.6389063760789884,0.060041919729052824,-0.4773070602245286,-0.571413007804324,0.3505754918467139,"(0.017038628936416386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017038628936416386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017038628936416386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0170386964356447, 3.0125740941478866e-08, -5.981425836999828e-08, 0.0, 0.0, 0.0, 3.012574094147864e-08, 0.017038807098631537, 2.177725271475521e-08, 0.0, 0.0, 0.0, -5.981425836999648e-08, 2.177725271475754e-08, 0.017038760130239076)"
1742326667.0393403,17196,1742326667,35696983,mocap,crazy08/base_link,-0.15818897856759806,0.32374160606994234,0.6870768425117495,0.06166413481808501,-0.07637928991617153,0.06006481076132525,0.9933559065396699,"(7.811199055608395e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.811199055608395e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.811199055608395e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.811213498914646e-07, -8.972317211480161e-13, 2.8812805342778515e-13, 0.0, 0.0, 0.0, -8.972317211479777e-13, 7.811218838026891e-07, 5.802437950933921e-13, 0.0, 0.0, 0.0, 2.881280534278641e-13, 5.802437950933445e-13, 7.811226745158055e-07)",0.47333358376500395,0.64544422527868,0.06595248832807825,0.026391384201592705,0.22499180551452302,-0.020745881050287518,"(0.01710607282159189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01710607282159189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01710607282159189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017106168975343294, -2.1698306883036432e-08, 2.8556765742272975e-09, 0.0, 0.0, 0.0, -2.1698306883040488e-08, 0.017106174759153228, 3.941380150414552e-08, 0.0, 0.0, 0.0, 2.8556765742290974e-09, 3.941380150414615e-08, 0.017106169045777754)"
1742326667.058932,17197,1742326667,45795441,mocap,crazy08/base_link,-0.15366805372886413,0.32977818812587467,0.6874865056216166,0.06105882922773697,-0.07077222301412343,0.05872440791046921,0.9938886032843655,"(7.873999225064052e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.873999225064052e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.873999225064052e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.874004855622167e-07, 1.2967044592987222e-14, -1.4222601126589591e-13, 0.0, 0.0, 0.0, 1.2967044592973175e-14, 7.874004351188513e-07, 1.567218107971133e-13, 0.0, 0.0, 0.0, -1.4222601126587188e-13, 1.5672181079713663e-13, 7.874005631154829e-07)",0.4588986263142114,0.6181847197004978,0.05092629627391812,-0.09213941654387353,0.7596460970185142,-0.13397370291716337,"(0.01692447938473344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01692447938473344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01692447938473344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016924524500870036, -1.8804340397236608e-08, 1.0557630155400889e-08, 0.0, 0.0, 0.0, -1.8804340397237346e-08, 0.016924514802642236, 1.71852909315442e-08, 0.0, 0.0, 0.0, 1.0557630155404383e-08, 1.7185290931542296e-08, 0.016924526741331082)"
1742326667.059047,17198,1742326667,55984259,mocap,crazy08/base_link,-0.149516545363677,0.33577107390476624,0.6881218047305412,0.06352590082560261,-0.07830414776653911,0.06228990165581457,0.9929516043184408,"(7.888998181262763e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.888998181262763e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.888998181262763e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.8890220634081e-07, 1.37224570784799e-13, -4.9650055917300996e-15, 0.0, 0.0, 0.0, 1.3722457078476233e-13, 7.889001921575974e-07, 5.107416821773541e-13, 0.0, 0.0, 0.0, -4.965005591582668e-15, 5.107416821773255e-13, 7.88902158869192e-07)",0.4285462501483576,0.6007332767150886,0.05777768102960738,0.28011612120668883,-0.5856841604555421,0.33265414086616296,"(0.01682219327662776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01682219327662776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01682219327662776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01682228162363089, 4.755308184393032e-09, 1.2144167719778611e-09, 0.0, 0.0, 0.0, 4.755308184391897e-09, 0.016822202817723567, 1.5610969170340642e-08, 0.0, 0.0, 0.0, 1.2144167719711907e-09, 1.5610969170340007e-08, 0.016822282359408622)"
1742326667.0704226,17199,1742326667,66032648,mocap,crazy08/base_link,-0.14516308141971326,0.3416331165583707,0.6885475074469356,0.0631726321613545,-0.07728586527134405,0.06266470815775388,0.9930303358541339,"(7.859131738397772e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.859131738397772e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.859131738397772e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.859154189455239e-07, 6.869944128567211e-13, -3.4528908920739965e-13, 0.0, 0.0, 0.0, 6.869944128567216e-13, 7.859140048405008e-07, 9.033376386728128e-13, 0.0, 0.0, 0.0, -3.452890892073621e-13, 9.033376386728499e-13, 7.859153016427456e-07)",0.430999120071958,0.5900513997597119,0.04864597981977255,0.06157730002277331,-0.12607318305956977,0.1837569682382948,"(0.016886353754008723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016886353754008723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016886353754008723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01688644533736368, 2.140805153851832e-08, -1.1302220725620523e-08, 0.0, 0.0, 0.0, 2.140805153851473e-08, 0.01688637783430383, 2.768851494972999e-08, 0.0, 0.0, 0.0, -1.13022207256255e-08, 2.768851494972766e-08, 0.016886441302089054)"
1742326667.078971,17200,1742326667,75382471,mocap,crazy08/base_link,-0.14111926155806628,0.34718188292037677,0.6891163518365038,0.061962189388247865,-0.07750602512461621,0.0632024962517479,0.993055359797806,"(7.729137156356804e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.729137156356804e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.729137156356804e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.729140594255505e-07, 1.4056220756375627e-14, -7.400964995540237e-15, 0.0, 0.0, 0.0, 1.4056220756354326e-14, 7.729138014200887e-07, 6.889513098605881e-14, 0.0, 0.0, 0.0, -7.400964995588218e-15, 6.88951309860427e-14, 7.729139899842178e-07)",0.4300008521923329,0.5894473706806874,0.05531154671673474,-0.12186382408562746,-0.09406560071334225,0.1304564679812061,"(0.017323990866667124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017323990866667124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017323990866667124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017324047116557877, 1.616992241657011e-08, -1.0233476627955091e-08, 0.0, 0.0, 0.0, 1.616992241657013e-08, 0.01732401342774714, 2.1876248295329872e-08, 0.0, 0.0, 0.0, -1.0233476627954138e-08, 2.187624829533093e-08, 0.017324039801048456)"
1742326667.0988836,17201,1742326667,86457014,mocap,crazy08/base_link,-0.13734995583113643,0.3528409833031388,0.6897513026217376,0.06335298192681889,-0.0784141467305575,0.06324749809197334,0.9928934360033858,"(8.039734555706882e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.039734555706882e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.039734555706882e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.039738013627039e-07, 4.813115072228385e-14, 3.3923615836542304e-15, 0.0, 0.0, 0.0, 4.813115072222021e-14, 8.039736468059117e-07, 1.2318824068747253e-13, 0.0, 0.0, 0.0, 3.392361583630402e-15, 1.2318824068751645e-13, 8.039738178020451e-07)",0.377060161124354,0.5451441103095078,0.05712376086757437,0.12061335169717391,-0.130182140847439,0.06116395154936649,"(0.016444070233239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016444070233239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016444070233239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016444088181645927, 1.6696630099942223e-09, 1.7759240849735423e-12, 0.0, 0.0, 0.0, 1.6696630099960272e-09, 0.016444081612576704, 7.939726406838675e-09, 0.0, 0.0, 0.0, 1.775924084655905e-12, 7.93972640683931e-09, 0.01644408366417533)"
1742326667.099097,17202,1742326667,95909119,mocap,crazy08/base_link,-0.1337512077907457,0.35807264972884356,0.6902686219850086,0.061968065859898266,-0.07340237210019954,0.06534184382904908,0.9932283191837978,"(7.755472734214759e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.755472734214759e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.755472734214759e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.755474585474248e-07, 9.269850153128791e-14, -4.334028698439055e-14, 0.0, 0.0, 0.0, 9.269850153128271e-14, 7.755474017047391e-07, 7.007607496680862e-14, 0.0, 0.0, 0.0, -4.334028698443218e-14, 7.007607496676707e-14, 7.755474946382093e-07)",0.37586583407872637,0.5451111403595782,0.055296540181669414,-0.17000269050481392,0.5079705224171418,0.2944549955612621,"(0.017102342031066236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017102342031066236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017102342031066236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01710234962654915, 1.0943197586579098e-09, 1.5208872514073904e-10, 0.0, 0.0, 0.0, 1.0943197586583707e-09, 0.01710234809354929, 3.411208826071254e-09, 0.0, 0.0, 0.0, 1.5208872514126843e-10, 3.411208826072313e-09, 0.017102349100548413)"
1742326667.1093407,17203,1742326667,105946541,mocap,crazy08/base_link,-0.12985051781557705,0.3633850415491573,0.6907763001493162,0.05523027521991325,-0.0717633467258196,0.06615891113976183,0.9936914195275354,"(7.848906544016968e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.848906544016968e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.848906544016968e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.848919836574437e-07, 3.4536808415923125e-13, 1.8827957229574426e-13, 0.0, 0.0, 0.0, 3.453680841592603e-13, 7.848910884996492e-07, -5.131127337953787e-13, 0.0, 0.0, 0.0, 1.8827957229585826e-13, -5.131127337953828e-13, 7.848918062707167e-07)",0.38444504592350115,0.5370812047201607,0.05262808001184403,-0.8873693415268673,0.34389608034703834,0.1685379617406145,"(0.0170006962028663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0170006962028663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0170006962028663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017000739510918413, 1.0452133609562934e-08, 5.7099621874262995e-09, 0.0, 0.0, 0.0, 1.0452133609563403e-08, 0.01700071292065338, -1.751535105970453e-08, 0.0, 0.0, 0.0, 5.709962187425135e-09, -1.751535105970559e-08, 0.01700073158166753)"
1742326667.119571,17204,1742326667,116118193,mocap,crazy08/base_link,-0.12662259784901003,0.36867939649300974,0.6910614006899165,0.05764613287429115,-0.07605702877266982,0.06689028013293913,0.9931857541077874,"(7.887761651818793e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.887761651818793e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.887761651818793e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.887765220004137e-07, 8.920066519520057e-13, 4.0141766200858846e-13, 0.0, 0.0, 0.0, 8.920066519519331e-13, 7.887789621498515e-07, -1.1890350986054455e-13, 0.0, 0.0, 0.0, 4.0141766200862683e-13, -1.1890350986043414e-13, 7.887791875047583e-07)",0.34477694492215777,0.5277416055703025,0.037993323332976794,-0.04511842800334487,-0.35130386214718246,0.15208364868956337,"(0.016848214555775072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016848214555775072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016848214555775072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01684826651150162, 5.219672477409481e-08, 2.7178283676799893e-08, 0.0, 0.0, 0.0, 5.2196724774096335e-08, 0.016848332551591183, -2.1696764715458082e-08, 0.0, 0.0, 0.0, 2.7178283676800422e-08, -2.1696764715469305e-08, 0.016848359919054715)"
