Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742326994.449309,49235,1742326994,436349392,mocap,crazy08/base_link,2.159141186612876,0.5447030960335876,0.5884596859665411,-0.10150854708811573,0.028284756742680644,-0.0612205972953507,-0.9925462336187836,"(7.794702419051918e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.794702419051918e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.794702419051918e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.794707750300735e-07, -4.8711413752838e-13, -1.1613405414481353e-13, 0.0, 0.0, 0.0, -4.87114137528415e-13, 7.794710266601965e-07, -2.972422043164771e-14, 0.0, 0.0, 0.0, -1.1613405414486391e-13, -2.972422043158731e-14, 7.79471497727804e-07)",-0.061546246982684294,-0.47052070533238616,-0.15817974742224594,0.11190739262963957,0.3460261826151192,0.11086514080764401,"(0.017046424378604035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017046424378604035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017046424378604035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017046441324860672, -1.0439197991564222e-08, -1.7690725856328e-08, 0.0, 0.0, 0.0, -1.0439197991565744e-08, 0.017046483490976996, -5.143519127980708e-10, 0.0, 0.0, 0.0, -1.7690725856329218e-08, -5.143519128002942e-10, 0.0170464851028716)"
1742326994.449386,49236,1742326994,446507931,mocap,crazy08/base_link,2.158494563554838,0.539563300617948,0.5869613378187868,-0.09733524748820681,0.03469739538511292,-0.06273272296823641,-0.9926663819324468,"(7.875518960114636e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875518960114636e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875518960114636e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875525248182182e-07, -2.5517196576198284e-13, -1.1845200559409663e-13, 0.0, 0.0, 0.0, -2.551719657619964e-13, 7.875523577763143e-07, -1.414652479332757e-13, 0.0, 0.0, 0.0, -1.1845200559406856e-13, -1.414652479332853e-13, 7.875528600040877e-07)",-0.06295281727563103,-0.4928508646231506,-0.15215340304060873,-0.40255062666954977,-0.659219441229987,0.1304511804775753,"(0.01689887950535446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01689887950535446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01689887950535446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016898899408333654, -5.337948857610943e-09, -6.813928901124419e-09, 0.0, 0.0, 0.0, -5.337948857609939e-09, 0.01689889602652269, -4.6131844454993034e-09, 0.0, 0.0, 0.0, -6.81392890112479e-09, -4.613184445499833e-09, 0.016898907299497994)"
1742326994.4588938,49237,1742326994,456207991,mocap,crazy08/base_link,2.157766808931684,0.5342439485867719,0.5856732230176644,-0.09749740064174962,0.043172972899361374,-0.06599908912543628,-0.9921060787605886,"(7.800246943808171e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.800246943808171e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.800246943808171e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.800265450521732e-07, -1.0915627366486753e-12, 1.2888776058560638e-13, 0.0, 0.0, 0.0, -1.0915627366487053e-12, 7.800255302035517e-07, 2.868225476864124e-13, 0.0, 0.0, 0.0, 1.2888776058566666e-13, 2.868225476864328e-13, 7.8002725002936e-07)",-0.06976655850897162,-0.5236866138976081,-0.1405980079665333,-0.0940170613567003,-1.3165889147382992,0.3506222399308036,"(0.017100036759181775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017100036759181775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017100036759181775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017100094961025155, -3.023144669608218e-08, 4.8172216316497175e-09, 0.0, 0.0, 0.0, -3.023144669608014e-08, 0.017100059643219697, 7.661921722960286e-09, 0.0, 0.0, 0.0, 4.817221631644265e-09, 7.66192172295891e-09, 0.017100109838064)"
1742326994.470564,49238,1742326994,467899561,mocap,crazy08/base_link,2.1571938319244,0.5285020482602166,0.5842288532586327,-0.0954518202012887,0.04290266468080028,-0.06531785241423599,-0.9923617735178564,"(8.133532025182579e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.133532025182579e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.133532025182579e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.133591804280977e-07, -2.210376969954553e-13, 4.179033349816415e-14, 0.0, 0.0, 0.0, -2.2103769699548432e-13, 8.133536305255408e-07, 1.454633556497367e-12, 0.0, 0.0, 0.0, 4.1790333498048785e-14, 1.4546335564973945e-12, 8.133588036299783e-07)",-0.05698980197560391,-0.508141365019418,-0.13100378249442632,-0.2607372417179968,-0.44970642745061973,0.03907720259064451,"(0.01607684521326263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01607684521326263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01607684521326263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01607719559769527, -4.490879536521843e-08, 1.073759944139959e-08, 0.0, 0.0, 0.0, -4.490879536522222e-08, 0.01607688081457239, 8.493135944656706e-08, 0.0, 0.0, 0.0, 1.0737599441400914e-08, 8.493135944656484e-08, 0.016077185836341164)"
1742326994.48818,49239,1742326994,476156235,mocap,crazy08/base_link,2.1566672396344977,0.523157006431393,0.5832709262970203,-0.09858081241574676,0.04218315423994103,-0.06467642707564536,-0.9921287036985245,"(7.515800510598176e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.515800510598176e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.515800510598176e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.515805125745058e-07, -3.6310884570652953e-13, 1.592711721006244e-14, 0.0, 0.0, 0.0, -3.6310884570655164e-13, 7.515803423892863e-07, 1.995368053575159e-14, 0.0, 0.0, 0.0, 1.592711720985826e-14, 1.995368053575155e-14, 7.51580781635268e-07)",-0.059267179242169836,-0.567815214291099,-0.12093638742024293,0.25152344214937455,-0.09830194511270224,-0.030681005935074307,"(0.017729528744243002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017729528744243002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017729528744243002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017729788847950085, -3.748873325051682e-08, 7.60245969949221e-09, 0.0, 0.0, 0.0, -3.7488733250519355e-08, 0.017729555352881565, 5.974300308383124e-08, 0.0, 0.0, 0.0, 7.602459699493534e-09, 5.974300308382986e-08, 0.017729785231286363)"
1742326994.4883122,49240,1742326994,485929251,mocap,crazy08/base_link,2.1560628299448075,0.5171114832834092,0.5822079805524133,-0.10014157846334781,0.04215593375310442,-0.06371155104247596,-0.9920359770572841,"(7.79398205716034e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.79398205716034e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.79398205716034e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.793995032020653e-07, -1.4420968412437752e-13, 8.333389241908415e-14, 0.0, 0.0, 0.0, -1.442096841243934e-13, 7.793986171638309e-07, 3.1897571856363543e-13, 0.0, 0.0, 0.0, 8.333389241907426e-14, 3.1897571856369036e-13, 7.793997292198273e-07)",-0.061246034417546516,-0.602408482480862,-0.1145250498095832,0.2985495760232795,-0.013079674313792741,-0.1206159708720018,"(0.017371062857846932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017371062857846932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017371062857846932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01737113451603317, -7.689736128259592e-09, 2.2835076071369186e-09, 0.0, 0.0, 0.0, -7.689736128259972e-09, 0.017371076901983473, 1.3787090289170959e-08, 0.0, 0.0, 0.0, 2.283507607136548e-09, 1.378709028917043e-08, 0.01737114165450817)"
1742326994.498909,49241,1742326994,496353149,mocap,crazy08/base_link,2.15547142118607,0.5106927960537277,0.5815841419308316,-0.1089837204163953,0.03835667202612881,-0.06555002969188886,-0.9911379863584276,"(7.950131892533703e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.950131892533703e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.950131892533703e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.950138638909447e-07, -1.1448289300441132e-13, 1.3309751659086664e-13, 0.0, 0.0, 0.0, -1.144828930044025e-13, 7.950135687209081e-07, 1.472586048381882e-13, 0.0, 0.0, 0.0, 1.330975165908738e-13, 1.4725860483821456e-13, 7.950140725896975e-07)",-0.058764231895136645,-0.6132968726545033,-0.08160296630207525,1.120021862624804,0.47558612608105405,0.26300285913637333,"(0.016757945245628972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016757945245628972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016757945245628972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01675795530333645, 2.0716671875186966e-09, 5.688181331866939e-09, 0.0, 0.0, 0.0, 2.0716671875177685e-09, 0.016757965959788623, 2.391011157982734e-10, 0.0, 0.0, 0.0, 5.688181331865721e-09, 2.391011157960499e-10, 0.016757971578387265)"
1742326994.5083227,49242,1742326994,505977869,mocap,crazy08/base_link,2.1548655558116407,0.504422304720472,0.5805958371991797,-0.10861703679660827,0.03677213576606381,-0.06524763723172111,-0.9912582383941985,"(7.790244244829506e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.790244244829506e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.790244244829506e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.790256946597954e-07, -1.9121311606206005e-12, -1.0899452768673468e-12, 0.0, 0.0, 0.0, -1.9121311606205064e-12, 7.790289824351916e-07, -4.694018304369399e-13, 0.0, 0.0, 0.0, -1.0899452768674284e-12, -4.694018304366163e-13, 7.79029675346062e-07)",-0.060901609665239706,-0.6324794783011178,-0.09329005681629451,0.4196648359255759,0.3900296262531848,0.09565080711237794,"(0.01709213815675413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01709213815675413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01709213815675413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01709217162372135, -6.130624985859391e-08, -2.9729690392705203e-08, 0.0, 0.0, 0.0, -6.130624985859775e-08, 0.017092310419735905, -1.3513032011490962e-08, 0.0, 0.0, 0.0, -2.9729690392703032e-08, -1.3513032011506738e-08, 0.01709232744123191)"
1742326994.5282676,49243,1742326994,516524553,mocap,crazy08/base_link,2.1541492315028434,0.4977829518371304,0.5796962024304306,-0.10449922486116182,0.038105924820447376,-0.06604213035849911,-0.9915978456585468,"(7.945232658687549e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.945232658687549e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.945232658687549e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.945236754669714e-07, -2.8584899310748126e-13, -2.6354586615324207e-14, 0.0, 0.0, 0.0, -2.8584899310750787e-13, 7.945235542868006e-07, -7.059995747807265e-14, 0.0, 0.0, 0.0, -2.6354586615237016e-14, -7.059995747807275e-14, 7.945239292689995e-07)",-0.06550996262009766,-0.6337891322769417,-0.08884714384919988,-0.3081744254417833,-0.04177125963139039,0.09269402945309252,"(0.016687129047140974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016687129047140974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016687129047140974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016687178293765106, -7.07927135305455e-08, -2.9293852436100594e-08, 0.0, 0.0, 0.0, -7.07927135305457e-08, 0.016687270000953942, -1.595099952504063e-08, 0.0, 0.0, 0.0, -2.92938524361052e-08, -1.5950999525044547e-08, 0.016687305137121314)"
1742326994.5283813,49244,1742326994,526009798,mocap,crazy08/base_link,2.1534827923841675,0.49122845738689963,0.5788945922286388,-0.10347129531939858,0.03739672960564533,-0.06492288381409124,-0.9918065309408662,"(7.759410835405145e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.759410835405145e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.759410835405145e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.759412709253553e-07, -3.846180343291166e-13, -1.1986240884799243e-14, 0.0, 0.0, 0.0, -3.846180343291258e-13, 7.759422908990193e-07, -2.4928714134850716e-14, 0.0, 0.0, 0.0, -1.1986240884807018e-14, -2.4928714134949317e-14, 7.759423762645545e-07)",-0.06781167536732775,-0.6624207654776999,-0.08588275636898207,-0.25689662729804436,0.07227397270221009,-0.0899997187820015,"(0.017165233031663694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017165233031663694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017165233031663694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01716525516760417, -2.524004891843921e-08, -6.65422953007503e-09, 0.0, 0.0, 0.0, -2.5240048918437376e-08, 0.01716528301299896, -6.17318943703722e-09, 0.0, 0.0, 0.0, -6.654229530076247e-09, -6.173189437038596e-09, 0.01716529789828496)"
1742326994.5393445,49245,1742326994,536595583,mocap,crazy08/base_link,2.152726529008215,0.48410575841154385,0.5783397910718074,-0.10579552517778235,0.035930543430844404,-0.06649263996428303,-0.9915114884516805,"(7.951600161501815e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.951600161501815e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.951600161501815e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.951602187971823e-07, -1.4251178390495518e-13, -1.7149291092092147e-13, 0.0, 0.0, 0.0, -1.425117839049422e-13, 7.951606164418898e-07, -2.280090148771912e-14, 0.0, 0.0, 0.0, -1.7149291092091693e-13, -2.280090148770169e-14, 7.951607000575029e-07)",-0.07044634824210921,-0.6727240137117562,-0.06573881465685152,0.15452817513477152,0.19521835407641203,0.1759785561470035,"(0.016686445153427525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016686445153427525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016686445153427525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016686450864519642, -1.1617736270030147e-09, -2.0226071162722604e-09, 0.0, 0.0, 0.0, -1.1617736270014364e-09, 0.016686467389300182, 1.3036075327987058e-10, 0.0, 0.0, 0.0, -2.022607116271784e-09, 1.3036075328272932e-10, 0.016686469651227137)"
1742326994.549209,49246,1742326994,546455383,mocap,crazy08/base_link,2.151949042755839,0.4770870354448123,0.5777055545478877,-0.1045520153206807,0.03704981739486433,-0.06800892522845019,-0.991499356133239,"(7.829570171453693e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.829570171453693e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.829570171453693e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.829573142190384e-07, -1.8037882931264298e-13, -1.3538222304310398e-13, 0.0, 0.0, 0.0, -1.803788293126483e-13, 7.82957387606775e-07, -1.371894684517049e-13, 0.0, 0.0, 0.0, -1.35382223043085e-13, -1.3718946845167541e-13, 7.829574193721555e-07)",-0.07505718192263335,-0.6929155705437782,-0.0646788672606798,-0.0774786279997654,-0.07788792149470408,0.2310365962242324,"(0.016941029317487873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016941029317487873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016941029317487873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016941039235536137, -1.6838941706626025e-09, -3.840295553076487e-09, 0.0, 0.0, 0.0, -1.6838941706602277e-09, 0.016941042681354962, -3.571768948575501e-09, 0.0, 0.0, 0.0, -3.840295553078552e-09, -3.5717689485726424e-09, 0.01694104429623955)"
1742326994.568586,49247,1742326994,556461811,mocap,crazy08/base_link,2.151095688992506,0.4698336795807121,0.576952948610411,-0.10327872388045717,0.03639174099332278,-0.06879503432847082,-0.9916029395039171,"(7.847631601259873e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.847631601259873e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.847631601259873e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.847633705927102e-07, -2.8138038995952582e-14, 6.365390347122458e-14, 0.0, 0.0, 0.0, -2.8138038995933375e-14, 7.847634060154988e-07, 8.436277236654965e-14, 0.0, 0.0, 0.0, 6.3653903471216e-14, 8.436277236656858e-14, 7.847632897667749e-07)",-0.08113701525893842,-0.7121451651657277,-0.07093680499990933,-0.19103351581494074,0.0254899982840662,0.18829028692468974,"(0.016957576114625596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016957576114625596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016957576114625596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016957589808262674, -2.334824629347358e-09, -3.0931864647692807e-10, 0.0, 0.0, 0.0, -2.3348246293452147e-09, 0.01695758997601755, -9.31703996706719e-10, 0.0, 0.0, 0.0, -3.093186464776163e-10, -9.317039967059778e-10, 0.01695758323880984)"
1742326994.5686924,49248,1742326994,566308022,mocap,crazy08/base_link,2.150229349382175,0.4623698958693733,0.5763600590230236,-0.1018717823809983,0.0396950034230192,-0.06921403741174581,-0.991592589566348,"(7.825181202548533e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.825181202548533e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.825181202548533e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.825182422126124e-07, 1.2016275830681406e-14, 8.779642222311217e-14, 0.0, 0.0, 0.0, 1.2016275830661861e-14, 7.825183666420794e-07, -3.2267860383727546e-14, 0.0, 0.0, 0.0, 8.779642222311166e-14, -3.2267860383693315e-14, 7.825182875216269e-07)",-0.08506762408503189,-0.7383258382583232,-0.06460642787849058,-0.21894842632567263,-0.3951614507677026,0.0814857708997232,"(0.01703680982706949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01703680982706949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01703680982706949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0170368218697629, -4.689337665937298e-10, 6.049950869473929e-09, 0.0, 0.0, 0.0, -4.689337665899802e-10, 0.017036826432536522, 1.184592832974208e-10, 0.0, 0.0, 0.0, 6.049950869473982e-09, 1.184592832964679e-10, 0.01703681672712197)"
1742326994.5788898,49249,1742326994,576349020,mocap,crazy08/base_link,2.1493520001390327,0.45468027582886494,0.5758198448693939,-0.09765825769733795,0.038734344496631115,-0.07048484209692982,-0.9919649198910577,"(7.861034468202823e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.861034468202823e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.861034468202823e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.861040672458379e-07, -2.8344350451601947e-13, 3.666616921916026e-14, 0.0, 0.0, 0.0, -2.834435045159826e-13, 7.861036317307994e-07, 7.252501132397474e-14, 0.0, 0.0, 0.0, 3.666616921916963e-14, 7.252501132397439e-14, 7.86104166324516e-07)",-0.08652865995166717,-0.7554309021346597,-0.05826284356389702,-0.601882662565974,-0.0966259108497513,0.16934464961355722,"(0.016945229163639466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016945229163639466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016945229163639466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01694525397555087, -1.1619190608353443e-08, 6.525667480254815e-09, 0.0, 0.0, 0.0, -1.161919060835167e-08, 0.016945245031314254, 5.29282458688212e-09, 0.0, 0.0, 0.0, 6.525667480258256e-09, 5.292824586879473e-09, 0.016945258751426974)"
1742326994.5885935,49250,1742326994,586416245,mocap,crazy08/base_link,2.148178516766685,0.4470389458148977,0.5748845069488338,-0.09435838213557282,0.04068064316977712,-0.0714392124304995,-0.9921381052652526,"(7.866459013092541e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.866459013092541e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.866459013092541e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.866460207896187e-07, -9.56883615177906e-14, 3.3562236787260865e-13, 0.0, 0.0, 0.0, -9.568836151781429e-14, 7.86647208362433e-07, 2.7564961489869364e-14, 0.0, 0.0, 0.0, 3.3562236787256684e-13, 2.7564961489963384e-14, 7.866470960587301e-07)",-0.10434553953813844,-0.7577573560058581,-0.0788038043742636,-0.6206296247210836,-0.30433897893520095,0.14254096500573105,"(0.016900657801452952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016900657801452952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016900657801452952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01690067803711931, -1.8128696393954222e-08, 1.6779198475610348e-08, 0.0, 0.0, 0.0, -1.8128696393952783e-08, 0.01690071772677416, 5.988087014903768e-09, 0.0, 0.0, 0.0, 1.6779198475612942e-08, 5.988087014904509e-09, 0.016900726818672197)"
1742326994.6093185,49251,1742326994,596943855,mocap,crazy08/base_link,2.147276809721673,0.43895089671094545,0.5746576529232693,-0.09237330903617684,0.043317499284092356,-0.07105414274496863,-0.992240935878087,"(7.943924380070489e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.943924380070489e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.943924380070489e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.943928637402533e-07, -6.00001265128287e-13, 2.4929587014086684e-13, 0.0, 0.0, 0.0, -6.000012651282818e-13, 7.943935880060635e-07, 1.4018618332600912e-13, 0.0, 0.0, 0.0, 2.4929587014085775e-13, 1.401861833259044e-13, 7.943938859476987e-07)",-0.09324548776289142,-0.7661968841305064,-0.04415877672442084,-0.44922502708201417,-0.43479812484439156,-0.02596946689958085,"(0.016636519665068163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016636519665068163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016636519665068163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016636543317681288, -3.6619136264469615e-08, 2.3588332870091354e-08, 0.0, 0.0, 0.0, -3.661913626446854e-08, 0.01663661894906974, 9.094350138034806e-09, 0.0, 0.0, 0.0, 2.3588332870088866e-08, 9.094350138045712e-09, 0.016636630517808212)"
1742326994.6094656,49252,1742326994,606659412,mocap,crazy08/base_link,2.1465230371698785,0.43077157052879494,0.5745629840702007,-0.09323033938090297,0.03967776360871131,-0.06834692811551378,-0.9925031366756832,"(7.796993803691628e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.796993803691628e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.796993803691628e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.79700010978845e-07, -5.68172001359386e-13, -5.744428971819188e-15, 0.0, 0.0, 0.0, -5.681720013593855e-13, 7.797000678523481e-07, -5.356263671008948e-14, 0.0, 0.0, 0.0, -5.744428971859331e-15, -5.356263670996914e-14, 7.797006448352164e-07)",-0.08384586911677618,-0.806126264357543,-0.02422953952449317,-0.1079234917281755,0.27974968952088214,-0.28754616953590584,"(0.017027852051700175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017027852051700175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017027852051700175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017027889797630688, -4.858879935986851e-08, 9.878822850361887e-09, 0.0, 0.0, 0.0, -4.858879935986789e-08, 0.01702793091783353, 4.1423461142934075e-09, 0.0, 0.0, 0.0, 9.878822850364482e-09, 4.142346114294149e-09, 0.017027963793522526)"
1742326994.6188266,49253,1742326994,615985155,mocap,crazy08/base_link,2.145690216426345,0.4223419814685114,0.5745806937998824,-0.0974396795137543,0.03420583935121049,-0.07133704122612475,-0.99209197958637,"(7.720985803534077e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.720985803534077e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.720985803534077e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.720993665852229e-07, -7.86351437144776e-14, 4.547954876687325e-14, 0.0, 0.0, 0.0, -7.86351437145206e-14, 7.720991934078594e-07, 3.8689658043380754e-13, 0.0, 0.0, 0.0, 4.547954876685169e-14, 3.8689658043379664e-13, 7.720993474675745e-07)",-0.08669740887567527,-0.8591843114490514,-0.009373471894198805,0.40738394985174564,0.7785527759181288,0.3204590841657825,"(0.01739417617244969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01739417617244969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01739417617244969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017394208644525396, -1.723541604341459e-08, -4.583776903854026e-09, 0.0, 0.0, 0.0, -1.7235416043410705e-08, 0.01739421695852201, 6.743137775524378e-09, 0.0, 0.0, 0.0, -4.583776903853126e-09, 6.743137775523425e-09, 0.01739423077704786)"
1742326994.6287403,49254,1742326994,626636505,mocap,crazy08/base_link,2.1447333211502344,0.41360137339361835,0.5746074207314144,-0.09818825088797226,0.035259929878362746,-0.07290915936937964,-0.9918669564072332,"(7.973458985947572e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.973458985947572e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.973458985947572e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.973484673535261e-07, -1.3149311654241424e-12, -5.326015914292441e-13, 0.0, 0.0, 0.0, -1.3149311654240512e-12, 7.973472378909471e-07, -9.494640819312499e-13, 0.0, 0.0, 0.0, -5.326015914292073e-13, -9.494640819312265e-13, 7.973489120342735e-07)",-0.08930047016039708,-0.8416030788461077,-0.002048025153058285,0.24998712945465806,0.16475487107920472,0.2976783045907833,"(0.01668296696790933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01668296696790933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01668296696790933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01668307833788319, -4.267409595150238e-08, -1.7637698361842157e-08, 0.0, 0.0, 0.0, -4.2674095951502275e-08, 0.01668300886994934, -2.658328572211255e-08, 0.0, 0.0, 0.0, -1.7637698361831093e-08, -2.6583285722113503e-08, 0.01668308617763478)"
