10.8400,0.3933,0.0783,-0.0691,-0.0054,0.9945
10.8895,0.3900,0.0756,-0.0684,-0.0052,0.9948
10.9602,0.3937,0.0692,-0.0519,-0.0036,0.9962
11.0127,0.3897,0.0559,-0.0419,-0.0023,0.9976
11.0599,0.3979,0.0393,-0.0337,-0.0013,0.9987
11.1103,0.3971,0.0308,-0.0257,-0.0008,0.9992
11.1623,0.3720,0.0230,-0.0107,-0.0002,0.9997
11.2111,0.0163,0.0708,-0.1370,-0.0098,0.9880
11.2637,0.3906,-0.0045,0.0022,-0.0000,1.0000
11.3115,0.4229,-0.0231,0.0094,-0.0002,0.9997
11.3606,0.4527,-0.0309,0.0186,-0.0006,0.9993
11.4096,0.4855,-0.0419,0.0250,-0.0010,0.9988
11.4610,0.4907,-0.0466,0.0262,-0.0012,0.9986
11.5280,0.4870,-0.0636,0.0357,-0.0023,0.9973
11.5779,0.4844,-0.0731,0.0358,-0.0026,0.9967
11.6312,0.4571,-0.0831,0.0398,-0.0033,0.9957
11.6934,0.4490,-0.0972,0.0442,-0.0043,0.9943
11.7683,0.4147,-0.1017,0.0640,-0.0066,0.9927
11.8377,0.3925,-0.1214,0.0567,-0.0069,0.9910
11.8867,0.3849,-0.1243,0.0556,-0.0070,0.9907
11.9522,0.3768,-0.1158,0.0522,-0.0061,0.9919
12.0015,0.3851,-0.1065,0.0471,-0.0051,0.9932
12.0655,0.3736,-0.0850,0.0459,-0.0039,0.9953
12.1134,0.3831,-0.0713,0.0343,-0.0024,0.9969
12.1780,0.4033,-0.0544,0.0242,-0.0013,0.9982
12.2255,0.3693,-0.0139,0.0064,-0.0001,0.9999
12.2873,0.3763,0.0127,-0.0089,-0.0001,0.9999
12.3376,0.3835,0.0328,-0.0265,-0.0009,0.9991
12.3884,0.3877,0.0469,-0.0274,-0.0013,0.9985
12.4515,0.4021,0.0528,-0.0340,-0.0018,0.9980
12.5213,0.4113,0.0486,-0.0393,-0.0019,0.9980
12.5726,0.4128,0.0463,-0.0394,-0.0018,0.9982
12.6539,0.4114,0.0375,-0.0314,-0.0012,0.9988
12.7017,0.4183,0.0297,-0.0273,-0.0008,0.9992
12.7494,0.4065,0.0212,-0.0256,-0.0005,0.9994
12.7899,0.3416,0.0126,-0.0187,-0.0002,0.9997
12.7997,0.3396,0.0121,-0.0172,-0.0002,0.9998
12.8088,0.3389,0.0123,-0.0171,-0.0002,0.9998
12.8202,0.3362,0.0146,-0.0096,-0.0001,0.9998
12.8283,0.3349,0.0118,-0.0081,-0.0001,0.9999
12.8389,0.3343,0.0088,-0.0071,-0.0001,0.9999
12.8482,0.3338,0.0041,-0.0135,-0.0001,0.9999
12.8590,0.3365,0.0050,-0.0122,-0.0001,0.9999
12.8703,0.3400,0.0041,-0.0054,-0.0000,1.0000
12.8782,0.3397,0.0041,-0.0049,-0.0000,1.0000
12.8907,0.3376,0.0011,-0.0056,-0.0000,1.0000
12.8982,0.3369,0.0052,-0.0043,-0.0000,1.0000
12.9098,0.3357,0.0024,-0.0064,-0.0000,1.0000
12.9197,0.3357,-0.0003,-0.0029,0.0000,1.0000
12.9306,0.3363,0.0053,-0.0020,-0.0000,1.0000
12.9400,0.3373,-0.0050,-0.0024,0.0000,1.0000
12.9513,0.3379,0.0019,-0.0043,-0.0000,1.0000
12.9613,0.3006,0.0278,-0.0119,-0.0003,0.9995
12.9704,0.3482,-0.0126,0.0037,-0.0000,0.9999
12.9807,0.3527,-0.0166,0.0038,-0.0001,0.9999
12.9917,0.3498,-0.0167,0.0036,-0.0001,0.9999
13.0033,0.3420,-0.0069,0.0027,-0.0000,1.0000
13.0105,0.3384,-0.0083,0.0003,-0.0000,1.0000
13.0199,0.3386,-0.0071,-0.0002,0.0000,1.0000
13.0287,0.3379,-0.0026,0.0012,-0.0000,1.0000
13.0391,0.3400,-0.0041,0.0005,-0.0000,1.0000
13.0510,0.3392,-0.0041,0.0005,-0.0000,1.0000
13.0600,0.3277,-0.0028,-0.0022,0.0000,1.0000
13.0694,0.1589,-0.1086,-0.1295,0.0143,0.9855
13.0802,0.1369,-0.0015,0.1217,-0.0002,0.9926
13.0900,0.1369,0.0136,0.0543,0.0007,0.9984
13.0992,0.1369,0.0061,0.0159,0.0001,0.9999
13.1079,0.1369,0.0063,0.0019,0.0000,1.0000
13.1206,0.1369,0.0083,-0.0015,-0.0000,1.0000
13.1292,0.1369,0.0071,-0.0028,-0.0000,1.0000
13.1391,0.1369,0.0046,-0.0003,-0.0000,1.0000
13.1484,0.1369,0.0124,0.0003,0.0000,0.9999
13.1597,0.1369,0.0086,-0.0009,-0.0000,1.0000
13.1680,0.1369,0.1010,-0.0748,-0.0076,0.9920
13.1805,0.4059,-0.0250,0.0858,-0.0022,0.9960
13.1916,0.4244,-0.0237,0.0486,-0.0012,0.9985
13.2001,0.3970,-0.0103,0.0144,-0.0001,0.9998
13.2097,0.4107,-0.0035,0.0042,-0.0000,1.0000
13.2181,0.4209,-0.0061,-0.0012,0.0000,1.0000
13.2288,0.4227,-0.0034,0.0035,-0.0000,1.0000
13.2390,0.4407,-0.0026,0.0026,-0.0000,1.0000
13.2486,0.4356,-0.0023,0.0015,-0.0000,1.0000
13.2597,0.4384,-0.0036,0.0063,-0.0000,1.0000
13.2683,0.4435,0.0015,0.0069,0.0000,1.0000
13.2781,0.2543,-0.0412,-0.1234,0.0051,0.9915
13.2889,0.1369,-0.0001,0.0939,-0.0000,0.9956
13.2981,0.1369,0.0062,0.0452,0.0003,0.9990
13.3088,0.1369,0.0013,0.0112,0.0000,0.9999
13.3189,0.1369,-0.0022,-0.0023,0.0000,1.0000
13.3297,0.1369,-0.0014,-0.0044,0.0000,1.0000
13.3379,0.1369,0.1471,-0.0502,-0.0075,0.9878
13.3513,0.3483,-0.0246,0.1085,-0.0027,0.9938
13.3577,0.3397,-0.0213,0.0630,-0.0013,0.9978
13.3689,0.3207,-0.0048,0.0172,-0.0001,0.9998
13.3784,0.3326,-0.0013,0.0069,-0.0000,1.0000
13.3883,0.3385,0.0062,0.0060,0.0000,1.0000
13.3986,0.3449,0.0017,0.0018,0.0000,1.0000
13.4082,0.3447,-0.0021,0.0053,-0.0000,1.0000
13.4183,0.3444,-0.0020,0.0054,-0.0000,1.0000
13.4283,0.3483,0.0003,0.0048,0.0000,1.0000
13.4390,0.3503,0.0029,0.0042,0.0000,1.0000
13.4480,0.3535,0.0045,0.0023,0.0000,1.0000
13.4591,0.3558,0.0044,-0.0005,-0.0000,1.0000
13.4693,0.3582,-0.0030,0.0025,-0.0000,1.0000
13.4794,0.3597,-0.0027,0.0027,-0.0000,1.0000
13.4885,0.3624,0.0017,-0.0032,-0.0000,1.0000
13.4988,0.3651,0.0036,-0.0035,-0.0000,1.0000
13.5083,0.3661,-0.0021,-0.0024,0.0000,1.0000
13.5192,0.3646,-0.0008,-0.0019,0.0000,1.0000
13.5306,0.3642,0.0020,-0.0020,-0.0000,1.0000
13.5398,0.3649,-0.0016,-0.0031,0.0000,1.0000
13.5481,0.3628,0.0029,-0.0018,-0.0000,1.0000
13.5585,0.3628,0.0029,-0.0018,-0.0000,1.0000
13.5685,0.3612,-0.0012,-0.0084,0.0000,1.0000
13.5788,0.3638,0.0013,-0.0073,-0.0000,1.0000
13.5884,0.3644,0.0004,-0.0074,-0.0000,1.0000
13.5993,0.3603,-0.0021,-0.0021,0.0000,1.0000
13.6096,0.3572,0.0024,-0.0050,-0.0000,1.0000
13.6182,0.3624,0.0015,-0.0108,-0.0000,0.9999
13.6283,0.3639,0.0016,-0.0166,-0.0000,0.9999
13.6388,0.3604,-0.0040,-0.0108,0.0000,0.9999
13.6485,0.3586,-0.0017,-0.0099,0.0000,0.9999
13.6602,0.3576,-0.0031,-0.0102,0.0000,0.9999
13.6686,0.3572,-0.0032,-0.0119,0.0000,0.9999
13.6788,0.3571,-0.0031,-0.0119,0.0000,0.9999
13.6887,0.3549,0.0012,-0.0151,-0.0000,0.9999
13.6985,0.3512,-0.0029,-0.0153,0.0000,0.9999
13.7082,0.3492,-0.0013,-0.0151,0.0000,0.9999
13.7184,0.3508,-0.0009,-0.0161,0.0000,0.9999
13.7292,0.3489,-0.0033,-0.0133,0.0000,0.9999
13.7386,0.3513,-0.0048,-0.0192,0.0001,0.9998
13.7496,0.3473,-0.0035,-0.0178,0.0001,0.9998
13.7583,0.3513,-0.0063,-0.0200,0.0001,0.9998
13.7693,0.3459,-0.0029,-0.0187,0.0001,0.9998
13.7788,0.3458,-0.0055,-0.0208,0.0001,0.9998
13.7896,0.3441,-0.0004,-0.0178,0.0000,0.9998
13.7989,0.3442,-0.0074,-0.0180,0.0001,0.9998
13.8081,0.3445,-0.0009,-0.0211,0.0000,0.9998
13.8178,0.3440,0.0002,-0.0215,-0.0000,0.9998
13.8311,0.3426,-0.0076,-0.0173,0.0001,0.9998
13.8386,0.3435,-0.0122,-0.0206,0.0003,0.9997
13.8491,0.3418,-0.0084,-0.0219,0.0002,0.9997
13.8588,0.3406,-0.0095,-0.0223,0.0002,0.9997
13.8684,0.3401,-0.0063,-0.0227,0.0001,0.9997
13.8790,0.3404,-0.0074,-0.0203,0.0001,0.9998
13.8898,0.3404,-0.0063,-0.0206,0.0001,0.9998
13.9000,0.3394,-0.0069,-0.0218,0.0002,0.9997
13.9087,0.3386,-0.0061,-0.0226,0.0001,0.9997
13.9187,0.3366,-0.0067,-0.0227,0.0002,0.9997
13.9290,0.3389,-0.0073,-0.0240,0.0002,0.9997
13.9385,0.3403,-0.0052,-0.0259,0.0001,0.9997
13.9482,0.3400,-0.0077,-0.0253,0.0002,0.9997
13.9571,0.3407,-0.0093,-0.0270,0.0002,0.9996
13.9686,0.3407,-0.0084,-0.0262,0.0002,0.9996
13.9786,0.3425,-0.0114,-0.0288,0.0003,0.9995
13.9883,0.3395,-0.0099,-0.0268,0.0003,0.9996
13.9980,0.3392,-0.0116,-0.0236,0.0003,0.9997
14.0109,0.3371,-0.0089,-0.0221,0.0002,0.9997
14.0233,0.3410,-0.0070,-0.0282,0.0002,0.9996
