1.8496,-0.6579,1.3500,1.1440,0.0399,-0.0346,-0.0554,0.4849,4.3095,-0.2543,0.9997,0.0221,0.0010,-0.0087
1.8600,-0.6578,1.3495,1.1431,0.0174,-0.0369,-0.0755,-1.3664,1.9115,0.1320,0.9999,0.0085,0.0030,-0.0072
1.8698,-0.6576,1.3495,1.1433,0.0215,-0.0199,-0.0162,0.4864,0.8001,0.1228,0.9998,0.0175,0.0030,-0.0065
1.8893,-0.6575,1.3490,1.1433,0.0132,-0.0356,-0.0103,0.5001,-0.5211,0.3598,0.9998,0.0199,-0.0041,-0.0038
1.8895,-0.6579,1.3486,1.1430,-0.0143,-0.0405,-0.0205,0.1641,-2.9575,-0.2265,0.9994,0.0196,-0.0271,-0.0064
1.8988,-0.6574,1.3484,1.1423,0.0221,-0.0308,-0.0495,-1.4096,1.0358,-0.2729,0.9999,0.0070,-0.0082,-0.0077
1.9089,-0.6572,1.3481,1.1423,0.0200,-0.0289,-0.0197,-1.0118,0.4680,0.0496,0.9999,0.0032,-0.0078,-0.0063
1.9294,-0.6571,1.3478,1.1424,0.0147,-0.0293,-0.0052,-0.3128,-0.1653,0.0878,0.9999,0.0039,-0.0108,-0.0057
1.9296,-0.6571,1.3473,1.1420,0.0072,-0.0430,-0.0249,-0.3380,0.6921,-0.1993,1.0000,0.0022,-0.0044,-0.0077
1.9395,-0.6570,1.3468,1.1416,0.0051,-0.0421,-0.0340,-0.2490,0.8074,-0.3385,1.0000,0.0011,0.0002,-0.0099
1.9501,-0.6570,1.3465,1.1415,0.0011,-0.0362,-0.0176,-0.1568,0.2234,-0.0765,1.0000,0.0007,-0.0008,-0.0094
1.9695,-0.6571,1.3463,1.1416,-0.0006,-0.0264,-0.0017,0.5262,-0.4124,0.1854,0.9999,0.0057,-0.0050,-0.0076
1.9697,-0.6571,1.3460,1.1418,-0.0055,-0.0266,0.0107,0.6483,-0.8862,0.1201,0.9999,0.0094,-0.0110,-0.0072
1.9791,-0.6569,1.3457,1.1414,0.0146,-0.0330,-0.0219,-0.7218,1.1096,-0.6733,0.9999,0.0010,0.0012,-0.0132
1.9891,-0.6569,1.3456,1.1408,0.0011,-0.0170,-0.0421,-1.3207,0.3270,-0.6865,0.9998,-0.0077,0.0001,-0.0168
2.0093,-0.6574,1.3452,1.1413,-0.0257,-0.0320,0.0107,0.0659,-1.1722,-0.2313,0.9998,-0.0023,-0.0109,-0.0165
2.0095,-0.6574,1.3451,1.1419,-0.0086,-0.0192,0.0398,0.7294,-2.2054,0.5938,0.9996,0.0042,-0.0259,-0.0107
2.0199,-0.6574,1.3447,1.1419,-0.0070,-0.0279,0.0168,-0.0138,-0.5419,0.0271,0.9997,0.0014,-0.0227,-0.0125
2.0294,-0.6576,1.3446,1.1413,-0.0150,-0.0195,-0.0262,-0.2342,-0.6382,-0.4978,0.9995,-0.0006,-0.0263,-0.0168
2.0498,-0.6578,1.3443,1.1413,-0.0154,-0.0262,-0.0154,1.1195,0.8896,-0.1475,0.9997,0.0094,-0.0164,-0.0165
2.0500,-0.6579,1.3439,1.1411,-0.0123,-0.0318,-0.0159,0.8546,0.9597,-0.0902,0.9997,0.0127,-0.0112,-0.0169
2.0590,-0.6580,1.3439,1.1412,-0.0136,-0.0160,0.0007,0.2808,-0.0309,-0.0243,0.9997,0.0122,-0.0148,-0.0168
2.0702,-0.6582,1.3438,1.1414,-0.0131,-0.0143,0.0112,0.3511,-0.2541,-0.0152,0.9996,0.0143,-0.0169,-0.0168
2.0897,-0.6584,1.3435,1.1416,-0.0212,-0.0211,0.0168,0.1021,-0.8284,-0.0097,0.9995,0.0140,-0.0231,-0.0167
2.0899,-0.6584,1.3434,1.1421,-0.0100,-0.0135,0.0379,-0.0909,-1.5762,0.0134,0.9992,0.0131,-0.0334,-0.0164
2.0992,-0.6586,1.3431,1.1422,-0.0134,-0.0257,0.0197,0.0768,-1.2930,0.3929,0.9991,0.0143,-0.0386,-0.0131
2.1096,-0.6587,1.3429,1.1423,-0.0139,-0.0202,0.0118,-0.0307,-0.3621,0.0275,0.9991,0.0137,-0.0373,-0.0142
2.1297,-0.6589,1.3427,1.1421,-0.0117,-0.0216,-0.0048,0.0590,0.1804,-0.2822,0.9992,0.0142,-0.0345,-0.0168
2.1299,-0.6591,1.3425,1.1421,-0.0196,-0.0188,-0.0025,0.1464,0.3476,-0.2038,0.9992,0.0151,-0.0322,-0.0176
2.1389,-0.6595,1.3423,1.1420,-0.0320,-0.0220,-0.0085,0.2990,0.3610,-0.3807,0.9992,0.0170,-0.0305,-0.0201
2.1494,-0.6598,1.3424,1.1415,-0.0313,-0.0043,-0.0305,-0.7049,0.7906,-0.4250,0.9994,0.0098,-0.0251,-0.0224
2.1701,-0.6600,1.3422,1.1408,-0.0229,-0.0090,-0.0546,-1.0598,1.8814,-0.5103,0.9996,0.0025,-0.0115,-0.0253
2.1703,-0.6602,1.3421,1.1412,-0.0235,-0.0127,0.0020,0.7174,1.4117,0.2347,0.9997,0.0123,-0.0058,-0.0214
2.1801,-0.6606,1.3421,1.1412,-0.0337,-0.0043,0.0022,0.3771,0.4876,0.0638,0.9997,0.0128,-0.0069,-0.0217
2.1904,-0.6610,1.3419,1.1411,-0.0334,-0.0126,-0.0029,-0.1385,0.4157,-0.2901,0.9996,0.0103,-0.0051,-0.0244
2.2109,-0.6612,1.3416,1.1409,-0.0308,-0.0230,-0.0187,-1.0578,0.6218,-0.5756,0.9996,0.0019,-0.0016,-0.0283
2.2111,-0.6615,1.3414,1.1409,-0.0288,-0.0190,-0.0031,-0.8652,-0.0246,-0.3101,0.9996,-0.0020,-0.0040,-0.0290
2.2204,-0.6618,1.3413,1.1411,-0.0301,-0.0144,0.0099,-0.3939,-0.6205,-0.0327,0.9996,-0.0021,-0.0092,-0.0282
2.2343,-0.6622,1.3412,1.1413,-0.0278,-0.0101,0.0111,0.3199,-0.7355,0.1966,0.9995,0.0024,-0.0142,-0.0264
2.2497,-0.6626,1.3411,1.1419,-0.0415,-0.0165,0.0420,0.4001,-0.9904,0.0252,0.9994,0.0043,-0.0189,-0.0271
2.2500,-0.6630,1.3406,1.1422,-0.0422,-0.0329,0.0357,0.4336,0.9176,-0.0213,0.9996,0.0062,-0.0085,-0.0274
2.2593,-0.6634,1.3403,1.1423,-0.0386,-0.0306,0.0224,0.7584,0.8175,0.0278,0.9996,0.0109,-0.0047,-0.0272
2.2696,-0.6638,1.3403,1.1423,-0.0408,-0.0134,0.0094,0.0281,0.0941,-0.1210,0.9995,0.0086,-0.0068,-0.0283
2.2898,-0.6642,1.3402,1.1427,-0.0381,-0.0142,0.0263,0.4491,0.3110,0.1485,0.9996,0.0123,-0.0043,-0.0266
2.2901,-0.6646,1.3399,1.1429,-0.0410,-0.0215,0.0223,0.4240,0.3451,0.1283,0.9996,0.0142,-0.0025,-0.0261
2.3002,-0.6649,1.3399,1.1427,-0.0329,-0.0099,-0.0012,-1.4448,-0.2113,-0.5148,0.9995,0.0005,-0.0058,-0.0309
2.3098,-0.6654,1.3398,1.1426,-0.0428,-0.0089,-0.0035,-1.3113,-0.9353,0.0242,0.9995,-0.0053,-0.0133,-0.0289
2.3313,-0.6657,1.3398,1.1432,-0.0365,-0.0063,0.0322,1.0825,0.8858,0.5911,0.9997,0.0082,-0.0022,-0.0241
2.3314,-0.6661,1.3399,1.1434,-0.0372,0.0027,0.0250,0.8718,0.4427,0.2710,0.9996,0.0119,-0.0014,-0.0238
2.3394,-0.6665,1.3398,1.1432,-0.0408,-0.0054,-0.0039,-0.4490,-1.1675,0.2311,0.9996,0.0053,-0.0128,-0.0226
2.3505,-0.6670,1.3395,1.1431,-0.0470,-0.0156,-0.0034,-0.4236,-0.8322,-0.0178,0.9996,0.0033,-0.0160,-0.0235
2.3700,-0.6670,1.3396,1.1439,-0.0178,-0.0027,0.0432,0.1592,-0.3343,0.1993,0.9996,0.0062,-0.0159,-0.0218
2.3702,-0.6673,1.3394,1.1443,-0.0229,-0.0095,0.0441,0.6804,0.1175,0.3794,0.9997,0.0113,-0.0136,-0.0194
2.3792,-0.6676,1.3393,1.1447,-0.0309,-0.0130,0.0414,0.2448,-0.2040,0.2404,0.9996,0.0109,-0.0157,-0.0188
2.3895,-0.6681,1.3391,1.1451,-0.0387,-0.0157,0.0395,-0.0301,-0.5801,0.1610,0.9996,0.0100,-0.0200,-0.0181
2.4096,-0.6690,1.3386,1.1454,-0.0695,-0.0364,0.0345,0.7166,-1.4268,0.1217,0.9993,0.0164,-0.0300,-0.0177
2.4099,-0.6694,1.3380,1.1463,-0.0515,-0.0505,0.0668,1.5898,0.4154,-0.4479,0.9991,0.0272,-0.0215,-0.0226
2.4192,-0.6697,1.3379,1.1468,-0.0389,-0.0259,0.0589,0.0275,0.6483,-0.2068,0.9994,0.0216,-0.0177,-0.0227
2.4294,-0.6699,1.3379,1.1467,-0.0320,-0.0123,0.0162,-1.2222,1.2235,0.0262,0.9997,0.0109,-0.0097,-0.0219
2.4506,-0.6704,1.3380,1.1469,-0.0379,0.0018,0.0169,-0.9671,0.0310,-0.0474,0.9996,0.0071,-0.0139,-0.0223
2.4508,-0.6707,1.3379,1.1470,-0.0355,-0.0080,0.0147,-0.4609,-0.8098,0.1561,0.9995,0.0065,-0.0210,-0.0208
2.4597,-0.6710,1.3375,1.1474,-0.0323,-0.0250,0.0267,1.2941,1.6874,-0.2968,0.9995,0.0188,-0.0035,-0.0243
2.4691,-0.6710,1.3376,1.1481,-0.0113,-0.0062,0.0573,1.4069,2.0659,0.4328,0.9994,0.0256,0.0081,-0.0199
2.4896,-0.6714,1.3373,1.1482,-0.0318,-0.0155,0.0245,0.0127,-0.3360,0.6942,0.9997,0.0210,-0.0017,-0.0152
2.4898,-0.6719,1.3372,1.1483,-0.0400,-0.0157,0.0189,-0.1442,-0.5000,0.5086,0.9997,0.0198,-0.0047,-0.0132
2.4993,-0.6721,1.3371,1.1485,-0.0282,-0.0140,0.0163,-0.3116,0.5321,0.0823,0.9997,0.0176,0.0014,-0.0145
2.5096,-0.6725,1.3369,1.1486,-0.0387,-0.0148,0.0175,-0.3860,0.5211,-0.2509,0.9997,0.0154,0.0040,-0.0169
2.5298,-0.6733,1.3365,1.1489,-0.0608,-0.0287,0.0205,0.0999,-0.9249,-0.3658,0.9996,0.0178,-0.0057,-0.0191
2.5300,-0.6737,1.3365,1.1492,-0.0446,-0.0137,0.0282,-1.2123,-1.4533,-0.2812,0.9997,0.0072,-0.0152,-0.0199
2.5393,-0.6739,1.3362,1.1494,-0.0341,-0.0236,0.0248,-0.2127,-0.3180,0.2230,0.9997,0.0098,-0.0126,-0.0171
2.5492,-0.6742,1.3360,1.1498,-0.0323,-0.0222,0.0329,0.2864,-0.3265,0.2729,0.9997,0.0130,-0.0142,-0.0156
2.5695,-0.6746,1.3356,1.1504,-0.0367,-0.0277,0.0494,0.3218,-1.0407,0.1506,0.9995,0.0149,-0.0220,-0.0152
2.5696,-0.6750,1.3356,1.1508,-0.0368,-0.0163,0.0431,0.1775,-1.0359,0.0780,0.9994,0.0153,-0.0270,-0.0150
2.5801,-0.6754,1.3354,1.1511,-0.0382,-0.0138,0.0330,0.1431,-0.6532,0.0383,0.9993,0.0159,-0.0289,-0.0149
2.5907,-0.6758,1.3352,1.1506,-0.0377,-0.0199,-0.0149,-0.8699,1.5635,-0.5007,0.9997,0.0076,-0.0135,-0.0193
2.6102,-0.6761,1.3349,1.1505,-0.0362,-0.0244,-0.0080,-0.4916,1.9792,-0.3006,0.9998,0.0063,-0.0023,-0.0201
2.6104,-0.6765,1.3347,1.1513,-0.0358,-0.0204,0.0429,1.1638,-0.7261,0.4299,0.9996,0.0181,-0.0150,-0.0152
2.6207,-0.6768,1.3346,1.1517,-0.0319,-0.0186,0.0378,0.8724,-1.1610,0.1408,0.9994,0.0217,-0.0224,-0.0154
2.6308,-0.6771,1.3344,1.1514,-0.0337,-0.0180,-0.0040,-0.7283,0.6191,-0.1831,0.9997,0.0122,-0.0132,-0.0174
2.6545,-0.6775,1.3344,1.1511,-0.0356,-0.0094,-0.0150,-1.4969,0.6702,-0.6559,0.9997,0.0026,-0.0103,-0.0220
2.6547,-0.6780,1.3340,1.1508,-0.0351,-0.0189,-0.0220,-0.6082,0.6782,-0.5502,0.9997,0.0005,-0.0054,-0.0257
2.6595,-0.6782,1.3339,1.1517,-0.0358,-0.0210,0.0423,0.4482,-1.0149,0.5593,0.9997,0.0076,-0.0170,-0.0183
2.6695,-0.6786,1.3338,1.1506,-0.0382,-0.0142,-0.0553,-0.8939,1.4781,-0.0803,0.9998,-0.0009,-0.0027,-0.0205
2.6892,-0.6790,1.3336,1.1505,-0.0414,-0.0176,-0.0298,-0.3546,0.4865,0.0068,0.9998,-0.0010,-0.0034,-0.0202
2.6893,-0.6794,1.3335,1.1507,-0.0406,-0.0142,0.0029,0.2190,-0.4210,0.2952,0.9998,0.0023,-0.0087,-0.0178
2.6993,-0.6797,1.3332,1.1507,-0.0363,-0.0228,0.0024,-0.1319,0.0879,0.0165,0.9998,0.0004,-0.0065,-0.0187
2.7093,-0.6799,1.3328,1.1522,-0.0226,-0.0326,0.0883,1.4967,-1.0324,0.4488,0.9997,0.0137,-0.0153,-0.0150
2.7337,-0.6800,1.3326,1.1525,-0.0170,-0.0252,0.0510,0.4825,-0.0791,0.0836,0.9997,0.0126,-0.0125,-0.0159
2.7338,-0.6804,1.3322,1.1517,-0.0294,-0.0316,-0.0273,0.0942,2.0539,-0.3614,0.9997,0.0114,0.0055,-0.0196
2.7403,-0.6808,1.3320,1.1512,-0.0319,-0.0268,-0.0392,-0.5141,1.8944,-0.4456,0.9996,0.0064,0.0148,-0.0224
2.7504,-0.6812,1.3318,1.1509,-0.0422,-0.0217,-0.0362,-1.8461,-1.3186,-0.4529,0.9997,-0.0064,-0.0035,-0.0248
2.7698,-0.6814,1.3316,1.1508,-0.0288,-0.0215,-0.0173,-1.2045,-0.8838,0.0421,0.9997,-0.0107,-0.0070,-0.0230
2.7700,-0.6816,1.3313,1.1506,-0.0241,-0.0250,-0.0207,-0.7903,-0.0912,0.2350,0.9997,-0.0128,-0.0045,-0.0212
2.7796,-0.6818,1.3311,1.1504,-0.0229,-0.0213,-0.0185,1.7356,0.7636,0.0943,0.9998,0.0039,0.0023,-0.0212
2.7904,-0.6819,1.3310,1.1505,-0.0128,-0.0167,-0.0048,1.9846,-0.4032,0.3219,0.9997,0.0150,-0.0034,-0.0186
2.8093,-0.6821,1.3308,1.1496,-0.0142,-0.0175,-0.0479,-0.4307,-0.4939,0.0720,0.9998,0.0046,-0.0066,-0.0189
2.8094,-0.6823,1.3308,1.1489,-0.0230,-0.0082,-0.0674,0.2969,-1.4901,0.2004,0.9997,0.0089,-0.0170,-0.0175
2.8191,-0.6824,1.3305,1.1481,-0.0129,-0.0220,-0.0769,0.1215,1.1259,-0.3333,0.9997,0.0086,-0.0028,-0.0211
2.8294,-0.6826,1.3303,1.1474,-0.0198,-0.0196,-0.0720,0.0025,-0.6308,0.1566,0.9997,0.0084,-0.0119,-0.0185
2.8503,-0.6827,1.3301,1.1458,-0.0113,-0.0207,-0.1184,-1.0252,1.0414,-0.4987,0.9997,-0.0009,-0.0008,-0.0234
2.8504,-0.6826,1.3300,1.1446,0.0027,-0.0125,-0.1213,0.1615,-1.2016,-0.5262,0.9995,0.0046,-0.0146,-0.0261
2.8597,-0.6828,1.3299,1.1428,-0.0142,-0.0105,-0.1520,-0.3327,0.7760,-0.5096,0.9996,0.0008,-0.0041,-0.0286
2.8729,-0.6826,1.3298,1.1414,0.0062,-0.0103,-0.1348,1.5845,3.7773,0.1431,0.9992,0.0149,0.0273,-0.0256
2.8895,-0.6826,1.3298,1.1404,0.0044,-0.0062,-0.1255,2.7070,2.5762,0.3723,0.9987,0.0305,0.0340,-0.0224
2.8897,-0.6829,1.3296,1.1377,-0.0155,-0.0154,-0.2232,-0.7440,0.3767,0.2223,0.9992,0.0156,0.0281,-0.0224
2.8999,-0.6827,1.3294,1.1359,0.0071,-0.0194,-0.1910,0.6225,0.6080,-0.0950,0.9989,0.0233,0.0322,-0.0238
2.9098,-0.6824,1.3292,1.1341,0.0176,-0.0172,-0.1862,0.8187,0.7796,0.0775,0.9987,0.0280,0.0368,-0.0227
2.9295,-0.6823,1.3289,1.1326,0.0159,-0.0251,-0.1658,1.6487,1.5697,-0.1398,0.9978,0.0388,0.0476,-0.0240
2.9296,-0.6820,1.3282,1.1314,0.0201,-0.0529,-0.1374,1.9135,0.0595,0.0338,0.9976,0.0493,0.0429,-0.0224
2.9392,-0.6816,1.3276,1.1290,0.0335,-0.0565,-0.1977,1.4535,2.2991,-0.2119,0.9962,0.0548,0.0623,-0.0253
2.9495,-0.6809,1.3270,1.1267,0.0537,-0.0555,-0.2176,1.0841,1.9733,-0.1512,0.9954,0.0586,0.0708,-0.0261
2.9693,-0.6802,1.3265,1.1243,0.0661,-0.0534,-0.2297,1.6146,0.8910,-0.0666,0.9947,0.0686,0.0720,-0.0253
2.9695,-0.6796,1.3259,1.1219,0.0651,-0.0565,-0.2400,0.7554,-1.5665,0.0575,0.9957,0.0695,0.0558,-0.0232
2.9795,-0.6782,1.3253,1.1188,0.1055,-0.0591,-0.2794,0.2510,1.3338,0.1061,0.9947,0.0687,0.0724,-0.0238
2.9890,-0.6771,1.3240,1.1164,0.1113,-0.1044,-0.2596,0.0325,1.8157,-0.2137,0.9939,0.0680,0.0827,-0.0268
3.0119,-0.6758,1.3229,1.1143,0.1177,-0.1029,-0.2256,0.8203,0.7534,0.1792,0.9934,0.0746,0.0833,-0.0239
3.0120,-0.6744,1.3217,1.1116,0.1301,-0.1139,-0.2423,0.2137,0.5219,0.0090,0.9933,0.0737,0.0852,-0.0247
3.0199,-0.6726,1.3206,1.1090,0.1611,-0.1103,-0.2640,1.5712,1.3458,0.2133,0.9915,0.0856,0.0949,-0.0225
3.0310,-0.6708,1.3190,1.1062,0.1727,-0.1407,-0.2702,-0.9021,-0.5969,-0.4248,0.9933,0.0734,0.0848,-0.0272
3.0496,-0.6687,1.3173,1.1035,0.1975,-0.1590,-0.2697,-0.3918,-0.3787,-0.0993,0.9934,0.0733,0.0837,-0.0265
3.0497,-0.6664,1.3156,1.1011,0.2176,-0.1692,-0.2581,-0.1442,0.0320,0.0448,0.9933,0.0733,0.0854,-0.0259
3.0589,-0.6639,1.3136,1.0986,0.2396,-0.1863,-0.2584,0.2280,0.7348,-0.0709,0.9926,0.0756,0.0914,-0.0268
3.0705,-0.6613,1.3117,1.0963,0.2427,-0.1866,-0.2268,0.8570,-0.3182,0.1923,0.9926,0.0822,0.0865,-0.0239
3.0897,-0.6584,1.3095,1.0938,0.2592,-0.1959,-0.2341,1.1054,-0.5627,0.2312,0.9923,0.0890,0.0829,-0.0216
3.0899,-0.6553,1.3070,1.0911,0.3012,-0.2350,-0.2613,0.5271,0.5321,0.1072,0.9918,0.0891,0.0894,-0.0222
3.0998,-0.6519,1.3044,1.0888,0.3317,-0.2592,-0.2536,0.0883,0.0216,0.2321,0.9920,0.0879,0.0879,-0.0206
3.1097,-0.6483,1.3013,1.0863,0.3422,-0.2835,-0.2495,1.1046,1.0514,0.1082,0.9904,0.0967,0.0969,-0.0205
3.1291,-0.6444,1.2983,1.0842,0.3673,-0.2885,-0.2197,0.8863,0.6870,0.3422,0.9898,0.1001,0.0994,-0.0178
3.1293,-0.6405,1.2952,1.0824,0.3868,-0.3055,-0.2006,1.5798,0.7839,0.3064,0.9884,0.1100,0.1038,-0.0158
3.1395,-0.6361,1.2918,1.0799,0.4171,-0.3255,-0.2295,1.5038,3.9860,0.2021,0.9839,0.1166,0.1345,-0.0181
3.1494,-0.6315,1.2879,1.0782,0.4498,-0.3714,-0.1972,-0.5122,-0.7705,-0.3684,0.9874,0.1082,0.1138,-0.0208
3.1700,-0.6268,1.2842,1.0756,0.4496,-0.3591,-0.2271,-0.2600,-1.2474,0.1743,0.9884,0.1075,0.1060,-0.0173
3.1702,-0.6220,1.2800,1.0732,0.4670,-0.3912,-0.2359,-2.1720,2.0744,0.3960,0.9876,0.0894,0.1279,-0.0186
3.1794,-0.6168,1.2758,1.0707,0.5245,-0.4359,-0.2546,-0.0258,3.2057,0.0548,0.9843,0.0968,0.1463,-0.0199
3.1890,-0.6109,1.2712,1.0688,0.5563,-0.4436,-0.2144,0.2643,2.8869,0.1854,0.9820,0.0986,0.1598,-0.0194
3.2099,-0.6049,1.2667,1.0668,0.5616,-0.4334,-0.1982,-0.8166,1.3181,0.9915,0.9826,0.0892,0.1621,-0.0132
3.2101,-0.5987,1.2621,1.0671,0.5988,-0.4446,-0.0698,2.2541,-1.4316,0.1286,0.9830,0.1115,0.1453,-0.0104
3.2198,-0.5924,1.2566,1.0647,0.6118,-0.5094,-0.1671,0.6758,0.5552,0.3871,0.9818,0.1091,0.1552,-0.0091
3.2291,-0.5859,1.2511,1.0625,0.6606,-0.5498,-0.2064,-0.6049,0.3715,0.3822,0.9824,0.1015,0.1564,-0.0086
3.2503,-0.5785,1.2459,1.0623,0.6861,-0.5177,-0.0885,1.6936,-2.9723,0.0501,0.9844,0.1179,0.1302,-0.0042
3.2504,-0.5711,1.2408,1.0618,0.7129,-0.5090,-0.0673,-1.5379,-3.5264,0.2411,0.9889,0.0988,0.1109,-0.0019
3.2596,-0.5635,1.2352,1.0608,0.7406,-0.5401,-0.0866,-0.9343,-2.0365,0.2942,0.9897,0.0961,0.1061,-0.0001
3.2698,-0.5558,1.2289,1.0595,0.7674,-0.6017,-0.1144,-1.0183,-0.3362,0.5033,0.9897,0.0906,0.1107,0.0023
3.2894,-0.5479,1.2221,1.0569,0.7995,-0.6586,-0.2019,0.4400,4.5131,-0.0748,0.9840,0.0981,0.1487,-0.0025
3.2895,-0.5394,1.2156,1.0550,0.8229,-0.6508,-0.1923,0.0627,2.5214,0.3766,0.9832,0.0965,0.1549,0.0000
3.2994,-0.5304,1.2090,1.0551,0.8718,-0.6575,-0.0747,1.6127,-3.5641,-0.1883,0.9871,0.1100,0.1162,0.0033
3.3095,-0.5217,1.2025,1.0545,0.8546,-0.6401,-0.0638,0.9481,-1.7854,0.7515,0.9871,0.1119,0.1140,0.0109
3.3313,-0.5127,1.1958,1.0531,0.8661,-0.6494,-0.1110,0.5182,-0.7961,1.1612,0.9869,0.1123,0.1142,0.0184
3.3314,-0.5035,1.1890,1.0523,0.9235,-0.6861,-0.0968,-0.2398,-0.7463,1.0551,0.9876,0.1079,0.1115,0.0229
3.3394,-0.4937,1.1815,1.0516,0.9380,-0.7064,-0.0781,-1.3717,-0.0877,-0.2451,0.9886,0.0978,0.1130,0.0160
3.3502,-0.4837,1.1743,1.0516,0.9306,-0.6856,-0.0304,-0.5392,-1.1738,0.5360,0.9896,0.0969,0.1035,0.0224
3.3700,-0.4741,1.1671,1.0510,1.0045,-0.7446,-0.0462,0.0066,-1.0566,0.6884,0.9898,0.0985,0.0995,0.0266
3.3701,-0.4634,1.1593,1.0504,1.0165,-0.7480,-0.0551,-0.3095,0.1139,0.2147,0.9896,0.0961,0.1039,0.0255
3.3790,-0.4531,1.1518,1.0496,1.0761,-0.7851,-0.0733,-0.4248,-0.2631,0.0955,0.9901,0.0937,0.1014,0.0255
3.3893,-0.4420,1.1436,1.0490,1.0955,-0.8104,-0.0628,-0.0762,0.1600,0.3467,0.9897,0.0943,0.1038,0.0280
3.4100,-0.4308,1.1353,1.0486,1.0684,-0.7857,-0.0477,-0.2674,0.0922,0.2609,0.9899,0.0921,0.1043,0.0288
3.4101,-0.4198,1.1273,1.0482,1.0785,-0.7893,-0.0437,-0.2616,-0.2397,0.2723,0.9902,0.0906,0.1021,0.0303
3.4197,-0.4084,1.1193,1.0471,1.1387,-0.8159,-0.0870,1.3661,1.2366,0.2638,0.9877,0.1031,0.1129,0.0318
3.4298,-0.3965,1.1104,1.0465,1.1560,-0.8468,-0.0691,0.6138,1.1368,0.2804,0.9870,0.1036,0.1184,0.0327
3.4497,-0.3847,1.1018,1.0460,1.1948,-0.8754,-0.0566,0.1492,0.7026,0.3501,0.9868,0.1025,0.1204,0.0343
3.4498,-0.3726,1.0928,1.0455,1.1906,-0.8767,-0.0549,-0.9640,-0.9537,0.5631,0.9887,0.0931,0.1108,0.0378
3.4592,-0.3604,1.0838,1.0426,1.2086,-0.8944,-0.1946,-2.2830,5.3248,-0.3784,0.9837,0.0797,0.1588,0.0268
3.4693,-0.3475,1.0749,1.0430,1.2698,-0.9016,-0.0564,-1.8422,-0.9373,-0.1725,0.9882,0.0718,0.1328,0.0269
3.4894,-0.3350,1.0657,1.0431,1.2839,-0.9291,-0.0133,-1.4169,-0.8335,0.0168,0.9890,0.0663,0.1294,0.0272
3.4896,-0.3213,1.0570,1.0442,1.3128,-0.8814,0.0585,0.8619,-6.1340,1.3282,0.9930,0.0755,0.0807,0.0425
3.5000,-0.3078,1.0477,1.0449,1.3397,-0.9069,0.0611,0.1158,-4.0622,0.8891,0.9939,0.0727,0.0681,0.0463
3.5099,-0.2948,1.0380,1.0429,1.2833,-0.9247,-0.0922,1.7171,2.1187,-0.3689,0.9904,0.0889,0.0986,0.0383
3.5293,-0.2813,1.0286,1.0433,1.3180,-0.9336,-0.0123,-1.3547,1.5580,0.6515,0.9910,0.0709,0.1057,0.0425
3.5294,-0.2681,1.0196,1.0452,1.3562,-0.9361,0.1068,0.2496,-4.0827,1.0344,0.9936,0.0751,0.0666,0.0520
3.5394,-0.2539,1.0098,1.0459,1.3488,-0.9303,0.0867,0.0737,-3.4495,1.2027,0.9942,0.0737,0.0510,0.0601
3.5494,-0.2407,1.0004,1.0462,1.3637,-0.9580,0.0513,0.0937,-2.9772,0.3661,0.9948,0.0734,0.0384,0.0598
3.5691,-0.2270,0.9906,1.0462,1.3720,-0.9735,0.0212,-0.1323,-0.5307,-0.0357,0.9947,0.0723,0.0441,0.0578
3.5693,-0.2134,0.9809,1.0461,1.3670,-0.9767,0.0012,-1.0105,0.3568,0.3769,0.9949,0.0645,0.0496,0.0604
3.5790,-0.1996,0.9711,1.0460,1.4135,-1.0054,-0.0004,-3.3592,1.5922,0.7799,0.9951,0.0407,0.0633,0.0636
3.5897,-0.1851,0.9610,1.0466,1.3664,-0.9621,0.0335,-2.6428,1.2914,0.7669,0.9949,0.0289,0.0702,0.0667
3.6097,-0.1710,0.9513,1.0479,1.4042,-0.9763,0.0916,1.8925,-2.7665,0.3221,0.9954,0.0524,0.0402,0.0689
3.6098,-0.1561,0.9412,1.0492,1.4401,-0.9849,0.1093,1.2910,-1.7322,0.6378,0.9951,0.0564,0.0349,0.0736
3.6196,-0.1415,0.9312,1.0500,1.4704,-1.0072,0.0959,0.4828,-0.9377,0.4572,0.9950,0.0558,0.0333,0.0753
3.6291,-0.1275,0.9211,1.0497,1.4435,-1.0181,0.0190,-1.7421,0.9930,0.1543,0.9954,0.0405,0.0461,0.0739
3.6503,-0.1128,0.9110,1.0503,1.4343,-0.9962,0.0432,-1.1457,0.9114,0.0519,0.9953,0.0369,0.0508,0.0735
3.6505,-0.0985,0.9011,1.0512,1.4567,-1.0105,0.0749,-0.0031,0.1229,0.7304,0.9948,0.0405,0.0484,0.0797
3.6589,-0.0838,0.8909,1.0522,1.4839,-1.0233,0.0906,0.5419,-0.6864,0.3259,0.9949,0.0445,0.0419,0.0804
3.6690,-0.0690,0.8807,1.0530,1.4798,-1.0266,0.0794,0.5664,-1.1344,0.0066,0.9951,0.0468,0.0345,0.0798
3.6899,-0.0543,0.8704,1.0538,1.4691,-1.0188,0.0794,-0.0675,-0.6733,0.3862,0.9950,0.0441,0.0330,0.0830
