Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742326693.078493,19800,1742326693,75151682,mocap,crazy08/base_link,-0.6680556318664812,1.3391159892040376,1.1451099577692783,0.009957378950255818,-0.01998918040639096,-0.018120625643091415,0.9995863775569561,"(7.968320807802807e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.968320807802807e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.968320807802807e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.968326369209113e-07, 4.594096353659283e-14, -9.935953767765564e-14, 0.0, 0.0, 0.0, 4.5940963536626867e-14, 7.968323343840512e-07, 1.8193781420346708e-13, 0.0, 0.0, 0.0, -9.935953767763807e-14, 1.819378142035008e-13, 7.96832618310437e-07)",-0.03872147007697711,-0.015671856995288582,0.03950994044031269,-0.030052574834015522,-0.5801452090716547,0.1609884541320991,"(0.016723952494673892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016723952494673892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016723952494673892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01672398350838555, 4.891835057402154e-09, -3.062763297495106e-08, 0.0, 0.0, 0.0, 4.891835057396715e-09, 0.016724020022290093, 6.5782983180125545e-09, 0.0, 0.0, 0.0, -3.062763297495254e-08, 6.578298318007208e-09, 0.01672400742327808)"
1742326693.0986664,19801,1742326693,85188627,mocap,crazy08/base_link,-0.6689737438763657,1.3386026745752175,1.1454224437818628,0.016379764411177035,-0.030049115853454787,-0.017695357039017156,0.9992575385222442,"(7.866953221193903e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.866953221193903e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.866953221193903e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.866966324387699e-07, -1.7779795876950876e-13, -8.460579354335654e-14, 0.0, 0.0, 0.0, -1.7779795876957462e-13, 7.866956757746421e-07, 2.4979152947745066e-13, 0.0, 0.0, 0.0, -8.460579354335669e-14, 2.4979152947742825e-13, 7.866967304054517e-07)",-0.06953387452794801,-0.03641626748369711,0.03450302791399003,0.7165992483330257,-1.4267701347072297,0.12172350291373421,"(0.016835826746327914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016835826746327914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016835826746327914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0168358882043043, 4.4603993402436965e-09, -9.99888869553401e-09, 0.0, 0.0, 0.0, 4.460399340242351e-09, 0.016835852404513407, 1.8575321521944368e-08, 0.0, 0.0, 0.0, -9.998888695540575e-09, 1.8575321521942197e-08, 0.016835888900042957)"
1742326693.098937,19802,1742326693,95398664,mocap,crazy08/base_link,-0.6693739597537683,1.337990393468826,1.1463267547786071,0.027174735592939658,-0.02147458594002196,-0.02257588119121424,0.9991449872228809,"(7.883089132625267e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.883089132625267e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.883089132625267e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.883156756384261e-07, 3.5315431607157968e-12, -3.2387173989138915e-13, 0.0, 0.0, 0.0, 3.5315431607158012e-12, 7.88310972679957e-07, 4.801989636132447e-13, 0.0, 0.0, 0.0, -3.2387173989124133e-13, 4.801989636132247e-13, 7.883175492566533e-07)",-0.05148833445650733,-0.05049567321299743,0.06678691357787206,1.5898142202661745,0.4153808841694986,-0.44786274071471177,"(0.016812275502350774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016812275502350774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016812275502350774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016812595719638654, 1.3787179673725743e-07, -1.4817531195462183e-08, 0.0, 0.0, 0.0, 1.3787179673725568e-07, 0.016812349940464946, 3.715135372443056e-08, 0.0, 0.0, 0.0, -1.4817531195495853e-08, 3.715135372442839e-08, 0.016812657460659443)"
1742326693.108171,19803,1742326693,104755640,mocap,crazy08/base_link,-0.6696513677061768,1.337922974360797,1.1468265277003744,0.021589137904231746,-0.0177244215004443,-0.022721136269776142,0.9993515417377657,"(7.730685923885459e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.730685923885459e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.730685923885459e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.730708727408671e-07, -3.3566868492674493e-12, 2.529058919180565e-12, 0.0, 0.0, 0.0, -3.356686849267418e-12, 7.730775402502342e-07, 1.0913285391738156e-12, 0.0, 0.0, 0.0, 2.529058919180481e-12, 1.0913285391738633e-12, 7.730781621417921e-07)",-0.038942657060150154,-0.02588988487349542,0.05892605094158347,0.02751370309193102,0.6482647658399873,-0.2068470981310978,"(0.017295099183564245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017295099183564245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017295099183564245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017295311374531795, 5.0998155600078054e-08, 6.940527526555192e-08, 0.0, 0.0, 0.0, 5.099815560007612e-08, 0.017295475426604534, 2.864797584687153e-08, 0.0, 0.0, 0.0, 6.940527526553921e-08, 2.8647975846855806e-08, 0.017295643992072444)"
1742326693.1184509,19804,1742326693,115133047,mocap,crazy08/base_link,-0.6699339780890978,1.33788694413527,1.1467066398251684,0.010940799024474467,-0.009749205553603896,-0.02185147487010125,0.9996538225574858,"(7.920096777147547e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.920096777147547e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.920096777147547e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.920122862385599e-07, 1.0456218907236279e-12, -1.987193438250203e-13, 0.0, 0.0, 0.0, 1.0456218907236073e-12, 7.920100476686054e-07, 4.460493384112884e-13, 0.0, 0.0, 0.0, -1.9871934382512875e-13, 4.460493384112888e-13, 7.920124784149426e-07)",-0.03199918733170944,-0.012327716907852592,0.016164350204110826,-1.2222203263697242,1.2234586469114874,0.02621793657595442,"(0.01682820284051914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01682820284051914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01682820284051914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016828328119420352, -4.022133742674383e-08, 5.482571594280621e-08, 0.0, 0.0, 0.0, -4.022133742674387e-08, 0.01682842383480582, 3.611229784232243e-08, 0.0, 0.0, 0.0, 5.4825715942805364e-08, 3.611229784231518e-08, 0.016828505229965936)"
1742326693.1395886,19805,1742326693,125138521,mocap,crazy08/base_link,-0.6703560518871319,1.3380046473007294,1.146880989463317,0.007071602401399966,-0.013857374646964453,-0.02233210883314408,0.9996295526456023,"(7.859731936568863e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.859731936568863e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.859731936568863e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.859784833977676e-07, 5.2763122710798415e-12, 5.658402956681679e-13, 0.0, 0.0, 0.0, 5.276312271079818e-12, 7.859803895071691e-07, -1.6355549124942461e-13, 0.0, 0.0, 0.0, 5.658402956678618e-13, -1.6355549124984154e-13, 7.859854844347181e-07)",-0.03792716099757794,0.0018376401832430143,0.016878436202960066,-0.9671258108212724,0.03096791476462335,-0.04744050158405311,"(0.01688873953991789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01688873953991789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01688873953991789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016888995153048005, 1.7380943918206128e-07, 1.1588666382649878e-08, 0.0, 0.0, 0.0, 1.738094391820615e-07, 0.01688895868671959, 1.6080072758406744e-08, 0.0, 0.0, 0.0, 1.1588666382659196e-08, 1.6080072758409656e-08, 0.01688920030445932)"
1742326693.1398373,19806,1742326693,135734320,mocap,crazy08/base_link,-0.670713359182539,1.3378534516210392,1.1470211596405513,0.006542786638444206,-0.020993745432653352,-0.02081079130723507,0.9995415777049456,"(7.952576106757232e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.952576106757232e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.952576106757232e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.952580434570831e-07, -5.831181555134602e-13, -1.5369137901163862e-14, 0.0, 0.0, 0.0, -5.831181555134659e-13, 7.952605279842982e-07, 9.761010396636161e-14, 0.0, 0.0, 0.0, -1.5369137901172508e-14, 9.761010396608449e-14, 7.952608332288462e-07)",-0.03547928375951453,-0.00800400004646754,0.014702017892095687,-0.46087693709041055,-0.8097847674264395,0.15607245337081382,"(0.016604520494827926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016604520494827926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016604520494827926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016604648634666302, 1.371977510028299e-07, -4.7049954022836306e-09, 0.0, 0.0, 0.0, 1.3719775100283013e-07, 0.016604794913246644, 1.788615710812973e-09, 0.0, 0.0, 0.0, -4.7049954022802424e-09, 1.7886157108260491e-09, 0.016604920423736236)"
1742326693.148724,19807,1742326693,145538807,mocap,crazy08/base_link,-0.671010240272245,1.3374843228656834,1.1473710456510482,0.018764625391300624,-0.00351364352125551,-0.024266061156837843,0.9995232370580859,"(7.812745635661686e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.812745635661686e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.812745635661686e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.812781627154242e-07, -2.8733343307163655e-13, 2.0983291548443008e-13, 0.0, 0.0, 0.0, -2.8733343307161156e-13, 7.812757825716317e-07, 5.417682939392794e-13, 0.0, 0.0, 0.0, 2.0983291548435112e-13, 5.41768293939262e-13, 7.812791570406231e-07)",-0.032330683307914505,-0.025049697080027,0.02672889596575064,1.294069646356335,1.6873963613038043,-0.2967811608607355,"(0.016967478290472134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016967478290472134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016967478290472134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016967578902158942, -2.2903692833188193e-08, 7.69610310569266e-09, 0.0, 0.0, 0.0, -2.290369283318806e-08, 0.016967637933367738, 1.337080641566721e-08, 0.0, 0.0, 0.0, 7.696103105696048e-09, 1.337080641567351e-08, 0.016967732748345565)"
1742326693.1581166,19808,1742326693,155135632,mocap,crazy08/base_link,-0.6709713490344439,1.3375568113255079,1.148137186738986,0.025593091288930107,0.008069075897958225,-0.019868588211066945,0.9994424059919313,"(7.771295570905102e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.771295570905102e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.771295570905102e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.771415736341958e-07, -8.516198245834205e-12, 1.5466356671672881e-12, 0.0, 0.0, 0.0, -8.516198245834205e-12, 7.771376674486637e-07, 2.012086327016985e-12, 0.0, 0.0, 0.0, 1.5466356671674141e-12, 2.0120863270172678e-12, 7.771489677737941e-07)",-0.011325681019783717,-0.006233668393760477,0.05726262788272657,1.406898745163215,2.065943559511176,0.4328095580827907,"(0.0172115840230265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0172115840230265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0172115840230265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017211936329229648, -2.468941585041899e-07, 4.359045658709801e-08, 0.0, 0.0, 0.0, -2.468941585041874e-07, 0.017211801246967924, 6.014480562771973e-08, 0.0, 0.0, 0.0, 4.359045658706752e-08, 6.014480562772941e-08, 0.017212131998761194)"
1742326693.1786225,19809,1742326693,165383816,mocap,crazy08/base_link,-0.6714330949231975,1.3373363616683043,1.1481643258371783,0.021005509429493686,-0.0016824434027316983,-0.015206442018342568,0.999662294016814,"(7.900378130710217e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.900378130710217e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.900378130710217e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.900511757432679e-07, -8.375177779853347e-12, -2.097220728344597e-12, 0.0, 0.0, 0.0, -8.375177779853314e-12, 7.900445174043184e-07, -3.0885831776725474e-12, 0.0, 0.0, 0.0, -2.097220728345101e-12, -3.088583177672609e-12, 7.900563258261255e-07)",-0.03175688804626621,-0.015491508572589812,0.024459914803453386,0.012737149329828723,-0.3360184008698486,0.6941625926079062,"(0.01686908306116719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01686908306116719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01686908306116719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016869961839239965, -5.992732112125155e-07, -5.1040890367635075e-08, 0.0, 0.0, 0.0, -5.992732112125189e-07, 0.016869534384946573, -7.811299044939311e-08, 0.0, 0.0, 0.0, -5.104089036766557e-08, -7.811299044939698e-08, 0.01687035870416268)"
1742326693.1788058,19810,1742326693,175337076,mocap,crazy08/base_link,-0.6718898422460355,1.3371787388308083,1.148313886871867,0.019777340606241697,-0.004723989644230652,-0.013249831908289926,0.9997054479569469,"(7.84894208822636e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.84894208822636e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.84894208822636e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.848985046883841e-07, -1.3911530694609827e-12, 6.345212402726992e-13, 0.0, 0.0, 0.0, -1.391153069460978e-12, 7.848966290955785e-07, 1.7360130905974971e-12, 0.0, 0.0, 0.0, 6.345212402725001e-13, 1.7360130905974713e-12, 7.848978319348009e-07)",-0.03999738479862319,-0.015672324882896865,0.01889647112028784,-0.14421971418888235,-0.5000033952614584,0.5086486641483785,"(0.01693544805986768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01693544805986768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01693544805986768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016935938076964002, -2.824926682413811e-07, -6.151675548317477e-08, 0.0, 0.0, 0.0, -2.8249266824137234e-07, 0.016935734061275638, -5.8495159442234224e-08, 0.0, 0.0, 0.0, -6.151675548318663e-08, -5.8495159442236395e-08, 0.01693605936867818)"
1742326693.188305,19811,1742326693,184818029,mocap,crazy08/base_link,-0.672075257151123,1.3370574036403364,1.1484514838271007,0.017632053686014497,0.001436004356542704,-0.014473054647889146,0.9997387555073938,"(7.754952381216745e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.754952381216745e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.754952381216745e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.754995999090955e-07, -2.2776593268703493e-12, 3.709457160563943e-14, 0.0, 0.0, 0.0, -2.2776593268703477e-12, 7.754974098150248e-07, 3.884937733473247e-13, 0.0, 0.0, 0.0, 3.7094571605535096e-14, 3.8849377334730975e-13, 7.755004135865235e-07)",-0.028229400987766738,-0.013987500812050973,0.01634212494246546,-0.3115805808595874,0.5321366335506224,0.08231936850842386,"(0.01725713051867285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01725713051867285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01725713051867285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017257336084444876, -6.497473528751501e-08, -9.3117670980992e-09, 0.0, 0.0, 0.0, -6.497473528751374e-08, 0.017257261313808836, 3.0063369231160146e-08, 0.0, 0.0, 0.0, -9.311767098104282e-09, 3.006336923115882e-08, 0.017257293897345104)"
1742326693.1986217,19812,1742326693,195242167,mocap,crazy08/base_link,-0.6725454827816394,1.336899796980588,1.1486398074812996,0.015363927121727265,0.004023463687998426,-0.016937776012320396,0.9997304002715521,"(7.930527828254323e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.930527828254323e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.930527828254323e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.930552508731494e-07, -7.661381976328884e-15, -1.6908902037451596e-13, 0.0, 0.0, 0.0, -7.661381976302323e-15, 7.93053864058384e-07, -1.0928185390431392e-13, 0.0, 0.0, 0.0, -1.6908902037458684e-13, -1.0928185390436658e-13, 7.930557634498213e-07)",-0.03870697721528388,-0.014753560706168576,0.017482866364132207,-0.3859957221058116,0.5211281951707715,-0.2509015395030005,"(0.016784021018749498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016784021018749498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016784021018749498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016784109206072484, 1.1478764078749153e-08, 1.0617956667402533e-08, 0.0, 0.0, 0.0, 1.1478764078748717e-08, 0.01678407099944386, 1.1541051161077725e-08, 0.0, 0.0, 0.0, 1.0617956667402533e-08, 1.1541051161077248e-08, 0.01678409409123633)"
1742326693.2187855,19813,1742326693,205511808,mocap,crazy08/base_link,-0.6733239608219433,1.3365085744388663,1.1488714297151155,0.017763031866308912,-0.005734818247855817,-0.01907560731873203,0.9996437904393813,"(7.904551854747662e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.904551854747662e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.904551854747662e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.90456736188389e-07, 4.701397310226909e-13, -3.4643862253184865e-13, 0.0, 0.0, 0.0, 4.70139731022727e-13, 7.904562167918543e-07, 5.894504366359738e-13, 0.0, 0.0, 0.0, -3.464386225319581e-13, 5.894504366359375e-13, 7.904567251644832e-07)",-0.06081290219449631,-0.028666333384503775,0.020500178048435326,0.09985799975792908,-0.9248652052340286,-0.3657627657396254,"(0.016731262555121952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016731262555121952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016731262555121952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01673134196845979, 4.27013826835555e-08, -8.306678589558932e-09, 0.0, 0.0, 0.0, 4.2701382683557913e-08, 0.01673130576893613, 1.6797371949937005e-08, 0.0, 0.0, 0.0, -8.30667858955385e-09, 1.679737194994161e-08, 0.016731361191840995)"
1742326693.218995,19814,1742326693,215579987,mocap,crazy08/base_link,-0.6736601851005758,1.3364743705437658,1.1492105283130571,0.007242774117225162,-0.015164405788403182,-0.019896611039597573,0.9996607964151252,"(7.858496252932515e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.858496252932515e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.858496252932515e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.858539967715469e-07, 6.447757446012603e-13, 2.324344475492994e-13, 0.0, 0.0, 0.0, 6.447757446011839e-13, 7.858502613739828e-07, -1.2420289107081546e-12, 0.0, 0.0, 0.0, 2.324344475494138e-13, -1.2420289107081021e-12, 7.858536522713511e-07)",-0.044587703304865126,-0.013746293773061939,0.028239014669474326,-1.212281318184968,-1.4532882759909902,-0.28115820525661,"(0.016859854975080038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016859854975080038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016859854975080038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01685999780583415, 2.4522435076845737e-08, -5.066216984629654e-09, 0.0, 0.0, 0.0, 2.452243507684801e-08, 0.01685989397088316, -3.128634819876474e-08, 0.0, 0.0, 0.0, -5.066216984631348e-09, -3.128634819876477e-08, 0.01685998883027149)"
1742326693.2282958,19815,1742326693,225058317,mocap,crazy08/base_link,-0.6739110836954202,1.3361789284484074,1.1494218572448245,0.009806543502163029,-0.012580932950308942,-0.017101731222719466,0.9997265039098633,"(7.751423695417668e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.751423695417668e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.751423695417668e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.751493360361307e-07, -5.811938247636861e-12, -1.0482228642844812e-12, 0.0, 0.0, 0.0, -5.8119382476368465e-12, 7.751480013417771e-07, -1.0401894004502341e-12, 0.0, 0.0, 0.0, -1.048222864284774e-12, -1.0401894004501913e-12, 7.751545295957086e-07)",-0.03412284370497647,-0.023603759504987464,0.024756378881207332,-0.21272644347262093,-0.3180146255126117,0.2229857910868564,"(0.017242701109046778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017242701109046778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017242701109046778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017243070627066807, -2.000311646077678e-07, -4.465911256637841e-08, 0.0, 0.0, 0.0, -2.0003116460776267e-07, 0.017242894263517716, -8.401054238518382e-08, 0.0, 0.0, 0.0, -4.465911256638011e-08, -8.401054238518723e-08, 0.017243212428981736)"
1742326693.2382581,19816,1742326693,234929323,mocap,crazy08/base_link,-0.6742166414769235,1.3359697797470802,1.149801111946224,0.01297406980791814,-0.014153691904896003,-0.015623970770084889,0.9996935720786986,"(7.830277682180684e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.830277682180684e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.830277682180684e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.830284767975322e-07, 1.569722815307988e-13, 6.25285848506383e-14, 0.0, 0.0, 0.0, 1.5697228153082753e-13, 7.830280495226261e-07, -1.48238165379401e-14, 0.0, 0.0, 0.0, 6.252858485050221e-14, -1.4823816537979025e-14, 7.830280789224534e-07)",-0.0323180927146932,-0.022222738790283764,0.032883735719109006,0.2863638675379555,-0.32645717480583974,0.2729284998519047,"(0.01710723662300526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01710723662300526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01710723662300526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01710746269771253, -1.5383458340603218e-07, -1.855731571350199e-08, 0.0, 0.0, 0.0, -1.538345834060306e-07, 0.017107375201717796, -2.8351148360219178e-08, 0.0, 0.0, 0.0, -1.855731571349352e-08, -2.8351148360227675e-08, 0.01710757483766069)"
1742326693.2585046,19817,1742326693,245493412,mocap,crazy08/base_link,-0.6746309311855873,1.3356419990300867,1.1504301626976141,0.01489336157189627,-0.021985327375551374,-0.01515755291258287,0.999532431565376,"(7.959176224283661e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.959176224283661e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.959176224283661e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.959192836748121e-07, -4.594964027885193e-13, -4.683316233153526e-13, 0.0, 0.0, 0.0, -4.594964027885386e-13, 7.959189807400073e-07, -3.444549108671591e-14, 0.0, 0.0, 0.0, -4.683316233153506e-13, -3.4445491086767333e-14, 7.959200468880989e-07)",-0.036684708930782975,-0.027715718593706244,0.04937162320094482,0.32182036265592534,-1.0407072295340223,0.15064697053666526,"(0.01664907993143167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01664907993143167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01664907993143167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0166491626915272, -2.2442407805207073e-08, -1.0564947380319867e-08, 0.0, 0.0, 0.0, -2.244240780521046e-08, 0.016649131722063296, 1.420069717272203e-08, 0.0, 0.0, 0.0, -1.0564947380323255e-08, 1.4200697172717769e-08, 0.016649182756904933)"
1742326693.2586687,19818,1742326693,255108833,mocap,crazy08/base_link,-0.6749891163545912,1.3355659371207864,1.1508025717052575,0.01530890510498892,-0.026983890478419332,-0.014964399668889834,0.9994066108555103,"(7.782675103899291e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.782675103899291e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.782675103899291e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.782716505617864e-07, 7.091641100462033e-13, -1.5079615452028438e-13, 0.0, 0.0, 0.0, 7.091641100462124e-13, 7.782682060069174e-07, 3.6496779624091643e-13, 0.0, 0.0, 0.0, -1.507961545202437e-13, 3.649677962409467e-13, 7.782721827800798e-07)",-0.03681686348944069,-0.016300539027634328,0.04305957293084122,0.1774566689202006,-1.0358795631710986,0.0779534285854083,"(0.017079546003799823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017079546003799823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017079546003799823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017079711426049485, 4.8098677506702764e-08, -1.3655867727701748e-08, 0.0, 0.0, 0.0, 4.80986775067003e-08, 0.017079580840408164, 3.290969645919499e-08, 0.0, 0.0, 0.0, -1.3655867727705137e-08, 3.290969645919157e-08, 0.017079722812526447)"
1742326693.2690973,19819,1742326693,265000105,mocap,crazy08/base_link,-0.6753761671466076,1.3354468499852223,1.1510581633312056,0.01592584721211921,-0.028875989677124944,-0.014901455741969124,0.9993450311216472,"(7.82726371764384e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.82726371764384e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.82726371764384e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.827293712633041e-07, 3.7856119901492643e-13, -5.896006291073233e-14, 0.0, 0.0, 0.0, 3.785611990149258e-13, 7.827265773568081e-07, 2.1229583398785527e-13, 0.0, 0.0, 0.0, -5.89600629105372e-14, 2.1229583398789384e-13, 7.827294555868082e-07)",-0.0382217673797817,-0.013807152105472422,0.032957690167837644,0.14313842249333303,-0.6531941067677508,0.03828544391159244,"(0.01706574092570455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01706574092570455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01706574092570455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017065999494757976, 5.989826006146145e-08, -8.379811818066461e-09, 0.0, 0.0, 0.0, 5.989826006146009e-08, 0.01706576169221718, 2.9681591452627923e-08, 0.0, 0.0, 0.0, -8.37981181804952e-09, 2.968159145262705e-08, 0.017066010482509136)"
