Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742327650.0882258,111672,1742327650,85349083,mocap,crazy08/base_link,-0.6729718780345679,1.4435555612493498,1.2208595601039267,0.019588823836419206,0.020500849914305275,0.023895213359194315,0.9993122694693624,"(7.89521077331514e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.89521077331514e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.89521077331514e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.89521546824016e-07, -4.1292752186332453e-13, -1.790076657243955e-13, 0.0, 0.0, 0.0, -4.129275218633565e-13, 7.895224228184091e-07, -1.0487738250306741e-13, 0.0, 0.0, 0.0, -1.7900766572437701e-13, -1.0487738250312209e-13, 7.895228043625731e-07)",0.04582883936398503,0.003825192766732051,0.014305977631705767,0.0991276754848972,1.88742488968695,-0.19760146605379364,"(0.016813905877087858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016813905877087858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016813905877087858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016813931934757553, -2.0820222216108504e-08, -1.1050254709112642e-08, 0.0, 0.0, 0.0, -2.0820222216108735e-08, 0.016813960772716532, -8.99720580298828e-09, 0.0, 0.0, 0.0, -1.105025470912045e-08, -8.997205802998577e-09, 0.016813977347396283)"
1742327650.1082597,111673,1742327650,94871998,mocap,crazy08/base_link,-0.6726815216339489,1.4435584508949844,1.2213338635895323,0.026634312822581392,0.020553919190827406,0.024318589077387275,0.9991380064894153,"(7.764481717996813e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.764481717996813e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.764481717996813e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.764606693100952e-07, -1.9220173473486607e-13, 1.7105873841035428e-14, 0.0, 0.0, 0.0, -1.9220173473483944e-13, 7.764485302949553e-07, 1.433369953962946e-12, 0.0, 0.0, 0.0, 1.7105873841448766e-14, 1.4333699539629354e-12, 7.764606547616475e-07)",0.0369140584024611,0.001805850098679195,0.03444460820870367,0.8853900017774782,0.8305761711086284,-0.06186095514169518,"(0.01718833771848572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01718833771848572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01718833771848572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017188775781214864, -5.049227235777198e-08, -2.694302454078555e-09, 0.0, 0.0, 0.0, -5.0492272357771795e-08, 0.017188369439349947, 3.432073925820927e-08, 0.0, 0.0, 0.0, -2.6943024540592586e-09, 3.432073925820321e-08, 0.01718879667059687)"
1742327650.108351,111674,1742327650,105840445,mocap,crazy08/base_link,-0.6723661399199522,1.4435547948229634,1.2216610559451277,0.025028963421667834,0.017464044587332875,0.025539440020538963,0.9992078338064199,"(8.018857664209985e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.018857664209985e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.018857664209985e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.01886948155885e-07, -1.8753457222667473e-12, 9.030567393140606e-14, 0.0, 0.0, 0.0, -1.875345722266756e-12, 8.018885704269534e-07, 3.1374827490671627e-14, 0.0, 0.0, 0.0, 9.03056739315028e-14, 3.1374827490509083e-14, 8.018897208486828e-07)",0.03206329065949136,0.00047205225365212593,0.03180909719040575,0.16214643928796946,-0.05021341855626915,0.1101212819423594,"(0.016474266604867983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016474266604867983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016474266604867983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0164746689661757, -1.5265312812291184e-07, 1.0744527567753068e-08, 0.0, 0.0, 0.0, -1.526531281229112e-07, 0.016474393677237062, 3.639831469941859e-08, 0.0, 0.0, 0.0, 1.0744527567768976e-08, 3.639831469941253e-08, 0.016474788354528765)"
1742327650.1179066,111675,1742327650,115522146,mocap,crazy08/base_link,-0.6722878213048901,1.4434931826878947,1.2217558003126252,0.013445124797861571,-0.01310191208797065,0.02482204294805681,0.9995156000296773,"(7.795248800151579e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.795248800151579e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.795248800151579e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.795267252869648e-07, -1.70076749904032e-13, -1.9140769557857114e-14, 0.0, 0.0, 0.0, -1.7007674990406208e-13, 7.795250278332289e-07, 2.370179262746239e-13, 0.0, 0.0, 0.0, -1.914076955776663e-14, 2.370179262745622e-13, 7.795267243758948e-07)",0.018227653980784242,-0.003414538210489923,0.019083400095323617,-1.1982656319468026,-3.6414049782491142,-0.1097565106128201,"(0.016984806832955654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016984806832955654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016984806832955654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016984939317163474, -7.746692809336608e-08, 2.4523755839679245e-09, 0.0, 0.0, 0.0, -7.746692809336511e-08, 0.01698488967393852, 1.0601744860136443e-08, 0.0, 0.0, 0.0, 2.4523755839736685e-09, 1.0601744860134617e-08, 0.01698501763090056)"
1742327650.1278834,111676,1742327650,125672340,mocap,crazy08/base_link,-0.6718409871989306,1.443672738039261,1.2213641317901718,0.005862720805087142,0.00233218259454771,0.0220465731171248,0.9997370344460039,"(7.868954960411775e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.868954960411775e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.868954960411775e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.869454134607365e-07, -1.7046396725977325e-11, -5.095519710215968e-13, 0.0, 0.0, 0.0, -1.7046396725977306e-11, 7.869016144208125e-07, -1.5116157755595953e-12, 0.0, 0.0, 0.0, -5.095519710223464e-13, -1.5116157755592585e-12, 7.869514071361747e-07)",0.03369026682278059,0.009198304054725926,-0.015362624121970654,-1.408381050983377,0.3280161218372477,-0.39829965815086693,"(0.01690008905412066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01690008905412066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01690008905412066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016901752756165025, -5.391731805950817e-07, -1.4848664008872857e-08, 0.0, 0.0, 0.0, -5.391731805950807e-07, 0.016900277311814385, -4.354454775908682e-08, 0.0, 0.0, 0.0, -1.4848664008867113e-08, -4.3544547759095424e-08, 0.01690193660420998)"
1742327650.1488779,111677,1742327650,135168076,mocap,crazy08/base_link,-0.6715029878110851,1.44357974329496,1.2223028710054993,0.013770641540421952,-0.004789319236012454,0.023898872604792,0.9996080610624509,"(7.761262005370532e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.761262005370532e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.761262005370532e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.761284319559968e-07, 3.648132140379583e-12, -1.7424503709682097e-12, 0.0, 0.0, 0.0, 3.648132140379674e-12, 7.761326384920345e-07, 1.1738020443433747e-12, 0.0, 0.0, 0.0, -1.742450370968192e-12, 1.1738020443436235e-12, 7.761337850115146e-07)",0.034649893073599176,-0.0016495613948879582,0.04973181940533627,0.3639525939141972,-0.6946988526788387,0.05472678941918374,"(0.017225441021439872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017225441021439872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017225441021439872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017226563955789757, -3.820795100938695e-07, -8.411526197851062e-08, 0.0, 0.0, 0.0, -3.820795100938689e-07, 0.017225848962808432, -4.456196498990038e-08, 0.0, 0.0, 0.0, -8.411526197850657e-08, -4.456196498990898e-08, 0.017226931035773052)"
1742327650.149017,111678,1742327650,145977020,mocap,crazy08/base_link,-0.6711649581226803,1.443421746629759,1.2228363395273516,0.02069266106929754,-0.007340541527584041,0.02541253437113442,0.9994359075622513,"(7.994687258790199e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.994687258790199e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.994687258790199e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.99476305361408e-07, -8.398331046620795e-13, -2.7796329512052805e-13, 0.0, 0.0, 0.0, -8.398331046620883e-13, 7.994706151204063e-07, 1.7044550148839382e-14, 0.0, 0.0, 0.0, -2.7796329512032934e-13, 1.7044550148755195e-14, 7.994781020111577e-07)",0.032789665567855134,-0.009768010699077576,0.049855664086996695,0.945115005749219,-0.5439673907341356,0.1996293877155006,"(0.016564394698625147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016564394698625147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016564394698625147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01656471495477281, -3.6181280967266556e-08, -4.24289943844125e-08, 0.0, 0.0, 0.0, -3.618128096726613e-08, 0.016564577934098948, -2.5281859945024064e-09, 0.0, 0.0, 0.0, -4.242899438441862e-08, -2.528185994503174e-09, 0.016564875882200687)"
1742327650.158765,111679,1742327650,155815601,mocap,crazy08/base_link,-0.6706258957549076,1.4433424094855485,1.2237042581198725,0.029714155767059963,-0.014125419967862134,0.025245111883680716,0.999139742870713,"(7.825232361084001e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.825232361084001e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.825232361084001e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.825266916042168e-07, 7.338595458986095e-13, -9.72683483424338e-13, 0.0, 0.0, 0.0, 7.338595458986043e-13, 7.825278822817425e-07, 2.5172211118088226e-13, 0.0, 0.0, 0.0, -9.726834834244337e-13, 2.5172211118092164e-13, 7.82530897235383e-07)",0.045297013344246344,-0.008738290003269741,0.07169925723248557,1.4739921209288878,-0.9931434323865724,0.05550235705887463,"(0.01691800886533487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01691800886533487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01691800886533487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01691813138357504, 9.283948078226319e-08, -3.262331195716362e-08, 0.0, 0.0, 0.0, 9.283948078226266e-08, 0.016918166029936413, 1.8920473573520353e-08, 0.0, 0.0, 0.0, -3.262331195716296e-08, 1.8920473573516197e-08, 0.016918273943601705)"
1742327650.1695106,111680,1742327650,166799068,mocap,crazy08/base_link,-0.6701790108272345,1.443247609829723,1.2240205106822493,0.034644673461239846,-0.018980306965518348,0.02655561741704557,0.9988665044598551,"(8.012183944431938e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.012183944431938e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.012183944431938e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.012220894474488e-07, 4.491424102017944e-12, -2.44023224257869e-13, 0.0, 0.0, 0.0, 4.491424102017951e-12, 8.012254965780932e-07, 1.1717220249858987e-13, 0.0, 0.0, 0.0, -2.4402322425780275e-13, 1.1717220249852434e-13, 8.012291366865783e-07)",0.04268387908573487,-0.008724024715097116,0.04526214346446021,1.1335026282346845,-0.9224342533963852,0.1608272026756578,"(0.016418336286220983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016418336286220983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016418336286220983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01641853531686034, 2.854533037525806e-07, -3.137996442327209e-08, 0.0, 0.0, 0.0, 2.854533037525805e-07, 0.016418764036697675, 2.0649611015637295e-08, 0.0, 0.0, 0.0, -3.1379964423274813e-08, 2.064961101563314e-08, 0.016418955391955647)"
1742327650.1911325,111681,1742327650,176416636,mocap,crazy08/base_link,-0.6698728621191916,1.4434195346321181,1.2235037072408756,0.02343815289714284,-0.01885410073786416,0.02749175604974175,0.9991693446175327,"(7.777878648552651e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.777878648552651e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.777878648552651e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.777905822452233e-07, 3.0805721502154023e-12, -6.297875488046336e-13, 0.0, 0.0, 0.0, 3.080572150215339e-12, 7.77791739335073e-07, 5.081007272675644e-13, 0.0, 0.0, 0.0, -6.297875488046344e-13, 5.081007272672793e-13, 7.777942454932232e-07)",0.036235701122699374,0.006372070913483536,-0.011015568903041173,-0.8352646579403069,-0.4198069962028218,0.14377990490382908,"(0.017019781705411866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017019781705411866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017019781705411866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01702001684843922, 3.1233535513313e-07, -3.826955203456593e-08, 0.0, 0.0, 0.0, 3.12335355133132e-07, 0.01702021465899739, 2.8727162186292795e-08, 0.0, 0.0, 0.0, -3.826955203456527e-08, 2.8727162186315745e-08, 0.01702044090280171)"
1742327650.191313,111682,1742327650,186635494,mocap,crazy08/base_link,-0.6693610076885739,1.4430589015495288,1.2237171523849348,0.028735791595106877,-0.01815139080222511,0.026098007809301108,0.9990814157423431,"(7.880545341232814e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.880545341232814e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.880545341232814e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.880555089833872e-07, -3.885404367289916e-14, 3.572696482961418e-13, 0.0, 0.0, 0.0, -3.885404367296409e-14, 7.880598479393611e-07, 1.7660213068216251e-13, 0.0, 0.0, 0.0, 3.572696482960489e-13, 1.7660213068229156e-13, 7.880606984186132e-07)",0.0446683427073894,-0.01866490638988347,0.008138993143573449,0.2892514132235433,-0.06507717490615028,-0.09011295852633075,"(0.016872126975634012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016872126975634012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016872126975634012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016872261523964864, 6.835691943757956e-08, -2.140277879646512e-09, 0.0, 0.0, 0.0, 6.835691943758151e-08, 0.0168723381397956, 2.4270383193610587e-08, 0.0, 0.0, 0.0, -2.140277879647544e-09, 2.427038319362676e-08, 0.016872461782193936)"
1742327650.1989717,111683,1742327650,195708513,mocap,crazy08/base_link,-0.6688125466579563,1.4429867780735834,1.2233224906877762,0.029103326073148274,0.004998992919045047,0.027006263738594043,0.9991990133102353,"(7.681179006242448e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.681179006242448e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.681179006242448e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.681186542927461e-07, 8.938527690355608e-13, 1.7409741512583187e-14, 0.0, 0.0, 0.0, 8.938527690356027e-13, 7.681195152325916e-07, 9.825589878209386e-14, 0.0, 0.0, 0.0, 1.740974151252759e-14, 9.825589878217192e-14, 7.681201506637243e-07)",0.053071765526482136,-0.012631771487181857,-0.020387661737604132,0.09788346576020904,2.781188137182216,0.15647725577250424,"(0.017474850596614473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017474850596614473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017474850596614473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0174748937473585, -4.65235597799848e-09, 8.135302736983803e-09, 0.0, 0.0, 0.0, -4.652355978000227e-09, 0.01747494074619774, 7.935848100330474e-09, 0.0, 0.0, 0.0, 8.13530273698277e-09, 7.935848100338177e-09, 0.017474978115653596)"
1742327650.2088723,111684,1742327650,205981731,mocap,crazy08/base_link,-0.6683280131345869,1.4429000087676003,1.2233478079561275,0.031502154745615844,0.01074890068028163,0.02905834379297252,0.9990233671123759,"(7.904606679292413e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.904606679292413e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.904606679292413e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.904886148298655e-07, -6.50440425313056e-13, -3.4541085948435095e-14, 0.0, 0.0, 0.0, -6.504404253130511e-13, 7.904613783664133e-07, -1.52040945136116e-12, 0.0, 0.0, 0.0, -3.454108594807204e-14, -1.5204094513610955e-12, 7.904891078460973e-07)",0.049807798213363036,-0.010157026980814065,-0.00656130836783181,0.3115003668328793,1.78441361987476,0.3197648026135206,"(0.016933079976853775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016933079976853775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016933079976853775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01693406169975659, -4.5223224754964025e-08, 1.2286529546474762e-09, 0.0, 0.0, 0.0, -4.5223224754963383e-08, 0.01693310609350012, -5.247109637950022e-08, 0.0, 0.0, 0.0, 1.2286529546396676e-09, -5.247109637949633e-08, 0.016934080299594787)"
1742327650.2291114,111685,1742327650,216026068,mocap,crazy08/base_link,-0.6679328939125241,1.4425986254933036,1.223833032609864,0.038077462230807525,0.005519223071654177,0.030086293188814783,0.9988065178045717,"(7.871490940426937e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.871490940426937e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.871490940426937e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.871567901467731e-07, -1.5660865444530658e-12, -2.985476120999657e-13, 0.0, 0.0, 0.0, -1.5660865444532233e-12, 7.871499407768595e-07, -1.5446719617333228e-12, 0.0, 0.0, 0.0, -2.9854761209944123e-13, -1.5446719617333607e-12, 7.871569670461505e-07)",0.04359400351001469,-0.02186341034125383,0.025824598480009682,0.9218313108734918,0.1366538600169811,0.21218109664488277,"(0.01688410235198852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01688410235198852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01688410235198852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016885275729317632, -1.087657959692036e-07, -1.4321806501729086e-08, 0.0, 0.0, 0.0, -1.087657959692051e-07, 0.016884135523305043, -1.2118567245372e-07, 0.0, 0.0, 0.0, -1.4321806501750447e-08, -1.211856724537212e-07, 0.016885276889354817)"
1742327650.2293234,111686,1742327650,226331472,mocap,crazy08/base_link,-0.6670715315483019,1.4424804715431747,1.223604894412984,0.028510804035850136,-0.004685470772890294,0.03901699177865611,0.9988207320482495,"(7.904662257387507e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.904662257387507e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.904662257387507e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.904701560619318e-07, 3.69311624384175e-13, -5.372813659720869e-13, 0.0, 0.0, 0.0, 3.693116243841774e-13, 7.904692035311086e-07, -1.0858206116065727e-13, 0.0, 0.0, 0.0, -5.372813659721406e-13, -1.0858206116058437e-13, 7.904729019626718e-07)",0.06767109207051529,-0.015651122198736316,-0.0029391589767217147,-0.6986465358448876,-1.2152125695107456,1.0797215625901257,"(0.016758826151465393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016758826151465393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016758826151465393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016759267857700474, -1.0134361801594716e-07, -3.9315988027172144e-08, 0.0, 0.0, 0.0, -1.0134361801594816e-07, 0.016758970108308232, -6.628690456716242e-08, 0.0, 0.0, 0.0, -3.931598802717148e-08, -6.628690456716022e-08, 0.016759379098403276)"
1742327650.238947,111687,1742327650,235910177,mocap,crazy08/base_link,-0.6665113902810444,1.4422307483125105,1.2236289328192649,0.02660174327557762,-0.008867389238746552,0.04286082972067497,0.9986874716038223,"(7.772641244314031e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.772641244314031e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.772641244314031e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.772775673615949e-07, -4.310753433818359e-12, 3.085968873737557e-12, 0.0, 0.0, 0.0, -4.31075343381785e-12, 7.772706674889118e-07, 4.542751968142897e-12, 0.0, 0.0, 0.0, 3.085968873738032e-12, 4.542751968142716e-12, 7.772760393750244e-07)",0.06214515974261491,-0.021527920384575454,0.00018053205813521296,-0.5065336429299225,-1.0357787521392916,0.9027520411325096,"(0.017144082015707947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017144082015707947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017144082015707947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017144450455141874, -1.0112722412677687e-07, 5.294454527811021e-08, 0.0, 0.0, 0.0, -1.0112722412677618e-07, 0.01714434219036133, 1.287325777536733e-07, 0.0, 0.0, 0.0, 5.2944545278104097e-08, 1.287325777536772e-07, 0.017144415540039544)"
1742327650.2498834,111688,1742327650,246343613,mocap,crazy08/base_link,-0.6660312557281955,1.441947777606737,1.2236793655249796,0.030225218434632335,-0.006452025420081295,0.04200155412542091,0.9986394128961654,"(7.926990960785254e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.926990960785254e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.926990960785254e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.927048562706933e-07, -1.6166609032945927e-12, 1.020711829697796e-12, 0.0, 0.0, 0.0, -1.6166609032947745e-12, 7.927022587293081e-07, 2.2007269592036226e-12, 0.0, 0.0, 0.0, 1.020711829697863e-12, 2.2007269592036597e-12, 7.927039102192533e-07)",0.05258344283472541,-0.025042544411342627,0.0030228024651178524,0.211471406155868,-0.10222396722319382,0.2688294716412948,"(0.01676091872111949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01676091872111949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01676091872111949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016761426143771047, -1.441195364588144e-07, 1.2405085956169248e-07, 0.0, 0.0, 0.0, -1.4411953645881023e-07, 0.016761233051177087, 2.4897883627604874e-07, 0.0, 0.0, 0.0, 1.2405085956166603e-07, 2.48978836276056e-07, 0.016761288276256045)"
1742327650.270774,111689,1742327650,255913019,mocap,crazy08/base_link,-0.6656511524303547,1.4415716510747294,1.2241700294932405,0.040802917389175436,-0.009456057133347278,0.041081266664926855,0.9982775337776663,"(7.776811062019313e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.776811062019313e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.776811062019313e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.776824268527065e-07, -4.1633285784826076e-13, 1.1891616381803266e-13, 0.0, 0.0, 0.0, -4.1633285784826e-13, 7.776823497490577e-07, 5.106314343796514e-13, 0.0, 0.0, 0.0, 1.1891616381791028e-13, 5.106314343796894e-13, 7.776824579518065e-07)",0.04501531567292762,-0.03304521162290775,0.03047785148141866,1.3649608147046421,-0.3415155949577018,0.005532651561828583,"(0.01713311824460056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01713311824460056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01713311824460056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01713336648285342, -5.885384038636646e-08, 4.894308541619004e-08, 0.0, 0.0, 0.0, -5.885384038636334e-08, 0.01713326981323405, 1.218403278035285e-07, 0.0, 0.0, 0.0, 4.8943085416178846e-08, 1.2184032780353066e-07, 0.017133285986128087)"
1742327650.2709987,111690,1742327650,266602278,mocap,crazy08/base_link,-0.6652579660121483,1.4415035319905942,1.2238774978770957,0.03503144699297632,-0.006915771247550572,0.0394446169744167,0.9985835428352315,"(7.97028771512534e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.97028771512534e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.97028771512534e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.97030653157905e-07, 9.915786503088364e-13, 6.82687081350552e-13, 0.0, 0.0, 0.0, 9.915786503088564e-13, 7.970363170432178e-07, 7.09842271616548e-13, 0.0, 0.0, 0.0, 6.826870813505496e-13, 7.09842271616922e-13, 7.970367736150989e-07)",0.040186333810463826,-0.016717966905454497,-0.005179605973126122,-0.1519772554809089,0.14415396468281239,-0.182215567260802,"(0.016616873862276938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016616873862276938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016616873862276938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016616939829495636, 6.360848549351698e-08, -6.764351778809575e-09, 0.0, 0.0, 0.0, 6.360848549351825e-08, 0.016617163694345048, 2.4540242490380313e-08, 0.0, 0.0, 0.0, -6.764351778807219e-09, 2.4540242490396036e-08, 0.016617183605892268)"
1742327650.2792943,111691,1742327650,276293278,mocap,crazy08/base_link,-0.6647353954823888,1.4410752982831787,1.223765430908358,0.032056506171392815,-0.002511755417772519,0.04064318488386762,0.9986561986085561,"(7.797497493598076e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.797497493598076e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.797497493598076e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.797505790880319e-07, 1.2547061863930643e-13, -1.6601223052647515e-13, 0.0, 0.0, 0.0, 1.2547061863934712e-13, 7.797505831689924e-07, 4.094567487423253e-13, 0.0, 0.0, 0.0, -1.660122305264392e-13, 4.0945674874242505e-13, 7.797506144174692e-07)",0.04782285003318912,-0.03232505264523891,-0.008799976838488743,-0.4356658339247115,0.5613207811983285,0.07946855251439083,"(0.017021737417963166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017021737417963166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017021737417963166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017021756397276357, 4.1118275174335676e-08, -2.707417476396214e-09, 0.0, 0.0, 0.0, 4.111827517433454e-08, 0.017021905974595006, 4.061604990248477e-09, 0.0, 0.0, 0.0, -2.7074174763972464e-09, 4.061604990254459e-09, 0.01702191395727183)"
