Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742324246.3183355,6032,1742324246,309564352,mocap,crazy08/base_link,-1.3580246377045122,-0.9982303245346645,0.6419754282590615,-0.02031265006148692,0.02821960110016513,-0.02056736428240309,0.999183683757744,"(7.846296709199296e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.846296709199296e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.846296709199296e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.846310506798305e-07, 7.964993173987258e-13, 5.873045525840475e-13, 0.0, 0.0, 0.0, 7.964993173987659e-13, 7.84631281010142e-07, -2.8571658823629573e-13, 0.0, 0.0, 0.0, 5.873045525840282e-13, -2.8571658823629613e-13, 7.846321196655252e-07)",0.7143370179318653,0.7707975195487005,0.07395240383133926,0.6526734531569585,0.12332029165172104,-0.33144781746499774,"(0.016873800316014292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016873800316014292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016873800316014292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0168738946216967, 2.6959584018775095e-08, 4.765941639692098e-08, 0.0, 0.0, 0.0, 2.6959584018773427e-08, 0.01687391570561765, -8.806806555329536e-09, 0.0, 0.0, 0.0, 4.7659416396922727e-08, -8.80680655532088e-09, 0.016873899123076602)"
1742324246.3184044,6033,1742324246,318998814,mocap,crazy08/base_link,-1.3508330767698933,-0.9905595670351749,0.6429750636834264,-0.019176910534650864,0.022688327506425382,-0.020098306517153147,0.9993565649819104,"(7.740375042990936e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.740375042990936e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.740375042990936e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.740383418515806e-07, -3.4124453907702283e-13, 6.291928792533152e-13, 0.0, 0.0, 0.0, -3.412445390770015e-13, 7.74039139314611e-07, 2.1330685141775993e-13, 0.0, 0.0, 0.0, 6.291928792533394e-13, 2.1330685141780214e-13, 7.740390388080843e-07)",0.7390662706046763,0.7921154143314244,0.09185672549701976,0.4032318264993511,-0.6147517734056951,-0.07914732839230776,"(0.017282463467008777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017282463467008777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017282463467008777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017282512895928328, 1.0821625946997071e-08, 5.540189701440491e-08, 0.0, 0.0, 0.0, 1.0821625946996777e-08, 0.01728259737396999, -4.331040849744538e-09, 0.0, 0.0, 0.0, 5.540189701440518e-08, -4.331040849739271e-09, 0.01728257306142533)"
1742324246.3281069,6034,1742324246,329190493,mocap,crazy08/base_link,-1.3433951896219396,-0.9826414179971802,0.6434731867241184,-0.0045199833053378696,0.031244016585518727,-0.021036055807828264,0.9992801736923268,"(7.888958768354236e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.888958768354236e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.888958768354236e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.88897490914478e-07, 7.63798092698948e-13, 1.7562940419445425e-13, 0.0, 0.0, 0.0, 7.637980926989398e-13, 7.888965599543836e-07, -9.353314364102739e-14, 0.0, 0.0, 0.0, 1.7562940419445496e-13, -9.353314364099069e-14, 7.888978568009874e-07)",0.7365362919281077,0.7862259776199474,0.0662758913926167,1.917044883234272,0.7300322064696234,-0.190780288110455,"(0.01692697475329199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01692697475329199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01692697475329199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016927038739231043, 3.697026211612801e-08, 2.963889656335874e-08, 0.0, 0.0, 0.0, 3.6970262116127956e-08, 0.016927060652296905, -9.157785070428774e-09, 0.0, 0.0, 0.0, 2.9638896563360698e-08, -9.1577850704252e-09, 0.01692709679785097)"
1742324246.3380783,6035,1742324246,339153528,mocap,crazy08/base_link,-1.3359948378237636,-0.9744472095019846,0.6444149587157679,-0.006465623695864743,0.03680332823991632,-0.02531627693747809,0.9989808791276774,"(7.852982457995697e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.852982457995697e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.852982457995697e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.853008163721432e-07, -5.368177263086242e-12, 1.2954638751491001e-12, 0.0, 0.0, 0.0, -5.368177263086282e-12, 7.853110744555549e-07, 4.813215210976231e-13, 0.0, 0.0, 0.0, 1.295463875149118e-12, 4.813215210974708e-13, 7.853132411244004e-07)",0.7395130146634434,0.8067743687569893,0.08280991553539359,0.5560386643156736,0.966558687866993,-0.5694779385338938,"(0.016940503154317166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016940503154317166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016940503154317166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016940594040658834, -1.386941678573038e-07, 5.8063677851497766e-08, 0.0, 0.0, 0.0, -1.3869416785730445e-07, 0.01694101396668115, 1.3098434278044271e-08, 0.0, 0.0, 0.0, 5.806367785150481e-08, 1.3098434278034292e-08, 0.01694108872129131)"
1742324246.3584914,6036,1742324246,349451542,mocap,crazy08/base_link,-1.3285459021210893,-0.9664605919263346,0.6453912952865896,-0.008456335585739152,0.038787885971278586,-0.025454561783916797,0.9988874088578369,"(7.90419021114359e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.90419021114359e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.90419021114359e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.904231240283724e-07, -7.498849961254983e-13, 6.556459621157314e-13, 0.0, 0.0, 0.0, -7.498849961255909e-13, 7.904205367166728e-07, 1.7186083650428299e-12, 0.0, 0.0, 0.0, 6.556459621157322e-13, 1.7186083650428234e-12, 7.904224509940266e-07)",0.7311657956716471,0.7895034057600748,0.09017910722083482,-0.0033245457178848747,0.6255777229725056,-0.2350527501922931,"(0.01677677231981082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01677677231981082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01677677231981082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01677700456859542, -2.0600822880950108e-07, 8.949163404015276e-08, 0.0, 0.0, 0.0, -2.060082288095053e-07, 0.0167771884738768, 8.919181701396251e-08, 0.0, 0.0, 0.0, 8.949163404015642e-08, 8.91918170139627e-08, 0.016777323365328778)"
1742324246.3586044,6037,1742324246,359082222,mocap,crazy08/base_link,-1.3212886138005044,-0.9587376728115337,0.6461347046472667,-0.00800932300455261,0.03705049690966883,-0.024326761010165777,0.9989851450960139,"(7.783641120335571e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.783641120335571e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.783641120335571e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.783653555068119e-07, -3.6379428648363854e-13, 1.369174140461787e-13, 0.0, 0.0, 0.0, -3.637942864835983e-13, 7.78366087482124e-07, 3.2449960226133777e-13, 0.0, 0.0, 0.0, 1.3691741404621918e-13, 3.244996022612871e-13, 7.78367117795068e-07)",0.7412255222897085,0.793623437780446,0.08240234100558631,0.05194892002871051,0.05776907614636084,0.033831566275276004,"(0.017114849044713033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017114849044713033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017114849044713033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017115048741730657, -8.869053495416013e-08, 4.1156075074640605e-08, 0.0, 0.0, 0.0, -8.86905349541596e-08, 0.017114991195153785, 7.771049338839911e-08, 0.0, 0.0, 0.0, 4.115607507464426e-08, 7.771049338840184e-08, 0.017115111476943945)"
1742324246.3689272,6038,1742324246,369199514,mocap,crazy08/base_link,-1.3138386577199568,-0.950438556206287,0.6471574026346273,-0.009551437056824489,0.04200944016427678,-0.030502859861399723,0.9986058043730288,"(7.8714425177001e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.8714425177001e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.8714425177001e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.871450739980915e-07, -6.125050920180069e-13, 2.678171840958183e-13, 0.0, 0.0, 0.0, -6.125050920180035e-13, 7.871454026786865e-07, 3.312793189971715e-13, 0.0, 0.0, 0.0, 2.678171840958179e-13, 3.3127931899718745e-13, 7.871458272728036e-07)",0.7401727394638581,0.8115702681052535,0.09378730395106194,-0.17503585308556724,0.6099131605168662,-0.71472490407493,"(0.016933502828172502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016933502828172502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016933502828172502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016933568892535868, -1.5606229202959706e-08, 7.129020242681349e-09, 0.0, 0.0, 0.0, -1.5606229202959958e-08, 0.01693352598154441, 2.3598690089763058e-08, 0.0, 0.0, 0.0, 7.129020242683307e-09, 2.3598690089763243e-08, 0.016933569783109555)"
1742324246.3786337,6039,1742324246,379247665,mocap,crazy08/base_link,-1.3062648287057004,-0.9425914311626326,0.6479480641732215,-0.009057906170276438,0.04155151729495275,-0.027115599975156623,0.9987272750777759,"(7.864866237948112e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.864866237948112e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.864866237948112e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.864901931749897e-07, 2.0535707762913188e-13, -3.9375791280828143e-13, 0.0, 0.0, 0.0, 2.0535707762877398e-13, 7.86488863458159e-07, 1.6908456182000718e-12, 0.0, 0.0, 0.0, -3.937579128085082e-13, 1.6908456182000314e-12, 7.864885895144925e-07)",0.7480850845536088,0.7933383719875268,0.08484442261532318,0.003277271263506354,0.1968896618270235,0.10427906125858921,"(0.016902637616833256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016902637616833256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016902637616833256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01690276220047781, 1.2046844395284745e-08, -1.431031884134601e-08, 0.0, 0.0, 0.0, 1.2046844395291614e-08, 0.016902706860863266, 5.99976669112807e-08, 0.0, 0.0, 0.0, -1.4310318841340663e-08, 5.999766691128343e-08, 0.01690270037792458)"
1742324246.3979049,6040,1742324246,389551640,mocap,crazy08/base_link,-1.2988159680305085,-0.9345267698646172,0.648977079372439,-0.006581844889630817,0.045159492414366134,-0.0318200796128308,0.9984511916444154,"(7.905171870652487e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.905171870652487e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.905171870652487e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.905174871613954e-07, -3.7922660846076575e-14, 2.3140277767450783e-16, 0.0, 0.0, 0.0, -3.792266084608112e-14, 7.905173482672674e-07, -4.4381416445780836e-14, 0.0, 0.0, 0.0, 2.314027776382092e-16, -4.438141644576599e-14, 7.90517357357328e-07)",0.7340630965939133,0.7881000137605897,0.09399350368092375,0.27678265147572356,0.48771195138833207,-0.5232689643132581,"(0.016762162079469144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016762162079469144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016762162079469144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01676224056376763, 8.567417891617741e-09, -9.342545604177799e-09, 0.0, 0.0, 0.0, 8.567417891619902e-09, 0.016762203798611958, 3.3136473575889053e-08, 0.0, 0.0, 0.0, -9.342545604174146e-09, 3.313647357588966e-08, 0.01676220381807946)"
1742324246.3980289,6041,1742324246,399051189,mocap,crazy08/base_link,-1.2920291469603586,-0.9261704679538159,0.653114191820434,-0.0523378187345922,0.05486292631768905,-0.031105798894741608,0.996635962285668,"(7.75831407834465e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.75831407834465e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.75831407834465e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.758335328389807e-07, -4.0755704577892247e-13, 4.748079580060163e-13, 0.0, 0.0, 0.0, -4.075570457791299e-13, 7.758329124617333e-07, 1.0507500054713504e-12, 0.0, 0.0, 0.0, 4.748079580058907e-13, 1.0507500054714328e-12, 7.75832627531826e-07)",0.7195157261177109,0.8363571754279878,0.28724678526976655,-5.297320940085675,1.570546840135015,0.1154678350739945,"(0.017191154588427633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017191154588427633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017191154588427633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017191239033963288, -1.4277142744799278e-08, 1.3868864401734214e-08, 0.0, 0.0, 0.0, -1.4277142744799437e-08, 0.01719120526432997, 3.830946988257369e-08, 0.0, 0.0, 0.0, 1.3868864401734478e-08, 3.830946988257176e-08, 0.017191206528312016)"
1742324246.4087787,6042,1742324246,409891844,mocap,crazy08/base_link,-1.2844675338839586,-0.9177158303026663,0.6550102438999483,-0.06976311112797556,0.051437820460718396,-0.03263881382392742,0.9957017458979163,"(7.99674930018312e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.99674930018312e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.99674930018312e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.996832580107889e-07, 2.8570127981087188e-11, 3.4693955788595904e-12, 0.0, 0.0, 0.0, 2.8570127981087282e-11, 7.997766893599855e-07, -9.127791069659512e-13, 0.0, 0.0, 0.0, 3.469395578859311e-12, -9.127791069670151e-13, 7.997845979571695e-07)",0.710997959034458,0.8071175339274038,0.21901530115124118,-4.0535076040079945,0.26108392421620286,0.03226438464602627,"(0.016546795892551085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016546795892551085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016546795892551085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01654720774806418, 1.1975202195927458e-06, 5.361935568702603e-08, 0.0, 0.0, 0.0, 1.1975202195927464e-06, 0.016550720301144493, 4.438431495954842e-09, 0.0, 0.0, 0.0, 5.3619355687026295e-08, 4.43843149600712e-09, 0.0165510936922934)"
1742324246.4184566,6043,1742324246,419475555,mocap,crazy08/base_link,-1.276558959498128,-0.9102574265009785,0.653381409663311,-0.03105817976127622,0.04272739709675571,-0.03381181955633427,0.998031322086405,"(7.778308701856863e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.778308701856863e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.778308701856863e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.778311516561911e-07, 5.394765187161305e-13, 2.7162721535448653e-13, 0.0, 0.0, 0.0, 5.394765187161537e-13, 7.778734062354476e-07, 1.62603890813076e-13, 0.0, 0.0, 0.0, 2.7162721535446613e-13, 1.6260389081291253e-13, 7.778734419991976e-07)",0.7708528989396535,0.7853958465128918,-0.002456207799700516,2.802470645980934,-1.0943561764399663,-0.25510210091721525,"(0.01706125051059381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01706125051059381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01706125051059381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017061510145209437, 9.99844209444693e-07, 7.58886899775538e-08, 0.0, 0.0, 0.0, 9.99844209444693e-07, 0.0170662842673007, -1.4063806879904784e-08, 0.0, 0.0, 0.0, 7.588868997755915e-08, -1.4063806879906717e-08, 0.01706653269360001)"
1742324246.437396,6044,1742324246,429479837,mocap,crazy08/base_link,-1.2685813609926764,-0.9023408930522805,0.6531245669570996,-0.009891118502259901,0.034166107523273676,-0.03253918820472335,0.9988373461692623,"(7.845135248812589e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.845135248812589e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.845135248812589e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.845201929765707e-07, 1.9163539010466277e-11, 3.468164254243597e-12, 0.0, 0.0, 0.0, 1.9163539010466144e-11, 7.845713524481735e-07, -1.1251669830801187e-12, 0.0, 0.0, 0.0, 3.4681642542438894e-12, -1.1251669830803546e-12, 7.84577433658655e-07)",0.7880296594627481,0.7903402205877692,-0.01624560035399257,3.6239510229759233,-1.5506941738066455,-0.027727710480263013,"(0.017001141592834994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017001141592834994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017001141592834994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01700133470515758, 5.407274398634482e-07, 9.779238694412556e-08, 0.0, 0.0, 0.0, 5.40727439863454e-07, 0.017003653598347997, -3.654029430014508e-08, 0.0, 0.0, 0.0, 9.779238694411396e-08, -3.654029430014024e-08, 0.01700382950525301)"
1742324246.4375758,6045,1742324246,438425303,mocap,crazy08/base_link,-1.2608011486912598,-0.8944182343919,0.6540254462388586,-0.002913052553023033,0.03760457509872165,-0.034074211959083514,0.998707343587615,"(7.657541186425028e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.657541186425028e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.657541186425028e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.65761840470169e-07, 1.942751658874329e-11, 1.4147849320451362e-13, 0.0, 0.0, 0.0, 1.942751658874323e-11, 7.658087872194987e-07, -9.756935130637465e-15, 0.0, 0.0, 0.0, 1.4147849320483048e-13, -9.756935129911624e-15, 7.65816491186085e-07)",0.8278656425127168,0.8376266248793781,0.047989513765780645,2.4779092419782733,-0.29346696497152025,-0.21539269783337991,"(0.01759454079047458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01759454079047458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01759454079047458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017594937243712354, 9.304561784497884e-07, 8.792035586357487e-08, 0.0, 0.0, 0.0, 9.304561784497894e-07, 0.017597017582132793, -3.485584263615008e-08, 0.0, 0.0, 0.0, 8.792035586357682e-08, -3.4855842636185893e-08, 0.01759740186195189)"
1742324246.4481802,6046,1742324246,449114084,mocap,crazy08/base_link,-1.2529707744963376,-0.8861083785891424,0.6552090855765262,-0.0015566782408568316,0.032193593638516656,-0.033557116304412354,0.9989169481127147,"(7.980914534877876e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.980914534877876e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.980914534877876e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.980921594071647e-07, 1.8845431705467586e-12, 1.7733200640174321e-12, 0.0, 0.0, 0.0, 1.884543170546793e-12, 7.981113165491855e-07, -1.9284051321286773e-13, 0.0, 0.0, 0.0, 1.7733200640174863e-12, -1.9284051321273293e-13, 7.98111669154619e-07)",0.7760362303636927,0.8079211979138994,0.08783710603470458,1.0849079144782807,-0.754401318830831,-0.038189463480765434,"(0.01671604573479599, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01671604573479599, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01671604573479599, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016716268130981343, 6.231436209883718e-07, 1.089159361227347e-07, 0.0, 0.0, 0.0, 6.2314362098837e-07, 0.016718249470045347, -2.2604406891503102e-08, 0.0, 0.0, 0.0, 1.0891593612274174e-07, -2.260440689151181e-08, 0.016718455614332602)"
1742324246.4667466,6047,1742324246,467203379,mocap,crazy08/base_link,-1.2447416765795343,-0.8772486685294562,0.6565572465082778,-0.004701738606105016,0.03572053974767766,-0.038188079559743446,0.9986208526131168,"(8.849864174853166e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.849864174853166e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.849864174853166e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.849888359951086e-07, 3.9370942908677655e-12, 2.811578003579159e-13, 0.0, 0.0, 0.0, 3.9370942908676984e-12, 8.849950342719591e-07, -9.94193814181244e-14, 0.0, 0.0, 0.0, 2.811578003581982e-13, -9.941938141816721e-14, 8.84997418744819e-07)",0.5476122653675777,0.5829075398373401,0.08021257221148455,-0.011790669713909852,0.1406955126160504,-0.4043007337827147,"(0.013684981044647564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013684981044647564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013684981044647564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01368517406325176, 3.3472947347848407e-07, 3.991319720734188e-08, 0.0, 0.0, 0.0, 3.3472947347848354e-07, 0.013685734576932111, -1.3788471690076424e-08, 0.0, 0.0, 0.0, 3.991319720733198e-08, -1.3788471690091909e-08, 0.01368592214470793)"
1742324246.4831972,6048,1742324246,478332758,mocap,crazy08/base_link,-1.237721097022596,-0.8699886257046405,0.6576403191139913,-0.006758249278363099,0.03604770445720288,-0.03880717326945899,0.9985734286335116,"(7.973247295023964e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.973247295023964e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.973247295023964e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.973265114426346e-07, 1.819893564004818e-12, -6.130191586681542e-14, 0.0, 0.0, 0.0, 1.8198935640049698e-12, 7.9733060496054e-07, 3.8626595327061884e-13, 0.0, 0.0, 0.0, -6.13019158668802e-14, 3.8626595327051767e-13, 7.973307632000767e-07)",0.577347033433419,0.6037550582288613,0.08734305668764401,-0.21406344132888605,0.098398743394032,-0.218855064075272,"(0.015617854327175159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015617854327175159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015617854327175159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015617955011150503, 1.0931860521513583e-07, 1.738467409252665e-08, 0.0, 0.0, 0.0, 1.0931860521513215e-07, 0.01561807920816247, -4.8153036209018e-11, 0.0, 0.0, 0.0, 1.738467409252628e-08, -4.815303621264436e-11, 0.015618125560576268)"
1742324246.4833064,6049,1742324246,483150244,mocap,crazy08/base_link,-1.2314172255151963,-0.8636359263495812,0.6586895842769517,-0.006448626689540192,0.035810986966359704,-0.036432682080103376,0.9986734441762027,"(6.629860976159364e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.629860976159364e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.629860976159364e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.629867913449231e-07, 1.1296355573967957e-12, -6.0151424480685195e-15, 0.0, 0.0, 0.0, 1.129635557396783e-12, 6.629886724585475e-07, 2.3680920638512748e-15, 0.0, 0.0, 0.0, -6.015142448102284e-15, 2.3680920637881533e-15, 6.629892494158587e-07)",0.7781224440034515,0.7983125818450084,0.12386401629703989,-0.08845608129966903,0.033310739228211844,0.16290394598482727,"(0.020224938539538835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020224938539538835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020224938539538835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020225001227103755, 4.259920371516661e-08, 4.963661224132202e-09, 0.0, 0.0, 0.0, 4.259920371516419e-08, 0.02022503676660089, 6.307433734308996e-09, 0.0, 0.0, 0.0, 4.96366122413289e-09, 6.307433734307699e-09, 0.020225038618220625)"
1742324246.4900966,6050,1742324246,491125345,mocap,crazy08/base_link,-1.2230553626478875,-0.8548628985538747,0.6599710937976949,-0.014831975648078415,0.030932938187836427,-0.0362977244149623,0.9987520418180542,"(7.354537263726335e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.354537263726335e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.354537263726335e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.354542555450208e-07, 4.694890006374879e-13, 1.2252475477752444e-13, 0.0, 0.0, 0.0, 4.694890006374556e-13, 7.35454800964484e-07, -1.7991707108406455e-14, 0.0, 0.0, 0.0, 1.225247547775209e-13, -1.7991707108424554e-14, 7.354548981654198e-07)",0.9461476269266365,0.984594582281115,0.14706433073592476,-1.2620140324910778,-0.6398332889884546,0.14058453782591962,"(0.019754492700746095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019754492700746095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019754492700746095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01975451130866663, 6.507677898188424e-09, -5.122755731445955e-10, 0.0, 0.0, 0.0, 6.507677898186796e-09, 0.019754515221758962, 3.4447338867884648e-09, 0.0, 0.0, 0.0, -5.122755731444367e-10, 3.444733886788862e-09, 0.019754507878763077)"
1742324246.4992974,6051,1742324246,500119925,mocap,crazy08/base_link,-1.214800806190731,-0.8461827068292646,0.6613522372089747,-0.018977764980793597,0.016698648303289383,-0.03522976961914283,0.9990594891765721,"(7.764048223693946e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.764048223693946e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.764048223693946e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.764062302102008e-07, -2.2459673167868062e-12, 4.816391692154322e-13, 0.0, 0.0, 0.0, -2.245967316786834e-12, 7.764095977007835e-07, 2.6698340339999614e-13, 0.0, 0.0, 0.0, 4.816391692153069e-13, 2.6698340339983074e-13, 7.764107428573792e-07)",0.9372401062212727,0.9812434294285476,0.152115644539723,-1.1330932771403561,-2.11146562943694,0.25738960933084254,"(0.018150427403140997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018150427403140997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018150427403140997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018150474052401624, -8.11534944410814e-08, 1.943341271370665e-08, 0.0, 0.0, 0.0, -8.115349444108339e-08, 0.018150599484257637, 1.0097056147042649e-08, 0.0, 0.0, 0.0, 1.9433412713711892e-08, 1.0097056147056598e-08, 0.01815063515032131)"
