Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1741119407.0801373,420664,1741119407,74829340,mocap,crazy07/base_link,0.010792887694413302,0.06472330423851037,0.02782173661379354,-0.011363054550876482,-0.02129091935553377,-0.006054327110565121,-0.99969041351194,"(7.833158765522573e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.833158765522573e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.833158765522573e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.833160977749323e-07, -8.225781562109569e-13, 5.380724735051648e-13, 0.0, 0.0, 0.0, -8.225781562109616e-13, 7.833203677046406e-07, 1.0105622025806447e-13, 0.0, 0.0, 0.0, 5.380724735051656e-13, 1.010562202582589e-13, 7.833204555773111e-07)",-0.00153454793703002,-0.0005396161115712865,-0.013616746534960304,0.9825952136456155,0.20176624188869466,-0.12126652024238328,"(0.017022304464032544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017022304464032544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017022304464032544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017022310960277155, -2.374945693779782e-08, 1.533784038113128e-08, 0.0, 0.0, 0.0, -2.3749456937797897e-08, 0.017022437332374102, 2.970461201279722e-09, 0.0, 0.0, 0.0, 1.5337840381131008e-08, 2.970461201273419e-09, 0.017022439856122777)"
1741119407.0898666,420665,1741119407,84616184,mocap,crazy07/base_link,0.010743460379165324,0.064823799262138,0.027812218687609372,-0.01087869674052657,-0.02092455624439272,-0.006856260136342048,-0.9996983588064506,"(7.814986225472849e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.814986225472849e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.814986225472849e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.814987770862237e-07, -5.722763703897037e-13, 3.334930127402343e-13, 0.0, 0.0, 0.0, -5.722763703897256e-13, 7.815015570373216e-07, 6.727949678478304e-14, 0.0, 0.0, 0.0, 3.334930127402541e-13, 6.727949678494102e-14, 7.815016326446409e-07)",-0.003584851442950199,0.005765712161917438,-0.006233970257131296,0.35356805506622224,0.038197953432345444,0.045588365949729884,"(0.017090994319861906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017090994319861906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017090994319861906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017091006718522907, -4.3952569883244004e-08, 2.7576889083467967e-08, 0.0, 0.0, 0.0, -4.3952569883243515e-08, 0.017091216536187462, 5.579474659478133e-09, 0.0, 0.0, 0.0, 2.757688908346939e-08, 5.5794746594853824e-09, 0.01709122189613265)"
1741119407.1005867,420666,1741119407,94895601,mocap,crazy07/base_link,0.010738664630505237,0.06485032377406671,0.027847117389777225,-0.009304392599322642,-0.020195415639226375,-0.007334303069356658,-0.9997258531538378,"(7.905146384827303e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.905146384827303e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.905146384827303e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.905146778940853e-07, -9.222892011933453e-14, 9.53957277830352e-15, 0.0, 0.0, 0.0, -9.222892011932052e-14, 7.905152716678407e-07, 9.426077689411303e-15, 0.0, 0.0, 0.0, 9.539572778301255e-15, 9.426077689411335e-15, 7.905152662502822e-07)",-0.0017140735092994858,0.0038607024816498534,-0.00044345641671333664,-0.04164239996682856,-0.07242964654436627,0.0770296102957156,"(0.016818816908565706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016818816908565706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016818816908565706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016818822907343354, -2.315654199816085e-08, 9.929090103265762e-09, 0.0, 0.0, 0.0, -2.3156541998161187e-08, 0.016818942751116377, 2.1398466224551598e-09, 0.0, 0.0, 0.0, 9.929090103265914e-09, 2.139846622462409e-09, 0.016818945602863504)"
1741119407.1203434,420667,1741119407,104777575,mocap,crazy07/base_link,0.01083667082948932,0.06474467944874679,0.028181810849147768,0.0012043181291113928,-0.018528487711986927,-0.007361552795000092,-0.9998005062519035,"(7.832982084173018e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.832982084173018e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.832982084173018e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.832982922315827e-07, -1.7279552833830953e-13, 1.1601341370441978e-13, 0.0, 0.0, 0.0, -1.7279552833832667e-13, 7.832989709111727e-07, 3.9729348968312715e-14, 0.0, 0.0, 0.0, 1.1601341370440247e-13, 3.972934896835644e-14, 7.832989932629114e-07)",0.005068526633647746,-0.004627868270865552,0.019555051222403193,-1.2550286598501366,-0.23661755764982156,0.0577582947930665,"(0.016970683652009162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016970683652009162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016970683652009162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016970686202762056, -4.989090313973251e-09, 6.801158993520651e-10, 0.0, 0.0, 0.0, -4.989090313973082e-09, 0.016970715935002545, 8.931302254517306e-10, 0.0, 0.0, 0.0, 6.801158993522173e-10, 8.931302254524155e-10, 0.016970716166234683)"
1741119407.1204224,420668,1741119407,114882231,mocap,crazy07/base_link,0.010880795980365347,0.06470834405955919,0.02829777877047112,0.004726431176589982,-0.018113168031859927,-0.007331677581683591,-0.9997978898238317,"(7.86847568800959e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.86847568800959e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.86847568800959e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.868477815948513e-07, -1.1073781475357918e-12, 2.3607557783220524e-13, 0.0, 0.0, 0.0, -1.1073781475357892e-12, 7.868536894331865e-07, 4.3631893249807225e-14, 0.0, 0.0, 0.0, 2.360755778321193e-13, 4.363189324999509e-14, 7.868538785317186e-07)",0.004656644375093622,-0.004019006274029888,0.014770292304788369,-0.924092002619507,-0.14817163134976746,0.02746297450739575,"(0.016900245648557882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016900245648557882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016900245648557882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016900254540592397, -3.831813257700664e-08, 1.0422510101757717e-08, 0.0, 0.0, 0.0, -3.831813257700655e-08, 0.016900443434638375, 2.4510210283648934e-09, 0.0, 0.0, 0.0, 1.0422510101757869e-08, 2.4510210283520258e-09, 0.016900450168078146)"
1741119407.1299188,420669,1741119407,124621868,mocap,crazy07/base_link,0.010858559128296693,0.06470692823932703,0.02800179732383305,-0.0057950803293534536,-0.02041932969685742,-0.006305216959460493,-0.9997548260738565,"(7.805635626166869e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805635626166869e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805635626166869e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805636182462178e-07, -3.2051171874465286e-13, 4.968268788325532e-14, 0.0, 0.0, 0.0, -3.2051171874464407e-13, 7.805656771725938e-07, 1.0253835180875296e-14, 0.0, 0.0, 0.0, 4.968268788329013e-14, 1.0253835180596519e-14, 7.805657232181294e-07)",0.0006278910462702804,-0.0017673160632307706,-0.01141431458336966,0.8600518842694158,0.2201386288849717,-0.13502948888042215,"(0.017082680968326647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017082680968326647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017082680968326647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017082690013558922, -4.691109573728715e-08, 1.0829794409111016e-08, 0.0, 0.0, 0.0, -4.6911095737287874e-08, 0.017082944896071345, 2.0453409688833933e-09, 0.0, 0.0, 0.0, 1.0829794409108627e-08, 2.0453409688942426e-09, 0.017082952803195033)"
1741119407.139942,420670,1741119407,135031223,mocap,crazy07/base_link,0.010890674036313682,0.0647050131638505,0.02821037964565205,0.0008469930058771051,-0.019051463000630414,-0.006819042393043178,-0.9997948914759421,"(7.925076127845933e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.925076127845933e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.925076127845933e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.92507933347127e-07, -1.0398627440658398e-12, 5.505653517895696e-13, 0.0, 0.0, 0.0, -1.0398627440658577e-12, 7.925121191161508e-07, 1.327969568096544e-13, 0.0, 0.0, 0.0, 5.505653517895369e-13, 1.3279695680977869e-13, 7.925122911126691e-07)",0.002124661723259806,-0.0008109405661782032,0.00767147690691055,-0.4336485765811695,-0.0777210561237095,0.021765052243042787,"(0.016750378489819903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016750378489819903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016750378489819903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01675038875577675, -3.5147871095946036e-08, 1.5764728020277613e-08, 0.0, 0.0, 0.0, -3.514787109594392e-08, 0.016750546079006716, 3.9585122198884354e-09, 0.0, 0.0, 0.0, 1.5764728020275224e-08, 3.958512219890814e-09, 0.016750551638277204)"
1741119407.1605456,420671,1741119407,145958900,mocap,crazy07/base_link,0.010836218628435845,0.06471379796705591,0.027926464111230467,-0.007940552379670724,-0.02008687138826947,-0.005925319643379027,-0.9997491464427596,"(8.011152380845879e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.011152380845879e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.011152380845879e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.011153008095737e-07, -3.011632938215148e-13, 9.262645784274839e-14, 0.0, 0.0, 0.0, -3.011632938215045e-13, 8.011168649315349e-07, 1.78838597261112e-14, 0.0, 0.0, 0.0, 9.262645784272385e-14, 1.7883859726143902e-14, 8.011169152023558e-07)",-0.0022719957647988455,0.00018685062077545623,-0.0131526073503219,0.8271804661052866,0.0941042516916703,-0.11189407583893096,"(0.016378015834899992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016378015834899992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016378015834899992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01637802147677677, -1.8558452103180936e-08, 9.065172331790122e-09, 0.0, 0.0, 0.0, -1.8558452103180844e-08, 0.016378101343291145, 2.270976004848774e-09, 0.0, 0.0, 0.0, 9.065172331790062e-09, 2.2709760048477647e-09, 0.01637810428113825)"
1741119407.1606343,420672,1741119407,155115604,mocap,crazy07/base_link,0.010810164973154755,0.06472019462194317,0.027834649957271803,-0.010983823189609514,-0.020609515230812045,-0.00571463804075885,-0.9997109314308407,"(7.687063507760191e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.687063507760191e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.687063507760191e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.687064662746471e-07, -4.233097917010943e-13, 4.1159830177216823e-13, 0.0, 0.0, 0.0, -4.2330979170106814e-13, 7.68709657597562e-07, 5.4541935681060146e-14, 0.0, 0.0, 0.0, 4.1159830177218944e-13, 5.454193568103798e-14, 7.687096641450087e-07)",-0.0025618514777239025,0.00046436831330634175,-0.011311570772724633,0.7291167982231759,0.10642658196559987,-0.08141400585444943,"(0.017292756522463287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017292756522463287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017292756522463287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017292760492294095, -1.3883635174243447e-08, 1.2191168225146857e-08, 0.0, 0.0, 0.0, -1.3883635174243811e-08, 0.017292854162581313, 1.73539603716802e-09, 0.0, 0.0, 0.0, 1.2191168225145527e-08, 1.735396037172093e-09, 0.017292854725100844)"
1741119407.1703763,420673,1741119407,164888144,mocap,crazy07/base_link,0.010849283999286486,0.06471165252273205,0.028146433910654953,-9.768393791728149e-05,-0.018940237999601994,-0.0069495326139236875,-0.9997964602052661,"(7.800804094848928e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.800804094848928e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.800804094848928e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.800804714440828e-07, -2.5900657487953735e-13, 1.6612636198172585e-13, 0.0, 0.0, 0.0, -2.5900657487954315e-13, 7.800820147492973e-07, 2.7891220301970782e-14, 0.0, 0.0, 0.0, 1.661263619817309e-13, 2.7891220301890672e-14, 7.800820399363927e-07)",0.0013029922864375154,-0.0003237677643464378,0.014145311794544693,-1.00854274833759,-0.16698614913270768,0.14009057416454795,"(0.01721504157443462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01721504157443462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01721504157443462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017215046069762797, -1.7955998438555694e-08, 1.633245537184835e-08, 0.0, 0.0, 0.0, -1.795599843855586e-08, 0.01721517742833882, 2.162108582583065e-09, 0.0, 0.0, 0.0, 1.6332455371847444e-08, 2.1621085825803618e-09, 0.017215177863410168)"
1741119407.1808555,420674,1741119407,175145864,mocap,crazy07/base_link,0.010862009784285174,0.06471308597792333,0.02827684125671742,0.004014471478084163,-0.017880030083458506,-0.007261271839389677,-0.9998057123633604,"(7.90952677567367e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.90952677567367e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.90952677567367e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.909528918154551e-07, -7.70399484999795e-13, 6.536892315812987e-13, 0.0, 0.0, 0.0, -7.703994849997982e-13, 7.909575583086961e-07, 1.0505889395459329e-13, 0.0, 0.0, 0.0, 6.536892315812563e-13, 1.0505889395480962e-13, 7.909575935269648e-07)",0.0012693842784738168,-4.486298194897808e-05,0.013324548380166643,-0.8850884688052013,-0.19500674299163617,0.10211340514085039,"(0.016842459966578398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016842459966578398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016842459966578398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01684246683549835, -2.5173537267320805e-08, 2.1162335033182885e-08, 0.0, 0.0, 0.0, -2.5173537267321195e-08, 0.01684262185308319, 3.3675340637254893e-09, 0.0, 0.0, 0.0, 2.116233503318198e-08, 3.367534063726174e-09, 0.016842623037345343)"
1741119407.2007084,420675,1741119407,184837580,mocap,crazy07/base_link,0.010868769681022314,0.0647117398000346,0.02828497407512267,0.004810549094968706,-0.01769317470854798,-0.007424677530747289,-0.999804323030196,"(7.80079085330108e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.80079085330108e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.80079085330108e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.800792355873012e-07, -5.39486924119103e-13, 2.809570428094209e-13, 0.0, 0.0, 0.0, -5.394869241191083e-13, 7.80081623536534e-07, 6.024798148514903e-14, 0.0, 0.0, 0.0, 2.8095704280942027e-13, 6.024798148530942e-14, 7.800817106980501e-07)",0.0009363492289202279,-9.885302872930773e-05,0.006097576559040759,-0.4669952849699369,-0.10489257362533684,0.06421924361432049,"(0.01708283969169778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01708283969169778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01708283969169778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01708285061510316, -3.9059207132282746e-08, 2.564321316123225e-08, 0.0, 0.0, 0.0, -3.905920713228236e-08, 0.017083045841594605, 4.895095179475329e-09, 0.0, 0.0, 0.0, 2.564321316123219e-08, 4.8950951794726254e-09, 0.017083050235329827)"
1741119407.2007747,420676,1741119407,195014000,mocap,crazy07/base_link,0.010855076773251529,0.0647075550586072,0.028278581651337634,0.004751437665242527,-0.017988040489094026,-0.007284830700304477,-0.9998003728151487,"(7.882708353909694e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.882708353909694e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.882708353909694e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.882708876251321e-07, -1.7472343178902383e-13, 1.2939007807569386e-13, 0.0, 0.0, 0.0, -1.7472343178901232e-13, 7.88271779070048e-07, 2.467064198988295e-14, 0.0, 0.0, 0.0, 1.2939007807568477e-13, 2.467064198979023e-14, 7.882717950077435e-07)",-0.0004299059544621318,-0.0002864584185976297,0.0020791763186567844,-0.1816811083824123,-0.007579514073375537,0.008967184719177769,"(0.016888221109121762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016888221109121762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016888221109121762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016888228823868055, -2.6720720706775503e-08, 1.5909121185574188e-08, 0.0, 0.0, 0.0, -2.6720720706775714e-08, 0.01688834951163689, 3.3522947434370163e-09, 0.0, 0.0, 0.0, 1.59091211855754e-08, 3.3522947434444775e-09, 0.016888353196883844)"
1741119407.2107942,420677,1741119407,204720497,mocap,crazy07/base_link,0.01085283743459391,0.06470595797898127,0.028288527775971524,0.004473212124315801,-0.018354750898283156,-0.007135243555220001,-0.9997960701024619,"(7.801865399356394e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.801865399356394e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.801865399356394e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.801865748880457e-07, -1.1885100738901707e-13, 7.594331188472749e-14, 0.0, 0.0, 0.0, -1.188510073890267e-13, 7.801871994230715e-07, 1.525159824746641e-14, 0.0, 0.0, 0.0, 7.594331188472593e-14, 1.5251598247516394e-14, 7.801872150937909e-07)",-0.00031381234845427727,-0.00021534391070095893,0.001465122202986435,-0.043884204784693515,0.0405713775018151,-0.014882013005682052,"(0.01709212092898195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01709212092898195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01709212092898195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017092123451294357, -8.925427441760206e-09, 5.37158550787494e-09, 0.0, 0.0, 0.0, -8.925427441759965e-09, 0.01709216689001977, 1.1003375680274361e-09, 0.0, 0.0, 0.0, 5.3715855078757275e-09, 1.1003375680315092e-09, 0.01709216809340737)"
1741119407.2205691,420678,1741119407,215129614,mocap,crazy07/base_link,0.010857612129466378,0.06470105948683903,0.02828795554510148,0.004302556808519861,-0.01837933886579087,-0.007093225825017399,-0.9997966663553781,"(7.924715039907114e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.924715039907114e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.924715039907114e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.924715331834795e-07, -7.03141088384603e-14, 4.149163305175999e-14, 0.0, 0.0, 0.0, -7.031410883845899e-14, 7.924718400644707e-07, 1.1913924027171307e-14, 0.0, 0.0, 0.0, 4.1491633051766755e-14, 1.1913924027180231e-14, 7.924718562442691e-07)",0.00015496677938725036,-0.00037146760503001296,0.0005459655524243486,0.002478513206229216,0.019034735564287725,-0.011178358014562212,"(0.01675440488461806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01675440488461806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01675440488461806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016754405418839408, -8.820476288911221e-10, 6.921061518943863e-10, 0.0, 0.0, 0.0, -8.820476288910096e-10, 0.01675441376288879, 2.079075511815088e-10, 0.0, 0.0, 0.0, 6.921061518947503e-10, 2.0790755118388778e-10, 0.016754414071728993)"
1741119407.2411177,420679,1741119407,224761248,mocap,crazy07/base_link,0.010851235162306487,0.06471204039000328,0.028271120393559265,0.004337453841890435,-0.01815012765995,-0.007264698639119837,-0.9997994716511635,"(7.786942891968058e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.786942891968058e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.786942891968058e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.786942952430038e-07, -1.8679599452058006e-14, 1.1546894053618885e-14, 0.0, 0.0, 0.0, -1.8679599452055402e-14, 7.786943892343893e-07, 2.682994273901922e-15, 0.0, 0.0, 0.0, 1.1546894053620784e-14, 2.6829942739126884e-15, 7.786943919481205e-07)",-0.00031286154806558776,0.0004943774264204562,-0.0007679267886513693,-0.002522068903935172,-0.019084451221400338,0.01580817162757939,"(0.017098385958858618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017098385958858618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017098385958858618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017098386203142173, 1.372740754983564e-10, -1.7337576821612923e-11, 0.0, 0.0, 0.0, 1.3727407549826293e-10, 0.017098387105485585, 8.771661486220505e-11, 0.0, 0.0, 0.0, -1.73375768215666e-11, 8.771661486288995e-11, 0.017098387269041296)"
1741119407.241198,420680,1741119407,235775948,mocap,crazy07/base_link,0.010866902684142794,0.06470933516374705,0.028267053103804445,0.003724597586396581,-0.017849395900633853,-0.007258718909160058,-0.999807400172036,"(8.023787859952319e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.023787859952319e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.023787859952319e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.023787901989372e-07, -5.683514334030303e-16, 8.113967833202058e-16, 0.0, 0.0, 0.0, -5.683514334060591e-16, 8.023788030570752e-07, 1.877902843863247e-15, 0.0, 0.0, 0.0, 8.113967833141474e-16, 1.877902843868299e-15, 8.023788046070742e-07)",0.000778429492057132,3.172800088675954e-05,-0.0005224406347982736,0.06941284480402096,-0.041109724858915085,0.0041598826904514444,"(0.01643266257124048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01643266257124048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01643266257124048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01643266271230713, 6.8114225818299576e-12, 7.1657158121756865e-12, 0.0, 0.0, 0.0, 6.811422582078474e-12, 0.01643266273341499, 6.19099640333617e-11, 0.0, 0.0, 0.0, 7.165715812433767e-12, 6.19099640334378e-11, 0.016432662786404165)"
1741119407.2515993,420681,1741119407,246194124,mocap,crazy07/base_link,0.010889111055187774,0.0647000099605966,0.02827973968397653,0.0034157177651012393,-0.0183234693721535,-0.007110863857917588,-0.9998009896762842,"(7.922218654419849e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.922218654419849e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.922218654419849e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.922218719011874e-07, 1.0836360235975306e-14, -7.506044968827301e-16, 0.0, 0.0, 0.0, 1.083636023597475e-14, 7.922218857949347e-07, 5.752328317998686e-16, 0.0, 0.0, 0.0, -7.506044968771513e-16, 5.752328318087945e-16, 7.92221892022022e-07)",0.001581983986673804,-0.0005201102933943098,0.0005149129312952832,0.0625044564785685,0.03785873235065349,-0.01601023183367377,"(0.01656958616721719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01656958616721719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01656958616721719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016569586472916564, 3.7098214738065417e-10, -4.039955353526059e-11, 0.0, 0.0, 0.0, 3.7098214738076207e-10, 0.01656958686731756, 6.083953994104765e-11, 0.0, 0.0, 0.0, -4.039955353542603e-11, 6.0839539940912e-11, 0.016569587118791834)"
1741119407.2596672,420682,1741119407,254727364,mocap,crazy07/base_link,0.010850524582040085,0.06470746492299355,0.028001723764424776,-0.006436805199693536,-0.02037442444518131,-0.006182826593965504,-0.9997525809033073,"(7.557464871472778e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.557464871472778e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.557464871472778e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.557464952602755e-07, -8.706862803478395e-15, 3.32851204057028e-15, 0.0, 0.0, 0.0, -8.706862803480317e-15, 7.557464986439037e-07, 2.8322806765468515e-15, 0.0, 0.0, 0.0, 3.3285120405695163e-15, 2.832280676546858e-15, 7.557465044077401e-07)",-0.0016329231305898838,0.00021585873146808497,-0.016820704930488675,1.2341108144148114,0.2775116925757396,-0.1444424168425535,"(0.017764682283119726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017764682283119726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017764682283119726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01776468257587354, 6.269434387943392e-11, 7.287085587226047e-11, 0.0, 0.0, 0.0, 6.269434387936227e-11, 0.017764683283390155, 6.890659797247989e-11, 0.0, 0.0, 0.0, 7.287085587262443e-11, 6.890659797213248e-11, 0.017764683518347542)"
1741119407.2803845,420683,1741119407,264642000,mocap,crazy07/base_link,0.010878045732897777,0.06469896683351607,0.028188530226253936,0.00042569540280363964,-0.01885209011128698,-0.0068430893667936425,-0.9997987745591331,"(7.834993927700832e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.834993927700832e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.834993927700832e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.834997181614912e-07, -1.138608950804672e-12, 5.930833257488384e-13, 0.0, 0.0, 0.0, -1.138608950804686e-12, 7.83504556087647e-07, 1.329966684468959e-13, 0.0, 0.0, 0.0, 5.930833257487697e-13, 1.329966684468964e-13, 7.835047431023964e-07)",0.0010172512971576917,-0.0004304477150545538,0.0045903624400835015,-0.335112865604555,-0.07922320123480442,0.037912089949926814,"(0.01724861794296292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01724861794296292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01724861794296292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017248630146925195, -4.213520177028778e-08, 2.1953099882314847e-08, 0.0, 0.0, 0.0, -4.2135201770286886e-08, 0.017248807208066062, 4.983048789819089e-09, 0.0, 0.0, 0.0, 2.1953099882317752e-08, 4.983048789811965e-09, 0.01724881423189134)"
