Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742326263.493615,199013,1742326263,482892752,mocap,crazy08/base_link,-0.6989947458372314,1.3847820689287658,1.1589686147657992,0.0332293795907315,0.03745688192167022,0.12018824239265387,0.991487557521155,"(7.340649146144669e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.340649146144669e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.340649146144669e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.340998760051736e-07, 2.677575448137547e-11, 6.920212049760342e-12, 0.0, 0.0, 0.0, 2.6775754481375497e-11, 7.340891785789352e-07, -8.4193070054787e-12, 0.0, 0.0, 0.0, 6.920212049760119e-12, -8.41930700547924e-12, 7.34119714625856e-07)",0.04201788018381689,-0.03673645386834801,-0.03246121048021641,0.10600373836982158,-0.050227932751192306,0.2796273429652896,"(0.018411375568050604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018411375568050604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018411375568050604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018412080748561176, 5.3348439872724e-07, 1.2950853976053632e-07, 0.0, 0.0, 0.0, 5.334843987272395e-07, 0.018411854841862578, -1.5906057777587638e-07, 0.0, 0.0, 0.0, 1.2950853976055633e-07, -1.5906057777587384e-07, 0.01841247396216577)"
1742326263.4936228,199014,1742326263,492326021,mocap,crazy08/base_link,-0.6984248591994785,1.3843321445862948,1.1585801036125807,0.03736506322490733,0.029268570625738878,0.11746414645147081,0.9919422246895895,"(7.739374104122264e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.739374104122264e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.739374104122264e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.739368808188631e-07, -4.105789091500397e-13, -5.063666275467082e-13, 0.0, 0.0, 0.0, -4.105789091500605e-13, 7.739372683275622e-07, 5.83828771342621e-13, 0.0, 0.0, 0.0, -5.063666275467708e-13, 5.838287713425891e-13, 7.739366129577336e-07)",0.053444932846730124,-0.04366500647374914,-0.03800987007466134,0.6746691321046066,-0.9762252857570112,-0.2881592473710099,"(0.017774821873628277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017774821873628277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017774821873628277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01777542505431346, 4.462068584525303e-07, 1.1784218310892259e-07, 0.0, 0.0, 0.0, 4.4620685845252874e-07, 0.017775232888017307, -1.482851749281926e-07, 0.0, 0.0, 0.0, 1.1784218310893752e-07, -1.4828517492819006e-07, 0.017775736601733858)"
1742326263.5034485,199015,1742326263,502240419,mocap,crazy08/base_link,-0.6983915538815493,1.3836523684082738,1.1578764562048625,0.046134821861771605,0.02475598204263809,0.11258121967286781,0.9922621571650491,"(7.878886454857132e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.878886454857132e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.878886454857132e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.878955848367127e-07, 4.705531916243388e-12, 1.38247409369938e-12, 0.0, 0.0, 0.0, 4.705531916243357e-12, 7.87892726235649e-07, -1.882487599742212e-12, 0.0, 0.0, 0.0, 1.3824740936994527e-12, -1.8824875997421763e-12, 7.878985235278161e-07)",0.023691644994305244,-0.05872941983182257,-0.057875473071948215,1.3721869238814466,-0.7901768462762091,-0.7517836762077301,"(0.017120705455038205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017120705455038205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017120705455038205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017120965367352033, 1.8078872166907316e-07, 4.599197391272836e-08, 0.0, 0.0, 0.0, 1.8078872166907168e-07, 0.017120866541357832, -6.21831687920272e-08, 0.0, 0.0, 0.0, 4.59919739127399e-08, -6.21831687920162e-08, 0.01712108188836537)"
1742326263.5136702,199016,1742326263,512233496,mocap,crazy08/base_link,-0.6980291268666156,1.3832043066158373,1.15690302756462,0.042983258760917305,0.013793681066166212,0.11371559863630244,0.9924872475028101,"(7.86845331191506e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.86845331191506e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.86845331191506e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.868502096190919e-07, 4.149096567082241e-12, 3.607404050882949e-12, 0.0, 0.0, 0.0, 4.149096567082237e-12, 7.868541372844734e-07, -2.0783291389288927e-12, 0.0, 0.0, 0.0, 3.6074040508830025e-12, -2.0783291389285647e-12, 7.86855027432305e-07)",0.03114650812864969,-0.05056640859364568,-0.08129674270281809,0.33236893096429254,-1.659117774453251,-0.2434655925405439,"(0.016955286334501204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016955286334501204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016955286334501204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016955548842933058, 2.1756461612533744e-07, 1.529088323022506e-07, 0.0, 0.0, 0.0, 2.1756461612533855e-07, 0.01695566539579428, -1.0773815309461809e-07, 0.0, 0.0, 0.0, 1.529088323022452e-07, -1.0773815309462063e-07, 0.01695576535953221)"
1742326263.533699,199017,1742326263,522018909,mocap,crazy08/base_link,-0.6974776024600382,1.382998023265584,1.156718493400791,0.03896818199671195,0.010903540685701459,0.11695917824822258,0.9923120195865144,"(7.816404135915314e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.816404135915314e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.816404135915314e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.816496425004518e-07, 1.2303229544899005e-12, 1.5031255251017989e-13, 0.0, 0.0, 0.0, 1.2303229544899009e-12, 7.816408807579724e-07, -9.377020655023537e-13, 0.0, 0.0, 0.0, 1.5031255250986424e-13, -9.377020655023541e-13, 7.816499057687256e-07)",0.04577848566031,-0.0333565777140447,-0.0448829697627704,-0.2949260270287869,-1.1039629669748758,0.26945115678349574,"(0.017067969928246194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017067969928246194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017067969928246194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017068477266365525, 2.1229739004822407e-07, 1.0897324417447435e-07, 0.0, 0.0, 0.0, 2.122973900482233e-07, 0.01706822556294521, -1.2723754988862795e-07, 0.0, 0.0, 0.0, 1.0897324417446895e-07, -1.272375498886254e-07, 0.017068608763525103)"
1742326263.533916,199018,1742326263,532351971,mocap,crazy08/base_link,-0.6970843533802251,1.3825047122519565,1.1564665464603396,0.04486414721427019,0.008837442749363886,0.1178183168181695,0.9919818305405103,"(7.912655805070767e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.912655805070767e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.912655805070767e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.912694236016577e-07, -4.4610330372384077e-13, 9.859688611800752e-13, 0.0, 0.0, 0.0, -4.4610330372378806e-13, 7.912677922872214e-07, 6.339234304879138e-13, 0.0, 0.0, 0.0, 9.859688611798612e-13, 6.339234304878322e-13, 7.912702948575129e-07)",0.04124926799312396,-0.04216147804207392,-0.03262031032408186,0.5982803901542346,-0.6008961823344481,0.20168176341349314,"(0.016787414439134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016787414439134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016787414439134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016787886466636887, 3.056833613335556e-08, 3.269296391487056e-08, 0.0, 0.0, 0.0, 3.056833613335249e-08, 0.016787487268105538, -7.798874604343498e-09, 0.0, 0.0, 0.0, 3.2692963914871934e-08, -7.798874604344768e-09, 0.016787914648157987)"
1742326263.543513,199019,1742326263,542280436,mocap,crazy08/base_link,-0.6966107868370696,1.382139385737319,1.155120478785346,0.03315242089196451,0.018091378165314736,0.11636227877103748,0.9924885082983443,"(7.8406246004977e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.8406246004977e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.8406246004977e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.840648872900407e-07, 1.5180997899670482e-12, -1.5476794777843318e-13, 0.0, 0.0, 0.0, 1.518099789967064e-12, 7.840645602164783e-07, -9.698593737001981e-14, 0.0, 0.0, 0.0, -1.547679477783941e-13, -9.698593737001996e-14, 7.840664654101599e-07)",0.04492990716664859,-0.03894031986149326,-0.09268271917464845,-1.25273092930571,0.6744476061638718,-0.036361879262172214,"(0.01693627342679134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01693627342679134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01693627342679134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01693652034571133, 3.972659594929057e-08, -7.0714081677303595e-09, 0.0, 0.0, 0.0, 3.97265959492886e-08, 0.016936338004253745, 3.793433757237217e-08, 0.0, 0.0, 0.0, -7.071408167735759e-09, 3.79343375723709e-08, 0.016936558122177918)"
1742326263.5574467,199020,1742326263,554580688,mocap,crazy08/base_link,-0.6962328906963161,1.381820794622,1.1547281633997384,0.031079581123334223,0.019591323032578208,0.11538841330302319,0.9926407979598773,"(8.218450472249403e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.218450472249403e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.218450472249403e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.218486295826639e-07, 3.817248570573059e-12, -2.5663945022317185e-13, 0.0, 0.0, 0.0, 3.81724857057305e-12, 8.218515753304311e-07, 2.569378025150857e-13, 0.0, 0.0, 0.0, -2.5663945022331725e-13, 2.56937802514824e-13, 8.218550101404048e-07)",0.0360111208330468,-0.03072572281037112,-0.0532592612986203,-0.6772096941103292,0.3703623952553494,-0.10987287532917919,"(0.015758361232215738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015758361232215738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015758361232215738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015758469813012037, 1.430144593121968e-07, -9.695662697217304e-09, 0.0, 0.0, 0.0, 1.4301445931219703e-07, 0.015758637629385053, 1.3724395090443056e-08, 0.0, 0.0, 0.0, -9.695662697217622e-09, 1.3724395090448562e-08, 0.0157587387725301)"
1742326263.5769582,199021,1742326263,563881397,mocap,crazy08/base_link,-0.6958880299485616,1.381210068953909,1.1540737010775246,0.038232421176926906,0.024685996702183226,0.11440694668332409,0.9923910187463151,"(7.712739302286775e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.712739302286775e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.712739302286775e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.712748475168115e-07, 7.582366305050801e-13, -2.581407184571112e-13, 0.0, 0.0, 0.0, 7.582366305050655e-13, 7.712753224494792e-07, 2.290117975216771e-13, 0.0, 0.0, 0.0, -2.58140718457111e-13, 2.2901179752176384e-13, 7.712760806001488e-07)",0.03600951625967632,-0.04907730170619248,-0.06163218230646124,0.45315870009688375,0.8499441927788187,-0.16215279663558632,"(0.017012165424629633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017012165424629633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017012165424629633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017012239462823854, 1.298998634721404e-07, -1.5476775412781527e-08, 0.0, 0.0, 0.0, 1.29899863472141e-07, 0.01701241084046385, 9.419522666066847e-09, 0.0, 0.0, 0.0, -1.5476775412776762e-08, 9.419522666062188e-09, 0.017012480571948745)"
1742326263.5771685,199022,1742326263,573868513,mocap,crazy08/base_link,-0.6955018961843826,1.3807024645749297,1.1530558924614271,0.03422783723916934,0.0219430940175323,0.11455817626312607,0.9925841929197307,"(7.823213786351465e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.823213786351465e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.823213786351465e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.823240528440331e-07, -1.0987014432911847e-12, 2.766595440727641e-13, 0.0, 0.0, 0.0, -1.0987014432911938e-12, 7.823236638551457e-07, 4.586330527684992e-13, 0.0, 0.0, 0.0, 2.7665954407272554e-13, 4.586330527684422e-13, 7.823261623833083e-07)",0.03767495352320508,-0.05023657116897868,-0.08572869022895163,-0.2517252643640059,-0.03262943776631233,-0.04968445904167913,"(0.01704968834552636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01704968834552636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01704968834552636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017049817028348603, 4.064995606030195e-09, -8.53690010961456e-11, 0.0, 0.0, 0.0, 4.064995606031095e-09, 0.01704978410560657, 2.3492468142924382e-08, 0.0, 0.0, 0.0, -8.536900109138104e-11, 2.349246814292311e-08, 0.01704990314374344)"
1742326263.5869622,199023,1742326263,583670378,mocap,crazy08/base_link,-0.6950975497446082,1.3804307359597652,1.1525381144820501,0.0357972363603052,0.016163069804174663,0.11494711096727574,0.9925948190091093,"(7.821108742928604e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.821108742928604e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.821108742928604e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.821111469181333e-07, 2.3230702393515097e-13, -8.213539632958663e-14, 0.0, 0.0, 0.0, 2.323070239351552e-13, 7.821117925902463e-07, 1.2287817325088322e-14, 0.0, 0.0, 0.0, -8.213539632956719e-14, 1.228781732505887e-14, 7.821120470114317e-07)",0.03973218221150999,-0.03704058122792145,-0.06643249933852681,0.16087034891890983,-0.6777058723212427,-0.0014430084012151678,"(0.01707743707110986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01707743707110986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01707743707110986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017077504367349783, -2.0104891028367182e-08, 2.0448992510135225e-09, 0.0, 0.0, 0.0, -2.010489102836756e-08, 0.01707747141486962, 1.2949306734416149e-08, 0.0, 0.0, 0.0, 2.044899251014899e-09, 1.294930673441742e-08, 0.017077532617656863)"
1742326263.5969198,199024,1742326263,593662977,mocap,crazy08/base_link,-0.694670634480214,1.3799598853177182,1.1517559772786274,0.03731846225227689,0.022288046505634977,0.11298684633043629,0.9926452276187955,"(7.854639875483034e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.854639875483034e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.854639875483034e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.854661596790737e-07, 4.091250355959012e-13, 5.572159181228273e-15, 0.0, 0.0, 0.0, 4.091250355959059e-13, 7.854643459547375e-07, 1.0364325479110605e-13, 0.0, 0.0, 0.0, 5.572159181228283e-15, 1.0364325479107258e-13, 7.854664852483394e-07)",0.041544981719158526,-0.04304793637683574,-0.07351276475721288,0.158367341211959,0.4726304398279645,-0.2076189941558734,"(0.016978942399376633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016978942399376633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016978942399376633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016979009431139887, 4.17306178766418e-09, 4.158916448140718e-10, 0.0, 0.0, 0.0, 4.173061787663955e-09, 0.01697895434938515, 1.6284248131822244e-09, 0.0, 0.0, 0.0, 4.1589164481375417e-10, 1.6284248131839184e-09, 0.01697901985508267)"
1742326263.6167722,199025,1742326263,603438139,mocap,crazy08/base_link,-0.6943272704809642,1.379532495417901,1.1510158793419423,0.03749644013733433,0.025151338040824398,0.11203289415292336,0.9926782247029916,"(7.814836232935042e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.814836232935042e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.814836232935042e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.814850052650386e-07, -3.531500463364551e-13, 1.1050844948025952e-13, 0.0, 0.0, 0.0, -3.531500463364658e-13, 7.814839299493963e-07, 4.369822299501849e-13, 0.0, 0.0, 0.0, 1.1050844948017057e-13, 4.369822299501609e-13, 7.814849943778121e-07)",0.03776129549534098,-0.04338911324695432,-0.07470522242815403,0.04604864236663478,0.5421086973440201,-0.18707559523092226,"(0.017078517901711453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017078517901711453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017078517901711453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017078578182806475, -6.539941571462278e-10, 4.249535593416469e-09, 0.0, 0.0, 0.0, -6.53994157143465e-10, 0.01707853033196654, 9.660155144653615e-09, 0.0, 0.0, 0.0, 4.249535593417845e-09, 9.660155144652768e-09, 0.017078580053604877)"
1742326263.616947,199026,1742326263,613987207,mocap,crazy08/base_link,-0.6943959833270344,1.3792978535415092,1.1488660927395824,0.02331969531912891,0.05612222469070923,0.11572183914289529,0.9914206693686359,"(7.950492786156426e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.950492786156426e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.950492786156426e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.950504668628026e-07, -5.949626389707748e-15, 1.2955163466621098e-14, 0.0, 0.0, 0.0, -5.9496263896730095e-15, 7.950494011461677e-07, 2.827047333576577e-13, 0.0, 0.0, 0.0, 1.2955163466690556e-14, 2.827047333576541e-13, 7.950504048575887e-07)",0.010790497345092624,-0.0306187799382049,-0.15414955448047452,-1.9976654456542695,3.5922506764219624,0.5551437075588508,"(0.0166673184317267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0166673184317267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0166673184317267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016667394898256697, -8.524862904479133e-09, 4.2932831820675e-09, 0.0, 0.0, 0.0, -8.524862904478367e-09, 0.016667330666240397, 2.309446836920354e-08, 0.0, 0.0, 0.0, 4.293283182065489e-09, 2.309446836920354e-08, 0.01666738899530104)"
1742326263.6265187,199027,1742326263,623329401,mocap,crazy08/base_link,-0.6941809395912717,1.3789737208963506,1.1476499601375307,0.017860685199165744,0.0652020363828235,0.11701157603271664,0.9908269180084222,"(7.731771416551301e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.731771416551301e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.731771416551301e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.732237549200702e-07, 2.5799287396637126e-11, 4.303665178778336e-12, 0.0, 0.0, 0.0, 2.5799287396637255e-11, 7.731931735606599e-07, -7.468313388774038e-12, 0.0, 0.0, 0.0, 4.3036651787781644e-12, -7.468313388774038e-12, 7.732372514472157e-07)",0.017547059860864325,-0.03268851677870916,-0.1397168361226975,-1.6292112277839723,2.5629815783225594,0.46926461247492546,"(0.017247376987550474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017247376987550474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017247376987550474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017248909202121326, 7.885373946847086e-07, 1.1460201595975676e-07, 0.0, 0.0, 0.0, 7.885373946847077e-07, 0.017247839924475462, -1.9807615868028347e-07, 0.0, 0.0, 0.0, 1.146020159597412e-07, -1.9807615868026992e-07, 0.017249304503395207)"
1742326263.6376188,199028,1742326263,634521246,mocap,crazy08/base_link,-0.6932691121126717,1.378376763357105,1.1484257147974617,0.032340067391170735,0.03807951469503401,0.11221915815966599,0.9924267888079403,"(8.052812392176816e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.052812392176816e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.052812392176816e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.052970696806987e-07, 9.903301146868842e-12, 1.9300238653041896e-12, 0.0, 0.0, 0.0, 9.903301146868834e-12, 8.052883980753409e-07, -2.8257288900240464e-12, 0.0, 0.0, 0.0, 1.9300238653039457e-12, -2.8257288900239107e-12, 8.053030528949006e-07)",0.05859286565140072,-0.04621582033364974,-0.00745592833099773,1.3571439006023205,-1.9354703629792454,-0.5576917248586272,"(0.01637856617249952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01637856617249952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01637856617249952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016380755334848333, 1.260696551209428e-06, 2.1191214957541347e-07, 0.0, 0.0, 0.0, 1.2606965512094356e-06, 0.01637937817083708, -3.531686165569732e-07, 0.0, 0.0, 0.0, 2.1191214957538436e-07, -3.5316861655696645e-07, 0.016381446850670226)"
1742326263.6562743,199029,1742326263,643431425,mocap,crazy08/base_link,-0.6926786553765037,1.3778235767018943,1.1482591045631574,0.03773852931041044,0.026044857223742335,0.10957368183147394,0.9929204787230224,"(7.650933674552052e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.650933674552052e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.650933674552052e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.651208895810363e-07, 1.6949237370482838e-11, 4.178989683131384e-12, 0.0, 0.0, 0.0, 1.6949237370482967e-11, 7.651061539792332e-07, -6.235455707828182e-12, 0.0, 0.0, 0.0, 4.178989683130833e-12, -6.235455707828269e-12, 7.651305026981984e-07)",0.06195467833417218,-0.05411409922676654,-0.013371363137193906,1.4054308098574146,-2.2282330497568354,-0.6473865294635504,"(0.01741041123727015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01741041123727015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01741041123727015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017411608714059876, 7.275630446975185e-07, 1.5096780259825143e-07, 0.0, 0.0, 0.0, 7.275630446975112e-07, 0.01741092787604706, -2.3225915833925846e-07, 0.0, 0.0, 0.0, 1.509678025982867e-07, -2.322591583392449e-07, 0.017412022889687316)"
1742326263.6564512,199030,1742326263,653035879,mocap,crazy08/base_link,-0.6922480195234566,1.3773894644853595,1.1477460804313628,0.035940612914038134,0.0193327414607644,0.11020522613727471,0.9930706548795939,"(7.768947501395444e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.768947501395444e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.768947501395444e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.769174229094727e-07, 1.3055850192472177e-11, 3.2572024182883083e-12, 0.0, 0.0, 0.0, 1.3055850192472278e-11, 7.76904145885454e-07, -5.284699606554917e-12, 0.0, 0.0, 0.0, 3.257202418288066e-12, -5.284699606554885e-12, 7.769240616026111e-07)",0.05211548442179397,-0.04905421379288222,-0.03685587970915035,0.45554832357385144,-1.7699673620302083,-0.23136596913717322,"(0.01735732512140875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01735732512140875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01735732512140875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017358455702877834, 6.838816057012344e-07, 1.8984282385118445e-07, 0.0, 0.0, 0.0, 6.838816057012298e-07, 0.017357854586966055, -2.901670156337497e-07, 0.0, 0.0, 0.0, 1.8984282385117905e-07, -2.901670156337565e-07, 0.01735882062523101)"
1742326263.667157,199031,1742326263,664057493,mocap,crazy08/base_link,-0.6917422264866162,1.3770083319959514,1.147401206217521,0.040142936413532504,0.021266449001792805,0.11005873864836622,0.9928863766061365,"(8.042956894005043e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.042956894005043e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.042956894005043e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.043063896399173e-07, 3.2733912796320054e-12, 5.756971223453448e-13, 0.0, 0.0, 0.0, 3.273391279632002e-12, 8.042974490855027e-07, -1.3804484579762019e-12, 0.0, 0.0, 0.0, 5.756971223457249e-13, -1.3804484579763618e-12, 8.043076900273307e-07)",0.04861283065650707,-0.04030205626430836,-0.033642213801796404,0.6273483589337119,-0.390015486368666,-0.09434361714122994,"(0.01644622108810058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01644622108810058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01644622108810058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01644726543436491, 4.4096989190637717e-07, 1.0347043962250131e-07, 0.0, 0.0, 0.0, 4.409698919063757e-07, 0.01644649210570803, -2.0812698924230408e-07, 0.0, 0.0, 0.0, 1.0347043962249591e-07, -2.0812698924230408e-07, 0.016447439834695793)"
1742326263.675597,199032,1742326263,672800303,mocap,crazy08/base_link,-0.6915217930585787,1.3766083158446585,1.1463479705692055,0.04776446666775401,0.022186573400599815,0.10941241058018547,0.992600239822506,"(7.619719832623373e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.619719832623373e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.619719832623373e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.619754178979232e-07, 2.2431671231091713e-12, 6.642907685451892e-13, 0.0, 0.0, 0.0, 2.243167123109133e-12, 7.619745816298605e-07, -9.152176568333028e-13, 0.0, 0.0, 0.0, 6.642907685452611e-13, -9.15217656833258e-13, 7.61977489494467e-07)",0.03561985299379637,-0.04266360925232636,-0.07909465167659746,1.1905653558843268,0.036564794004208256,-0.12812533120958397,"(0.017533598868103486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017533598868103486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017533598868103486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017534100577724046, 2.0649550547006229e-07, 4.167497065048944e-08, 0.0, 0.0, 0.0, 2.0649550547006295e-07, 0.017533733673897326, -8.531986036533917e-08, 0.0, 0.0, 0.0, 4.1674970650490815e-08, -8.531986036534256e-08, 0.01753420149065514)"
