Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742326256.0596697,-0.5271972417831421,-1.3283048868179321,44680.015625,0.0,0.0,-2.7802250385284424
1742326256.0680802,-0.32833364605903625,-0.9595171213150024,44527.34765625,0.0,0.0,-2.8617396354675293
1742326256.0778196,-0.18934880197048187,-1.0086926221847534,44709.71875,0.0,0.0,-2.708216905593872
1742326256.0884402,-0.3525913953781128,-0.8981741070747375,44476.0625,0.0,0.0,-2.510615110397339
1742326256.0979848,-1.1198893785476685,-1.0412496328353882,45122.28125,0.0,0.0,-2.819324254989624
1742326256.1082635,-0.523695707321167,-0.7817410826683044,45021.43359375,0.0,0.0,-3.0427825450897217
1742326256.1188889,0.1352679282426834,-0.5679396986961365,45400.23828125,0.0,0.0,-2.0820813179016113
1742326256.1277006,0.22369372844696045,-0.4487661123275757,44991.3046875,0.0,0.0,-1.4543564319610596
1742326256.1396806,-0.3843112885951996,-1.1667691469192505,43844.04296875,0.0,0.0,-2.038140296936035
1742326256.1495874,-0.40219417214393616,-0.9951443672180176,44063.828125,0.0,0.0,-2.077873468399048
1742326256.1580849,-0.39708754420280457,-0.9406118988990784,44336.25390625,0.0,0.0,-2.1000912189483643
1742326256.1677535,-0.2483723908662796,-0.7099393606185913,44608.92578125,0.0,0.0,-1.911562204360962
1742326256.1781015,-0.2813138961791992,-0.6439963579177856,44433.76953125,0.0,0.0,-1.8764978647232056
1742326256.1885147,-0.2731820046901703,-0.5673198699951172,44901.9375,0.0,0.0,-1.9074872732162476
1742326256.1993775,-0.28819260001182556,-0.5622025728225708,44860.1328125,0.0,0.0,-1.9958348274230957
1742326256.2080007,-0.26912713050842285,-0.3792012929916382,44562.921875,0.0,0.0,-1.8507558107376099
1742326256.2186716,-0.2903842329978943,-0.551755428314209,44586.26171875,0.0,0.0,-1.6004910469055176
1742326256.2282963,-0.24293608963489532,-0.2941540777683258,44461.5859375,0.0,0.0,-1.3402481079101562
1742326256.2380795,-0.2443893551826477,-0.41626986861228943,44463.20703125,0.0,0.0,-1.0713515281677246
1742326256.2479992,-0.550089955329895,-0.10852522403001785,45026.68359375,0.0,0.0,-1.2159018516540527
1742326256.258876,-0.214981347322464,-0.44531869888305664,44916.6171875,0.0,0.0,-0.9897879362106323
1742326256.2676473,-0.13551968336105347,-0.38196510076522827,44740.96484375,0.0,0.0,-1.2707775831222534
1742326256.2785447,-0.034761857241392136,-0.29639631509780884,44636.55078125,0.0,0.0,-1.0767393112182617
1742326256.290197,-0.15957947075366974,-0.3000633418560028,44468.359375,0.0,0.0,-0.7489975094795227
1742326256.2980733,-0.4655831456184387,-0.13554532825946808,44811.8359375,0.0,0.0,-1.1586802005767822
1742326256.3092208,-0.22023847699165344,-0.11633100360631943,44912.09375,0.0,0.0,-0.8912975788116455
1742326256.318613,-0.04017100855708122,-0.006679864600300789,44811.90625,0.0,0.0,-0.6879530549049377
1742326256.3278008,-0.14127641916275024,-0.06236777454614639,44861.19140625,0.0,0.0,-0.5029335618019104
1742326256.3381915,-0.1598011553287506,-0.09691185504198074,44850.1328125,0.0,0.0,-0.36769381165504456
1742326256.3478916,-0.1540435552597046,0.1743967980146408,44529.04296875,0.0,0.0,-0.2399008572101593
1742326256.3581586,-0.2838515639305115,0.3162994086742401,44898.17578125,0.0,0.0,-0.39656883478164673
1742326256.3676977,-0.19482573866844177,0.25298595428466797,44791.90625,0.0,0.0,-0.353703111410141
1742326256.3783545,-0.15442033112049103,0.2603403925895691,44858.78125,0.0,0.0,-0.5123843550682068
1742326256.3998933,-0.2410001903772354,-0.1878100484609604,44800.2421875,0.0,0.0,-0.337104856967926
1742326256.4050329,-0.05466024577617645,-0.12341175973415375,44711.96484375,0.0,0.0,-0.034689806401729584
1742326256.4091396,-0.07879508286714554,0.5239590406417847,45193.16796875,0.0,0.0,-0.01421900000423193
1742326256.4197602,-0.10370997339487076,0.8220846652984619,45154.46875,0.0,0.0,0.08166737854480743
1742326256.427994,-0.1625201553106308,0.687535285949707,44868.8125,0.0,0.0,-0.007965424098074436
1742326256.4384391,-0.08279559016227722,0.6313539147377014,44677.5078125,0.0,0.0,0.09234052151441574
1742326256.4474277,-0.34001314640045166,0.6928203105926514,45487.12109375,0.0,0.0,-0.03453308716416359
1742326256.459265,-0.0888584554195404,0.6094202399253845,44718.66796875,0.0,0.0,-0.0073318276554346085
1742326256.4682226,0.039072949439287186,0.4673708379268646,44960.0390625,0.0,0.0,-0.12086082249879837
1742326256.479137,-0.05054410174489021,0.6264192461967468,44902.16796875,0.0,0.0,-0.1365235298871994
1742326256.4887192,-0.015131874941289425,0.6102209091186523,44653.22265625,0.0,0.0,-0.09646115452051163
1742326256.498064,-0.16271831095218658,0.83106929063797,45330.8125,0.0,0.0,-0.30855828523635864
1742326256.5090919,0.03545733168721199,0.5608934164047241,45419.94921875,0.0,0.0,-0.1753987967967987
1742326256.5188756,0.0783422663807869,0.5403847694396973,45191.203125,0.0,0.0,0.17054741084575653
1742326256.5282602,0.06234879046678543,0.8585007190704346,45148.9921875,0.0,0.0,0.32504719495773315
1742326256.5382824,-0.02029740996658802,0.8208372592926025,45074.56640625,0.0,0.0,0.21651388704776764
1742326256.5480788,0.009117651730775833,0.7836774587631226,45083.21484375,0.0,0.0,0.3216206133365631
1742326256.5583055,0.010614999569952488,0.91352778673172,45088.76171875,0.0,0.0,0.4495972692966461
1742326256.568171,-0.03663742169737816,0.9183110594749451,44743.296875,0.0,0.0,0.4500463306903839
1742326256.578527,-0.13954463601112366,0.9735182523727417,45486.55859375,0.0,0.0,0.3084467947483063
1742326256.5884922,-0.0429736003279686,1.0325536727905273,45448.578125,0.0,0.0,0.31322264671325684
1742326256.5985782,0.021645845845341682,0.853789210319519,45221.1640625,0.0,0.0,0.43313151597976685
1742326256.6087492,-0.0199506226927042,0.8572474122047424,45186.80078125,0.0,0.0,0.4229338467121124
1742326256.6183467,-0.13217295706272125,1.1679699420928955,44966.13671875,0.0,0.0,0.33444327116012573
1742326256.6283457,-0.11705170571804047,1.1969431638717651,44985.3671875,0.0,0.0,0.50236576795578
1742326256.6386876,0.011348928324878216,1.0111254453659058,44951.4453125,0.0,0.0,0.5405418276786804
1742326256.6478953,-0.09664139151573181,1.1777087450027466,45346.8203125,0.0,0.0,0.6342321634292603
1742326256.6592507,-0.25228604674339294,1.0573500394821167,45372.82421875,0.0,0.0,0.5003319382667542
1742326256.6683106,-0.17389117181301117,1.179519534111023,45026.30859375,0.0,0.0,0.5250731706619263
1742326256.6782508,-0.11735484004020691,1.1576887369155884,45074.640625,0.0,0.0,0.5205764174461365
1742326256.689193,-0.06215207651257515,1.035276174545288,45161.03515625,0.0,0.0,0.5307345986366272
1742326256.6980298,-0.03596636652946472,1.087217926979065,45164.79296875,0.0,0.0,0.45564335584640503
1742326256.7082214,-0.145407572388649,1.0814679861068726,45145.19140625,0.0,0.0,0.42251095175743103
1742326256.7183347,-0.1384594738483429,1.156868577003479,45212.23828125,0.0,0.0,0.6589505076408386
1742326256.7284596,-0.11203335225582123,1.157261848449707,45255.75,0.0,0.0,0.8280627727508545
1742326256.7379084,-0.05636053904891014,0.9774767756462097,45189.43359375,0.0,0.0,0.9077082276344299
1742326256.7484703,-0.17733410000801086,1.2709707021713257,44968.6015625,0.0,0.0,0.7705174684524536
1742326256.7581146,-0.4735351800918579,1.398622751235962,45774.16015625,0.0,0.0,0.45371586084365845
1742326256.7674904,-0.3221832513809204,1.1619905233383179,45604.58984375,0.0,0.0,0.4186124801635742
1742326256.7783616,-0.1426919847726822,1.367793321609497,44917.14453125,0.0,0.0,0.48803195357322693
1742326256.788679,-0.07925581187009811,1.2279729843139648,45010.93359375,0.0,0.0,0.713733434677124
1742326256.7983396,-0.1991921067237854,1.1657224893569946,45063.87109375,0.0,0.0,0.7738640308380127
1742326256.8090205,-0.20097334682941437,1.2433801889419556,45111.11328125,0.0,0.0,0.7042776346206665
1742326256.8182688,-0.2036283314228058,1.343616247177124,45123.63671875,0.0,0.0,0.4967552125453949
1742326256.828193,-0.22266219556331635,1.1619393825531006,45347.546875,0.0,0.0,0.4774879813194275
1742326256.8387086,-0.22661113739013672,1.1782728433609009,45333.46484375,0.0,0.0,0.611518383026123
1742326256.8473735,-0.2283151000738144,1.3774731159210205,45168.6171875,0.0,0.0,0.6260886788368225
1742326256.858997,-0.21528813242912292,1.3402836322784424,45239.41796875,0.0,0.0,0.5832587480545044
1742326256.8680332,-0.2222692370414734,1.237869381904602,45198.19921875,0.0,0.0,0.5464292764663696
1742326256.8781087,-0.23060844838619232,1.1597309112548828,45165.1484375,0.0,0.0,0.5948392152786255
1742326256.8886557,-0.26033908128738403,1.3106271028518677,45183.05859375,0.0,0.0,0.5451936721801758
1742326256.897924,-0.34237924218177795,1.3445637226104736,45638.31640625,0.0,0.0,0.3120740056037903
1742326256.908343,-0.422769159078598,1.1972452402114868,45468.890625,0.0,0.0,0.31690841913223267
1742326256.9187477,-0.32664117217063904,1.2994328737258911,45402.6640625,0.0,0.0,0.5152478814125061
1742326256.9279747,-0.4358927309513092,1.3050282001495361,45508.08984375,0.0,0.0,0.45258060097694397
1742326256.938042,-0.4565719664096832,1.3171865940093994,45510.93359375,0.0,0.0,0.0874241292476654
1742326256.9480102,-0.36601927876472473,1.2655072212219238,45247.60546875,0.0,0.0,0.0008230044622905552
1742326256.958133,-0.33654654026031494,1.0530915260314941,45233.2890625,0.0,0.0,0.19415327906608582
1742326256.9677725,-0.33753982186317444,1.1370090246200562,45311.9921875,0.0,0.0,0.2557280361652374
1742326256.9774387,-0.2764534652233124,1.1300921440124512,45371.5859375,0.0,0.0,0.10580749064683914
1742326256.9892263,-0.3275526165962219,0.9997321367263794,45371.6953125,0.0,0.0,0.18256080150604248
1742326256.99781,-0.28783413767814636,1.005269169807434,45467.81640625,0.0,0.0,0.3182883560657501
1742326257.0089197,-0.30783337354660034,1.0843477249145508,45351.6953125,0.0,0.0,0.4445371627807617
1742326257.0175211,-0.38442331552505493,1.0692070722579956,45460.1640625,0.0,0.0,0.46220505237579346
1742326257.0278625,-0.32916590571403503,1.0432112216949463,45394.65234375,0.0,0.0,0.3860592842102051
1742326257.0382314,-0.3753381669521332,0.9843094348907471,45230.47265625,0.0,0.0,0.3808601200580597
1742326257.0474482,-0.3449437618255615,1.0143702030181885,45352.36328125,0.0,0.0,0.2369525283575058
1742326257.0593593,-0.32526540756225586,1.0976190567016602,45294.03125,0.0,0.0,0.34945347905158997
1742326257.0676227,-0.3149877190589905,1.0365760326385498,45441.44921875,0.0,0.0,0.2858041822910309
1742326257.0784483,0.16519702970981598,1.3142321109771729,46351.47265625,0.0,0.0,0.900215208530426
1742326257.0901098,0.011821729131042957,1.0958597660064697,46148.703125,0.0,0.0,1.2682347297668457
1742326257.0979548,-0.1686621457338333,0.9895966649055481,45827.62109375,0.0,0.0,1.2044450044631958
1742326257.1085827,-0.871867299079895,0.3800891041755676,45053.26953125,0.0,0.0,0.3728454113006592
1742326257.1179373,-0.702869176864624,0.4405476152896881,44852.16796875,0.0,0.0,0.14931923151016235
1742326257.1278393,-0.45768824219703674,0.605407178401947,44584.421875,0.0,0.0,0.2752430737018585
1742326257.1377199,-0.5475826859474182,0.7483702898025513,44825.23046875,0.0,0.0,0.4547988474369049
1742326257.1480346,-0.49959221482276917,0.5362547039985657,45288.0390625,0.0,0.0,0.7026455402374268
1742326257.1581705,-0.5245537757873535,0.26444390416145325,45430.96484375,0.0,0.0,0.675777792930603
1742326257.1675403,-0.3949960768222809,0.4716455340385437,45413.34765625,0.0,0.0,0.8289055824279785
1742326257.1782265,-0.3724280595779419,0.26665326952934265,45172.82421875,0.0,0.0,0.936939537525177
1742326257.1879892,-0.4825534224510193,0.4486388564109802,45754.7421875,0.0,0.0,0.6543527245521545
1742326257.1980531,-0.36860474944114685,0.3019520342350006,45654.41015625,0.0,0.0,0.49919000267982483
1742326257.2077305,-0.4237765967845917,0.20820383727550507,45565.3515625,0.0,0.0,0.34624892473220825
1742326257.2170465,-0.35307711362838745,0.09240356832742691,45576.0859375,0.0,0.0,0.4474546015262604
1742326257.228371,-0.4173413813114166,0.16158762574195862,45489.6328125,0.0,0.0,0.7508556246757507
1742326257.238555,-0.34383782744407654,0.053140442818403244,45287.25390625,0.0,0.0,0.7820761203765869
1742326257.2483115,-0.5637325644493103,-0.029424933716654778,46336.7109375,0.0,0.0,0.42941516637802124
1742326257.2585034,-0.353643000125885,-0.12803353369235992,45719.08203125,0.0,0.0,0.5100975632667542
1742326257.2679842,-0.35673367977142334,-0.3688545823097229,45492.55078125,0.0,0.0,0.5922508239746094
1742326257.2806609,-0.2714037597179413,-0.27833718061447144,45623.921875,0.0,0.0,0.47242534160614014
1742326257.28799,-0.4563750922679901,-0.31231802701950073,45534.60546875,0.0,0.0,0.453439861536026
1742326257.2980888,-0.5093218088150024,-0.35925641655921936,45688.50390625,0.0,0.0,0.5942937135696411
1742326257.3082001,-0.5848167538642883,-0.41485175490379333,45537.74609375,0.0,0.0,0.7489160299301147
1742326257.3183327,-0.6362812519073486,-0.48998790979385376,46255.3359375,0.0,0.0,0.398576021194458
1742326257.3278909,-0.5828992128372192,-0.36443716287612915,45911.1640625,0.0,0.0,0.43541237711906433
1742326257.337869,-0.5102320909500122,-0.47599759697914124,45901.66015625,0.0,0.0,0.44344475865364075
1742326257.3479917,-0.4522038400173187,-0.6382903456687927,45829.73046875,0.0,0.0,0.45562776923179626
1742326257.3575106,-0.5241077542304993,-0.6838891506195068,45719.57421875,0.0,0.0,0.4238820970058441
1742326257.3680065,-0.465884268283844,-0.8133309483528137,45947.89453125,0.0,0.0,0.1883441060781479
1742326257.3778718,-0.5081045031547546,-0.8858980536460876,45995.72265625,0.0,0.0,0.2972351610660553
1742326257.387824,-0.49794507026672363,-0.9236611127853394,46156.17578125,0.0,0.0,0.36282896995544434
1742326257.3978238,-0.5151554346084595,-0.9507511258125305,46030.234375,0.0,0.0,0.4002559185028076
1742326257.4080617,-1.0482577085494995,-1.0957509279251099,46456.30859375,0.0,0.0,-0.10015911608934402
1742326257.4171531,-0.21518661081790924,-0.9512859582901001,46382.33203125,0.0,0.0,0.13904255628585815
1742326257.4280171,-0.05429152771830559,-0.39733970165252686,46838.01171875,0.0,0.0,0.7343941330909729
1742326257.4374692,-0.2720176875591278,-0.6262944936752319,46421.64453125,0.0,0.0,1.0536662340164185
1742326257.4472673,-1.0218729972839355,-1.4244128465652466,45801.4921875,0.0,0.0,0.4437920153141022
1742326257.4591877,-0.6833555102348328,-1.3705110549926758,45842.953125,0.0,0.0,0.1523287296295166
1742326257.467972,-0.6574715971946716,-1.332368016242981,45977.109375,0.0,0.0,0.2238423377275467
1742326257.4795928,-0.3603111505508423,-1.2840896844863892,45908.65625,0.0,0.0,0.03438255935907364
1742326257.4878938,-0.2484411746263504,-1.3561407327651978,46002.9296875,0.0,0.0,0.1660642921924591
1742326257.498807,-0.6490012407302856,-1.495064616203308,46178.77734375,0.0,0.0,0.4277936816215515
1742326257.509054,-0.2492823749780655,-1.4027408361434937,46395.34375,0.0,0.0,0.5665714144706726
1742326257.5183733,-0.20883195102214813,-1.381211757659912,46280.85546875,0.0,0.0,0.532675564289093
1742326257.529466,-0.3453899919986725,-1.1977306604385376,46130.4296875,0.0,0.0,0.268086314201355
1742326257.5486567,-0.32824277877807617,-0.9280454516410828,46208.71484375,0.0,0.0,0.06659145653247833
1742326257.5539753,-0.32907769083976746,-1.3214207887649536,46428.37109375,0.0,0.0,0.24789735674858093
1742326257.560157,-0.32456737756729126,-1.6127413511276245,46494.3203125,0.0,0.0,0.3639339804649353
1742326257.5687618,-0.3404408395290375,-1.7206509113311768,46349.41796875,0.0,0.0,0.3304883539676666
1742326257.578338,-0.3053198456764221,-1.7169442176818848,46300.3046875,0.0,0.0,0.39305785298347473
1742326257.5880437,-0.26600778102874756,-1.548164963722229,46311.5390625,0.0,0.0,0.5638721585273743
1742326257.5989802,-0.19573718309402466,-1.560120940208435,46523.36328125,0.0,0.0,0.6755520105361938
1742326257.6086352,-0.29370036721229553,-1.4955257177352905,46244.88671875,0.0,0.0,0.6953469514846802
1742326257.6178682,-0.43017441034317017,-1.3785268068313599,46904.51953125,0.0,0.0,0.13609357178211212
1742326257.6298456,-0.1758870631456375,-1.2849730253219604,46847.859375,0.0,0.0,0.20082812011241913
1742326257.6383483,-0.10218039900064468,-1.5387661457061768,46778.64453125,0.0,0.0,0.16004915535449982
1742326257.6485605,-0.08014605939388275,-1.3820295333862305,46524.34375,0.0,0.0,0.2167654186487198
1742326257.6592176,-0.0536561980843544,-1.3515158891677856,46431.84765625,0.0,0.0,0.3920425474643707
1742326257.668987,-0.03774414211511612,-1.4851818084716797,46495.41015625,0.0,0.0,0.3700697422027588
1742326257.6783917,-0.10602789372205734,-1.4200838804244995,46274.33984375,0.0,0.0,0.42012590169906616
1742326257.6885324,-0.012382162734866142,-1.319761037826538,46245.9609375,0.0,0.0,0.46316608786582947
1742326257.6988997,-0.054601963609457016,-1.2733354568481445,46269.94921875,0.0,0.0,0.39654070138931274
1742326257.7082977,0.07631707936525345,-1.5567238330841064,46482.7734375,0.0,0.0,0.7219094038009644
1742326257.7197607,0.2235107272863388,-1.4663066864013672,46574.12109375,0.0,0.0,0.7729337811470032
1742326257.7310207,0.060640402138233185,-1.1732326745986938,46383.02734375,0.0,0.0,0.46709704399108887
1742326257.7378259,-0.06356407701969147,-1.388101577758789,46490.66796875,0.0,0.0,0.5798577666282654
1742326257.749174,-0.06064515560865402,-1.259661078453064,46438.34375,0.0,0.0,0.5497955679893494
1742326257.7584782,0.06809309870004654,-1.2462610006332397,46319.35546875,0.0,0.0,0.7269381880760193
1742326257.7685575,0.1299528330564499,-1.3355897665023804,46352.5,0.0,0.0,0.7808884382247925
1742326257.7789948,0.04011394828557968,-1.30801260471344,45991.25390625,0.0,0.0,0.9485467076301575
1742326257.7880588,0.1944221705198288,-1.1562845706939697,46700.0859375,0.0,0.0,1.3299739360809326
1742326257.7987707,-0.22661641240119934,-0.9053082466125488,46524.9453125,0.0,0.0,1.008420467376709
1742326257.8091283,-0.06570315361022949,-0.9894590973854065,46367.72265625,0.0,0.0,1.083369493484497
1742326257.819605,0.23487339913845062,-1.441838026046753,46371.07421875,0.0,0.0,1.2338722944259644
1742326257.8272924,0.3063580095767975,-1.2552238702774048,46090.83984375,0.0,0.0,0.9542053937911987
1742326257.8379827,0.1826714128255844,-1.2534583806991577,46095.43359375,0.0,0.0,1.060933232307434
1742326257.8479416,0.19600322842597961,-1.149804949760437,46063.16015625,0.0,0.0,1.2394534349441528
1742326257.8586283,0.26401978731155396,-1.0286763906478882,45900.55078125,0.0,0.0,1.0803157091140747
1742326257.8694656,0.18312086164951324,-1.1722921133041382,45939.11328125,0.0,0.0,1.2337855100631714
1742326257.8790016,-0.08278548717498779,-0.9744428396224976,46625.234375,0.0,0.0,0.9272899031639099
1742326257.8884296,0.7168545126914978,-0.7077133655548096,47298.87109375,0.0,0.0,1.7752745151519775
1742326257.898322,0.5511434674263,-0.76740962266922,46785.23828125,0.0,0.0,2.246544122695923
1742326257.908199,0.3313767611980438,-1.1416343450546265,46162.85546875,0.0,0.0,2.2964015007019043
1742326257.9191818,0.3601740598678589,-0.9196470975875854,46171.078125,0.0,0.0,2.207263708114624
1742326257.9281228,0.24414001405239105,-1.0167734622955322,45975.28515625,0.0,0.0,2.184495449066162
1742326257.9391558,0.2240445613861084,-1.2084052562713623,45838.45703125,0.0,0.0,2.069823980331421
1742326257.9490204,0.1630752831697464,-1.3116341829299927,45694.55078125,0.0,0.0,2.036928653717041
1742326257.9577289,0.18769043684005737,-1.1616156101226807,46019.23046875,0.0,0.0,1.9216080904006958
1742326257.9682324,0.24269483983516693,-1.2574725151062012,46133.2890625,0.0,0.0,1.7981882095336914
1742326257.9808557,0.20876480638980865,-1.1776833534240723,46006.203125,0.0,0.0,1.8233762979507446
1742326257.9890666,0.1425505131483078,-1.3824241161346436,45819.99609375,0.0,0.0,1.7745921611785889
1742326257.9989874,0.16326160728931427,-1.2221765518188477,45879.28515625,0.0,0.0,1.6588175296783447
1742326258.0097318,0.10187893360853195,-1.0787556171417236,45685.86328125,0.0,0.0,1.8244882822036743
1742326258.0197754,0.0475887656211853,-1.0873069763183594,45539.703125,0.0,0.0,1.8568322658538818
1742326258.0291643,-0.5251556038856506,-1.4379377365112305,45210.07421875,0.0,0.0,1.0682132244110107
1742326258.03934,-0.34875765442848206,-1.5805060863494873,45207.31640625,0.0,0.0,0.7774397730827332
1742326258.0488243,-0.0965615063905716,-1.549135684967041,45429.23046875,0.0,0.0,0.7324506044387817
1742326258.0601819,0.06329459697008133,-1.4825564622879028,45355.0859375,0.0,0.0,0.7021511197090149
1742326258.069173,0.2059241384267807,-1.5774426460266113,45653.8828125,0.0,0.0,0.6347325444221497
1742326258.0807776,-0.060908518731594086,-1.308231234550476,45490.6171875,0.0,0.0,0.6095699667930603
1742326258.0907927,-0.4110874533653259,-1.4417458772659302,45279.69140625,0.0,0.0,0.8059505820274353
1742326258.0992587,-0.3696807324886322,-1.17145836353302,45835.28125,0.0,0.0,0.4091244041919708
1742326258.1099432,-0.19516339898109436,-1.2828843593597412,45782.03125,0.0,0.0,0.2757488787174225
1742326258.1192937,-0.1511612832546234,-1.3906755447387695,45550.6484375,0.0,0.0,0.47074177861213684
1742326258.1291842,-0.22011446952819824,-1.4940688610076904,45626.375,0.0,0.0,0.4194759726524353
1742326258.1395814,-0.23747193813323975,-1.5019779205322266,45505.22265625,0.0,0.0,0.5121214389801025
1742326258.1512167,0.07074952870607376,-0.8116841316223145,46328.55078125,0.0,0.0,1.3138160705566406
1742326258.1596377,-0.36472344398498535,-1.5680121183395386,45120.48046875,0.0,0.0,1.0215080976486206
1742326258.167002,-0.41857030987739563,-1.620418667793274,45053.00390625,0.0,0.0,0.7625508904457092
1742326258.1761332,-0.3891151249408722,-1.5910475254058838,45093.8046875,0.0,0.0,0.6660593152046204
1742326258.1866736,-0.4267846643924713,-1.2990522384643555,45656.640625,0.0,0.0,0.4569549560546875
1742326258.1964557,-0.5300872921943665,-1.4508013725280762,45602.24609375,0.0,0.0,0.4317420423030853
1742326258.2061725,-0.2556985020637512,-1.3841917514801025,45458.3984375,0.0,0.0,0.5343879461288452
1742326258.2162328,-0.2361798733472824,-1.3336985111236572,45392.1640625,0.0,0.0,0.5801026225090027
1742326258.2257519,-0.3447486460208893,-1.4319924116134644,45180.6640625,0.0,0.0,0.7318877577781677
1742326258.236553,-0.5104734897613525,-1.2479301691055298,45731.53515625,0.0,0.0,0.16388720273971558
1742326258.2466154,-0.40373632311820984,-1.2348895072937012,45420.453125,0.0,0.0,0.297218382358551
1742326258.255468,-0.3760558068752289,-1.3652979135513306,45270.63671875,0.0,0.0,0.3319997191429138
1742326258.265764,-0.52060866355896,-1.463997721672058,45377.734375,0.0,0.0,0.1423911154270172
1742326258.275927,-0.2928179204463959,-1.1726958751678467,45088.125,0.0,0.0,0.4628724157810211
1742326258.286054,-0.2457130253314972,-1.2463308572769165,45067.0859375,0.0,0.0,0.6819131374359131
1742326258.2961533,-0.48298513889312744,-1.0797055959701538,45518.66015625,0.0,0.0,0.4466581344604492
1742326258.3055677,-0.49412059783935547,-1.2385278940200806,45333.90234375,0.0,0.0,0.5020583271980286
1742326258.3163042,-0.4968947172164917,-1.1468325853347778,45292.41796875,0.0,0.0,0.47994428873062134
1742326258.3257973,-0.4044376313686371,-1.0725934505462646,45179.25,0.0,0.0,0.5663213729858398
1742326258.336554,-0.35566166043281555,-1.1324386596679688,45057.2421875,0.0,0.0,0.806740939617157
1742326258.3484857,-0.45355385541915894,-1.1706777811050415,45464.953125,0.0,0.0,0.43372535705566406
1742326258.357841,-0.39373743534088135,-0.9772014021873474,45357.84765625,0.0,0.0,0.4371584951877594
1742326258.368241,-0.3986268639564514,-0.8703584671020508,44974.87109375,0.0,0.0,0.4822510778903961
1742326258.3779867,-0.4527333974838257,-0.8955493569374084,45023.75390625,0.0,0.0,0.579227864742279
1742326258.3877525,-0.34665486216545105,-0.9805814027786255,45215.03125,0.0,0.0,0.4496821463108063
1742326258.3994036,-0.31152579188346863,-0.9381441473960876,45378.15625,0.0,0.0,0.5431914329528809
1742326258.409293,-0.4840225279331207,-0.7330915927886963,45324.60546875,0.0,0.0,0.2392462193965912
1742326258.4178877,-0.9263210296630859,-0.9677634835243225,45373.92578125,0.0,0.0,0.2259887009859085
1742326258.42843,-0.7990153431892395,-0.9861188530921936,45133.0,0.0,0.0,0.40388602018356323
1742326258.439328,-0.5272961258888245,-0.842307448387146,44933.87890625,0.0,0.0,0.8345436453819275
1742326258.4478297,-0.5521464347839355,-0.6290625333786011,45257.046875,0.0,0.0,0.9437391757965088
1742326258.4593267,-0.4798870086669922,-0.8453965187072754,45491.7734375,0.0,0.0,0.664048969745636
1742326258.4693105,-0.5333334803581238,-0.8516308665275574,45234.09375,0.0,0.0,0.508982241153717
1742326258.477975,-1.0662477016448975,-0.9187230467796326,45001.97265625,0.0,0.0,0.7261346578598022
1742326258.4881787,-0.8523975610733032,-0.7297645807266235,45040.6484375,0.0,0.0,0.8322663903236389
1742326258.4977462,-0.7237328290939331,-0.6945008635520935,44909.90234375,0.0,0.0,0.9029632806777954
1742326258.5079455,-0.7665531039237976,-0.6721237301826477,45466.6640625,0.0,0.0,0.7142279744148254
1742326258.5184977,-0.6650694608688354,-0.6348310708999634,45549.1953125,0.0,0.0,0.5426923036575317
1742326258.5270448,-0.6893571615219116,-0.6462652087211609,45475.28125,0.0,0.0,0.39511966705322266
1742326258.5370998,-0.7737902998924255,-0.6482508778572083,45261.65234375,0.0,0.0,0.4808979034423828
1742326258.5471635,-0.834037184715271,-0.41411930322647095,45257.375,0.0,0.0,0.6027788519859314
1742326258.5573082,-0.5346913933753967,-0.4864653944969177,45531.89453125,0.0,0.0,0.22608326375484467
1742326258.5677016,-0.6451447010040283,-0.5098546147346497,45425.57421875,0.0,0.0,0.1998477578163147
1742326258.5767524,-0.9468647241592407,-0.3897177278995514,44943.10546875,0.0,0.0,0.37112191319465637
1742326258.5869493,-0.9026960134506226,-0.39261338114738464,45148.02734375,0.0,0.0,0.4089197814464569
1742326258.5968924,-0.6786448359489441,-0.46741726994514465,45094.1484375,0.0,0.0,0.15050585567951202
1742326258.6070206,-0.6583495140075684,-0.5041443705558777,44847.50390625,0.0,0.0,-0.0056649474427104
1742326258.6173,-0.8705759644508362,-0.31739985942840576,45476.6875,0.0,0.0,-0.3238949775695801
1742326258.6268682,-0.6921620965003967,-0.2483823150396347,45420.47265625,0.0,0.0,-0.28826236724853516
1742326258.6373508,-0.6136236786842346,-0.28404977917671204,45152.7890625,0.0,0.0,-0.1264527142047882
1742326258.6470852,-0.6576701402664185,-0.21279573440551758,45129.34765625,0.0,0.0,-0.12302455306053162
1742326258.6575143,-0.6007381081581116,-0.3072691559791565,45238.1953125,0.0,0.0,-0.21066217124462128
1742326258.667096,-0.5663795471191406,-0.41294917464256287,45176.37109375,0.0,0.0,-0.008402309380471706
1742326258.6768475,-0.5203723311424255,-0.38491159677505493,45106.40625,0.0,0.0,-0.057461872696876526
1742326258.6874275,-0.6665931344032288,-0.1178194135427475,45498.71484375,0.0,0.0,-0.37671157717704773
1742326258.6969795,-0.5815249681472778,-0.16526447236537933,45299.21484375,0.0,0.0,-0.3703831732273102
1742326258.7069502,-0.4563610553741455,-0.17294414341449738,45362.12109375,0.0,0.0,-0.3981689512729645
1742326258.7174652,-0.505571722984314,-0.20035994052886963,45165.28125,0.0,0.0,-0.5317773222923279
1742326258.7272491,-0.46475890278816223,-0.1778898984193802,45098.56640625,0.0,0.0,-0.466520756483078
