11.5954,0.3918,-0.1615,0.1018,-0.0168,0.9815
11.6649,0.3628,-0.0965,0.0723,-0.0070,0.9927
11.7620,0.3127,0.0320,-0.0034,-0.0001,0.9995
11.8082,0.3357,0.0506,-0.0306,-0.0016,0.9982
11.8553,0.3348,0.0764,-0.0424,-0.0033,0.9962
11.9034,0.3535,0.1000,-0.0531,-0.0053,0.9936
11.9504,0.3732,0.1000,-0.0651,-0.0066,0.9928
12.0026,0.3847,0.0972,-0.0647,-0.0063,0.9931
12.0826,0.3000,0.1432,-0.0811,-0.0118,0.9863
12.1497,0.3892,0.0701,-0.0614,-0.0043,0.9956
12.1959,0.3984,0.0500,-0.0552,-0.0028,0.9972
12.2591,0.4115,0.0267,-0.0477,-0.0013,0.9985
12.3120,0.4142,0.0017,-0.0319,-0.0001,0.9995
12.3615,0.4056,-0.0086,-0.0252,0.0002,0.9996
12.4102,0.4708,-0.0378,-0.0145,0.0005,0.9992
12.4581,0.3980,-0.0301,-0.0081,0.0002,0.9995
12.5339,0.3678,-0.0356,0.0049,-0.0002,0.9994
12.6148,0.3395,-0.0421,0.0092,-0.0004,0.9991
12.6674,0.3262,-0.0380,0.0144,-0.0005,0.9992
12.7377,0.3222,-0.0390,0.0137,-0.0005,0.9991
12.8186,0.3178,-0.0266,0.0081,-0.0002,0.9996
12.8670,0.3321,-0.0220,0.0051,-0.0001,0.9997
12.9147,0.3442,-0.0184,-0.0032,0.0001,0.9998
12.9656,0.3508,-0.0107,-0.0019,0.0000,0.9999
13.0574,0.3661,-0.0053,-0.0055,0.0000,1.0000
13.1053,0.3781,-0.0015,-0.0130,0.0000,0.9999
13.1529,0.3817,0.0022,-0.0149,-0.0000,0.9999
13.2007,0.3774,0.0053,-0.0154,-0.0001,0.9999
13.2484,0.3810,0.0115,-0.0165,-0.0002,0.9998
13.3154,0.3759,0.0064,-0.0163,-0.0001,0.9998
13.3657,0.3749,0.0044,-0.0151,-0.0001,0.9999
13.4282,0.3743,0.0011,-0.0138,-0.0000,0.9999
13.4776,0.3635,0.0045,-0.0100,-0.0000,0.9999
13.5620,0.3590,0.0032,-0.0072,-0.0000,1.0000
13.6322,0.3603,-0.0058,-0.0080,0.0000,1.0000
13.6791,0.3554,-0.0035,-0.0057,0.0000,1.0000
13.7458,0.3521,-0.0024,-0.0051,0.0000,1.0000
13.8107,0.3560,-0.0051,-0.0062,0.0000,1.0000
13.8749,0.3567,-0.0032,-0.0046,0.0000,1.0000
13.9531,0.3664,-0.0049,-0.0057,0.0000,1.0000
14.0160,0.3652,-0.0021,-0.0021,0.0000,1.0000
14.1020,0.3696,-0.0044,-0.0029,0.0000,1.0000
14.1491,0.3686,-0.0030,-0.0015,0.0000,1.0000
14.1994,0.3707,-0.0045,-0.0034,0.0000,1.0000
14.2488,0.3639,-0.0033,-0.0008,0.0000,1.0000
14.2960,0.3640,-0.0035,0.0004,-0.0000,1.0000
14.3622,0.3675,-0.0049,0.0005,-0.0000,1.0000
14.4100,0.3641,-0.0027,-0.0022,0.0000,1.0000
14.4576,0.3691,-0.0033,-0.0048,0.0000,1.0000
14.5056,0.3617,-0.0030,-0.0021,0.0000,1.0000
14.5534,0.3581,-0.0004,-0.0029,0.0000,1.0000
14.6253,0.3596,-0.0027,-0.0033,0.0000,1.0000
14.7056,0.3497,-0.0000,-0.0033,0.0000,1.0000
14.7100,0.3294,0.0004,0.0032,0.0000,1.0000
14.7206,0.3307,-0.0008,0.0018,-0.0000,1.0000
14.7304,0.3314,-0.0022,0.0003,-0.0000,1.0000
14.7409,0.3309,-0.0023,0.0031,-0.0000,1.0000
14.7502,0.3301,-0.0016,-0.0002,0.0000,1.0000
14.7603,0.3311,-0.0026,0.0000,-0.0000,1.0000
14.7702,0.3309,-0.0021,0.0015,-0.0000,1.0000
14.7804,0.3301,-0.0009,-0.0006,0.0000,1.0000
14.7905,0.3327,-0.0086,-0.0023,0.0000,1.0000
14.7998,0.3352,-0.0074,0.0001,-0.0000,1.0000
14.8105,0.3329,-0.0028,0.0012,-0.0000,1.0000
14.8203,0.3329,-0.0018,-0.0014,0.0000,1.0000
14.8306,0.3346,-0.0037,0.0008,-0.0000,1.0000
14.8407,0.3299,-0.0013,0.0025,-0.0000,1.0000
14.8509,0.3313,0.0009,0.0019,0.0000,1.0000
14.8614,0.3369,-0.0037,-0.0037,0.0000,1.0000
14.8705,0.3373,-0.0077,-0.0035,0.0000,1.0000
14.8805,0.3401,-0.0085,-0.0014,0.0000,1.0000
14.8903,0.3354,-0.0075,-0.0029,0.0000,1.0000
14.9007,0.3327,-0.0026,-0.0017,0.0000,1.0000
14.9099,0.3326,-0.0040,-0.0016,0.0000,1.0000
14.9203,0.3329,-0.0065,-0.0073,0.0000,1.0000
14.9308,0.3317,-0.0086,-0.0036,0.0000,1.0000
14.9399,0.3292,-0.0079,-0.0034,0.0000,1.0000
14.9504,0.3267,-0.0011,-0.0024,0.0000,1.0000
14.9602,0.3296,-0.0052,-0.0041,0.0000,1.0000
14.9702,0.3299,-0.0059,-0.0053,0.0000,1.0000
14.9800,0.3293,-0.0064,-0.0103,0.0001,0.9999
14.9901,0.3302,-0.0105,-0.0057,0.0001,0.9999
15.0011,0.3275,-0.0101,-0.0038,0.0000,0.9999
15.0099,0.3276,-0.0056,-0.0050,0.0000,1.0000
15.0198,0.3283,-0.0075,-0.0064,0.0000,1.0000
15.0303,0.3266,-0.0038,-0.0076,0.0000,1.0000
15.0400,0.3261,-0.0082,-0.0103,0.0001,0.9999
15.0503,0.3278,-0.0106,-0.0067,0.0001,0.9999
15.0606,0.3245,-0.0073,-0.0051,0.0000,1.0000
15.0702,0.3257,-0.0068,-0.0068,0.0000,1.0000
15.0804,0.3285,-0.0084,-0.0081,0.0001,0.9999
15.0905,0.3254,-0.0100,-0.0100,0.0001,0.9999
15.1008,0.3274,-0.0116,-0.0065,0.0001,0.9999
15.1107,0.3214,-0.0056,-0.0075,0.0000,1.0000
15.1204,0.3217,-0.0058,-0.0087,0.0001,0.9999
15.1300,0.3241,-0.0054,-0.0078,0.0000,1.0000
15.1400,0.3258,-0.0105,-0.0111,0.0001,0.9999
15.1503,0.3267,-0.0131,-0.0110,0.0001,0.9999
15.1600,0.3231,-0.0105,-0.0107,0.0001,0.9999
15.1699,0.3275,-0.0099,-0.0112,0.0001,0.9999
15.1799,0.3193,-0.0036,-0.0094,0.0000,0.9999
15.1898,0.3260,-0.0121,-0.0118,0.0001,0.9999
15.2021,0.3235,-0.0112,-0.0098,0.0001,0.9999
15.2101,0.3161,-0.0015,-0.0070,0.0000,1.0000
15.2202,0.3184,-0.0054,-0.0131,0.0001,0.9999
15.2298,0.3207,-0.0068,-0.0098,0.0001,0.9999
15.2402,0.3209,-0.0088,-0.0119,0.0001,0.9999
15.2506,0.3195,-0.0046,-0.0076,0.0000,1.0000
15.2603,0.3196,-0.0042,-0.0071,0.0000,1.0000
15.2697,0.3221,-0.0096,-0.0107,0.0001,0.9999
15.2799,0.3212,-0.0096,-0.0095,0.0001,0.9999
15.2899,0.3198,-0.0057,-0.0108,0.0001,0.9999
15.3003,0.3197,-0.0044,-0.0111,0.0000,0.9999
15.3103,0.3216,-0.0088,-0.0128,0.0001,0.9999
15.3204,0.3211,-0.0082,-0.0108,0.0001,0.9999
15.3303,0.3188,-0.0076,-0.0106,0.0001,0.9999
15.3407,0.3156,-0.0031,-0.0102,0.0000,0.9999
15.3501,0.3177,-0.0056,-0.0126,0.0001,0.9999
15.3597,0.3235,-0.0091,-0.0089,0.0001,0.9999
15.3699,0.3167,-0.0062,-0.0052,0.0000,1.0000
15.3807,0.3202,-0.0081,-0.0164,0.0001,0.9998
15.3905,0.3232,-0.0120,-0.0135,0.0002,0.9998
15.4006,0.3165,-0.0076,-0.0075,0.0001,0.9999
15.4098,0.3146,-0.0006,-0.0079,0.0000,1.0000
15.4207,0.3752,-0.0036,-0.0071,0.0000,1.0000
15.4306,0.3787,-0.0035,-0.0085,0.0000,1.0000
15.4402,0.3824,-0.0018,-0.0081,0.0000,1.0000
15.4504,0.3933,-0.0084,-0.0108,0.0001,0.9999
15.4601,0.3914,-0.0083,-0.0094,0.0001,0.9999
15.4701,0.3845,-0.0038,-0.0085,0.0000,1.0000
15.4810,0.3844,-0.0041,-0.0049,0.0000,1.0000
15.4901,0.3893,-0.0044,-0.0071,0.0000,1.0000
15.5007,0.3862,-0.0010,-0.0063,0.0000,1.0000
15.5105,0.3872,-0.0010,-0.0060,0.0000,1.0000
15.5202,0.3885,-0.0019,-0.0099,0.0000,0.9999
15.5307,0.3899,-0.0028,-0.0074,0.0000,1.0000
15.5404,0.3914,-0.0039,-0.0077,0.0000,1.0000
15.5504,0.3907,-0.0036,-0.0070,0.0000,1.0000
15.5600,0.3896,-0.0027,-0.0111,0.0000,0.9999
15.5700,0.3865,-0.0039,-0.0067,0.0000,1.0000
15.5808,0.3914,-0.0067,-0.0081,0.0001,0.9999
15.5903,0.3883,-0.0049,-0.0108,0.0001,0.9999
15.6006,0.3858,-0.0058,-0.0092,0.0001,0.9999
15.6105,0.3874,-0.0042,-0.0109,0.0000,0.9999
15.6204,0.3821,-0.0032,-0.0099,0.0000,0.9999
15.6308,0.3791,-0.0026,-0.0091,0.0000,1.0000
15.6411,0.3761,-0.0036,-0.0091,0.0000,1.0000
15.6507,0.3746,-0.0044,-0.0123,0.0001,0.9999
15.6609,0.3715,-0.0020,-0.0103,0.0000,0.9999
15.6710,0.3701,-0.0012,-0.0113,0.0000,0.9999
15.6803,0.3703,-0.0059,-0.0102,0.0001,0.9999
15.6912,0.3676,-0.0074,-0.0121,0.0001,0.9999
15.7006,0.3622,-0.0055,-0.0112,0.0001,0.9999
15.7111,0.3615,-0.0059,-0.0127,0.0001,0.9999
15.7210,0.3559,-0.0051,-0.0117,0.0001,0.9999
15.7303,0.3518,-0.0040,-0.0107,0.0000,0.9999
15.7409,0.3479,-0.0042,-0.0110,0.0000,0.9999
15.7507,0.3445,-0.0013,-0.0111,0.0000,0.9999
15.7607,0.3451,-0.0050,-0.0138,0.0001,0.9999
15.7704,0.3424,-0.0056,-0.0141,0.0001,0.9999
15.7809,0.3414,-0.0073,-0.0150,0.0001,0.9999
15.7908,0.3375,-0.0079,-0.0158,0.0001,0.9998
15.8007,0.3330,-0.0038,-0.0147,0.0001,0.9999
15.8121,0.3299,-0.0010,-0.0170,0.0000,0.9999
