1.7975,-1.8188,-1.4642,0.6898,-0.0657,0.0629,-0.0066,0.7780,-0.3532,0.4569,-0.9761,-0.0087,0.0026,-0.2172
1.7977,-1.8196,-1.4634,0.6899,-0.0705,0.0728,0.0019,0.2350,1.0980,-0.5233,-0.9774,-0.0103,-0.0077,-0.2112
1.8078,-1.8199,-1.4626,0.6896,-0.0482,0.0778,-0.0130,-0.0183,1.6783,-0.7712,-0.9782,-0.0116,-0.0179,-0.2065
1.8175,-1.8208,-1.4619,0.6898,-0.0724,0.0721,0.0068,-0.5426,-0.5424,-0.3358,-0.9784,-0.0051,-0.0087,-0.2063
1.8376,-1.8216,-1.4614,0.6901,-0.0800,0.0642,0.0177,-0.0166,-0.4328,0.1541,-0.9779,-0.0064,-0.0067,-0.2087
1.8378,-1.8222,-1.4606,0.6902,-0.0685,0.0714,0.0135,0.4233,1.0478,0.0737,-0.9778,-0.0123,-0.0161,-0.2088
1.8496,-1.8227,-1.4598,0.6902,-0.0568,0.0760,0.0088,0.1226,1.1158,-0.6958,-0.9789,-0.0132,-0.0219,-0.2025
1.8611,-1.8235,-1.4591,0.6903,-0.0690,0.0685,0.0059,-0.2340,-1.0500,0.0442,-0.9786,-0.0082,-0.0099,-0.2054
1.8787,-1.8242,-1.4583,0.6905,-0.0679,0.0750,0.0149,0.2872,-0.6094,0.3429,-0.9780,-0.0111,-0.0075,-0.2082
1.8789,-1.8250,-1.4575,0.6908,-0.0730,0.0822,0.0261,0.4220,0.6149,-0.1240,-0.9784,-0.0151,-0.0141,-0.2059
1.8872,-1.8255,-1.4565,0.6910,-0.0612,0.0929,0.0184,-0.1703,1.0482,-0.8803,-0.9797,-0.0137,-0.0209,-0.1990
1.8973,-1.8262,-1.4557,0.6910,-0.0671,0.0835,0.0076,-0.5078,-1.1883,-0.1208,-0.9795,-0.0074,-0.0084,-0.2010
1.9186,-1.8269,-1.4549,0.6913,-0.0692,0.0821,0.0231,0.0720,-0.2434,0.1720,-0.9791,-0.0102,-0.0100,-0.2028
1.9187,-1.8275,-1.4542,0.6915,-0.0604,0.0712,0.0222,0.5232,0.4102,0.0846,-0.9790,-0.0154,-0.0135,-0.2030
1.9272,-1.8278,-1.4533,0.6916,-0.0456,0.0908,0.0165,-0.0056,0.6013,-0.4604,-0.9798,-0.0141,-0.0171,-0.1988
1.9375,-1.8284,-1.4523,0.6915,-0.0554,0.0901,0.0001,0.1681,-0.3737,0.0690,-0.9794,-0.0145,-0.0119,-0.2010
1.9575,-1.8290,-1.4514,0.6917,-0.0571,0.0908,0.0074,0.6057,0.3666,0.0433,-0.9793,-0.0200,-0.0153,-0.2011
1.9576,-1.8297,-1.4506,0.6919,-0.0642,0.0870,0.0198,-0.0660,0.0093,-0.1623,-0.9796,-0.0170,-0.0146,-0.1996
1.9675,-1.8302,-1.4497,0.6920,-0.0545,0.0887,0.0141,0.1992,0.7535,-0.1437,-0.9796,-0.0202,-0.0204,-0.1988
1.9781,-1.8306,-1.4487,0.6918,-0.0496,0.0951,-0.0074,-0.4373,0.1881,-0.2011,-0.9800,-0.0157,-0.0202,-0.1976
1.9975,-1.8308,-1.4475,0.6914,-0.0333,0.1095,-0.0266,-0.4703,1.7179,-1.0147,-0.9811,-0.0161,-0.0343,-0.1895
1.9976,-1.8314,-1.4467,0.6912,-0.0468,0.0903,-0.0233,-0.1018,0.5160,0.0239,-0.9805,-0.0164,-0.0326,-0.1932
2.0109,-1.8319,-1.4457,0.6908,-0.0481,0.0974,-0.0351,0.2144,-0.3903,0.2782,-0.9802,-0.0175,-0.0273,-0.1956
2.0185,-1.8322,-1.4446,0.6899,-0.0380,0.0988,-0.0647,-0.0731,0.0166,-0.2143,-0.9807,-0.0165,-0.0289,-0.1928
2.0373,-1.8325,-1.4437,0.6889,-0.0321,0.1003,-0.0865,-0.3948,0.4914,-0.1348,-0.9807,-0.0143,-0.0335,-0.1923
2.0374,-1.8328,-1.4427,0.6879,-0.0342,0.1021,-0.0973,-0.0088,0.6043,-0.1038,-0.9806,-0.0162,-0.0365,-0.1919
2.0479,-1.8330,-1.4417,0.6868,-0.0251,0.0983,-0.1049,-0.2700,0.1630,-0.0631,-0.9807,-0.0139,-0.0363,-0.1916
2.0576,-1.8329,-1.4406,0.6852,-0.0035,0.1035,-0.1310,-0.2920,0.0820,0.2407,-0.9803,-0.0123,-0.0368,-0.1938
2.0792,-1.8331,-1.4396,0.6836,-0.0150,0.1023,-0.1497,0.1279,0.0045,-0.0404,-0.9805,-0.0143,-0.0361,-0.1927
2.0794,-1.8335,-1.4388,0.6821,-0.0285,0.0862,-0.1433,1.4960,-0.1936,0.6146,-0.9792,-0.0263,-0.0320,-0.1986
2.0871,-1.8335,-1.4376,0.6802,-0.0090,0.1123,-0.1848,0.3227,0.0048,-0.2682,-0.9801,-0.0236,-0.0333,-0.1940
2.0978,-1.8333,-1.4363,0.6779,0.0068,0.1215,-0.2053,-0.2788,0.9546,-0.6072,-0.9807,-0.0219,-0.0416,-0.1896
2.1174,-1.8330,-1.4350,0.6753,0.0233,0.1295,-0.2424,-0.5368,0.5234,-0.1118,-0.9805,-0.0186,-0.0432,-0.1906
2.1175,-1.8330,-1.4340,0.6726,0.0042,0.1116,-0.2595,-0.1100,0.4844,-0.2852,-0.9808,-0.0200,-0.0453,-0.1886
2.1273,-1.8325,-1.4328,0.6698,0.0330,0.1133,-0.2750,-0.3044,-0.1431,0.2856,-0.9803,-0.0172,-0.0429,-0.1919
2.1378,-1.8325,-1.4318,0.6667,0.0159,0.1046,-0.2846,0.0522,-0.7599,0.0054,-0.9807,-0.0175,-0.0367,-0.1911
2.1598,-1.8323,-1.4307,0.6635,0.0144,0.1083,-0.3045,0.2497,-0.2699,-0.2862,-0.9811,-0.0195,-0.0366,-0.1888
2.1599,-1.8317,-1.4294,0.6600,0.0440,0.1178,-0.3266,-0.9356,-0.4191,0.1412,-0.9809,-0.0103,-0.0357,-0.1907
2.1674,-1.8311,-1.4282,0.6561,0.0552,0.1192,-0.3713,-0.7916,-0.1085,-0.0070,-0.9811,-0.0071,-0.0369,-0.1900
2.1799,-1.8306,-1.4274,0.6517,0.0449,0.0946,-0.3882,0.5729,0.3353,0.0940,-0.9807,-0.0152,-0.0387,-0.1911
2.1984,-1.8301,-1.4261,0.6476,0.0553,0.1168,-0.4221,0.7074,0.4789,-0.1430,-0.9808,-0.0194,-0.0406,-0.1897
2.1985,-1.8295,-1.4248,0.6438,0.0537,0.1236,-0.3984,-0.1359,1.0027,-0.5096,-0.9813,-0.0175,-0.0479,-0.1856
2.2102,-1.8286,-1.4234,0.6394,0.0722,0.1296,-0.4069,-0.2421,1.8522,-0.7407,-0.9815,-0.0184,-0.0604,-0.1807
2.2179,-1.8277,-1.4219,0.6351,0.0846,0.1479,-0.4299,-0.9238,0.5360,-0.2972,-0.9817,-0.0112,-0.0595,-0.1804
2.2374,-1.8268,-1.4211,0.6303,0.0925,0.1054,-0.4572,-2.3041,-0.8840,0.4917,-0.9814,0.0068,-0.0533,-0.1845
2.2376,-1.8260,-1.4202,0.6255,0.0823,0.1016,-0.4858,-0.3250,-0.6912,0.0648,-0.9818,0.0019,-0.0497,-0.1835
2.2485,-1.8251,-1.4185,0.6207,0.0838,0.1361,-0.4657,-0.3220,1.4676,-1.2437,-0.9828,0.0003,-0.0647,-0.1728
2.2572,-1.8241,-1.4173,0.6161,0.0980,0.1362,-0.4881,0.2746,0.7118,-0.1044,-0.9821,-0.0029,-0.0646,-0.1767
2.2778,-1.8229,-1.4160,0.6106,0.1113,0.1244,-0.5174,0.2694,-0.7762,0.6420,-0.9816,-0.0023,-0.0556,-0.1825
2.2779,-1.8215,-1.4143,0.6058,0.1293,0.1521,-0.4890,0.2946,1.3029,-0.5786,-0.9821,-0.0068,-0.0689,-0.1754
2.2881,-1.8203,-1.4129,0.6008,0.1203,0.1461,-0.4902,-0.0557,-0.7250,0.2270,-0.9820,-0.0032,-0.0587,-0.1793
2.2973,-1.8190,-1.4113,0.5956,0.1318,0.1552,-0.5243,-0.3889,-0.2474,0.0368,-0.9821,-0.0003,-0.0597,-0.1786
2.3174,-1.8177,-1.4098,0.5927,0.1270,0.1555,-0.3829,4.5113,-6.5964,0.9384,-0.9818,-0.0287,0.0012,-0.1880
2.3175,-1.8160,-1.4080,0.5879,0.1577,0.1689,-0.4431,3.3456,-4.2140,0.6786,-0.9808,-0.0387,0.0158,-0.1905
2.3275,-1.8143,-1.4065,0.5828,0.1614,0.1582,-0.4775,1.8377,-1.0490,0.8512,-0.9798,-0.0441,0.0110,-0.1948
2.3378,-1.8125,-1.4051,0.5770,0.1704,0.1468,-0.5338,0.9611,-0.3053,0.4061,-0.9796,-0.0461,0.0103,-0.1952
2.3574,-1.8105,-1.4034,0.5716,0.1858,0.1591,-0.5388,0.1042,-0.4857,-0.0647,-0.9801,-0.0430,0.0129,-0.1935
2.3575,-1.8086,-1.4019,0.5668,0.1960,0.1544,-0.5137,0.0921,-0.6825,0.4882,-0.9792,-0.0427,0.0167,-0.1979
2.3680,-1.8063,-1.4001,0.5613,0.2067,0.1688,-0.5237,0.1539,0.1837,-0.1375,-0.9797,-0.0444,0.0132,-0.1949
2.3778,-1.8038,-1.3977,0.5544,0.2374,0.2064,-0.6199,-4.5411,7.1421,-0.9374,-0.9812,-0.0175,-0.0529,-0.1848
2.3979,-1.8015,-1.3961,0.5487,0.2277,0.1825,-0.5868,-3.2138,3.9139,0.2538,-0.9799,-0.0070,-0.0635,-0.1890
2.3980,-1.7991,-1.3944,0.5433,0.2416,0.1729,-0.5732,-0.3387,2.0877,0.8164,-0.9784,-0.0155,-0.0654,-0.1957
2.4078,-1.7971,-1.3928,0.5394,0.2194,0.1657,-0.4627,0.2907,-0.7745,0.8327,-0.9783,-0.0159,-0.0513,-0.2002
2.4176,-1.7940,-1.3904,0.5353,0.2699,0.2165,-0.4340,-0.2915,-4.0116,0.5804,-0.9790,-0.0060,-0.0218,-0.2024
2.4383,-1.7911,-1.3881,0.5309,0.2927,0.2256,-0.4540,-1.7443,-1.6473,0.3865,-0.9787,0.0070,-0.0250,-0.2036
2.4384,-1.7877,-1.3865,0.5262,0.2952,0.1759,-0.4294,-3.5116,0.2843,0.1354,-0.9779,0.0303,-0.0379,-0.2033
2.4479,-1.7849,-1.3848,0.5224,0.2960,0.1732,-0.4109,-2.1569,-0.4710,0.4955,-0.9772,0.0367,-0.0338,-0.2065
2.4572,-1.7817,-1.3820,0.5192,0.3143,0.2417,-0.3660,0.8102,2.2337,-0.5928,-0.9780,0.0184,-0.0509,-0.2014
2.4777,-1.7785,-1.3796,0.5156,0.3193,0.2384,-0.3562,0.8197,1.7567,-0.3315,-0.9778,0.0127,-0.0573,-0.2010
2.4778,-1.7752,-1.3778,0.5115,0.3229,0.2045,-0.3859,2.5585,1.8973,-0.5286,-0.9779,-0.0078,-0.0632,-0.1991
2.4875,-1.7718,-1.3757,0.5082,0.3331,0.2091,-0.3549,1.3307,1.0637,-0.4922,-0.9782,-0.0109,-0.0651,-0.1969
2.4978,-1.7680,-1.3734,0.5053,0.3646,0.2232,-0.3234,0.3100,0.4674,-0.0491,-0.9780,-0.0088,-0.0657,-0.1980
2.5173,-1.7641,-1.3710,0.5026,0.3714,0.2255,-0.2800,-0.1424,0.1214,0.1761,-0.9777,-0.0063,-0.0656,-0.1995
2.5175,-1.7601,-1.3687,0.5003,0.3992,0.2371,-0.2592,-0.1908,0.3177,0.1658,-0.9774,-0.0057,-0.0680,-0.2002
2.5270,-1.7559,-1.3661,0.4983,0.4224,0.2596,-0.2339,-0.3618,0.6140,-0.2889,-0.9777,-0.0044,-0.0724,-0.1971
2.5371,-1.7516,-1.3635,0.4966,0.4223,0.2566,-0.1879,0.2180,-0.4118,-0.1330,-0.9781,-0.0064,-0.0663,-0.1972
2.5571,-1.7474,-1.3609,0.4957,0.4040,0.2502,-0.1307,1.2421,-2.4238,-0.1207,-0.9792,-0.0124,-0.0451,-0.1974
2.5572,-1.7435,-1.3586,0.4951,0.4083,0.2418,-0.0895,2.0968,-4.4599,0.5232,-0.9789,-0.0194,-0.0145,-0.2030
2.5665,-1.7395,-1.3561,0.4949,0.4141,0.2578,-0.0502,2.1965,-4.7491,0.1082,-0.9789,-0.0251,0.0109,-0.2026
2.5770,-1.7355,-1.3534,0.4951,0.4022,0.2572,-0.0093,1.2131,-3.7565,-0.2762,-0.9790,-0.0246,0.0273,-0.2005
2.5984,-1.7311,-1.3508,0.4976,0.4027,0.2451,0.1394,2.9018,11.6428,-0.6046,-0.9762,-0.0676,-0.0804,-0.1896
2.5985,-1.7271,-1.3481,0.4994,0.3902,0.2554,0.1583,0.3685,8.9815,-0.4663,-0.9736,-0.0680,-0.1176,-0.1832
2.6075,-1.7359,-1.3563,0.5037,-0.3598,-0.3845,0.3324,-58.5526,78.2703,10.2176,-0.7195,0.2448,-0.6416,-0.1035
2.6169,-1.7366,-1.3576,0.5066,-0.1950,-0.2409,0.3159,-79.4995,99.6919,15.6323,-0.1243,0.4755,-0.8705,0.0256
2.6374,-1.7337,-1.3553,0.5081,0.0991,0.0386,0.2251,-49.5873,60.6851,10.4518,0.1052,0.5092,-0.8509,0.0750
2.6375,-1.7294,-1.3521,0.5104,0.2823,0.2018,0.2149,-17.9807,22.3949,4.2728,0.1160,0.5140,-0.8463,0.0786
2.6477,-1.7255,-1.3489,0.5123,0.3508,0.2729,0.2046,-0.5319,1.1644,0.2546,0.0303,0.5033,-0.8613,0.0632
2.6579,-1.7216,-1.3458,0.5145,0.3578,0.2858,0.2058,4.1302,-4.5218,-0.8402,-0.0253,0.4940,-0.8675,0.0522
2.6801,-1.7180,-1.3427,0.5171,0.3563,0.2975,0.2371,2.8382,-3.2797,-0.6499,-0.0405,0.4909,-0.8689,0.0498
2.6803,-1.7144,-1.3395,0.5198,0.3351,0.2876,0.2376,1.5560,-0.9877,-0.0252,-0.0411,0.4923,-0.8683,0.0448
2.6875,-1.6995,-1.3260,0.5209,1.0821,0.9745,0.1819,59.4524,-70.4566,2.8037,-0.6207,0.3760,-0.6841,-0.0737
2.6972,-1.6914,-1.3186,0.5230,0.9230,0.8306,0.1999,80.2116,-92.3527,3.2331,-0.9655,0.0655,-0.1888,-0.1671
2.7173,-1.6873,-1.3149,0.5250,0.6362,0.5781,0.2092,50.9959,-57.1207,2.6876,-0.9813,-0.0569,-0.0058,-0.1838
2.7174,-1.6842,-1.3123,0.5271,0.4344,0.3836,0.2071,20.3249,-20.3778,1.9218,-0.9803,-0.0735,-0.0088,-0.1832
2.7279,-1.6813,-1.3093,0.5283,0.3509,0.3344,0.1557,3.0250,1.8323,1.8829,-0.9777,-0.0485,-0.0996,-0.1784
2.7373,-1.6780,-1.3066,0.5300,0.3313,0.2897,0.1620,-1.7675,6.4184,0.7365,-0.9728,-0.0330,-0.1515,-0.1719
2.7583,-1.6747,-1.3037,0.5305,0.3332,0.2943,0.0957,-0.9239,7.1980,-0.2140,-0.9670,-0.0390,-0.1890,-0.1663
2.7584,-1.6712,-1.3004,0.5309,0.3449,0.3135,0.0615,0.3972,5.1167,-0.4004,-0.9634,-0.0490,-0.2059,-0.1647
2.7671,-1.6670,-1.2971,0.5309,0.3828,0.3192,0.0224,0.8643,3.1231,-0.6462,-0.9618,-0.0571,-0.2131,-0.1618
2.7782,-1.6630,-1.2941,0.5305,0.3870,0.3055,-0.0101,0.5945,2.2836,-0.7054,-0.9604,-0.0614,-0.2211,-0.1580
2.7971,-1.6590,-1.2910,0.5298,0.4077,0.3144,-0.0508,0.4996,1.9911,-0.1469,-0.9582,-0.0644,-0.2289,-0.1592
2.7972,-1.6549,-1.2881,0.5290,0.4101,0.3018,-0.0639,0.5500,1.5603,0.5570,-0.9557,-0.0669,-0.2349,-0.1644
2.8078,-1.6503,-1.2851,0.5276,0.4287,0.2921,-0.1080,-0.5283,1.5019,-0.0491,-0.9546,-0.0626,-0.2431,-0.1601
2.8178,-1.6447,-1.2820,0.5220,0.5099,0.3055,-0.3761,2.6086,-12.0013,0.6008,-0.9725,-0.0667,-0.1364,-0.1765
2.8384,-1.6394,-1.2770,0.5208,0.5190,0.4170,-0.2240,-0.5986,-9.8315,0.4505,-0.9776,-0.0450,-0.0981,-0.1809
2.8385,-1.6345,-1.2738,0.5206,0.4789,0.3448,-0.0965,0.9481,-9.4357,1.0443,-0.9795,-0.0459,-0.0481,-0.1903
2.8485,-1.6295,-1.2732,0.5191,0.5105,0.1864,-0.1326,-11.2938,-8.5534,-2.6423,-0.9837,0.0576,-0.0307,-0.1678
2.8576,-1.6239,-1.2713,0.5165,0.5383,0.1940,-0.2054,-10.0759,-5.8543,-1.5687,-0.9809,0.1061,-0.0183,-0.1619
2.8788,-1.6197,-1.2678,0.5110,0.4758,0.2839,-0.4139,7.6943,4.6070,2.3244,-0.9797,-0.0001,-0.0561,-0.1927
2.8789,-1.6148,-1.2646,0.5064,0.4701,0.2961,-0.4309,5.5153,-1.0006,2.8421,-0.9768,-0.0146,-0.0290,-0.2118
2.8876,-1.6090,-1.2616,0.5046,0.5477,0.3102,-0.2920,4.4027,8.4425,0.9711,-0.9726,-0.0486,-0.0970,-0.2055
2.8967,-1.6032,-1.2586,0.5019,0.5875,0.3162,-0.2913,1.5839,5.0663,0.2990,-0.9718,-0.0487,-0.1088,-0.2034
2.9182,-1.5973,-1.2550,0.4986,0.5863,0.3367,-0.3084,-0.3586,1.4604,0.0822,-0.9728,-0.0397,-0.1059,-0.2021
2.9183,-1.5913,-1.2513,0.4950,0.5710,0.3429,-0.3247,-0.6657,-1.0569,0.5156,-0.9735,-0.0318,-0.0932,-0.2062
2.9281,-1.5850,-1.2447,0.4927,0.6126,0.5347,-0.2733,-0.2178,1.5196,-2.1196,-0.9757,-0.0376,-0.1088,-0.1864
2.9374,-1.5706,-1.2340,0.4874,1.1191,0.8634,-0.4320,-53.2914,71.1724,-34.1984,-0.7690,0.2068,-0.5915,0.1266
2.9568,-1.5614,-1.2279,0.4824,1.0036,0.7200,-0.4742,-74.4492,99.3369,-46.3946,-0.1258,0.3772,-0.8225,0.4066
2.9569,-1.5550,-1.2233,0.4781,0.8097,0.5762,-0.4583,-49.8581,66.1894,-29.0787,0.1470,0.3929,-0.7787,0.4664
2.9672,-1.5490,-1.2191,0.4735,0.6560,0.4658,-0.4439,-24.5267,30.0659,-10.9923,0.2147,0.3912,-0.7457,0.4948
2.9786,-1.5521,-1.2228,0.4714,0.0922,-0.0232,-0.3079,-85.0660,74.7330,-52.9162,0.8367,0.1175,-0.3207,0.4282
2.9971,-1.5494,-1.2203,0.4693,0.2018,0.1385,-0.2519,-88.4932,71.2070,-53.0320,0.9484,-0.1981,0.1375,0.2058
2.9972,-1.5434,-1.2149,0.4661,0.4372,0.3771,-0.2925,-53.7046,43.3208,-30.3046,0.8929,-0.3170,0.2965,0.1196
3.0087,-1.5364,-1.2081,0.4628,0.5857,0.5550,-0.3151,-19.4192,16.3094,-9.0612,0.8916,-0.3245,0.2863,0.1335
3.0173,-1.5291,-1.2007,0.4595,0.6730,0.6647,-0.3208,0.9408,1.8374,0.8044,0.9169,-0.2772,0.2266,0.1764
3.0375,-1.5217,-1.1910,0.4581,0.7401,0.8695,-0.2220,5.8440,-4.8923,4.2818,0.9316,-0.2515,0.1660,0.2033
3.0377,-1.5141,-1.1824,0.4546,0.7119,0.8218,-0.2858,3.6049,-4.4453,4.2677,0.9330,-0.2482,0.1369,0.2217
3.0476,-1.5065,-1.1743,0.4506,0.7492,0.8269,-0.3577,2.2267,-2.4811,1.6682,0.9354,-0.2438,0.1311,0.2199
3.0573,-1.4984,-1.1651,0.4473,0.7862,0.8827,-0.3447,2.1371,1.9373,-0.7954,0.9372,-0.2269,0.1548,0.2149
3.0801,-1.4899,-1.1558,0.4430,0.8060,0.8903,-0.3853,2.6221,0.5056,-0.6926,0.9416,-0.2125,0.1502,0.2139
3.0802,-1.4812,-1.1460,0.4382,0.8000,0.8950,-0.4193,5.4766,-1.7651,-0.0901,0.9512,-0.1789,0.1250,0.2180
3.0870,-1.4730,-1.1364,0.4341,0.8787,1.0035,-0.4435,5.8051,-0.8252,-1.1600,0.9576,-0.1527,0.1207,0.2122
3.0969,-1.4639,-1.1258,0.4293,0.9202,1.0696,-0.4781,6.1367,-0.5379,-2.3418,0.9652,-0.1221,0.1146,0.2008
3.1173,-1.4451,-1.1061,0.4262,1.5042,1.6126,-0.3841,61.0237,-69.2803,30.9590,0.8014,0.1702,-0.4393,0.3685
3.1175,-1.4423,-1.1011,0.4200,0.7441,0.9172,-0.5048,13.5126,-0.9406,13.7440,0.8674,0.2225,-0.3177,0.3117
3.1272,-1.4354,-1.0943,0.4127,0.7267,0.7945,-0.6461,-19.5148,34.3334,-1.3457,0.9682,0.1249,-0.0171,0.2161
3.1377,-1.4263,-1.0847,0.4065,0.8262,0.8839,-0.6240,-18.7730,29.5524,-5.6954,0.9773,0.0712,0.1297,0.1519
3.1570,-1.4161,-1.0745,0.4011,0.9285,0.9504,-0.5683,-7.0791,12.9985,-5.3267,0.9780,0.0840,0.1406,0.1291
3.1571,-1.4058,-1.0644,0.3962,1.0181,1.0145,-0.5390,1.8063,2.6150,-3.9555,0.9779,0.1238,0.1121,0.1258
3.1677,-1.3947,-1.0542,0.3908,1.0354,0.9867,-0.5224,6.0864,-1.5619,-2.7960,0.9743,0.1681,0.0845,0.1241
3.1772,-1.3843,-1.0441,0.3856,1.0573,1.0178,-0.5272,7.2722,-2.0854,-2.3193,0.9689,0.2059,0.0666,0.1201
3.1984,-1.3732,-1.0347,0.3804,1.0629,0.9452,-0.5091,6.8076,-0.9891,-1.6084,0.9622,0.2389,0.0600,0.1163
3.1985,-1.3622,-1.0254,0.3748,1.0433,0.9015,-0.5199,5.3379,-0.4513,-2.1047,0.9578,0.2620,0.0532,0.1053
3.2082,-1.3513,-1.0173,0.3691,1.0918,0.8601,-0.5597,5.6021,0.2043,-0.8667,0.9499,0.2891,0.0539,0.1058
3.2182,-1.3403,-1.0094,0.3635,1.1193,0.8436,-0.5751,3.2924,-0.6952,-2.0665,0.9494,0.2964,0.0424,0.0952
3.2374,-1.3290,-1.0020,0.3576,1.1341,0.7840,-0.5848,3.1748,0.1376,-1.6274,0.9452,0.3115,0.0424,0.0883
3.2375,-1.3176,-0.9952,0.3515,1.1538,0.7360,-0.6120,2.0983,-1.3504,-1.4238,0.9441,0.3169,0.0288,0.0867
3.2471,-1.3061,-0.9890,0.3451,1.1623,0.6689,-0.6342,1.8103,-0.8831,-0.7373,0.9417,0.3242,0.0251,0.0865
3.2569,-1.2946,-0.9834,0.3384,1.1585,0.6074,-0.6531,1.1398,-0.6752,-0.7126,0.9410,0.3272,0.0212,0.0842
3.2775,-1.2829,-0.9785,0.3315,1.1338,0.5260,-0.6596,0.3152,-0.5465,-0.4805,0.9415,0.3259,0.0185,0.0834
3.2776,-1.2717,-0.9743,0.3249,1.1316,0.4668,-0.6599,-0.4069,-0.4658,-0.4677,0.9432,0.3215,0.0162,0.0819
3.2880,-1.2596,-0.9706,0.3177,1.1398,0.3962,-0.6784,-0.9038,-0.1360,-0.0738,0.9452,0.3154,0.0174,0.0825
3.2973,-1.2480,-0.9677,0.3101,1.2041,0.3487,-0.7522,-0.5329,-0.6318,1.1712,0.9447,0.3138,0.0160,0.0935
3.3175,-1.2368,-0.9653,0.3033,1.1645,0.2862,-0.7188,1.2261,5.4110,3.0421,0.9368,0.3292,0.0658,0.0991
3.3177,-1.2138,-0.9600,0.3028,1.8139,0.4224,-0.3142,32.9443,-78.1136,-22.2531,0.7306,0.4167,-0.5233,0.1371
3.3273,-1.1988,-0.9570,0.2977,1.6652,0.3586,-0.4376,43.3240,-116.7554,-34.4750,0.1290,0.2880,-0.9392,0.1356
3.3383,-1.1852,-0.9545,0.2912,1.4140,0.2793,-0.5409,20.2979,-74.6807,-25.3703,-0.1647,0.1976,-0.9491,0.1818
3.3578,-1.1745,-0.9528,0.2837,1.1830,0.2105,-0.6470,5.0805,-27.7128,-15.0998,-0.1639,0.1723,-0.9430,0.2328
3.3579,-1.1637,-0.9519,0.2759,1.1501,0.1468,-0.7469,-3.5097,-0.9358,-5.7937,-0.0779,0.2096,-0.9374,0.2668
3.3676,-1.1769,-0.9654,0.2570,-0.3166,-0.7404,-1.4181,17.8602,-6.3913,17.9019,-0.1923,0.3268,-0.9192,0.1062
3.3776,-1.1498,-0.9571,0.2544,1.4736,0.1851,-0.7468,-8.2447,-1.9011,-1.2785,-0.1299,0.2911,-0.9191,0.2318
3.3984,-1.1310,-0.9531,0.2492,1.6909,0.3048,-0.6026,-12.9318,-0.8604,-5.2131,-0.0955,0.2651,-0.9075,0.3117
3.3985,-1.1180,-0.9522,0.2425,1.4989,0.1845,-0.6552,-12.9059,-1.2898,-4.4125,-0.0807,0.2508,-0.8904,0.3710
3.4083,-1.1163,-0.9577,0.2316,0.6971,-0.2526,-0.9012,-42.6688,78.8037,-40.6921,0.5659,0.2351,-0.6784,0.4053
3.4184,-1.1090,-0.9612,0.2210,0.7003,-0.3004,-0.9822,-57.5187,101.9135,-57.9291,0.9766,0.0049,-0.1358,0.1668
3.4611,-1.0901,-0.9555,0.2180,1.4491,0.2093,-0.6125,-88.3941,163.7949,-98.9992,0.5310,-0.2748,0.7410,-0.3057
3.4796,-1.0551,-0.9604,0.1817,1.0030,-0.0608,-0.6801,3.5609,14.5753,-4.2125,0.9879,-0.1131,0.0117,0.1051
3.4797,-1.0244,-0.9579,0.1431,2.9877,0.2408,-3.7436,1.1318,-8.3392,8.0915,0.9825,-0.1145,-0.0354,0.1424
3.4887,-1.0139,-0.9579,0.1329,1.7618,0.0869,-2.0172,0.4651,-3.4669,3.3969,0.9819,-0.1143,-0.0395,0.1457
3.4978,-1.0180,-0.9608,0.1442,0.5088,-0.1388,-0.1769,9.2061,-3.0601,3.5944,0.9846,-0.0427,-0.0667,0.1558
3.5178,-1.0138,-0.9619,0.1452,0.4606,-0.1218,-0.0116,17.6562,-3.9751,4.2356,0.9775,0.0685,-0.1088,0.1673
3.5179,-1.0399,-0.9734,0.1878,-1.3430,-0.7218,2.4851,19.8789,-1.5546,10.5658,0.9498,0.1862,-0.1150,0.2237
3.5281,-1.0375,-0.9781,0.1900,-0.3921,-0.5584,1.1077,15.0965,-1.5845,10.6314,0.9213,0.2510,-0.1229,0.2705
3.5379,-1.0003,-0.9749,0.1420,2.0372,-0.0481,-2.3762,14.2730,-4.4249,8.8104,0.8878,0.3046,-0.1600,0.3056
3.5576,-0.9814,-0.9760,0.1158,1.9272,-0.0857,-2.4858,15.3484,-1.9189,9.4590,0.8435,0.3844,-0.1715,0.3336
3.5578,-0.9731,-0.9800,0.1029,1.3151,-0.2750,-1.8312,16.1135,1.6488,10.8573,0.7935,0.4682,-0.1595,0.3547
3.5674,-0.9679,-0.9852,0.0934,0.8216,-0.4129,-1.2776,15.6344,4.5802,11.3080,0.7364,0.5512,-0.1337,0.3687
3.5770,-0.9623,-0.9907,0.0838,0.6916,-0.5066,-1.1234,14.7509,6.0336,12.4722,0.6776,0.6197,-0.0978,0.3837
3.5980,-0.9567,-0.9979,0.0762,0.6030,-0.6227,-0.8968,19.9185,6.2743,15.3912,0.5655,0.7131,-0.0649,0.4092
3.5982,-0.9470,-1.0018,0.0678,0.8077,-0.4765,-0.8465,13.2297,4.3166,21.3130,0.4800,0.7502,0.0282,0.4540
3.6090,-0.9351,-1.0061,0.0662,1.0135,-0.4418,-0.4339,15.8934,5.8973,18.0211,0.3680,0.8000,0.0599,0.4701
3.6178,-0.9187,-1.0095,0.0731,1.4435,-0.4015,0.2256,13.1872,6.4156,16.8896,0.2893,0.8267,0.1050,0.4710
