Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742326359.64222,170,1742326359,641806840,base_link,2.2,0.75,0.75,0.7669662662886746,-0.23275930835158887,0.43438984214557513,-0.41096388623775953
1742326359.7307196,171,1742326359,730599880,base_link,2.2,0.75,0.75,0.7669662662886746,-0.23275930835158887,0.43438984214557513,-0.41096388623775953
1742326359.793987,172,1742326359,793866634,base_link,2.2,0.75,0.75,0.7669662662886746,-0.23275930835158887,0.43438984214557513,-0.41096388623775953
1742326359.893081,173,1742326359,892609357,base_link,2.2,0.75,0.75,0.7669662662886746,-0.23275930835158887,0.43438984214557513,-0.41096388623775953
1742326359.9591115,174,1742326359,958931922,base_link,2.2,0.75,0.75,0.7669662662886746,-0.23275930835158887,0.43438984214557513,-0.41096388623775953
1742326360.0214763,175,1742326360,21230936,base_link,2.2,0.75,0.75,0.7669662662886746,-0.23275930835158887,0.43438984214557513,-0.41096388623775953
1742326360.1197667,176,1742326360,119376659,base_link,2.2,0.75,0.75,0.7669662662886746,-0.23275930835158887,0.43438984214557513,-0.41096388623775953
1742326360.179553,177,1742326360,179302930,base_link,2.2,0.75,0.75,0.7669662662886746,-0.23275930835158887,0.43438984214557513,-0.41096388623775953
1742326360.2303607,178,1742326360,230108499,base_link,2.2,0.75,0.75,-0.5808099639976417,0.38923517000030267,-0.3692766296584669,0.6122013875710974
1742326360.2795906,179,1742326360,278734922,base_link,2.2,0.75,0.75,0.627306900464201,-0.3564249732484813,0.3914848000793932,-0.5711277811327461
1742326360.3502653,180,1742326360,349951267,base_link,2.2,0.75,0.75,-0.5504837744146466,0.4007625365669565,-0.34014799720854677,0.6485802520780585
1742326360.3969975,181,1742326360,396831035,base_link,2.2,0.75,0.75,-0.5924824549185417,0.37670782956429516,-0.365064997016356,0.6113781969551287
1742326360.4456089,182,1742326360,445481300,base_link,2.2,0.75,0.75,0.6154521405992398,-0.3730851891728301,0.40960400346836345,-0.5605806495004765
1742326360.5267968,183,1742326360,526560783,base_link,2.2,0.75,0.75,0.6349912554138669,-0.35960061540899424,0.42873593622019285,-0.532596470077289
1742326360.5763652,184,1742326360,576138734,base_link,2.2,0.75,0.75,0.6790620325411465,-0.32068298244568794,0.45549754448641716,-0.47807862083309066
1742326360.625933,185,1742326360,625623226,base_link,2.2,0.75,0.75,0.6260335855289381,-0.37003106203348496,0.4390232231235055,-0.5276528901450288
1742326360.6766315,186,1742326360,676321744,base_link,2.2,0.75,0.75,0.6792287835822773,-0.3207647390825753,0.46497213978354357,-0.4685713936421428
1742326360.726097,187,1742326360,725781202,base_link,2.2,0.75,0.75,0.5895123721899063,-0.4013186391953015,0.42351245264821347,-0.5586194727373508
1742326360.7979498,188,1742326360,797781944,base_link,2.2,0.75,0.75,-0.5473538852598618,0.4291709959970723,-0.3887936056856294,0.6041982395404526
1742326360.8438327,189,1742326360,843441963,base_link,2.2,0.75,0.75,-0.5672130324104202,0.4050729994337666,-0.3764866250432594,0.6102811337056419
1742326360.8904884,190,1742326360,890184879,base_link,2.2,0.75,0.75,-0.5414371848974406,0.42629018367226257,-0.3706744891062731,0.6226739734731226
1742326360.9409256,191,1742326360,940600395,base_link,2.2,0.75,0.75,-0.5620297079160858,0.4052950268152343,-0.36705005070931007,0.620590693559685
1742326360.9875479,192,1742326360,987434148,base_link,2.2,0.75,0.75,-0.491305740822233,0.42021018885928063,-0.29310237044980003,0.7043671391047944
1742326361.0679622,193,1742326361,67650556,base_link,2.2,0.75,0.75,-0.34452918913391667,0.41906285379807967,-0.17575975158665186,0.8214587464526344
1742326361.1148458,194,1742326361,114519596,base_link,2.2,0.75,0.75,-0.36137768449997004,0.420160726334198,-0.1872068284583699,0.8110639534403669
1742326361.2056334,195,1742326361,205382108,base_link,2.2,0.75,0.75,-0.30971563417482617,0.37858426619382085,-0.136099742578719,0.8615259946212754
1742326361.2800107,196,1742326361,279845237,base_link,2.2,0.75,0.75,-0.32280053935424735,0.33942340035030133,-0.1252779246769559,0.8745839060238195
1742326361.3268933,197,1742326361,326651811,base_link,2.2,0.75,0.75,-0.32717394594648896,0.29816914162956915,-0.10961466801277474,0.8899646041445352
1742326361.3735046,198,1742326361,373233556,base_link,2.2,0.75,0.75,-0.31740356065379954,0.2891564061328682,-0.10228161517805759,0.8973193543400149
1742326361.4210668,199,1742326361,420691251,base_link,2.2,0.75,0.75,-0.3095124927947725,0.2591567188621009,-0.08808251865152487,0.9106488246193478
1742326361.4668803,200,1742326361,466753959,base_link,2.2,0.75,0.75,-0.3111453659130586,0.24107742516578798,-0.08192282029845277,0.9156194012036935
1742326361.5139518,201,1742326361,513803243,base_link,2.2,0.75,0.75,-0.2759826503890821,0.21452802367380067,-0.06333734744166253,0.9347725307056713
1742326361.5601702,202,1742326361,559916734,base_link,2.2,0.75,0.75,-0.2277006950202062,0.17784128996001675,-0.04233991407120748,0.9564163323308082
1742326361.6073315,203,1742326361,607194423,base_link,2.2,0.75,0.75,-0.143331617959695,0.1061688845081082,-0.015467279094305128,0.9838419479432553
1742326361.6526418,204,1742326361,652296781,base_link,2.2,0.75,0.75,-0.11368095440249584,0.09147927898894588,-0.0105125568087943,0.9892409556175594
1742326361.7034783,205,1742326361,702953100,base_link,2.2,0.75,0.75,-0.12031106929788626,0.1928866339621235,-0.023837484275880116,0.9735254323265305
1742326361.8007371,206,1742326361,800549268,base_link,2.2,0.75,0.75,-0.18085475823333977,0.3509202074751779,-0.06927353558272493,0.916159233800439
1742326361.8607152,207,1742326361,860446929,base_link,2.2,0.75,0.75,-0.23052726360794293,0.4103496404022396,-0.10802771665561561,0.8756713800218439
1742326361.9070044,208,1742326361,906703472,base_link,2.2,0.75,0.75,-0.24290011660324817,0.380857316581103,-0.10441010637314428,0.8860280850220937
1742326361.9540985,209,1742326361,953685283,base_link,2.2,0.75,0.75,-0.27421082478076403,0.37488336181775167,-0.11710578262866776,0.877813832358662
1742326362.0032232,210,1742326362,2895116,base_link,2.2,0.75,0.75,-0.2859048139613274,0.39755488901397007,-0.1318796706832041,0.8618679133343567
1742326362.0853062,211,1742326362,85170984,base_link,2.2,0.75,0.75,-0.29463270898188715,0.4624344901633204,-0.16624187000567656,0.8195788856250508
1742326362.1329067,212,1742326362,132429838,base_link,2.2,0.75,0.75,-0.325312577999427,0.4702275844000815,-0.19177162439355727,0.7976724826281069
1742326362.1810515,213,1742326362,180723428,base_link,2.2,0.75,0.75,-0.2271847838514899,0.4986911690335051,-0.13730550280763817,0.8251311355251901
1742326362.2331393,214,1742326362,232560157,base_link,2.2,0.75,0.75,-0.1855048979008613,0.5303668488617338,-0.12021080939854208,0.8184426062877062
1742326362.2965262,215,1742326362,296229124,base_link,2.2,0.75,0.75,-0.19374393999360426,0.5461228900199832,-0.13155202419998646,0.8043053771055257
1742326362.3416698,216,1742326362,341349124,base_link,2.2,0.75,0.75,-0.22034277858766685,0.5704066860981285,-0.16229294868363328,0.7744328706778846
1742326362.3888767,217,1742326362,388563632,base_link,2.2,0.75,0.75,-0.41969486545135376,0.5252325761376722,-0.3335677028391122,0.6608475985431077
1742326362.4702947,218,1742326362,470016956,base_link,2.2,0.75,0.75,-0.30336925630744127,0.5058182799755323,-0.19587117626848194,0.7834216261230381
1742326362.5209475,219,1742326362,520694732,base_link,2.2,0.75,0.75,-0.35300041968015694,0.45318708160532334,-0.2016542631844353,0.7933143960065426
1742326362.5677712,220,1742326362,567421197,base_link,2.2,0.75,0.75,-0.2878365261579769,0.38405270920406204,-0.12735440899308204,0.8680060514030713
1742326362.6162677,221,1742326362,616029739,base_link,2.2,0.75,0.75,-0.3292329678458305,0.36189618570162563,-0.13836757082150922,0.86109884392153
1742326362.6630306,222,1742326362,662782430,base_link,2.2,0.75,0.75,-0.296923023627129,0.34706380933673026,-0.11685279305386967,0.8818893666692612
1742326362.7100103,223,1742326362,709698200,base_link,2.2,0.75,0.75,-0.2879073776251445,0.3304837561377937,-0.10661136923138717,0.8924818456353476
1742326362.7874057,224,1742326362,787236452,base_link,2.2,0.75,0.75,-0.27995498075976466,0.3027000694500147,-0.0935108656553255,0.9062304313512914
1742326362.8368962,225,1742326362,836654424,base_link,2.2,0.75,0.75,-0.26733787186885094,0.30036667935196143,-0.08811101276940571,0.9113433873290898
1742326362.9048977,226,1742326362,904664516,base_link,2.2,0.75,0.75,-0.2463783776563699,0.27087102093023524,-0.0719326475311697,0.9277673626846247
1742326362.95173,227,1742326362,951409816,base_link,2.2,0.75,0.75,-0.25978432773327154,0.29724221824443037,-0.08440175939697944,0.9148964475655139
1742326363.0156438,228,1742326363,15324354,base_link,2.2,0.75,0.75,-0.22870507223818562,0.26323091522252096,-0.06438621715894857,0.935017588200137
1742326363.0658212,229,1742326363,65553188,base_link,2.2,0.75,0.75,-0.19664340223074403,0.2661043383247335,-0.05554733373709126,0.9420373385373711
1742326363.1126893,230,1742326363,112448930,base_link,2.2,0.75,0.75,-0.17358439450909557,0.26038986212368576,-0.047650004891074814,0.9485752762538138
1742326363.1620634,231,1742326363,161931514,base_link,2.2,0.75,0.75,-0.15950215831261638,0.236256473427777,-0.039347736156599186,0.9577023002564198
1742326363.2096186,232,1742326363,209522962,base_link,2.2,0.75,0.75,-0.16202163092567726,0.2281512274615842,-0.03853470857688456,0.9592763338865662
1742326363.2577152,233,1742326363,257594585,base_link,2.2,0.75,0.75,-0.18312436912214694,0.23462585702780206,-0.04505550272997796,0.9536174150681888
1742326363.3053339,234,1742326363,305195808,base_link,2.2,0.75,0.75,-0.18062735754181486,0.23074864275804147,-0.04363870168509009,0.9551044368486742
1742326363.3540316,235,1742326363,353885173,base_link,2.2,0.75,0.75,-0.1826564086920541,0.24252346997843557,-0.04654874329024388,0.9516576156220468
1742326363.4040356,236,1742326363,403503417,base_link,2.2,0.75,0.75,-0.18926952558210078,0.2484879316020869,-0.049575973407671475,0.9486690768622771
1742326363.452845,237,1742326363,452728748,base_link,2.2,0.75,0.75,-0.20126922475743161,0.2496218860110876,-0.05312568121188147,0.9457046447943372
1742326363.5385242,238,1742326363,538407564,base_link,2.2,0.75,0.75,-0.2552849590530486,0.2590288937603425,-0.07119547520353565,0.9287975162483583
1742326363.587531,239,1742326363,587387084,base_link,2.2,0.75,0.75,-0.30687518720618184,0.2566911212713597,-0.0863345780416767,0.912405407903739
1742326363.6425996,240,1742326363,641912937,base_link,2.2,0.75,0.75,-0.3306428648899107,0.2596879097174345,-0.09515904461462002,0.9023204761458175
1742326363.6904268,241,1742326363,690086841,base_link,2.2,0.75,0.75,-0.46219402251356384,0.29642031989210027,-0.16731194525001417,0.8188518745685648
1742326363.7721336,242,1742326363,771792888,base_link,2.2,0.75,0.75,-0.41907376037019106,0.3416875708047311,-0.1739847271821825,0.8230164652266022
1742326363.8762825,243,1742326363,875868082,base_link,2.2,0.75,0.75,-0.34046172050636364,0.3418105079291663,-0.13445043552855826,0.8655486548572721
1742326363.9262698,244,1742326363,926130294,base_link,2.2,0.75,0.75,-0.2706248366429333,0.3582338860652629,-0.10931767439988715,0.8868372605672172
1742326363.9741733,245,1742326363,973810672,base_link,2.2,0.75,0.75,-0.2232241003752238,0.3220103130963329,-0.07841252776044358,0.9166961518199426
1742326364.0810592,246,1742326364,76170921,base_link,2.2,0.75,0.75,-0.23167555980924912,0.3074133580894528,-0.0774394551092948,0.9196883129884887
1742326364.175927,247,1742326364,175726175,base_link,2.2,0.75,0.75,-0.23892366604211382,0.26839898703501186,-0.06890466071317407,0.9306608476215051
1742326364.2410007,248,1742326364,240742206,base_link,2.2,0.75,0.75,-0.2756246922722407,0.2917239179621939,-0.08819633979847696,0.9116740592694142
1742326364.289306,249,1742326364,289068698,base_link,2.2,0.75,0.75,-0.2674405218494186,0.31303172368151194,-0.09234007376483135,0.9066201067806723
1742326364.3385382,250,1742326364,338126659,base_link,2.2,0.75,0.75,-0.26602588906587477,0.3224390633045259,-0.09494239101147067,0.9034651178606931
1742326364.388408,251,1742326364,388003587,base_link,2.2,0.75,0.75,-0.2770675458325397,0.30397719141181656,-0.09288312511912263,0.9067547447991783
1742326364.4907968,252,1742326364,490197658,base_link,2.2,0.75,0.75,-0.309017122860552,0.2996261190838273,-0.10325594456069,0.8966999589910943
1742326364.5840855,253,1742326364,583980798,base_link,2.2,0.75,0.75,-0.23323875260594065,0.30402944483450345,-0.07703986797146431,0.9204513239163643
1742326364.6315567,254,1742326364,631289243,base_link,2.2,0.75,0.75,-0.2624660402766928,0.2852612586867086,-0.08154161637366426,0.9181985388755083
1742326364.6777272,255,1742326364,677382469,base_link,2.2,0.75,0.75,-0.21190151608483937,0.24718273751091702,-0.05549234543844718,0.943885078468399
1742326364.7494416,256,1742326364,749283313,base_link,2.2,0.75,0.75,-0.18135820342412262,0.18833969407379061,-0.035411807692441837,0.9645638214047421
1742326364.8480992,257,1742326364,847457170,base_link,2.2,0.75,0.75,-0.17459383404696974,0.21463066382603374,-0.039027639309561636,0.9601705653832021
1742326364.8964741,258,1742326364,896203041,base_link,2.2,0.75,0.75,-0.1267999593116868,0.18686425416365648,-0.024330269909228004,0.9738642404362937
1742326364.943797,259,1742326364,943359851,base_link,2.2,0.75,0.75,-0.13823753589499854,0.17317583508680084,-0.0245574627317522,0.9748320085203639
1742326364.993473,260,1742326364,993164062,base_link,2.2,0.75,0.75,-0.12369044870772929,0.1835865046782983,-0.02329224422125391,0.9749123753228407
1742326365.0949755,261,1742326365,94784975,base_link,2.2,0.75,0.75,-0.13321419303068868,0.18842759143053697,-0.025806574785625633,0.9726680020750672
1742326365.1860213,262,1742326365,185693264,base_link,2.2,0.75,0.75,-0.14804875897086023,0.19121960061081153,-0.029189037261944845,0.9698786673667746
1742326365.239495,263,1742326365,239343166,base_link,2.2,0.75,0.75,-0.15843433145579594,0.1919326793091513,-0.03141314107015531,0.9680256317874397
1742326365.316123,264,1742326365,315878391,base_link,2.2,0.75,0.75,-0.13484567391044205,0.2001084293665679,-0.0278168346245397,0.9700512792814383
1742326365.3668191,265,1742326365,366502761,base_link,2.2,0.75,0.75,-0.13205821822568467,0.195507813886261,-0.02657837797903622,0.9714066664031475
1742326365.4139533,266,1742326365,413640975,base_link,2.2,0.75,0.75,-0.13661163998810122,0.19665085044879016,-0.027680967048287496,0.9705150523823939
1742326365.461259,267,1742326365,461000919,base_link,2.2,0.75,0.75,-0.15526379133095444,0.2173365219203334,-0.03503985357263293,0.9630317751781188
1742326365.5090141,268,1742326365,508686542,base_link,2.2,0.75,0.75,-0.14697657170258738,0.2286542827290617,-0.03494471303713233,0.9617140808946103
1742326365.557973,269,1742326365,557620763,base_link,2.2,0.75,0.75,-0.1721275113791571,0.23806815135408121,-0.042913002308318994,0.9549105452188466
1742326365.6093743,270,1742326365,609058380,base_link,2.2,0.75,0.75,-0.22779754469986185,0.2835298461530503,-0.0695298730296913,0.9289158744071591
1742326365.6603827,271,1742326365,660062789,base_link,2.2,0.75,0.75,-0.23491601027549464,0.32012845333140927,-0.08227106266761432,0.9140917425135319
1742326365.7103302,272,1742326365,709992647,base_link,2.2,0.75,0.75,-0.21988067792668234,0.35160445429637727,-0.08533702030605958,0.9059494401779453
1742326365.7605731,273,1742326365,760354042,base_link,2.2,0.75,0.75,-0.19390282149521368,0.35602111043072415,-0.07577829352995298,0.9109930378293557
1742326365.8079903,274,1742326365,807716608,base_link,2.2,0.75,0.75,-0.17448920582997915,0.34083717826871496,-0.06453655615421384,0.9215305572135942
1742326365.8812513,275,1742326365,881073236,base_link,2.2,0.75,0.75,-0.16218167593264743,0.3269303484042587,-0.05705730258431067,0.9292782766780627
1742326365.9404037,276,1742326365,940027475,base_link,2.2,0.75,0.75,-0.22414839991191754,0.27878172057455347,-0.06708970453694114,0.9314167803059835
1742326366.0078065,277,1742326366,7675886,base_link,2.2,0.75,0.75,-0.24212793258418505,0.26568818712068953,-0.06912846488806684,0.9305939537893253
1742326366.0575707,278,1742326366,57432174,base_link,2.2,0.75,0.75,-0.24597950079885864,0.2915702361057266,-0.07786407882201779,0.9210961230149619
1742326366.113162,279,1742326366,112754583,base_link,2.2,0.75,0.75,-0.25401362741653905,0.2933807020674245,-0.08117500300057501,0.9180498132612268
1742326366.1604228,280,1742326366,160095214,base_link,2.2,0.75,0.75,-0.16783445205512743,0.33483724508585605,-0.06073951421769407,0.9252169083081372
1742326366.2342267,281,1742326366,233888626,base_link,2.2,0.75,0.75,-0.11402075558793645,0.35209736281290294,-0.04326194024778219,0.9279844389435377
1742326366.2898285,282,1742326366,289434671,base_link,2.2,0.75,0.75,-0.127387293066914,0.29593901164588643,-0.03985776345910568,0.9458350477980704
1742326366.3436592,283,1742326366,343534946,base_link,2.2,0.75,0.75,-0.15805521250738924,0.29206433613418337,-0.04900589704353932,0.9419742010335
1742326366.3956256,284,1742326366,395466566,base_link,2.2,0.75,0.75,-0.1921883097299676,0.29418768390933475,-0.060517423073376805,0.9342670398466155
1742326366.4458086,285,1742326366,445488214,base_link,2.2,0.75,0.75,-0.18430300022942933,0.347257405998065,-0.06980660718288764,0.9168269933196448
1742326366.494216,286,1742326366,493977785,base_link,2.2,0.75,0.75,-0.1515084896588275,0.3828345432743346,-0.06380427880340495,0.9090720015728182
1742326366.574101,287,1742326366,573702573,base_link,2.2,0.75,0.75,-0.20475028513740157,0.34884791767321555,-0.07838978608932248,0.9111736895389838
1742326366.6234806,288,1742326366,623183727,base_link,2.2,0.75,0.75,-0.22887198705549858,0.38292745200061235,-0.09852463853326467,0.8895375628086067
1742326366.6907754,289,1742326366,690455436,base_link,2.2,0.75,0.75,-0.26027097509893393,0.4678535565828059,-0.14638631486614023,0.8318311823523933
1742326366.7379465,290,1742326366,737370729,base_link,2.2,0.75,0.75,-0.29771242157056754,0.46135517999563824,-0.16775392723430144,0.8187657368449475
1742326366.7850542,291,1742326366,784792900,base_link,2.2,0.75,0.75,-0.38011820966327087,0.45476416473524434,-0.22339085064531097,0.773819248276372
1742326366.8358755,292,1742326366,835613489,base_link,2.2,0.75,0.75,-0.4987465630387874,0.43969131467724043,-0.326403336944947,0.6718513788670826
1742326366.8885586,293,1742326366,888210773,base_link,2.2,0.75,0.75,0.6782202027594384,-0.31882346580531024,0.505010925492251,-0.4281739358652
1742326366.9516501,294,1742326366,951335668,base_link,2.2,0.75,0.75,0.7188038386676141,-0.262977797729586,0.5400407824326342,-0.35002810276826024
1742326366.999515,295,1742326366,999160289,base_link,2.2,0.75,0.75,0.6766513002006332,-0.3217130608851877,0.49603072207753207,-0.43885902878705585
1742326367.05039,296,1742326367,50042152,base_link,2.2,0.75,0.75,-0.5477013593554327,0.42729651307191524,-0.3852553385382721,0.6074695342192521
1742326367.1206088,297,1742326367,120493412,base_link,2.2,0.75,0.75,-0.42438083672506427,0.4602924236447064,-0.2665717034766531,0.7327832674545536
1742326367.1683395,298,1742326367,168082475,base_link,2.2,0.75,0.75,-0.3533749636695392,0.4206690561693256,-0.18230069988506095,0.8154324834433427
1742326367.2176528,299,1742326367,217305660,base_link,2.2,0.75,0.75,-0.3330297145591163,0.32079891173362224,-0.12164126633401487,0.8782839345996569
1742326367.2659898,300,1742326367,265705823,base_link,2.2,0.75,0.75,-0.29794433322447594,0.2660754130694992,-0.08686537811333293,0.9126266788476796
1742326367.313268,301,1742326367,312996864,base_link,2.2,0.75,0.75,-0.270126436464581,0.23580721055434495,-0.06841926105390743,0.9309916608060261
1742326367.371509,302,1742326367,371174097,base_link,2.2,0.75,0.75,-0.2507977952887716,0.14489089985856507,-0.0379956753527236,0.9563803749925849
1742326367.4201813,303,1742326367,419817209,base_link,2.2,0.75,0.75,-0.23066436756711764,0.16282949204636685,-0.03918465871812604,0.9585119031999173
1742326367.4963746,304,1742326367,496259927,base_link,2.2,0.75,0.75,-0.21687400241526958,0.11062574066027003,-0.02474418287558894,0.9695954506873307
1742326367.5425622,305,1742326367,542434453,base_link,2.2,0.75,0.75,-0.1993671651639356,0.11208496539161063,-0.02296089169484217,0.9732227347530652
1742326367.5908554,306,1742326367,590399980,base_link,2.2,0.75,0.75,-0.19124656562025535,0.1181568092363271,-0.0231972400211052,0.9741281269037204
1742326367.6418931,307,1742326367,641773939,base_link,2.2,0.75,0.75,-0.16959417184144973,0.12074379789771719,-0.02094096989014347,0.977865137903335
1742326367.690873,308,1742326367,690560579,base_link,2.2,0.75,0.75,-0.17034021544142414,0.12551795489748438,-0.02188154912136719,0.9771134283233301
1742326367.7402434,309,1742326367,739934444,base_link,2.2,0.75,0.75,-0.16952006633181543,0.14416307332310893,-0.025075370709288204,0.9746030890494266
1742326367.791737,310,1742326367,791541099,base_link,2.2,0.75,0.75,-0.1649098701912317,0.15224329724248056,-0.025772723246769956,0.9741470525001317
1742326367.8399649,311,1742326367,839607954,base_link,2.2,0.75,0.75,-0.16647809705934954,0.15446526326123708,-0.02641472688521431,0.9735131164235611
1742326367.8906765,312,1742326367,890475273,base_link,2.2,0.75,0.75,-0.1671689023826416,0.18078032180684875,-0.031196990247944822,0.968710370091631
1742326367.962859,313,1742326367,962638854,base_link,2.2,0.75,0.75,-0.16783419077083522,0.17324701530316258,-0.029975757800722005,0.9700095927572661
1742326368.0104806,314,1742326368,10241508,base_link,2.2,0.75,0.75,-0.16260261091861003,0.16295925677598733,-0.027239598059989163,0.9727603383418749
1742326368.0613987,315,1742326368,61129808,base_link,2.2,0.75,0.75,-0.15844020090981858,0.12876677289299457,-0.020845549713394956,0.9787140971660347
1742326368.1451323,316,1742326368,144896268,base_link,2.2,0.75,0.75,-0.14829049383143217,0.1416990479376179,-0.021474230888598685,0.9785040452959537
1742326368.194942,317,1742326368,194800615,base_link,2.2,0.75,0.75,-0.14529945443573336,0.12790554694265915,-0.018946440103431248,0.9809022744439858
1742326368.2490673,318,1742326368,248712778,base_link,2.2,0.75,0.75,-0.14712119708905924,0.13720685687126732,-0.02061190051395744,0.9793389512072888
1742326368.3138015,319,1742326368,313332319,base_link,2.2,0.75,0.75,-0.15332982973509982,0.153565874623333,-0.0241284102631267,0.9758715618782783
1742326368.3913238,320,1742326368,390883445,base_link,2.2,0.75,0.75,-0.16281064871589265,0.1786971915961762,-0.029997437599189686,0.9698763633153622
1742326368.449215,321,1742326368,448874473,base_link,2.2,0.75,0.75,-0.16838269544506146,0.1848882645534586,-0.03217136355689079,0.9676924102585265
1742326368.501141,322,1742326368,500856399,base_link,2.2,0.75,0.75,-0.16760290968626645,0.1850058294847306,-0.03203885563840328,0.9678097020854592
1742326368.564745,323,1742326368,564107894,base_link,2.2,0.75,0.75,-0.16713519494750204,0.19368791722627104,-0.033506572117451054,0.9661408421940083
1742326368.6565738,324,1742326368,656281709,base_link,2.2,0.75,0.75,-0.16647103023663473,0.186720389814711,-0.03212194101348619,0.9676730196842949
1742326368.7039058,325,1742326368,703598022,base_link,2.2,0.75,0.75,-0.16958490615654767,0.18615788459088645,-0.032639379195686054,0.9672232795659136
1742326368.754889,326,1742326368,754492521,base_link,2.2,0.75,0.75,-0.1655521601989669,0.1956021784097196,-0.03352117032200944,0.9660272259077746
1742326368.8088703,327,1742326368,808565616,base_link,2.2,0.75,0.75,-0.163787267192163,0.1902353208464376,-0.03220665841292264,0.9674435306321757
1742326368.8600795,328,1742326368,859913110,base_link,2.2,0.75,0.75,-0.1604566641549145,0.18512859563765163,-0.0306541232339523,0.9690414783353009
1742326368.9150898,329,1742326368,914901018,base_link,2.2,0.75,0.75,-0.1649884122846036,0.18701413149105983,-0.03187918052896993,0.9678782238914416
1742326368.9829304,330,1742326368,982723951,base_link,2.2,0.75,0.75,-0.17269333887683386,0.20520813422856052,-0.03681271869033732,0.9626585355652493
1742326369.0349977,331,1742326369,34642934,base_link,2.2,0.75,0.75,-0.17067588940838635,0.20629097485574263,-0.03656941827521114,0.962796163325725
1742326369.0887415,332,1742326369,88496685,base_link,2.2,0.75,0.75,-0.1754310283075302,0.2157946204904906,-0.03944513645868496,0.9597399216892478
1742326369.1382232,333,1742326369,137728691,base_link,2.2,0.75,0.75,-0.18365512787751442,0.23000219984976475,-0.04424637215541325,0.9546790249186621
1742326369.1883833,334,1742326369,188042163,base_link,2.2,0.75,0.75,-0.18669743682767556,0.23611247471548233,-0.04627996809162044,0.9524983626858081
1742326369.2387717,335,1742326369,238442897,base_link,2.2,0.75,0.75,-0.18803354635850184,0.2391654257886157,-0.04726713488905038,0.9514247750140711
1742326369.2907898,336,1742326369,290485620,base_link,2.2,0.75,0.75,-0.2005868557245279,0.25482226641946937,-0.05412295034820476,0.9444052266336723
1742326369.3429954,337,1742326369,342775344,base_link,2.2,0.75,0.75,-0.2018153554888527,0.2823916749378317,-0.06089749259471958,0.9358509494627818
1742326369.3916917,338,1742326369,391422748,base_link,2.2,0.75,0.75,-0.20417709871272438,0.2854156196531274,-0.06237172292156948,0.9343229658951292
1742326369.4414048,339,1742326369,441047668,base_link,2.2,0.75,0.75,-0.21150946004652488,0.2852940700400592,-0.06470558140367502,0.9325686192693906
1742326369.4899702,340,1742326369,489870548,base_link,2.2,0.75,0.75,-0.20158804933190363,0.27999306698236215,-0.060260032962991324,0.9366615553313093
1742326369.537858,341,1742326369,537648439,base_link,2.2,0.75,0.75,-0.19654933955004555,0.28237740531554145,-0.05922754661235433,0.9370824167659878
1742326369.6005924,342,1742326369,600326061,base_link,2.2,0.75,0.75,-0.1962693652916404,0.28801044838617745,-0.06043486041693074,0.93534803443146
1742326369.6493394,343,1742326369,649214029,base_link,2.2,0.75,0.75,-0.18978282784250242,0.31471458087523996,-0.06437606569980078,0.9277892718746213
1742326369.7002618,344,1742326369,700138092,base_link,2.2,0.75,0.75,-0.18327601829563006,0.3224034704600695,-0.06377652981935068,0.9264979533691396
1742326369.7481246,345,1742326369,747998476,base_link,2.2,0.75,0.75,-0.17775203751896962,0.3312149628048952,-0.06368418720633882,0.9244702190291879
1742326369.7989676,346,1742326369,798816680,base_link,2.2,0.75,0.75,-0.17131826800272756,0.33896400959291995,-0.06292016408955067,0.9229271391611477
1742326369.8700275,347,1742326369,869859218,base_link,2.2,0.75,0.75,-0.15405694826100194,0.34472353735282807,-0.05746325344591109,0.9241916002598549
1742326369.9214883,348,1742326369,921339750,base_link,2.2,0.75,0.75,-0.13641802587993457,0.35702598965946697,-0.05279250083587668,0.9225700606339844
1742326369.9740355,349,1742326369,973593950,base_link,2.2,0.75,0.75,-0.11861866559912575,0.37237738075863613,-0.04805287511386952,0.9192146755051899
1742326370.045316,350,1742326370,45182943,base_link,2.2,0.75,0.75,-0.08432823930779189,0.3643616265500627,-0.03315136487325399,0.926838896551111
1742326370.0939925,351,1742326370,93873500,base_link,2.2,0.75,0.75,-0.07992663684442994,0.3405456599936533,-0.02906817397767588,0.9363735512303992
1742326370.142946,352,1742326370,142651319,base_link,2.2,0.75,0.75,-0.04133297190129055,0.3357984246896417,-0.014751180149952102,0.9409109448263134
1742326370.1913896,353,1742326370,191002130,base_link,2.2,0.75,0.75,-0.016558473612573933,0.3478321635799513,-0.006144259009438984,0.9373904474722028
1742326370.2415838,354,1742326370,241455078,base_link,2.2,0.75,0.75,-0.007464983699022317,0.341303286126199,-0.002710682134349638,0.9399196737488783
1742326370.291294,355,1742326370,291024208,base_link,2.2,0.75,0.75,-0.036980941327358706,0.31570367995169335,-0.012314681617942457,0.9480569313391206
1742326370.340341,356,1742326370,340213537,base_link,2.2,0.75,0.75,-0.04356870326431849,0.3144933267541927,-0.014451382418307263,0.9481491829185671
1742326370.3901732,357,1742326370,390048980,base_link,2.2,0.75,0.75,-0.05196393622037069,0.3080559570743297,-0.016853890396832986,0.9497985170666438
