Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742326341.3277233,204099,1742326341,324452162,mocap,crazy08/base_link,-0.7105243631463493,1.372360165784677,1.2095551424115711,0.03086404461340862,0.018033044704718795,0.031887211843456297,0.998852053994807,"(7.942399589639252e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.942399589639252e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.942399589639252e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.942432686307503e-07, 2.6662946732154392e-12, -7.590617975329444e-13, 0.0, 0.0, 0.0, 2.6662946732154126e-12, 7.942425873102141e-07, 8.416933610500135e-13, 0.0, 0.0, 0.0, -7.590617975328757e-13, 8.41693361049978e-13, 7.942454298610095e-07)",0.028234949413834448,0.020631049912543768,0.03695228923518748,-0.7310183237744801,0.31893778221645375,0.08225214017442051,"(0.016707809616411023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016707809616411023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016707809616411023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01670792624542699, 9.130804474915109e-08, -1.562381289079325e-08, 0.0, 0.0, 0.0, 9.13080447491485e-08, 0.01670791797912842, 2.6295721240728007e-08, 0.0, 0.0, 0.0, -1.562381289080638e-08, 2.6295721240727253e-08, 0.016708010229500785)"
1742326341.3372002,204100,1742326341,334219694,mocap,crazy08/base_link,-0.7103950711625576,1.3725601186725496,1.2100998464052564,0.031695247323915,0.016049836997681238,0.03344701565276654,0.9988088461629496,"(7.812248734875786e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.812248734875786e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.812248734875786e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.81225596287717e-07, 1.253052357154678e-12, 2.2999636521506713e-13, 0.0, 0.0, 0.0, 1.2530523571546799e-12, 7.812275175742676e-07, -8.027195923101947e-14, 0.0, 0.0, 0.0, 2.2999636521499786e-13, -8.02719592309601e-14, 7.812281243510541e-07)",0.019483620899314314,0.02045791504436695,0.04764627035484728,-0.19761354104714735,-0.10124126369559067,0.2105212958148595,"(0.01700301046606844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01700301046606844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01700301046606844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01700308871737108, 7.586776190224858e-08, -5.51203463330215e-09, 0.0, 0.0, 0.0, 7.586776190224714e-08, 0.017003121020921632, 1.3821582865364211e-08, 0.0, 0.0, 0.0, -5.512034633301303e-09, 1.3821582865365151e-08, 0.0170031863407568)"
1742326341.347339,204101,1742326341,344286203,mocap,crazy08/base_link,-0.7102384159862166,1.3726520361558032,1.210411602187929,0.03084742339390971,0.015088658946283882,0.03289225910870905,0.998868794252729,"(7.859518215969919e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.859518215969919e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.859518215969919e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.859524149870081e-07, 2.536549101325086e-13, 2.159397504760947e-14, 0.0, 0.0, 0.0, 2.536549101325189e-13, 7.859523412156362e-07, 1.816177729587196e-13, 0.0, 0.0, 0.0, 2.1593975047585765e-14, 1.8161777295874798e-13, 7.859525821833402e-07)",0.017178935299363388,0.01375220159632439,0.03779738641041278,-0.17769014761803997,-0.15626054184322058,0.01808750882936136,"(0.016938108235515878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016938108235515878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016938108235515878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016938138547855988, 2.6404992439978918e-08, 8.752071268065987e-09, 0.0, 0.0, 0.0, 2.6404992439976734e-08, 0.01693817472661887, 4.1914059636145596e-09, 0.0, 0.0, 0.0, 8.752071268066199e-09, 4.191405963615499e-09, 0.016938189352874618)"
1742326341.3667188,204102,1742326341,354809999,mocap,crazy08/base_link,-0.710112980941275,1.3726899119152298,1.2107638199449062,0.03181510812716771,0.012361692162034432,0.03515521552073781,0.9987988277343208,"(7.945435900680051e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.945435900680051e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.945435900680051e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.945438666820668e-07, 1.3909982567015237e-13, -6.4648137527995076e-15, 0.0, 0.0, 0.0, 1.3909982567013922e-13, 7.945440062945688e-07, 2.0362929746311576e-14, 0.0, 0.0, 0.0, -6.464813752768912e-15, 2.036292974632031e-14, 7.945442507433678e-07)",0.014022666397615319,0.007605483790222151,0.035265688201316994,0.0563168458142467,-0.3807217009968141,0.2582507243721764,"(0.016642569754757877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016642569754757877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016642569754757877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01664258090411606, -1.2049888190631246e-09, 5.4323026851944935e-09, 0.0, 0.0, 0.0, -1.2049888190633628e-09, 0.016642593078492487, 2.386765153686288e-09, 0.0, 0.0, 0.0, 5.432302685193858e-09, 2.3867651536855335e-09, 0.01664259646414448)"
1742326341.3668382,204103,1742326341,363778114,mocap,crazy08/base_link,-0.7101166072155358,1.3730285214943914,1.2109085200476084,0.03301580914544395,0.023517116185204787,0.03553232611866398,0.9985461208143643,"(7.65657475939525e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.65657475939525e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.65657475939525e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.656582434417296e-07, 1.6828533479188622e-13, -4.8548141149449515e-14, 0.0, 0.0, 0.0, 1.6828533479193108e-13, 7.656578985932132e-07, 3.375514394868298e-13, 0.0, 0.0, 0.0, -4.8548141149472183e-14, 3.37551439486809e-13, 7.65658162781742e-07)",0.006063581004684482,0.023902512134973974,0.024559471486216955,0.12187168578503046,1.1824623298919494,0.20412610135101755,"(0.01747814528112263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01747814528112263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01747814528112263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01747817276771731, -1.7553364050332596e-09, 8.094247722956241e-10, 0.0, 0.0, 0.0, -1.7553364050301593e-09, 0.01747815864212454, 1.1697107988069073e-08, 0.0, 0.0, 0.0, 8.094247722949889e-10, 1.1697107988069316e-08, 0.017478169770364784)"
1742326341.3779955,204104,1742326341,374834061,mocap,crazy08/base_link,-0.7098702552487899,1.3731383547062062,1.2112531242804783,0.03524798527952033,0.02621466809681312,0.03206912277784125,0.9985198756532508,"(8.033276799075497e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.033276799075497e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.033276799075497e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.033331422476653e-07, -5.412308027233246e-13, -5.674073092754803e-14, 0.0, 0.0, 0.0, -5.41230802723343e-13, 8.033278840990899e-07, -7.281434775869554e-13, 0.0, 0.0, 0.0, -5.674073092732412e-14, -7.281434775869687e-13, 8.033331350717919e-07)",0.01650035715664642,0.015240313831679942,0.02906031358498178,0.27877062878311476,0.774482406278391,-0.3214513067736862,"(0.016506380530171637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016506380530171637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016506380530171637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016506590869264585, -1.952167977536631e-08, -4.7372189787016725e-09, 0.0, 0.0, 0.0, -1.952167977536571e-08, 0.016506395562506434, -3.199097628909289e-08, 0.0, 0.0, 0.0, -4.7372189786955315e-09, -3.199097628909265e-08, 0.016506581625668596)"
1742326341.3874404,204105,1742326341,383980513,mocap,crazy08/base_link,-0.7096980530374922,1.373115522975073,1.2115605404138914,0.03524521008994494,0.023835823611107875,0.03183033464219554,0.9985872312798101,"(7.702318453283044e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.702318453283044e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.702318453283044e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.702338405899112e-07, -6.189342444532663e-13, 3.412329854519481e-13, 0.0, 0.0, 0.0, -6.189342444532242e-13, 7.702326010938127e-07, 8.662889067538801e-13, 0.0, 0.0, 0.0, 3.4123298545199174e-13, 8.662889067538906e-13, 7.702336169765476e-07)",0.0176026010633403,0.005392706535074876,0.031248589676271595,0.1306799741849242,0.06036478852309746,-0.18180298488752014,"(0.017291730440091056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017291730440091056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017291730440091056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017291964887005094, -4.144641012178751e-08, 6.20571140926891e-09, 0.0, 0.0, 0.0, -4.14464101217902e-08, 0.017291754954548398, 6.0560230357360045e-09, 0.0, 0.0, 0.0, 6.205711409264886e-09, 6.056023035735396e-09, 0.017291961599687947)"
1742326341.4076908,204106,1742326341,394032240,mocap,crazy08/base_link,-0.7095744019221085,1.373287776579301,1.2119255345840925,0.03132786246741111,0.018112425861640705,0.03194015159862322,0.9988344866785995,"(7.854163756298295e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.854163756298295e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.854163756298295e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.854172220258667e-07, -3.8620938246691136e-14, 2.2702261387831647e-14, 0.0, 0.0, 0.0, -3.86209382466911e-14, 7.854165124646683e-07, -1.7961286958411584e-13, 0.0, 0.0, 0.0, 2.2702261387822042e-14, -1.796128695841436e-13, 7.854171521237035e-07)",0.014497998641408444,0.012465159214187407,0.034424398979850696,-0.3942683954843863,-0.6735951632916268,-0.07457582530388364,"(0.01704179152760737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01704179152760737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01704179152760737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017041886725850188, -2.3153727082951418e-08, 1.0110398225908971e-08, 0.0, 0.0, 0.0, -2.3153727082952162e-08, 0.01704181441912202, 1.7972871876396688e-08, 0.0, 0.0, 0.0, 1.0110398225909183e-08, 1.7972871876396926e-08, 0.017041882763018552)"
1742326341.4078934,204107,1742326341,404705286,mocap,crazy08/base_link,-0.7095074260476755,1.3735233534633433,1.2121005026443061,0.02557387271223143,0.019995546855368865,0.03280906354883308,0.9989342923783909,"(7.978211913682331e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.978211913682331e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.978211913682331e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.97823661346169e-07, -1.2046229099935164e-12, -3.687579253459414e-14, 0.0, 0.0, 0.0, -1.2046229099935327e-12, 7.978219192051318e-07, -5.583388091569748e-14, 0.0, 0.0, 0.0, -3.687579253434059e-14, -5.5833880915747764e-14, 7.978242773330633e-07)",0.00949417120181181,0.01842910810808465,0.023462509639987077,-0.8220059211989915,-0.06845514597089486,0.08577422082204762,"(0.016568318922067247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016568318922067247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016568318922067247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016568393273246225, -3.7339408555631894e-08, -1.8317955346689117e-09, 0.0, 0.0, 0.0, -3.7339408555633535e-08, 0.016568346319607755, -4.0430916027185535e-09, 0.0, 0.0, 0.0, -1.831795534667006e-09, -4.043091602720009e-09, 0.016568409312147245)"
1742326341.4176004,204108,1742326341,414019585,mocap,crazy08/base_link,-0.7091939169721518,1.373504169091162,1.2123336242601894,0.027086140752642367,0.019227924927589284,0.03081259478114625,0.9989730786587667,"(7.724353614210404e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.724353614210404e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.724353614210404e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.724355749549606e-07, -7.0879435534039915e-15, 3.164060497787936e-13, 0.0, 0.0, 0.0, -7.087943553393278e-15, 7.724376741232461e-07, 4.1071367111505434e-14, 0.0, 0.0, 0.0, 3.164060497788148e-13, 4.1071367111805176e-14, 7.724377389526132e-07)",0.02284709812103625,0.006903895927379682,0.024152141093291432,-0.18037935568874408,-0.11081979677640151,-0.2058297003033761,"(0.017239158932826158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017239158932826158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017239158932826158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01723920372628985, -3.792003833085547e-08, 4.12228072069065e-09, 0.0, 0.0, 0.0, -3.7920038330856387e-08, 0.0172392567142561, -3.3249660089685245e-09, 0.0, 0.0, 0.0, 4.122280720693403e-09, -3.3249660089699804e-09, 0.01723929763128955)"
1742326341.4270031,204109,1742326341,423948288,mocap,crazy08/base_link,-0.7091295251250688,1.3734861147624438,1.212515817750124,0.029643900778316842,0.017672245806066456,0.030616900229955852,0.9989352012493795,"(7.833483055768591e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.833483055768591e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.833483055768591e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.833487465600049e-07, -1.610604462696285e-13, -6.652751002962237e-14, 0.0, 0.0, 0.0, -1.6106044626961413e-13, 7.833485309439231e-07, -8.401984232474088e-14, 0.0, 0.0, 0.0, -6.652751002960288e-14, -8.401984232474063e-14, 7.833486235184773e-07)",0.013191006338628878,0.001740936862691886,0.020774768876821732,0.23730943366960122,-0.22160608464574938,-0.11775695182457269,"(0.01709363094690969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01709363094690969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01709363094690969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017093648854725994, -1.6174699101241028e-08, -2.67771688154297e-09, 0.0, 0.0, 0.0, -1.6174699101240936e-08, 0.017093700917261107, -3.834330559721965e-09, 0.0, 0.0, 0.0, -2.677716881543182e-09, -3.8343305597217265e-09, 0.017093707981945365)"
1742326341.4475243,204110,1742326341,434458733,mocap,crazy08/base_link,-0.7090693138706,1.3736592551521385,1.2128894257561142,0.027352495916712405,0.016179229792582385,0.03055437379803118,0.9990277792595507,"(7.950272438001033e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.950272438001033e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.950272438001033e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.950275257418988e-07, 1.0550324432721583e-13, 1.1146948620459198e-13, 0.0, 0.0, 0.0, 1.0550324432718543e-13, 7.950279051374429e-07, -7.521781020894367e-14, 0.0, 0.0, 0.0, 1.1146948620461803e-13, -7.52178102088957e-14, 7.950281181850198e-07)",0.008680136051497037,0.010748240893108184,0.029875886294647682,-0.1682093230516199,-0.2682606550644913,-0.05503830848813654,"(0.016673761199120608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016673761199120608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016673761199120608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016673776520300172, 3.0525682971176335e-09, 1.5858464426539876e-09, 0.0, 0.0, 0.0, 3.0525682971188842e-09, 0.01667378641909087, -6.1724790647046494e-09, 0.0, 0.0, 0.0, 1.5858464426495407e-09, -6.17247906470907e-09, 0.016673790277309544)"
1742326341.4477005,204111,1742326341,444374323,mocap,crazy08/base_link,-0.7088671920082219,1.3738595343396027,1.2134632275741701,0.0349708080936068,0.01336631255962073,0.03241829507755858,0.9987729664013324,"(7.837073353614278e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.837073353614278e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.837073353614278e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.837075921720055e-07, -2.030228701891286e-13, -3.647141098735644e-14, 0.0, 0.0, 0.0, -2.030228701891631e-13, 7.83707634451041e-07, -4.382561266276214e-14, 0.0, 0.0, 0.0, -3.647141098732741e-14, -4.382561266286372e-14, 7.837078420549122e-07)",0.015457063419614604,0.016208452840947976,0.04605592075392349,0.8364475981395134,-0.4194112015166728,0.17513565976548204,"(0.016913255696681003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016913255696681003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016913255696681003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01691327372940016, -1.4789170554688711e-09, 5.037095761059574e-10, 0.0, 0.0, 0.0, -1.4789170554678992e-09, 0.016913266674901346, -5.407789201989545e-09, 0.0, 0.0, 0.0, 5.037095761040516e-10, -5.407789201988036e-09, 0.016913279319185782)"
1742326341.458973,204112,1742326341,454184771,mocap,crazy08/base_link,-0.7087961243936847,1.3740455474194397,1.2140218457396457,0.042167230720541446,0.00861331086204243,0.0329172127992162,0.9985310173604521,"(7.811679836570056e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.811679836570056e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.811679836570056e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.811686742190073e-07, 1.1904850532294083e-12, -5.681389778345842e-13, 0.0, 0.0, 0.0, 1.1904850532294263e-12, 7.811708110940936e-07, 2.3568086586254004e-13, 0.0, 0.0, 0.0, -5.681389778346856e-13, 2.356808658624412e-13, 7.811712163147479e-07)",0.010654339046719414,0.01779789474654008,0.05235906602549724,1.222993416226476,-0.7118012489342063,0.10133328027544795,"(0.01706509809449427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01706509809449427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01706509809449427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017065134091411065, 4.210498724935536e-08, -1.618361154458972e-08, 0.0, 0.0, 0.0, 4.210498724935382e-08, 0.017065184720508927, 7.08195693854948e-09, 0.0, 0.0, 0.0, -1.618361154459332e-08, 7.081956938550989e-09, 0.017065213099563083)"
1742326341.4684486,204113,1742326341,464319944,mocap,crazy08/base_link,-0.7085724232978535,1.3741169478353303,1.2136745196438554,0.029123237911785956,0.014620029172008643,0.03053976600213252,0.9990022094335386,"(7.877575965176757e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.877575965176757e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.877575965176757e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.87759188061762e-07, 2.5946987221359767e-12, -3.1880429584129845e-13, 0.0, 0.0, 0.0, 2.5946987221359824e-12, 7.877621211862725e-07, 1.725779822441459e-13, 0.0, 0.0, 0.0, -3.1880429584137216e-13, 1.725779822443324e-13, 7.877636569248656e-07)",0.017497011682322677,0.011404079765263152,0.0006836899068881491,-1.0694357589851886,0.38143605152117455,-0.20000090034547297,"(0.01689936141211768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01689936141211768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01689936141211768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016899455115719476, 1.5341792894997702e-07, -3.0627583320443705e-08, 0.0, 0.0, 0.0, 1.534179289499768e-07, 0.016899636057698876, 1.682634763209452e-08, 0.0, 0.0, 0.0, -3.062758332043714e-08, 1.682634763211297e-08, 0.016899721606317888)"
1742326341.4877741,204114,1742326341,475123405,mocap,crazy08/base_link,-0.7083932942745745,1.3741763756264074,1.2141190345243285,0.03506461655884444,0.021458703262605187,0.03001877149469855,0.998703594705572,"(7.992733756358571e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.992733756358571e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.992733756358571e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.992745380886088e-07, 2.3865682331257714e-12, -1.0569992752889894e-12, 0.0, 0.0, 0.0, 2.3865682331257435e-12, 7.992795818771561e-07, 4.177710312034779e-13, 0.0, 0.0, 0.0, -1.056999275289033e-12, 4.1777103120360896e-13, 7.992803714593618e-07)",0.017000496381788154,0.007800445443213769,0.025698608813847324,0.24391979403234965,0.9506732868811139,-0.13040534172913376,"(0.016479295195856412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016479295195856412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016479295195856412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016479354899991295, 1.0976534777133321e-07, -3.585442641870168e-08, 0.0, 0.0, 0.0, 1.0976534777133533e-07, 0.016479545192375926, 1.437647031492499e-08, 0.0, 0.0, 0.0, -3.585442641869935e-08, 1.4376470314933275e-08, 0.016479592654616584)"
1742326341.487924,204115,1742326341,484177351,mocap,crazy08/base_link,-0.7083573773300378,1.3742950475677067,1.2144281205543017,0.036455590834389436,0.02210439726000189,0.030343357961684095,0.9986298944785855,"(7.671304415067685e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.671304415067685e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.671304415067685e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.671338942292085e-07, -7.365891941510969e-13, 6.981337481510056e-14, 0.0, 0.0, 0.0, -7.365891941510755e-13, 7.671316454371873e-07, 4.105141958685259e-13, 0.0, 0.0, 0.0, 6.981337481532467e-14, 4.105141958685903e-13, 7.671349965500444e-07)",0.009747033358694214,0.010605356991209812,0.03002540639267685,0.2747666825383768,0.5055858375785318,-0.020675929041013313,"(0.01737707385321683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01737707385321683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01737707385321683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017377200782283837, 3.766262270055553e-08, -1.9577851917477455e-08, 0.0, 0.0, 0.0, 3.766262270055648e-08, 0.017377209582227965, 2.3718831372388438e-08, 0.0, 0.0, 0.0, -1.9577851917481902e-08, 2.371883137239164e-08, 0.017377323628603374)"
1742326341.4975035,204116,1742326341,494562864,mocap,crazy08/base_link,-0.708244542402147,1.3744118545440474,1.2147067921442483,0.03623353307414858,0.02232377366816038,0.029711245378889393,0.9986521026404677,"(7.914569803648348e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.914569803648348e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.914569803648348e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.91457600368277e-07, 2.1970473058068193e-14, -1.33774986459988e-13, 0.0, 0.0, 0.0, 2.1970473058093046e-14, 7.914580538670842e-07, 4.146599596473071e-14, 0.0, 0.0, 0.0, -1.3377498645997002e-13, 4.1465995964748634e-14, 7.914586294447594e-07)",0.010500724358401835,0.011072633873548614,0.028270922577643756,0.07878600896618584,0.22643585969318386,-0.08110677135144434,"(0.0168677792609414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0168677792609414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0168677792609414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01686789770066794, -2.671608838728967e-08, -1.291407209559659e-09, 0.0, 0.0, 0.0, -2.6716088387290013e-08, 0.016867820840140185, 1.3960974381461632e-08, 0.0, 0.0, 0.0, -1.2914072095607178e-09, 1.3960974381459753e-08, 0.016867934471543816)"
1742326341.507534,204117,1742326341,504605532,mocap,crazy08/base_link,-0.708129049426457,1.3744698067631858,1.2151401118352119,0.038909487931124566,0.02047652118086669,0.03102567917311048,0.9985510357819115,"(7.869037806228259e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.869037806228259e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.869037806228259e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.869043185313343e-07, 1.614079046937151e-14, -2.6864332501336227e-14, 0.0, 0.0, 0.0, 1.614079046935989e-14, 7.869041161619031e-07, 1.1290666645414013e-13, 0.0, 0.0, 0.0, -2.6864332501373992e-14, 1.1290666645416795e-13, 7.869045787330523e-07)",0.011075584131987752,0.007934856306427197,0.03699669065464817,0.3562296031588459,-0.11994770641839103,0.10547180149669569,"(0.016870905232498887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016870905232498887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016870905232498887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016870956593740404, -1.9170974688003086e-08, 1.87102886633696e-09, 0.0, 0.0, 0.0, -1.9170974688002338e-08, 0.016870917656947357, 6.664736089721855e-09, 0.0, 0.0, 0.0, 1.8710288663409836e-09, 6.664736089721246e-09, 0.016870966283309537)"
1742326341.5279615,204118,1742326341,514965534,mocap,crazy08/base_link,-0.7080704369206483,1.37474852129839,1.215000686706178,0.034857370524793034,0.018453321002048686,0.03480968098595312,0.9986154038336091,"(7.912726200820441e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.912726200820441e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.912726200820441e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.912730991003345e-07, 1.1045860603705005e-13, -1.4376232790213633e-13, 0.0, 0.0, 0.0, 1.104586060370382e-13, 7.912731856554313e-07, 1.0686836225128293e-13, 0.0, 0.0, 0.0, -1.4376232790210544e-13, 1.0686836225133725e-13, 7.912735536075692e-07)",0.007830690988706718,0.01937530786371964,0.006665209472775335,-0.3124427574761348,-0.31624241905638095,0.48082283390445124,"(0.016728142282253056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016728142282253056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016728142282253056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016728155042728562, -6.774525866813056e-10, -3.901511850100587e-09, 0.0, 0.0, 0.0, -6.774525866808093e-10, 0.016728164191083063, 2.8494666348472872e-09, 0.0, 0.0, 0.0, -3.901511850097834e-09, 2.8494666348466784e-09, 0.016728173507562793)"
