1.5889,0.3915,-0.0082,-0.0062,0.0001,0.9999
1.5973,0.3842,-0.0077,-0.0051,0.0000,1.0000
1.6082,0.3919,-0.0049,-0.0050,0.0000,1.0000
1.6185,0.3891,-0.0066,-0.0067,0.0000,1.0000
1.6278,0.3832,-0.0075,-0.0043,0.0000,1.0000
1.6378,0.3854,-0.0070,-0.0049,0.0000,1.0000
1.6487,0.3899,-0.0075,-0.0047,0.0000,1.0000
1.6577,0.3839,-0.0080,-0.0038,0.0000,1.0000
1.6672,0.3813,-0.0067,-0.0074,0.0000,1.0000
1.6780,0.3930,-0.0050,-0.0044,0.0000,1.0000
1.6882,0.3837,-0.0060,-0.0072,0.0000,1.0000
1.6977,0.3816,-0.0058,-0.0068,0.0000,1.0000
1.7079,0.3896,-0.0058,-0.0062,0.0000,1.0000
1.7185,0.3842,-0.0069,-0.0070,0.0000,1.0000
1.7274,0.3911,-0.0043,-0.0066,0.0000,1.0000
1.7375,0.3911,-0.0044,-0.0061,0.0000,1.0000
1.7473,0.3910,-0.0051,-0.0066,0.0000,1.0000
1.7578,0.3897,-0.0075,-0.0045,0.0000,1.0000
1.7678,0.3860,-0.0053,-0.0038,0.0000,1.0000
1.7778,0.3860,-0.0053,-0.0057,0.0000,1.0000
1.7877,0.3859,-0.0065,-0.0069,0.0000,1.0000
1.7978,0.3841,-0.0064,-0.0054,0.0000,1.0000
1.8073,0.3851,-0.0046,-0.0074,0.0000,1.0000
1.8180,0.3883,-0.0082,-0.0057,0.0000,1.0000
1.8275,0.3800,-0.0080,-0.0049,0.0000,1.0000
1.8393,0.3807,-0.0067,-0.0050,0.0000,1.0000
1.8485,0.3906,-0.0027,-0.0050,0.0000,1.0000
1.8576,0.3909,-0.0025,-0.0085,0.0000,1.0000
1.8681,0.3885,-0.0052,-0.0069,0.0000,1.0000
1.8791,0.3834,-0.0054,-0.0043,0.0000,1.0000
1.8875,0.3845,-0.0062,-0.0050,0.0000,1.0000
1.8980,0.3882,-0.0074,-0.0061,0.0000,1.0000
1.9079,0.3921,-0.0038,-0.0095,0.0000,0.9999
1.9183,0.3886,-0.0051,-0.0083,0.0000,1.0000
1.9289,0.3836,-0.0056,-0.0070,0.0000,1.0000
1.9382,0.3855,-0.0043,-0.0073,0.0000,1.0000
1.9477,0.3880,-0.0054,-0.0071,0.0000,1.0000
1.9576,0.3951,-0.0066,-0.0076,0.0001,0.9999
1.9676,0.3903,-0.0072,-0.0062,0.0000,1.0000
1.9785,0.3833,-0.0050,-0.0062,0.0000,1.0000
1.9897,0.3862,-0.0036,-0.0073,0.0000,1.0000
1.9972,0.3890,-0.0051,-0.0065,0.0000,1.0000
2.0074,0.3851,-0.0057,-0.0031,0.0000,1.0000
2.0181,0.3858,-0.0081,-0.0052,0.0000,1.0000
2.0275,0.3871,-0.0041,-0.0075,0.0000,1.0000
2.0381,0.3918,-0.0028,-0.0113,0.0000,0.9999
2.0487,0.3931,-0.0055,-0.0088,0.0000,0.9999
2.0578,0.3919,-0.0046,-0.0095,0.0000,0.9999
2.0674,0.3921,-0.0054,-0.0055,0.0000,1.0000
2.0778,0.3876,-0.0051,-0.0057,0.0000,1.0000
2.0877,0.3881,-0.0041,-0.0078,0.0000,1.0000
2.0977,0.3928,-0.0066,-0.0059,0.0000,1.0000
2.1092,0.3895,-0.0079,-0.0026,0.0000,1.0000
2.1180,0.3844,-0.0082,-0.0064,0.0001,0.9999
2.1274,0.3874,-0.0066,-0.0069,0.0000,1.0000
2.1372,0.3898,-0.0053,-0.0069,0.0000,1.0000
2.1478,0.3880,-0.0056,-0.0068,0.0000,1.0000
2.1578,0.3881,-0.0047,-0.0064,0.0000,1.0000
2.1674,0.3933,-0.0054,-0.0064,0.0000,1.0000
2.1786,0.3943,-0.0072,-0.0069,0.0000,1.0000
2.1897,0.3948,-0.0034,-0.0055,0.0000,1.0000
2.1975,0.3982,-0.0024,-0.0082,0.0000,1.0000
2.2083,0.3965,-0.0054,-0.0080,0.0000,1.0000
2.2177,0.3902,-0.0051,-0.0036,0.0000,1.0000
2.2283,0.3863,-0.0051,-0.0057,0.0000,1.0000
2.2384,0.4053,-0.0038,-0.0014,0.0000,1.0000
2.2485,0.3937,-0.0039,-0.0074,0.0000,1.0000
2.2574,0.3932,-0.0039,-0.0092,0.0000,1.0000
2.2674,0.3942,-0.0059,-0.0079,0.0000,1.0000
2.2779,0.3898,-0.0059,-0.0036,0.0000,1.0000
2.2876,0.3866,-0.0063,-0.0039,0.0000,1.0000
2.2981,0.3902,-0.0065,-0.0056,0.0000,1.0000
2.3074,0.3892,-0.0056,-0.0048,0.0000,1.0000
2.3192,0.3923,-0.0050,-0.0049,0.0000,1.0000
2.3270,0.3964,-0.0039,-0.0041,0.0000,1.0000
2.3375,0.3957,-0.0063,-0.0054,0.0000,1.0000
2.3474,0.3931,-0.0039,-0.0047,0.0000,1.0000
2.3579,0.3911,-0.0056,-0.0071,0.0000,1.0000
2.3673,0.3935,-0.0065,-0.0061,0.0000,1.0000
2.3778,0.3965,-0.0038,-0.0027,0.0000,1.0000
2.3875,0.3935,-0.0054,-0.0035,0.0000,1.0000
2.3977,0.3943,-0.0049,-0.0046,0.0000,1.0000
2.4076,0.4012,-0.0058,-0.0032,0.0000,1.0000
2.4179,0.3927,-0.0036,-0.0028,0.0000,1.0000
2.4273,0.3902,-0.0052,-0.0048,0.0000,1.0000
2.4382,0.3998,-0.0049,-0.0033,0.0000,1.0000
2.4478,0.3948,-0.0030,-0.0028,0.0000,1.0000
2.4574,0.3961,-0.0027,-0.0038,0.0000,1.0000
2.4676,0.4050,-0.0031,-0.0011,0.0000,1.0000
2.4784,0.3934,-0.0052,-0.0033,0.0000,1.0000
2.4883,0.3972,-0.0045,-0.0053,0.0000,1.0000
2.4973,0.3982,-0.0045,-0.0045,0.0000,1.0000
2.5078,0.3963,-0.0013,-0.0015,0.0000,1.0000
2.5172,0.3957,-0.0031,-0.0038,0.0000,1.0000
2.5277,0.3963,-0.0053,-0.0031,0.0000,1.0000
2.5370,0.3949,-0.0038,-0.0022,0.0000,1.0000
2.5478,0.3959,-0.0034,-0.0047,0.0000,1.0000
2.5576,0.3968,-0.0029,-0.0015,0.0000,1.0000
2.5671,0.3963,-0.0032,-0.0018,0.0000,1.0000
2.5781,0.3903,-0.0043,0.0008,-0.0000,1.0000
2.5892,0.3913,-0.0059,-0.0003,0.0000,1.0000
2.5974,0.3997,-0.0043,-0.0011,0.0000,1.0000
2.6080,0.3960,-0.0022,-0.0000,0.0000,1.0000
2.6180,0.3982,-0.0014,-0.0014,0.0000,1.0000
2.6275,0.3997,-0.0003,-0.0040,0.0000,1.0000
2.6385,0.3953,-0.0009,-0.0027,0.0000,1.0000
2.6482,0.3975,-0.0023,-0.0024,0.0000,1.0000
2.6572,0.3997,-0.0027,-0.0003,0.0000,1.0000
2.6675,0.3926,-0.0053,0.0036,-0.0000,1.0000
2.6790,0.3991,-0.0015,0.0011,-0.0000,1.0000
2.6879,0.3998,-0.0008,0.0003,-0.0000,1.0000
2.6982,0.3998,0.0011,0.0026,0.0000,1.0000
2.7087,0.4000,-0.0024,-0.0008,0.0000,1.0000
2.7176,0.3934,-0.0020,-0.0037,0.0000,1.0000
2.7276,0.3941,-0.0006,-0.0034,0.0000,1.0000
2.7374,0.3968,-0.0018,-0.0007,0.0000,1.0000
2.7483,0.3954,-0.0042,0.0047,-0.0000,1.0000
2.7571,0.3883,-0.0030,0.0010,-0.0000,1.0000
2.7683,0.3944,-0.0025,-0.0022,0.0000,1.0000
2.7782,0.3957,-0.0011,-0.0001,0.0000,1.0000
2.7875,0.4050,0.0003,0.0017,0.0000,1.0000
2.7977,0.3975,-0.0003,0.0034,-0.0000,1.0000
2.8068,0.4007,0.0010,0.0003,0.0000,1.0000
2.8183,0.4001,-0.0012,0.0001,-0.0000,1.0000
2.8266,0.3919,-0.0012,0.0002,-0.0000,1.0000
2.8384,0.3961,-0.0017,0.0007,-0.0000,1.0000
2.8484,0.3950,-0.0005,0.0010,-0.0000,1.0000
2.8572,0.4012,-0.0002,-0.0010,0.0000,1.0000
2.8674,0.4004,-0.0001,-0.0004,0.0000,1.0000
2.8781,0.3914,-0.0014,0.0029,-0.0000,1.0000
2.8877,0.3979,-0.0020,0.0039,-0.0000,1.0000
2.8980,0.4033,-0.0040,0.0039,-0.0000,1.0000
2.9082,0.4041,-0.0011,-0.0005,0.0000,1.0000
2.9177,0.3985,0.0003,0.0006,0.0000,1.0000
2.9275,0.3855,-0.0000,-0.0004,0.0000,1.0000
2.9375,0.3877,-0.0000,0.0001,-0.0000,1.0000
2.9473,0.3933,-0.0011,0.0013,-0.0000,1.0000
2.9575,0.3942,-0.0005,0.0013,-0.0000,1.0000
2.9673,0.3978,-0.0001,0.0004,-0.0000,1.0000
2.9775,0.3992,0.0017,0.0027,0.0000,1.0000
2.9877,0.4024,0.0020,0.0004,0.0000,1.0000
2.9980,0.4026,-0.0014,0.0006,-0.0000,1.0000
3.0073,0.3930,-0.0018,0.0030,-0.0000,1.0000
3.0178,0.3913,-0.0026,0.0008,-0.0000,1.0000
3.0278,0.4009,0.0018,-0.0005,-0.0000,1.0000
3.0374,0.4022,0.0028,-0.0010,-0.0000,1.0000
3.0473,0.4001,-0.0005,0.0012,-0.0000,1.0000
3.0574,0.3953,-0.0012,0.0021,-0.0000,1.0000
3.0685,0.3970,-0.0009,0.0009,-0.0000,1.0000
3.0776,0.3975,-0.0023,0.0006,-0.0000,1.0000
3.0876,0.3939,-0.0023,0.0027,-0.0000,1.0000
3.0979,0.3919,-0.0016,0.0025,-0.0000,1.0000
3.1085,0.3982,0.0022,-0.0003,-0.0000,1.0000
3.1181,0.4002,0.0020,-0.0012,-0.0000,1.0000
3.1272,0.3992,-0.0003,0.0003,-0.0000,1.0000
3.1368,0.3942,-0.0010,0.0009,-0.0000,1.0000
3.1472,0.3987,-0.0010,0.0012,-0.0000,1.0000
3.1575,0.3994,-0.0030,0.0018,-0.0000,1.0000
3.1673,0.3918,-0.0025,0.0041,-0.0000,1.0000
3.1782,0.3916,-0.0039,0.0016,-0.0000,1.0000
3.1891,0.3945,-0.0038,0.0006,-0.0000,1.0000
3.1978,0.3934,-0.0030,0.0000,-0.0000,1.0000
3.2084,0.4017,0.0010,0.0028,0.0000,1.0000
3.2184,0.4033,0.0013,0.0010,0.0000,1.0000
3.2273,0.4021,0.0009,-0.0002,-0.0000,1.0000
3.2380,0.3966,-0.0010,-0.0009,0.0000,1.0000
3.2477,0.3939,-0.0010,-0.0004,0.0000,1.0000
3.2579,0.3966,-0.0028,-0.0005,0.0000,1.0000
3.2671,0.3944,-0.0037,0.0007,-0.0000,1.0000
3.2786,0.3956,0.0005,0.0030,0.0000,1.0000
3.2879,0.3951,-0.0002,-0.0009,0.0000,1.0000
3.2976,0.3923,-0.0011,0.0003,-0.0000,1.0000
3.3079,0.3922,-0.0017,0.0018,-0.0000,1.0000
3.3186,0.3948,-0.0014,0.0010,-0.0000,1.0000
3.3275,0.3958,-0.0030,0.0009,-0.0000,1.0000
3.3371,0.3908,-0.0048,0.0043,-0.0000,1.0000
3.3474,0.3984,-0.0036,0.0042,-0.0000,1.0000
3.3580,0.3935,-0.0020,0.0014,-0.0000,1.0000
3.3678,0.3942,-0.0019,0.0002,-0.0000,1.0000
3.3779,0.3957,-0.0037,0.0007,-0.0000,1.0000
3.3879,0.3898,-0.0032,0.0015,-0.0000,1.0000
3.3968,0.3896,-0.0047,-0.0003,0.0000,1.0000
3.4081,0.3923,-0.0018,0.0002,-0.0000,1.0000
3.4173,0.3925,-0.0024,0.0003,-0.0000,1.0000
3.4272,0.3941,-0.0040,0.0008,-0.0000,1.0000
3.4378,0.3965,-0.0020,0.0018,-0.0000,1.0000
3.4484,0.3998,-0.0009,-0.0010,0.0000,1.0000
3.4579,0.3986,-0.0026,-0.0005,0.0000,1.0000
3.4679,0.3926,-0.0037,0.0013,-0.0000,1.0000
3.4777,0.3955,-0.0042,0.0023,-0.0000,1.0000
3.4870,0.3909,-0.0023,0.0016,-0.0000,1.0000
3.4977,0.3951,-0.0012,-0.0015,0.0000,1.0000
3.5096,0.3960,-0.0027,-0.0011,0.0000,1.0000
3.5180,0.3866,-0.0047,0.0006,-0.0000,1.0000
3.5276,0.3896,-0.0059,0.0020,-0.0000,1.0000
3.5375,0.3972,-0.0020,0.0026,-0.0000,1.0000
3.5472,0.4001,-0.0013,-0.0023,0.0000,1.0000
3.5577,0.3996,-0.0041,-0.0009,0.0000,1.0000
3.5673,0.3878,-0.0042,0.0019,-0.0000,1.0000
3.5783,0.3874,-0.0046,0.0006,-0.0000,1.0000
3.5891,0.3893,-0.0045,-0.0002,0.0000,1.0000
3.5975,0.3918,-0.0036,-0.0003,0.0000,1.0000
3.6077,0.3935,-0.0044,-0.0008,0.0000,1.0000
3.6180,0.3943,-0.0025,0.0010,-0.0000,1.0000
3.6270,0.3969,-0.0007,0.0002,-0.0000,1.0000
3.6380,0.3956,-0.0020,-0.0004,0.0000,1.0000
3.6488,0.3909,-0.0046,-0.0010,0.0000,1.0000
3.6577,0.3902,-0.0036,-0.0008,0.0000,1.0000
3.6674,0.3917,-0.0014,0.0003,-0.0000,1.0000
3.6778,0.3941,-0.0017,-0.0007,0.0000,1.0000
3.6879,0.3955,-0.0043,-0.0006,0.0000,1.0000
3.6975,0.3936,-0.0029,-0.0012,0.0000,1.0000
3.7085,0.3895,-0.0020,-0.0017,0.0000,1.0000
3.7177,0.3897,-0.0033,-0.0011,0.0000,1.0000
3.7274,0.3922,-0.0036,-0.0011,0.0000,1.0000
3.7373,0.4013,-0.0043,0.0016,-0.0000,1.0000
3.7478,0.3908,-0.0012,-0.0004,0.0000,1.0000
3.7578,0.3920,-0.0003,-0.0018,0.0000,1.0000
3.7681,0.3914,-0.0013,-0.0026,0.0000,1.0000
3.7778,0.3943,-0.0012,-0.0021,0.0000,1.0000
3.7874,0.3942,-0.0034,-0.0010,0.0000,1.0000
3.7974,0.3891,-0.0024,-0.0003,0.0000,1.0000
3.8077,0.3891,-0.0040,-0.0023,0.0000,1.0000
3.8179,0.3894,-0.0028,-0.0030,0.0000,1.0000
3.8271,0.3908,-0.0030,-0.0018,0.0000,1.0000
3.8382,0.3924,-0.0046,-0.0019,0.0000,1.0000
3.8476,0.3947,-0.0017,0.0002,-0.0000,1.0000
3.8575,0.3963,-0.0002,-0.0002,0.0000,1.0000
3.8671,0.3942,-0.0005,-0.0012,0.0000,1.0000
3.8775,0.3898,-0.0043,-0.0011,0.0000,1.0000
3.8882,0.4006,-0.0044,-0.0002,0.0000,1.0000
3.8988,0.3914,-0.0037,0.0016,-0.0000,1.0000
3.9084,0.3912,-0.0019,-0.0025,0.0000,1.0000
3.9177,0.3911,-0.0019,-0.0027,0.0000,1.0000
3.9277,0.3964,0.0015,-0.0052,-0.0000,1.0000
3.9374,0.3951,-0.0021,-0.0025,0.0000,1.0000
3.9474,0.3882,-0.0036,0.0029,-0.0000,1.0000
3.9573,0.3882,-0.0018,-0.0002,0.0000,1.0000
3.9679,0.3956,-0.0020,-0.0008,0.0000,1.0000
3.9776,0.3861,-0.0028,-0.0021,0.0000,1.0000
3.9877,0.3896,-0.0019,-0.0017,0.0000,1.0000
3.9968,0.3905,-0.0025,-0.0016,0.0000,1.0000
4.0078,0.3976,-0.0005,-0.0025,0.0000,1.0000
4.0178,0.3957,-0.0019,-0.0014,0.0000,1.0000
4.0278,0.3857,-0.0035,-0.0000,0.0000,1.0000
4.0383,0.3870,-0.0039,-0.0003,0.0000,1.0000
4.0472,0.3906,-0.0022,0.0008,-0.0000,1.0000
4.0575,0.3877,-0.0024,-0.0008,0.0000,1.0000
4.0680,0.3878,-0.0031,-0.0022,0.0000,1.0000
4.0779,0.3873,-0.0024,-0.0027,0.0000,1.0000
4.0873,0.3937,-0.0015,-0.0022,0.0000,1.0000
4.0978,0.3935,-0.0013,0.0009,-0.0000,1.0000
4.1074,0.3953,-0.0013,-0.0003,0.0000,1.0000
4.1183,0.3945,-0.0006,-0.0026,0.0000,1.0000
4.1271,0.3937,-0.0006,-0.0030,0.0000,1.0000
4.1373,0.3948,-0.0027,-0.0021,0.0000,1.0000
4.1466,0.3841,-0.0064,-0.0006,0.0000,1.0000
4.1581,0.3997,-0.0018,0.0026,-0.0000,1.0000
4.1670,0.3876,-0.0035,-0.0012,0.0000,1.0000
4.1780,0.3858,-0.0034,-0.0022,0.0000,1.0000
4.1890,0.3901,-0.0026,0.0001,-0.0000,1.0000
4.1971,0.3962,-0.0010,-0.0030,0.0000,1.0000
4.2078,0.3922,-0.0031,-0.0002,0.0000,1.0000
4.2177,0.3939,-0.0038,-0.0003,0.0000,1.0000
4.2274,0.3926,-0.0038,-0.0007,0.0000,1.0000
4.2377,0.3922,-0.0041,-0.0016,0.0000,1.0000
4.2481,0.3920,-0.0037,-0.0013,0.0000,1.0000
4.2577,0.3944,-0.0030,-0.0012,0.0000,1.0000
4.2672,0.3932,-0.0038,-0.0017,0.0000,1.0000
4.2773,0.3941,-0.0043,-0.0021,0.0000,1.0000
4.2874,0.3939,-0.0054,-0.0017,0.0000,1.0000
4.2975,0.3994,-0.0037,-0.0017,0.0000,1.0000
4.3078,0.3945,-0.0062,-0.0004,0.0000,1.0000
4.3176,0.3930,-0.0051,-0.0031,0.0000,1.0000
4.3274,0.3908,-0.0066,-0.0030,0.0000,1.0000
4.3377,0.4032,-0.0031,-0.0039,0.0000,1.0000
4.3479,0.3927,-0.0074,-0.0038,0.0000,1.0000
4.3581,0.3980,-0.0049,-0.0045,0.0000,1.0000
4.3672,0.3908,-0.0067,-0.0037,0.0000,1.0000
4.3777,0.3927,-0.0072,-0.0032,0.0000,1.0000
4.3873,0.3937,-0.0069,-0.0025,0.0000,1.0000
