Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742327333.2160316,22,1742327333,215900897,base_link,0.3856900642477238,0.38889304108168854,1.2687444056213757,-0.06689007523376236,-0.10005178012751167,0.006741628555234183,0.9927083708587133
1742327333.2602332,23,1742327333,260111570,base_link,0.42696320628665896,0.35108769644087734,1.2674425609545528,-0.07456484376962912,-0.10640393418832093,0.0080020830574585,0.9914909245825702
1742327333.3049164,24,1742327333,304793834,base_link,0.4658517301493562,0.3154418175673759,1.2658879744283407,-0.07205973793056271,-0.0997089841539108,0.007240191665755495,0.9923774948440826
1742327333.3521419,25,1742327333,352015972,base_link,0.5037143073227336,0.2807070643839482,1.2639871973253365,-0.07828087587029073,-0.09789525724958123,0.007724480113284709,0.992083139403144
1742327333.3978038,26,1742327333,397658109,base_link,0.5370812182026613,0.25006586090980587,1.2619056555493,-0.08052837654571847,-0.10109263278502541,0.008209965262591089,0.9915785680609934
1742327333.44245,27,1742327333,442137956,base_link,0.5666880362679684,0.22284642537213384,1.2596464464360615,-0.0707117628118081,-0.0886737166310065,0.006311123261486354,0.9935275478325042
1742327333.4860523,28,1742327333,485817193,base_link,0.5928820326938481,0.1987331912890924,1.2572320366043164,-0.0677514412008061,-0.08346729674988287,0.005688086463817677,0.9941884118520296
1742327333.532026,29,1742327333,531738281,base_link,0.6175075206717554,0.1760295625736492,1.2545084470179255,-0.06480107478994786,-0.06872432982784889,0.00447345667942489,0.9955188473259147
1742327333.5876508,30,1742327333,587010860,base_link,0.6427858518950881,0.15268057738831953,1.2511377760798927,-0.05264125076599175,-0.06202765043876348,0.003276090190429138,0.9966798565898192
1742327333.6521473,31,1742327333,651831626,base_link,0.6711084064744287,0.12645722690397476,1.2465346515874993,-0.030919288785054486,-0.03349825125301112,0.0010368205491142776,0.9989598539216507
1742327333.7122223,32,1742327333,711987733,base_link,0.693317385942683,0.10584965618188136,1.242334288280614,-0.012771293827267688,-0.01236870066445695,0.00015798928386466808,0.9998419296755047
1742327333.7569823,33,1742327333,756559133,base_link,0.7096595776120027,0.0906614925327275,1.239023792617192,0.03346205384405657,0.023766540797578936,0.0007959482130419031,0.9991570491957191
1742327333.8258145,34,1742327333,825587987,base_link,0.7373957437330079,0.06278340106259479,1.2253188771549173,0.304752491089739,0.18135722552695674,0.059229906675614355,0.933127694412164
1742327333.8732965,35,1742327333,872987985,base_link,0.7609815469709995,0.03619455450852734,1.2018818989438247,0.5147477114634904,0.238379572686013,0.15158850757360032,0.8094633390344133
1742327333.9192653,36,1742327333,918999910,base_link,0.788773737475068,0.0031918515463258273,1.1660455502811446,0.6027758091446378,0.24218140227825147,0.19894440555414078,0.7337783151601555
1742327334.0061603,37,1742327334,5849838,base_link,0.8487424912984085,-0.06861361859282854,1.0764601624316106,0.14091646942345787,0.1792936028196623,0.02595838194559577,0.9733049445266059
1742327334.0509462,38,1742327334,50560951,base_link,0.8795004407878041,-0.10363830387952387,1.029725184407502,-0.056671149093259515,0.04137770293497032,-0.002350722790562234,0.9975323256229027
1742327334.1531706,39,1742327334,152782917,base_link,0.9405231549187949,-0.16232402495869624,0.9494155330522014,-0.14143998686510692,-0.02919465819334512,0.004173078317241894,0.9895074468976626
1742327334.2119617,40,1742327334,211634397,base_link,0.9689482440653846,-0.17936633548923087,0.9267237485474027,-0.13199348433582994,-0.021149131058105283,0.002816840080468373,0.9910209381039006
1742327334.258658,41,1742327334,258452892,base_link,0.9871287362575515,-0.18565418342359283,0.9192527108681858,-0.10612362675227942,0.005882636184200176,-0.0006278432025204235,0.9943353439606682
1742327334.3058548,42,1742327334,305620193,base_link,1.007065931935327,-0.1911718266505627,0.9132030810394121,-0.10680661376725012,0.03447231367814121,-0.00370530665026216,0.9936751368268589
1742327334.3548331,43,1742327334,354664087,base_link,1.0362952495065831,-0.19681586352653724,0.9080779250482708,-0.07432405911160518,0.09440215321971239,-0.007067728755797086,0.9927306859943894
1742327334.401462,44,1742327334,401340246,base_link,1.0756989825246908,-0.2019107415535368,0.9048605945730417,-0.046975271555788005,0.09751302208549571,-0.004607820802428926,0.9941143306347948
1742327334.4481351,45,1742327334,447958469,base_link,1.1266813892045322,-0.2064672243268814,0.9034453947683604,-0.04516200431455052,0.10424789223116938,-0.004738778891680397,0.9935141238584717
1742327334.513139,46,1742327334,512706279,base_link,1.2142794938859907,-0.21144324475153928,0.9042381209810505,-0.007957362930252522,0.0868469131282284,-0.0006937157088575226,0.9961896470119581
1742327334.5739503,47,1742327334,573821783,base_link,1.3063747458529948,-0.21399921316220374,0.9072025528380294,-0.06977823512713617,0.22192051589898953,-0.015924181214585786,0.972434420913983
1742327334.6206963,48,1742327334,620465040,base_link,1.3756425593249064,-0.21420603413505596,0.910196134800233,-0.047061290729205806,0.13937251033683543,-0.006631339357976677,0.9890988644294508
1742327334.7168221,49,1742327334,716604948,base_link,1.4989860300571045,-0.20935616205362348,0.9162080968579309,-0.08920313686111331,0.5915111314736166,-0.06606987156577802,0.7986189039762464
1742327334.7822125,50,1742327334,782022237,base_link,1.559319166937245,-0.20188324583653572,0.9188964923883054,-0.09724528017361712,0.5899503378655324,-0.07186197417921301,0.7983343979833044
1742327334.8764615,51,1742327334,876334667,base_link,1.6123736325759084,-0.18612354236746387,0.9199996559158805,-0.07640127183310852,0.6047947352571531,-0.0584492650212961,0.7905503508860039
1742327334.923572,52,1742327334,923433542,base_link,1.6323947244173016,-0.1767119395567164,0.9200640301984727,-0.2501852308635934,0.5645609814574445,-0.1847404455197384,0.7645581837000414
1742327334.9693577,53,1742327334,969063282,base_link,1.656204757369679,-0.16034259435818146,0.9205191036619215,-0.34241366678529145,0.5238288055806748,-0.24189138286489706,0.7415152204360222
1742327335.014948,54,1742327335,14646768,base_link,1.6865599318786824,-0.13269082788795677,0.9215386026341839,-0.37247656232826665,0.5016794935648001,-0.25298652309556324,0.7386316506789433
1742327335.0759938,55,1742327335,75666904,base_link,1.7380381320230713,-0.07652210014762845,0.9236844711657038,-0.38112697538255713,0.4980143855234186,-0.2582920437728083,0.7348531285713773
1742327335.1237943,56,1742327335,123602151,base_link,1.7810404279740883,-0.024612985861717757,0.9254992357237436,-0.3574645518869363,0.5099016787587503,-0.245321387652227,0.7429917825276845
1742327335.1964185,57,1742327335,196094036,base_link,1.8536420432450986,0.06948491420932057,0.9279439096110624,-0.2687046348636674,0.5583979369196543,-0.19753425989551612,0.7595852680339368
1742327335.291934,58,1742327335,291713953,base_link,1.9258913229636492,0.17057665688254176,0.9278518358588724,-0.03013087460432364,0.6082745789374411,-0.023117353783384732,0.7928176051073229
1742327335.3396559,59,1742327335,339380502,base_link,1.9476225274184578,0.20367650009961236,0.9259814842087726,0.04850540913159702,0.6063107710045847,0.03709180775317128,0.7928799859035441
1742327335.4257553,60,1742327335,425147056,base_link,1.9642916686483805,0.23345164431606902,0.9205084799418978,-0.12201754316497736,0.6047705675685693,-0.09444740285333886,0.7813091371902883
1742327335.4718995,61,1742327335,471649646,base_link,1.9691033216108225,0.24399238565777062,0.9170316396857868,-0.19572415256003595,0.5900409244740301,-0.1502247637583409,0.7687498187994832
1742327335.5195336,62,1742327335,519227743,base_link,1.973921056792087,0.25455040105501797,0.9135464695546572,-0.23348646531585057,0.5798422335584641,-0.1781493890070491,0.7599538472122218
1742327335.567222,63,1742327335,566983461,base_link,1.9794577261413988,0.2666839530333035,0.9095412193870684,-0.269190285722618,0.570237343749262,-0.20506890016816146,0.7485403850495856
1742327335.6163495,64,1742327335,616099119,base_link,1.9864260171764614,0.2819548887058939,0.9045003280000004,-0.3011808575708352,0.558465108371915,-0.22772277521171289,0.7386129916362948
1742327335.6662858,65,1742327335,666028499,base_link,1.9948940679246008,0.30051253183480003,0.8983745040545367,-0.33296125290824635,0.5484133405063312,-0.2520481748706498,0.7244662376956098
1742327335.7150161,66,1742327335,714767217,base_link,2.004913854703316,0.32247078796688133,0.8911261476614227,-0.36446877028716734,0.5385284057340308,-0.2775443152845781,0.707190797986044
1742327335.7637835,67,1742327335,763659715,base_link,2.016592654565149,0.34806475362153844,0.8826776541443516,-0.3744872122112531,0.530276763809069,-0.28093847948506384,0.7068517895563716
1742327335.8282216,68,1742327335,827496290,base_link,2.033315948581722,0.38471367455147587,0.8705799520898093,-0.3945246417554519,0.522207855498578,-0.2961567006339308,0.6956583007288372
1742327335.873663,69,1742327335,873265504,base_link,2.047931458599968,0.416743409272312,0.8600070299489507,-0.40402130615912696,0.5180552677981121,-0.30323468462309805,0.6902421674438831
1742327335.9222124,70,1742327335,922005653,base_link,2.0624752256551684,0.44861592005285633,0.8494860069728486,-0.42172097729610086,0.5134104655314548,-0.32074333331159116,0.6750443136027191
1742327335.99876,71,1742327335,998572587,base_link,2.088172291195453,0.504930765811347,0.830896640411793,-0.422561058229253,0.514565224310048,-0.32338408862539486,0.6723745334431149
1742327336.063551,72,1742327336,63363552,base_link,2.109898930342362,0.5525444643673347,0.8151794971991364,-0.40361835903249343,0.5234524052928539,-0.30895377848743827,0.6838401585190635
1742327336.109499,73,1742327336,109291315,base_link,2.1255232788742253,0.5867850579584348,0.8038767769845981,-0.3953681080313946,0.5300729306193391,-0.3059970593824063,0.6848887114164031
1742327336.1587176,74,1742327336,158449172,base_link,2.1407289509495633,0.6201081265490649,0.792876929100312,-0.38384737886829956,0.5379556314783698,-0.30019767183433665,0.6878562975810343
1742327336.220023,75,1742327336,219787120,base_link,2.1576800340886444,0.6572562449176849,0.7806144434252331,-0.36530754096564005,0.5509206892999104,-0.2909830746544112,0.6916398230868536
1742327336.2667663,76,1742327336,266416788,base_link,2.168855760074818,0.6817477295256787,0.7725298756905552,-0.34161633138464004,0.5625256684092904,-0.2740311373858288,0.7012632103960752
1742327336.3118927,77,1742327336,311667203,base_link,2.1781270671827624,0.7020657004218083,0.7658229726762985,-0.3201754432322739,0.573454101169134,-0.25929400986920953,0.7080993545041993
1742327336.36075,78,1742327336,360488414,base_link,2.1861653524018037,0.7196815169656626,0.7600080429433754,-0.2952258646094874,0.5840422030371577,-0.240528627456725,0.716855894382454
1742327336.4078343,79,1742327336,407582283,base_link,2.1920816579273383,0.7326470375854495,0.7557281623504359,-0.2710737343234255,0.5906055648802132,-0.22006115407753346,0.7275143886951936
1742327336.4565353,80,1742327336,456246376,base_link,2.1962601303510265,0.7418041154501268,0.7527054376184064,-0.25671933443215933,0.5958210663254457,-0.20904419000111069,0.7317055192345466
1742327336.5557945,81,1742327336,555575609,base_link,2.1997702545378517,0.7494965152638056,0.7501661988449588,-0.26948588753058766,0.5911911255850817,-0.21884426899559026,0.7279956012086071
1742327336.6061637,82,1742327336,605962276,base_link,2.1999992827363877,0.7499984281244261,0.7500005188715502,-0.30287161748395874,0.5785368076399374,-0.24444938771361166,0.7168043264203146
1742327336.7031837,83,1742327336,702995061,base_link,2.2,0.75,0.75,-0.30758406256387494,0.5751139766118848,-0.24680447535379638,0.7167450797234007
1742327336.7654328,84,1742327336,765218496,base_link,2.2,0.75,0.75,-0.3090400163554072,0.575101797281514,-0.24836867155253958,0.7155873070743001
1742327336.8126757,85,1742327336,812393188,base_link,2.2,0.75,0.75,-0.3150121507525151,0.5760748156251211,-0.2557446335966578,0.7095772220606217
1742327336.860144,86,1742327336,859850645,base_link,2.2,0.75,0.75,-0.3081490325417728,0.5750513730631158,-0.2473638995096819,0.7163596815156186
1742327336.9503732,87,1742327336,950227737,base_link,2.2,0.75,0.75,-0.30657345581880996,0.5744792224762126,-0.24521348110041977,0.7182316393873582
1742327337.0002284,88,1742327336,999767303,base_link,2.2,0.75,0.75,-0.30671373553183706,0.5753556446285524,-0.2460602955085157,0.7171798223628655
1742327337.067549,89,1742327337,67137718,base_link,2.2,0.75,0.75,-0.31519138339190955,0.5761092083758167,-0.25597405885325175,0.7093869557965357
1742327337.1461012,90,1742327337,145718812,base_link,2.2,0.75,0.75,-0.3111458558425711,0.5758976483797953,-0.2513153720131048,0.7130012193345328
1742327337.2135167,91,1742327337,213135957,base_link,2.2,0.75,0.75,-0.3137405482868224,0.5755500163855621,-0.253888468998741,0.7112311103352682
1742327337.2636964,92,1742327337,263339519,base_link,2.2,0.75,0.75,-0.3144485908060827,0.5757513946879124,-0.2548434615188053,0.7104134186346046
1742327337.3118672,93,1742327337,311609506,base_link,2.2,0.75,0.75,-0.31901564862784737,0.5761284295806485,-0.26030223252113716,0.7060791714135188
1742327337.3579297,94,1742327337,357654571,base_link,2.2,0.75,0.75,-0.3112643733897939,0.5754502110279909,-0.25107726914218376,0.7133945257753267
1742327337.4061985,95,1742327337,405879735,base_link,2.2,0.75,0.75,-0.31340835840962317,0.5759637957835906,-0.2538664758256001,0.7110504337087724
1742327337.4519262,96,1742327337,451619148,base_link,2.2,0.75,0.75,-0.3123579265407535,0.5759075463264255,-0.25265770218185113,0.7119881384823937
1742327337.5156264,97,1742327337,515292644,base_link,2.2,0.75,0.75,-0.30658876103323496,0.5748269088145961,-0.24550560670050162,0.717847026593675
1742327337.5816572,98,1742327337,581529617,base_link,2.2,0.75,0.75,-0.3143246420579277,0.5769808325434167,-0.2557430952307132,0.7091463935708026
1742327337.6330757,99,1742327337,632953166,base_link,2.2,0.75,0.75,-0.3088356372558386,0.5752380411581632,-0.24825717492711066,0.7156047234769413
1742327337.6808534,100,1742327337,680570363,base_link,2.2,0.75,0.75,-0.30999345475019324,0.5753843304452405,-0.24963434393887662,0.7145065602332343
1742327337.729581,101,1742327337,729456424,base_link,2.2,0.75,0.75,-0.3082166164105492,0.5751176696447889,-0.2474901812818245,0.7162337562555045
1742327337.7772195,102,1742327337,777091741,base_link,2.2,0.75,0.75,-0.31456530619875883,0.5762182873014395,-0.25536712782007953,0.7097948883617013
1742327337.8239212,103,1742327337,823794841,base_link,2.2,0.75,0.75,-0.3107359800591123,0.5754693761201914,-0.250514502885174,0.7138071390009593
1742327337.8713167,104,1742327337,871186971,base_link,2.2,0.75,0.75,-0.3098368716077314,0.5751558384208664,-0.2492779080990092,0.7148827869353873
1742327337.9206924,105,1742327337,920377492,base_link,2.2,0.75,0.75,-0.30748621605023674,0.5747267813808152,-0.2463896550828725,0.7172401909896705
1742327337.969394,106,1742327337,969110250,base_link,2.2,0.75,0.75,-0.3116096138584087,0.5754904007651552,-0.2514890224859778,0.7130662793508199
1742327338.0315084,107,1742327338,31380891,base_link,2.2,0.75,0.75,-0.30884496890504876,0.5752041556179535,-0.24823992419929616,0.7156339179883836
1742327338.0794454,108,1742327338,78960418,base_link,2.2,0.75,0.75,-0.3106900441331011,0.575575760490116,-0.2505514116483658,0.7137284010979298
1742327338.1240978,109,1742327338,123970985,base_link,2.2,0.75,0.75,-0.30835460500444395,0.5751520553095667,-0.24766701400871202,0.7160856101177729
1742327338.1732345,110,1742327338,173079490,base_link,2.2,0.75,0.75,-0.31082006950039687,0.5754954877841416,-0.25062788937882624,0.713709667162619
1742327338.2198262,111,1742327338,219595432,base_link,2.2,0.75,0.75,-0.3167615708605742,0.5759075511393891,-0.25756278757002865,0.7082753773962001
1742327338.2671225,112,1742327338,266852378,base_link,2.2,0.75,0.75,-0.31545117822640445,0.5757550150631758,-0.2559641700358492,0.7095625838804033
1742327338.3152628,113,1742327338,314978599,base_link,2.2,0.75,0.75,-0.3065517148315122,0.5749461114448718,-0.2455605170062965,0.7177485963454618
1742327338.368523,114,1742327338,367975234,base_link,2.2,0.75,0.75,-0.31390245704014225,0.5758809114536056,-0.2543452984357074,0.7107284238379501
1742327338.415202,115,1742327338,414835214,base_link,2.2,0.75,0.75,-0.3162305492136245,0.5758844933692758,-0.2569467084689586,0.7087550204745148
1742327338.4817612,116,1742327338,481614589,base_link,2.2,0.75,0.75,-0.3092500672404485,0.5749695779712433,-0.24848953110495844,0.7155608522345158
1742327338.5739565,117,1742327338,573503971,base_link,2.2,0.75,0.75,-0.31276000568789863,0.5754862340407683,-0.2527513964254693,0.7121190243748969
1742327338.6364086,118,1742327338,635657787,base_link,2.2,0.75,0.75,-0.3153733434693316,0.5759566082130751,-0.25604809980542365,0.7094032776007574
1742327338.7072911,119,1742327338,706868886,base_link,2.2,0.75,0.75,-0.3140870237510483,0.5758383462264378,-0.25451459169130153,0.7106207590146938
1742327338.7864864,120,1742327338,786156892,base_link,2.2,0.75,0.75,-0.31436620130008064,0.5762781330850778,-0.25519557031997947,0.7098962076932058
1742327338.8335617,121,1742327338,833413362,base_link,2.2,0.75,0.75,-0.31100367640357335,0.575633107006566,-0.25094186531043083,0.71340831198967
1742327338.8821065,122,1742327338,881838083,base_link,2.2,0.75,0.75,-0.3108965197641251,0.5750280442386204,-0.2503286597779701,0.7141580108291352
1742327338.9337313,123,1742327338,933557033,base_link,2.2,0.75,0.75,-0.30932635051601093,0.5752873173560509,-0.2488295853750589,0.715154213304935
1742327338.9824293,124,1742327338,982103109,base_link,2.2,0.75,0.75,-0.3190272683357389,0.5760217595331575,-0.2602225569572367,0.706190311072872
1742327339.0500622,125,1742327339,49937248,base_link,2.2,0.75,0.75,-0.30888137788855485,0.5752347687146594,-0.24830412023993345,0.7155713235781133
1742327339.1293,126,1742327339,129189014,base_link,2.2,0.75,0.75,-0.3093288996845803,0.5753252712474852,-0.24886312200059862,0.7151109078961455
1742327339.2024992,127,1742327339,202183723,base_link,2.2,0.75,0.75,-0.3091228678455563,0.5751258528296965,-0.24847796559670968,0.7154942393861555
1742327339.26892,128,1742327339,268593549,base_link,2.2,0.75,0.75,-0.31063122476134075,0.5754024261402422,-0.25034516475810087,0.71396609770873
1742327339.3196836,129,1742327339,319470405,base_link,2.2,0.75,0.75,-0.3104870486238737,0.5752386044085027,-0.25005378946318346,0.7142628668845218
1742327339.3818107,130,1742327339,381406784,base_link,2.2,0.75,0.75,-0.313262519137345,0.5759312183726374,-0.2536776067374096,0.7112084769232677
1742327339.4515722,131,1742327339,451204061,base_link,2.2,0.75,0.75,-0.30787142741364926,0.5749807672854244,-0.24700764607112455,0.7166585827411466
1742327339.501004,132,1742327339,500627279,base_link,2.2,0.75,0.75,-0.30672682432914633,0.5747065762257993,-0.2455581062014581,0.7178664381056755
1742327339.5510902,133,1742327339,550767898,base_link,2.2,0.75,0.75,-0.31330815938594425,0.5758433681149864,-0.2536547595648596,0.7112676539884779
1742327339.612724,134,1742327339,612611770,base_link,2.2,0.75,0.75,-0.3084374460596455,0.575036757028606,-0.24766382168855305,0.71614363179522
1742327339.6636076,135,1742327339,663202762,base_link,2.2,0.75,0.75,-0.30631584036547005,0.5748580371584213,-0.24523779031056858,0.718030131163834
1742327339.7585554,136,1742327339,758102416,base_link,2.2,0.75,0.75,-0.3156875919213329,0.575589061368789,-0.2560875950903253,0.7095475462436327
1742327339.8468692,137,1742327339,846452474,base_link,2.2,0.75,0.75,-0.30780668959170854,0.5750749484358181,-0.24701329035849015,0.7166088751267369
1742327339.9331186,138,1742327339,932955503,base_link,2.2,0.75,0.75,-0.30924554750724714,0.5748366021116407,-0.2483771284541757,0.7157086518133926
1742327339.9962623,139,1742327339,995976924,base_link,2.2,0.75,0.75,-0.3154593876048417,0.5762456817962367,-0.2563898214949897,0.709006733689417
1742327340.0459254,140,1742327340,45593261,base_link,2.2,0.75,0.75,-0.3145067806918971,0.5759571970670848,-0.25508158515930823,0.7101353229899641
1742327340.0956376,141,1742327340,95124721,base_link,2.2,0.75,0.75,-0.31734599330445606,0.5760954187423061,-0.2583823666101091,0.7075621115228644
1742327340.150512,142,1742327340,150202512,base_link,2.2,0.75,0.75,-0.30550072395042444,0.5746782778062359,-0.24422433901276958,0.7188662301966905
1742327340.201353,143,1742327340,201219797,base_link,2.2,0.75,0.75,-0.3155477182064308,0.5758227312342359,-0.25612948844810685,0.7094050358405776
1742327340.2489223,144,1742327340,248800516,base_link,2.2,0.75,0.75,-0.30923102287071463,0.5751770742978274,-0.24863676407627763,0.7153511496084985
1742327340.2984586,145,1742327340,298335552,base_link,2.2,0.75,0.75,-0.3108001508320284,0.5754512863411039,-0.2505698705725142,0.7137743503744238
1742327340.3460405,146,1742327340,345896244,base_link,2.2,0.75,0.75,-0.3119008408341894,0.5752699899173089,-0.2516269990137772,0.7130681296726038
1742327340.3926609,147,1742327340,392533302,base_link,2.2,0.75,0.75,-0.3116533372628438,0.5753984761428308,-0.2514612597176976,0.713131142137706
1742327340.4386022,148,1742327340,438480615,base_link,2.2,0.75,0.75,-0.3065804013406013,0.5748287582401765,-0.2454981111842528,0.7178516794010144
1742327340.488732,149,1742327340,488624811,base_link,2.2,0.75,0.75,-0.3070883484014436,0.574668866853139,-0.24591599029661212,0.71761951301664
1742327340.5357876,150,1742327340,535472631,base_link,2.2,0.75,0.75,-0.3080609182240563,0.5751788569364945,-0.2473711052755458,0.7162927400657735
1742327340.6458323,151,1742327340,645626068,base_link,2.2,0.75,0.75,-0.310001187596781,0.5753285019301159,-0.24959729598284694,0.714561101931448
1742327340.7672858,152,1742327340,766874313,base_link,2.2,0.75,0.75,-0.3092586219916608,0.5750844020617927,-0.24859170506296374,0.7154293811431969
1742327340.8729758,153,1742327340,872430801,base_link,2.2,0.75,0.75,-0.31468396907142737,0.5760547571808684,-0.2553613868488256,0.7098770868575688
1742327340.9725156,154,1742327340,971999883,base_link,2.2,0.75,0.75,-0.3091154380711993,0.5750966389508574,-0.24844628381240097,0.7155319321129461
1742327341.0296593,155,1742327341,29226541,base_link,2.2,0.75,0.75,-0.3101181345669067,0.5757131720263697,-0.25003862589401604,0.7140460571483537
1742327341.1099315,156,1742327341,109818935,base_link,2.2,0.75,0.75,-0.3055837074680478,0.57459977459623,-0.2442510531629969,0.7188846359415474
1742327341.1556041,157,1742327341,155486345,base_link,2.2,0.75,0.75,-0.31113111724498016,0.5754892576253887,-0.25096333898886064,0.7134612426216519
1742327341.203932,158,1742327341,203603982,base_link,2.2,0.75,0.75,-0.3135987008355557,0.5759896216474016,-0.2540992322390721,0.7108624274529136
1742327341.270663,159,1742327341,270535945,base_link,2.2,0.75,0.75,-0.31368307680772595,0.5749213311110715,-0.25329997541206895,0.7119743765151646
1742327341.3297,160,1742327341,329576730,base_link,2.2,0.75,0.75,-0.49718681981681895,-0.13535167027929895,0.0788565843017887,0.853385511164384
1742327341.3754528,161,1742327341,375286579,base_link,2.2,0.75,0.75,-0.49718681981681895,-0.13535167027929895,0.0788565843017887,0.853385511164384
1742327341.4199522,162,1742327341,419777631,base_link,2.2,0.75,0.75,-0.49718681981681895,-0.13535167027929895,0.0788565843017887,0.853385511164384
1742327341.4645417,163,1742327341,464363813,base_link,2.2,0.75,0.75,-0.49718681981681895,-0.13535167027929895,0.0788565843017887,0.853385511164384
1742327341.5122564,164,1742327341,511961460,base_link,2.2,0.75,0.75,-0.49718681981681895,-0.13535167027929895,0.0788565843017887,0.853385511164384
1742327341.557752,165,1742327341,557413101,base_link,2.2,0.75,0.75,-0.31234146323914935,0.574838608797733,-0.2517547030465572,0.7131780658931216
1742327341.6030667,166,1742327341,602793693,base_link,2.2,0.75,0.75,-0.30747325069926484,0.5751056959595248,-0.24667842582146104,0.7168426555483313
1742327341.6649442,167,1742327341,664256095,base_link,2.2,0.75,0.75,-0.30709258918142174,0.5746632140492242,-0.24591604428167754,0.7176222064940008
1742327341.7661946,168,1742327341,765562534,base_link,2.2,0.75,0.75,-0.30856002408043753,0.5749053314926709,-0.2476905914330519,0.71618708608598
1742327341.8167026,169,1742327341,816545486,base_link,2.2,0.75,0.75,-0.30802393369559256,0.5747046282754589,-0.24695083493186643,0.7168341032874441
1742327341.8683674,170,1742327341,868054866,base_link,2.2,0.75,0.75,-0.3216383900213061,0.5756197250531487,-0.2628513748047356,0.7043577450113686
1742327341.9400604,171,1742327341,939957141,base_link,2.2,0.75,0.75,-0.29822288376673867,0.5739596146861067,-0.23602628219392888,0.7252069128331156
