Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742327322.4888117,-0.03188259154558182,-0.310666024684906,44776.109375,0.0,0.0,1.0343631505966187
1742327322.4990942,0.413397878408432,-0.6034783720970154,44204.20703125,0.0,0.0,0.5561323165893555
1742327322.510545,0.12404954433441162,-0.16689401865005493,44728.06640625,0.0,0.0,0.800609290599823
1742327322.5194364,0.030485816299915314,-0.09554583579301834,44789.29296875,0.0,0.0,0.9055851101875305
1742327322.52981,0.2969745993614197,0.12344498932361603,44787.5859375,0.0,0.0,1.1538314819335938
1742327322.5402932,-0.09011094272136688,-0.2794764041900635,44799.828125,0.0,0.0,0.7631930112838745
1742327322.5491846,-0.42743510007858276,-0.22540535032749176,44267.79296875,0.0,0.0,1.1737350225448608
1742327322.5591853,-0.3851979672908783,-0.06628884375095367,44327.92578125,0.0,0.0,1.3862015008926392
1742327322.568983,-0.07496875524520874,-0.20846185088157654,44546.6796875,0.0,0.0,1.279608964920044
1742327322.579883,0.5344405770301819,-0.4787663519382477,44432.62109375,0.0,0.0,1.0328176021575928
1742327322.588667,0.11961769312620163,-0.34130656719207764,43856.2578125,0.0,0.0,0.8909344673156738
1742327322.5998285,-0.2507476210594177,-0.28117796778678894,44347.24609375,0.0,0.0,0.6251453161239624
1742327322.6097605,-0.011409198865294456,-0.12514978647232056,44459.61328125,0.0,0.0,0.8363702893257141
1742327322.6190295,0.19997991621494293,0.029066838324069977,45200.765625,0.0,0.0,1.0100011825561523
1742327322.6292355,0.3924628496170044,-0.030827617272734642,44605.23828125,0.0,0.0,1.1454473733901978
1742327322.63834,0.03572404757142067,0.11727140098810196,44862.6015625,0.0,0.0,1.3018710613250732
1742327322.6498682,0.016401074826717377,-0.13884946703910828,44809.78125,0.0,0.0,1.2383577823638916
1742327322.6581511,0.0276696365326643,-0.1340547502040863,44151.5234375,0.0,0.0,1.0602530241012573
1742327322.6700017,0.08409317582845688,-0.19414836168289185,44488.953125,0.0,0.0,1.1481117010116577
1742327322.6799188,0.11632999777793884,-0.06041407212615013,44395.6953125,0.0,0.0,1.4032175540924072
1742327322.6887534,-0.10887978225946426,-0.024104449898004532,44901.05859375,0.0,0.0,1.483125925064087
1742327322.6989954,-0.045597147196531296,-0.013653724454343319,44837.30078125,0.0,0.0,1.491217017173767
1742327322.709672,0.33329784870147705,-0.160342738032341,44105.921875,0.0,0.0,1.5118296146392822
1742327322.7192333,0.44647079706192017,-0.22804735600948334,44631.20703125,0.0,0.0,0.9677786231040955
1742327322.7295494,0.44200989603996277,-0.4534144699573517,45069.6328125,0.0,0.0,0.4883769452571869
1742327322.7397718,-0.06207627058029175,-0.12969042360782623,45128.859375,0.0,0.0,0.7459291219711304
1742327322.7492828,0.06479660421609879,0.03048451989889145,44686.20703125,0.0,0.0,1.050830364227295
1742327322.7590556,-0.047427766025066376,-0.0033317748457193375,43628.94921875,0.0,0.0,1.2477377653121948
1742327322.7690434,0.01431976817548275,-0.0038433002773672342,43802.87109375,0.0,0.0,1.205885887145996
1742327322.7788365,0.14687973260879517,-0.12102051824331284,44264.265625,0.0,0.0,1.0806026458740234
1742327322.789026,0.146635040640831,-0.05397884175181389,44338.12109375,0.0,0.0,1.2298226356506348
1742327322.79887,0.041048333048820496,-0.009991984814405441,44622.421875,0.0,0.0,0.8270833492279053
1742327322.8090653,0.30644840002059937,0.19965031743049622,44737.2421875,0.0,0.0,1.2618584632873535
1742327322.8192887,0.048898741602897644,0.2315451055765152,44996.8046875,0.0,0.0,1.5547109842300415
1742327322.8296025,0.06791698932647705,-0.1659131944179535,45013.2421875,0.0,0.0,1.2997902631759644
1742327322.8388977,0.3416014015674591,-0.20329879224300385,44239.671875,0.0,0.0,1.3138339519500732
1742327322.849326,0.08696314692497253,-0.30316516757011414,44098.73828125,0.0,0.0,1.109429121017456
1742327322.8593426,-0.053439054638147354,0.21015360951423645,44876.765625,0.0,0.0,1.354076862335205
1742327322.868985,-0.11599724739789963,0.31811270117759705,44976.8671875,0.0,0.0,1.3195353746414185
1742327322.878833,0.13323314487934113,-0.05673081427812576,44808.5703125,0.0,0.0,1.423949956893921
1742327322.8890045,0.24030783772468567,-0.13789300620555878,44420.015625,0.0,0.0,1.4245946407318115
1742327322.9000783,0.09847058355808258,-0.10460429638624191,44561.05859375,0.0,0.0,1.2906923294067383
1742327322.9092002,0.07436265051364899,-0.2582021653652191,44600.63671875,0.0,0.0,1.368159294128418
1742327322.919189,0.3050723075866699,-0.25990208983421326,44308.984375,0.0,0.0,1.1681065559387207
1742327322.9294465,0.2843569219112396,-0.1879485547542572,44145.53515625,0.0,0.0,1.1723827123641968
1742327322.9400206,-0.030453480780124664,0.24778108298778534,44657.7734375,0.0,0.0,1.3709121942520142
1742327322.9496934,-0.13697390258312225,0.22887583076953888,44819.0625,0.0,0.0,1.3095649480819702
1742327322.9588003,0.030172819271683693,-0.03697847202420235,44742.515625,0.0,0.0,1.1530731916427612
1742327322.9683523,0.10480376332998276,-0.11505638062953949,44332.50390625,0.0,0.0,1.3467695713043213
1742327322.978756,0.14296340942382812,-0.10920742899179459,44696.03515625,0.0,0.0,1.3221123218536377
1742327322.989112,0.207829087972641,-0.34206441044807434,44754.08984375,0.0,0.0,1.1891932487487793
1742327322.9988508,0.46533384919166565,-0.28331494331359863,44138.21875,0.0,0.0,1.2184476852416992
1742327323.0097299,0.1800348162651062,-0.4501965641975403,44122.8515625,0.0,0.0,0.7847090363502502
1742327323.0206418,0.07296978682279587,-0.43889445066452026,44360.66015625,0.0,0.0,0.4868190288543701
1742327323.0293813,0.0013750264188274741,-0.34269043803215027,44268.0078125,0.0,0.0,0.527198314666748
1742327323.0399947,0.32615458965301514,0.1153334528207779,44940.13671875,0.0,0.0,0.525248110294342
1742327323.0499346,0.11815735697746277,0.14926807582378387,45069.5390625,0.0,0.0,0.7841053605079651
1742327323.0588293,-0.02779330126941204,0.10277293622493744,44972.328125,0.0,0.0,0.7620646357536316
1742327323.0695431,-0.10408098995685577,-0.1174466460943222,44526.48046875,0.0,0.0,0.964573860168457
1742327323.0792463,-0.04851164296269417,-0.117220439016819,44312.5390625,0.0,0.0,1.14350426197052
1742327323.0894856,-0.05626396834850311,-0.32308676838874817,44531.1171875,0.0,0.0,0.9157202839851379
1742327323.0986805,0.08541308343410492,-0.42503654956817627,44353.5078125,0.0,0.0,0.9864530563354492
1742327323.1101305,0.3469749093055725,0.06161101162433624,44446.74609375,0.0,0.0,1.0508981943130493
1742327323.11942,-0.10173442214727402,-0.019425734877586365,44408.66015625,0.0,0.0,0.9288321137428284
1742327323.1291208,0.029060322791337967,-0.12075315415859222,44182.6796875,0.0,0.0,1.0062471628189087
1742327323.1394324,0.20711971819400787,-0.19741705060005188,44168.828125,0.0,0.0,1.1241424083709717
1742327323.1501358,0.11238738894462585,-0.1638508290052414,44380.72265625,0.0,0.0,1.0900033712387085
1742327323.1591141,0.10514210164546967,-0.34665805101394653,44463.8359375,0.0,0.0,0.8886083364486694
1742327323.1687124,0.497405081987381,-0.5483858585357666,44058.46875,0.0,0.0,0.7647807598114014
1742327323.178979,0.4837851822376251,-0.4074261784553528,44671.7109375,0.0,0.0,0.485946923494339
1742327323.189581,0.15630456805229187,-0.228473961353302,44277.93359375,0.0,0.0,0.7181333899497986
1742327323.199366,0.026694893836975098,-0.2212938815355301,44336.7109375,0.0,0.0,0.7050941586494446
1742327323.2094455,0.07553982734680176,-0.4261229932308197,44455.4296875,0.0,0.0,0.6337180137634277
1742327323.2194448,0.17244039475917816,-0.3619377911090851,43975.56640625,0.0,0.0,0.8433969616889954
1742327323.2283888,-0.030095428228378296,-0.5372634530067444,43959.50390625,0.0,0.0,0.6319881677627563
1742327323.2396502,0.024904074147343636,-0.20987369120121002,44179.91796875,0.0,0.0,0.3547342121601105
1742327323.2488794,0.03043881431221962,-0.2761180102825165,44194.765625,0.0,0.0,0.45216694474220276
1742327323.2587347,0.096215158700943,-0.46262386441230774,44326.97265625,0.0,0.0,0.38030871748924255
1742327323.2693608,0.20333744585514069,-0.22831077873706818,44523.5546875,0.0,0.0,0.7815492749214172
1742327323.2799838,-0.11301159858703613,-0.09894055873155594,44785.01171875,0.0,0.0,1.1303508281707764
1742327323.2894466,-0.0596553310751915,-0.29362088441848755,44687.359375,0.0,0.0,1.012887716293335
1742327323.299472,0.14968159794807434,-0.42401647567749023,44201.87890625,0.0,0.0,0.5692059993743896
1742327323.309215,0.26288077235221863,-0.4829787015914917,44440.89453125,0.0,0.0,0.5190238356590271
1742327323.3185358,0.1875753551721573,-0.26530927419662476,44069.04296875,0.0,0.0,0.84002286195755
1742327323.3292694,-0.16996169090270996,-0.13424167037010193,44407.5234375,0.0,0.0,1.1075702905654907
1742327323.3411436,-0.12234532833099365,-0.31167611479759216,44481.83203125,0.0,0.0,0.8849977850914001
1742327323.3496134,0.07327662408351898,-0.5357192754745483,43716.234375,0.0,0.0,0.5285529494285583
1742327323.3591936,0.23239995539188385,-0.6761257648468018,43957.84375,0.0,0.0,0.49597522616386414
1742327323.3690977,0.2965889871120453,-0.23408731818199158,44580.1171875,0.0,0.0,0.7598767876625061
1742327323.3787296,-0.25953245162963867,-0.15044686198234558,44812.0703125,0.0,0.0,1.0660306215286255
1742327323.3892417,-0.10494683682918549,-0.4656701982021332,44768.015625,0.0,0.0,0.9841853380203247
1742327323.3988175,0.21556879580020905,-0.4812691807746887,43816.6640625,0.0,0.0,0.8668237924575806
1742327323.409895,0.06875964254140854,-0.5240340232849121,43785.0546875,0.0,0.0,0.6983867287635803
1742327323.4206536,-0.02772468887269497,-0.5182104110717773,43940.40234375,0.0,0.0,0.5491239428520203
1742327323.4290862,-0.033598508685827255,-0.40933850407600403,44140.63671875,0.0,0.0,0.5144473910331726
1742327323.4392333,-0.08830798417329788,-0.5090553760528564,44275.4296875,0.0,0.0,0.416366845369339
1742327323.4495487,0.1181022971868515,-0.2862167954444885,44342.796875,0.0,0.0,0.8580256104469299
1742327323.4585946,0.02041812241077423,-0.07781194895505905,44556.75,0.0,0.0,1.0668712854385376
1742327323.4695146,-0.04614502191543579,-0.23438484966754913,44447.46875,0.0,0.0,1.2539994716644287
1742327323.4803157,-0.11180364340543747,-0.5283812284469604,44066.6796875,0.0,0.0,0.9302986860275269
1742327323.4892364,-0.0945485532283783,-0.4131356477737427,44014.30859375,0.0,0.0,0.5248352885246277
1742327323.498919,0.030113492161035538,-0.155586376786232,44135.02734375,0.0,0.0,0.7924802899360657
1742327323.509325,-0.08509256690740585,-0.19147315621376038,44329.73828125,0.0,0.0,0.8696246147155762
1742327323.5194616,-0.06339621543884277,-0.4928603768348694,44437.23828125,0.0,0.0,0.7721593379974365
1742327323.5290585,-0.13371069729328156,-0.33300352096557617,44289.12890625,0.0,0.0,0.5938725471496582
1742327323.540063,-0.19548267126083374,-0.22751489281654358,43954.76171875,0.0,0.0,0.45832929015159607
1742327323.5492518,-0.12408933788537979,-0.38068029284477234,43966.84375,0.0,0.0,0.4412005841732025
1742327323.558968,-0.12860576808452606,-0.41198620200157166,44171.07421875,0.0,0.0,0.35156330466270447
1742327323.568843,0.18010786175727844,-0.48802199959754944,44903.74609375,0.0,0.0,0.26436930894851685
1742327323.5793147,-0.048393264412879944,-0.13762657344341278,44063.1015625,0.0,0.0,0.7039326429367065
1742327323.5893734,-0.20177733898162842,-0.03769927844405174,44155.03125,0.0,0.0,0.7618248462677002
1742327323.599619,-0.29766198992729187,-0.14534610509872437,44105.046875,0.0,0.0,0.8753957748413086
1742327323.609344,-0.24377338588237762,-0.13232649862766266,44345.265625,0.0,0.0,0.6631433367729187
1742327323.6189175,-0.11467302590608597,-0.393001526594162,44332.234375,0.0,0.0,0.3479255735874176
1742327323.62896,-0.03503112122416496,-0.272969126701355,43919.5859375,0.0,0.0,0.5472700595855713
1742327323.6392982,-0.2633499503135681,-0.4587002992630005,43918.57421875,0.0,0.0,0.2755642533302307
1742327323.6494973,-0.3423013687133789,-0.32375380396842957,43948.3515625,0.0,0.0,0.03821451961994171
1742327323.6587033,-0.20350217819213867,-0.3474976718425751,44060.3984375,0.0,0.0,-0.013015554286539555
1742327323.669776,-0.2204354703426361,-0.5265131592750549,44192.171875,0.0,0.0,-0.2023325264453888
1742327323.6791153,0.019001862034201622,-0.19101998209953308,44377.10546875,0.0,0.0,0.32870450615882874
1742327323.6890192,-0.01729601062834263,-0.024591775611042976,44501.453125,0.0,0.0,0.47325846552848816
1742327323.698618,-0.1390773504972458,-0.059107810258865356,44337.58203125,0.0,0.0,0.561704695224762
1742327323.70908,-0.12268605828285217,-0.48996537923812866,43974.06640625,0.0,0.0,0.2295210212469101
1742327323.7197242,-0.02600581757724285,-0.5027784705162048,44851.4609375,0.0,0.0,-0.08287631720304489
1742327323.7303684,0.18118585646152496,-0.4280872941017151,44106.1953125,0.0,0.0,0.06680703908205032
1742327323.7399273,-0.28369635343551636,-0.21385766565799713,44093.0390625,0.0,0.0,0.3330059051513672
1742327323.7492146,-0.30759868025779724,-0.22300375998020172,44081.1875,0.0,0.0,0.3042667806148529
1742327323.7592883,-0.5949139595031738,0.17205604910850525,44508.8515625,0.0,0.0,0.4632900655269623
1742327323.7689722,-0.28356385231018066,-0.23554526269435883,44407.98046875,0.0,0.0,0.418813556432724
1742327323.7789192,0.3338398039340973,-0.4072318971157074,43847.296875,0.0,0.0,0.29738616943359375
1742327323.7888954,-0.025296051055192947,-0.2115524411201477,43847.28125,0.0,0.0,0.42191383242607117
1742327323.7995074,-0.08832753449678421,-0.22445650398731232,44447.828125,0.0,0.0,0.22737015783786774
1742327323.809121,-0.24467989802360535,-0.31648436188697815,43673.08203125,0.0,0.0,0.1754380762577057
1742327323.819215,-0.19450117647647858,-0.21383707225322723,43960.7578125,0.0,0.0,0.38435009121894836
1742327323.8283412,-0.18283596634864807,-0.2834584414958954,44034.30859375,0.0,0.0,0.488657683134079
1742327323.839383,-0.2848091125488281,-0.05292043462395668,44612.6015625,0.0,0.0,0.6034955382347107
1742327323.8493178,-0.16453894972801208,-0.2214711606502533,44458.984375,0.0,0.0,0.5547987818717957
1742327323.8593323,-0.0022312321234494448,-0.401192307472229,43640.23046875,0.0,0.0,0.15026983618736267
1742327323.8698308,-0.03868580609560013,-0.44393402338027954,43746.5234375,0.0,0.0,0.010772506706416607
1742327323.8787568,0.09240137040615082,-0.25579363107681274,44039.3203125,0.0,0.0,0.3111887276172638
1742327323.8891037,-0.09663069248199463,-0.2717651128768921,43803.23046875,0.0,0.0,0.27947258949279785
1742327323.8995326,-0.2506524622440338,-0.35374999046325684,43815.55078125,0.0,0.0,-0.030843449756503105
1742327323.9094577,-0.30542537569999695,-0.269971638917923,43774.59765625,0.0,0.0,-0.13048069179058075
1742327323.9188871,-0.2500035762786865,-0.1766480952501297,44292.26171875,0.0,0.0,-0.4107838571071625
1742327323.929382,0.10485827922821045,-0.1538465917110443,44281.9765625,0.0,0.0,0.1971205174922943
1742327323.9389892,-0.03936486691236496,-0.14413951337337494,44427.578125,0.0,0.0,0.3055412173271179
1742327323.949903,-0.29881617426872253,-0.06454791873693466,44358.91796875,0.0,0.0,0.6285440325737
1742327323.958624,-0.33904263377189636,-0.06416669487953186,44293.05078125,0.0,0.0,0.5908058881759644
1742327323.9688487,-0.23655271530151367,-0.3142077326774597,44380.9453125,0.0,0.0,0.4380148649215698
1742327323.9781144,-0.06452899426221848,-0.7363666892051697,43511.08984375,0.0,0.0,-0.034863054752349854
1742327323.989655,0.29604142904281616,-0.20264491438865662,44780.33984375,0.0,0.0,-0.11341401934623718
1742327323.9985254,-0.14023041725158691,-0.39731284976005554,43799.57421875,0.0,0.0,-0.0853644534945488
1742327324.0095434,-0.25081104040145874,-0.3864457309246063,43650.7578125,0.0,0.0,0.045046720653772354
1742327324.0205522,0.009201545268297195,-0.2962954342365265,44000.73046875,0.0,0.0,0.551072895526886
1742327324.0286674,-0.3401789665222168,-0.11930954456329346,44498.21875,0.0,0.0,0.839768648147583
1742327324.039329,-0.017360148951411247,-0.35610759258270264,44171.203125,0.0,0.0,0.8393974304199219
1742327324.049239,-0.0342661552131176,-0.43260589241981506,44310.9453125,0.0,0.0,0.861372172832489
1742327324.0589848,-0.0799814760684967,-0.4332645535469055,44202.11328125,0.0,0.0,1.0050636529922485
1742327324.0692618,-0.17912106215953827,-0.4749225974082947,44169.7578125,0.0,0.0,1.1075977087020874
1742327324.079619,-0.14825297892093658,-0.42653754353523254,44158.9375,0.0,0.0,1.1484483480453491
1742327324.0893016,-0.13794299960136414,-0.3436179459095001,44351.6484375,0.0,0.0,0.9911351203918457
1742327324.0987391,-0.18998777866363525,-0.43169158697128296,44251.12109375,0.0,0.0,1.144963264465332
1742327324.1088614,-0.2453593909740448,-0.49579817056655884,44330.4609375,0.0,0.0,1.1559789180755615
1742327324.1189442,-0.19769226014614105,-0.6212352514266968,44311.55859375,0.0,0.0,1.1896162033081055
1742327324.1290205,-0.19184106588363647,-0.429360955953598,44756.92578125,0.0,0.0,1.0237786769866943
1742327324.1393306,-0.04605471342802048,-0.7068987488746643,44358.04296875,0.0,0.0,0.8896215558052063
1742327324.1491995,-0.35414743423461914,-0.5853005647659302,44238.765625,0.0,0.0,1.0220071077346802
1742327324.1589265,-0.3462587296962738,-0.7553110718727112,44060.6796875,0.0,0.0,1.2558399438858032
1742327324.1692731,-0.44978147745132446,-0.35127153992652893,45060.828125,0.0,0.0,1.1931473016738892
1742327324.179493,-0.4367196261882782,-0.853718638420105,44210.11328125,0.0,0.0,1.0030004978179932
1742327324.1896913,-0.5125879645347595,-0.5651959776878357,44643.6328125,0.0,0.0,1.2875113487243652
1742327324.198745,-0.420004278421402,-0.7647008299827576,44059.0078125,0.0,0.0,0.9980543851852417
1742327324.2092383,-0.3698732554912567,-0.830643355846405,44209.78515625,0.0,0.0,0.9351416826248169
1742327324.2189126,-0.2918505370616913,-0.7960289716720581,44296.87109375,0.0,0.0,1.0886805057525635
1742327324.2296305,-0.4773542881011963,-0.6428762078285217,44987.07421875,0.0,0.0,1.332440733909607
1742327324.2391086,-0.6040679216384888,-0.3312045633792877,44904.4375,0.0,0.0,1.5513341426849365
1742327324.2490656,-0.49010440707206726,-0.5630320906639099,44664.4609375,0.0,0.0,1.6052231788635254
1742327324.2581441,-0.48783308267593384,-0.7414678335189819,44662.7421875,0.0,0.0,1.559046983718872
1742327324.2701793,-0.4476947784423828,-0.8893424868583679,44724.05859375,0.0,0.0,1.5470527410507202
1742327324.2794166,-0.5189294815063477,-0.8672398924827576,44781.56640625,0.0,0.0,1.5547771453857422
1742327324.2893069,-0.45054906606674194,-0.8781160116195679,44657.70703125,0.0,0.0,1.5480858087539673
1742327324.2988765,-0.585073709487915,-0.8583981990814209,44711.89453125,0.0,0.0,1.4954211711883545
1742327324.309553,-0.5672608613967896,-0.8416593074798584,44662.0703125,0.0,0.0,1.4346827268600464
1742327324.3187082,-0.6047793626785278,-0.6944400668144226,44638.5078125,0.0,0.0,1.5618537664413452
1742327324.3294678,0.12118174880743027,-0.9585078358650208,44996.6015625,0.0,0.0,0.9589017033576965
1742327324.3402007,-0.31617996096611023,-0.6772140860557556,45206.40625,0.0,0.0,0.6862404346466064
1742327324.349577,-0.6178203225135803,-0.8615860939025879,44882.21875,0.0,0.0,1.115864872932434
1742327324.359,-0.5533348917961121,-1.1797617673873901,44208.4453125,0.0,0.0,1.0547971725463867
1742327324.3692646,-0.491585373878479,-0.9561582803726196,44759.12109375,0.0,0.0,0.9055530428886414
1742327324.3790298,-0.7975539565086365,-0.8271028399467468,44295.64453125,0.0,0.0,0.9499796628952026
1742327324.3895686,-0.9069880843162537,-0.6852369904518127,45123.390625,0.0,0.0,1.2004767656326294
1742327324.3997972,-0.26684683561325073,-0.7986475825309753,44716.109375,0.0,0.0,1.204528570175171
1742327324.4094985,-0.5816418528556824,-0.6866215467453003,44761.69140625,0.0,0.0,1.4615787267684937
1742327324.4195948,-0.5525423288345337,-0.8726740479469299,44809.78515625,0.0,0.0,1.5008336305618286
1742327324.4293594,-0.6560870409011841,-0.8822070956230164,44939.99609375,0.0,0.0,1.5220646858215332
1742327324.4392214,-0.54704350233078,-0.9474518299102783,44987.46875,0.0,0.0,1.5268155336380005
1742327324.4495895,-0.5848084092140198,-0.6971622705459595,45332.53515625,0.0,0.0,1.4299453496932983
1742327324.4586966,-0.588901162147522,-0.6276883482933044,45155.48046875,0.0,0.0,1.4428561925888062
1742327324.4707794,-0.6417457461357117,-0.7036693692207336,45014.5,0.0,0.0,1.4553155899047852
1742327324.4796078,-0.5893681645393372,-1.0102533102035522,45218.54296875,0.0,0.0,1.1840620040893555
1742327324.4894273,-0.6299932599067688,-0.9383784532546997,45303.71484375,0.0,0.0,0.948996365070343
1742327324.4991117,-0.5375530123710632,-0.7953466176986694,45051.5,0.0,0.0,0.7184725403785706
1742327324.5097044,-0.7915811538696289,-1.1188549995422363,44219.5,0.0,0.0,0.6271740198135376
1742327324.5190265,-0.45244312286376953,-0.6001420617103577,44763.3359375,0.0,0.0,0.7904763221740723
1742327324.5292685,-0.4950757920742035,-0.849769651889801,44771.46875,0.0,0.0,1.0814448595046997
1742327324.5396729,-0.558462917804718,-0.700433611869812,44866.57421875,0.0,0.0,1.1697691679000854
1742327324.5495381,-0.7143985629081726,-0.8689635396003723,45435.19140625,0.0,0.0,1.1179496049880981
1742327324.5596526,-0.12932929396629333,-0.8486212491989136,44851.26171875,0.0,0.0,0.9217430353164673
1742327324.569229,-0.38542574644088745,-0.7052145004272461,45504.25,0.0,0.0,0.7414476871490479
1742327324.5792866,-0.42214158177375793,-0.6407322287559509,45269.58203125,0.0,0.0,0.5561965107917786
1742327324.589405,-0.3364538550376892,-0.8209332823753357,44553.171875,0.0,0.0,0.2669335901737213
1742327324.599446,-0.36320292949676514,-0.822479248046875,44641.17578125,0.0,0.0,0.005465102382004261
1742327324.609146,-0.34997403621673584,-0.3928355574607849,44887.31640625,0.0,0.0,0.2182234674692154
1742327324.6189897,-0.5147511959075928,-0.5512661337852478,44688.83984375,0.0,0.0,0.28128618001937866
1742327324.629098,-0.5847795605659485,-0.7273613214492798,44831.85546875,0.0,0.0,0.08165477961301804
1742327324.639569,-0.3454934358596802,-0.4374088943004608,45057.47265625,0.0,0.0,0.47721076011657715
1742327324.6496022,-0.3693692982196808,-0.618120014667511,44653.69140625,0.0,0.0,0.21561414003372192
1742327324.6594598,-0.32602325081825256,-0.7391363382339478,44796.15625,0.0,0.0,-0.12705905735492706
1742327324.6697166,-0.3379509747028351,-0.4529867172241211,44780.13671875,0.0,0.0,-0.20645414292812347
1742327324.6796644,-0.2071913182735443,-0.1935615986585617,45138.859375,0.0,0.0,-0.3524926006793976
1742327324.6897304,-0.1437293440103531,-0.536652684211731,45534.3828125,0.0,0.0,-0.5764084458351135
1742327324.6990154,-0.2534845471382141,-0.21731482446193695,45211.84765625,0.0,0.0,-0.37762635946273804
1742327324.7101943,-0.36911576986312866,-0.17458920180797577,45104.6953125,0.0,0.0,-0.11938981711864471
1742327324.7193623,-0.33791571855545044,-0.323876291513443,44945.3125,0.0,0.0,0.2356107532978058
1742327324.7297072,-0.15881197154521942,-0.666438639163971,45228.94921875,0.0,0.0,-0.11608556658029556
1742327324.7397015,-0.0165292676538229,-0.44900742173194885,44707.125,0.0,0.0,-0.26980915665626526
1742327324.7496822,-0.15837304294109344,-0.22771579027175903,44902.65234375,0.0,0.0,-0.33276236057281494
1742327324.7590964,-0.0935097262263298,-0.36425289511680603,45069.83203125,0.0,0.0,-0.5681909322738647
1742327324.7691162,-0.017986515536904335,-0.3927961587905884,44945.83203125,0.0,0.0,-0.670527994632721
1742327324.7790966,-0.21590346097946167,-0.3035430610179901,45061.3828125,0.0,0.0,-1.0161020755767822
1742327324.789414,0.014642865397036076,-0.33946266770362854,44870.77734375,0.0,0.0,-0.9828253388404846
1742327324.7988982,0.07556689530611038,-0.20290762186050415,44784.16796875,0.0,0.0,-1.0034266710281372
1742327324.8094807,0.3244437873363495,-0.19540047645568848,44297.890625,0.0,0.0,-0.782624363899231
1742327324.8199515,0.185979425907135,-0.27467086911201477,44017.26171875,0.0,0.0,-1.1826735734939575
1742327324.8305888,0.14637388288974762,-0.09325246512889862,44539.96875,0.0,0.0,-1.0298521518707275
1742327324.8409555,0.1227894052863121,-0.47716307640075684,45049.5234375,0.0,0.0,-1.2125301361083984
1742327324.8494518,0.20264942944049835,-0.2692508399486542,44721.7734375,0.0,0.0,-1.0486308336257935
1742327324.8597834,0.7318192720413208,-0.06749971210956573,44505.53125,0.0,0.0,-1.211525559425354
1742327324.8697827,0.09801174700260162,0.04687974974513054,45334.6953125,0.0,0.0,-1.5285483598709106
1742327324.8801873,-0.041282135993242264,-0.15476642549037933,44637.25,0.0,0.0,-1.3247339725494385
1742327324.8889325,0.16353681683540344,-0.045011550188064575,44298.08203125,0.0,0.0,-1.4210195541381836
1742327324.8999898,0.534070611000061,0.014319383539259434,43787.2578125,0.0,0.0,-1.1240826845169067
1742327324.9093652,0.5137565732002258,-0.10043730586767197,43756.8203125,0.0,0.0,-1.3104398250579834
1742327324.9189997,0.3482704758644104,-0.0312887579202652,43857.890625,0.0,0.0,-1.724868893623352
1742327324.9292028,0.4398775100708008,-0.16116248071193695,44224.8671875,0.0,0.0,-1.8240982294082642
1742327324.941,0.4712405204772949,-0.11585170775651932,44304.11328125,0.0,0.0,-1.845197081565857
1742327324.9494376,0.6814641952514648,0.20247846841812134,44232.9140625,0.0,0.0,-1.479820728302002
1742327324.9592764,0.31869927048683167,0.20862771570682526,43859.47265625,0.0,0.0,-1.9660180807113647
1742327324.9690726,0.6739771366119385,-0.06004279479384422,44722.00390625,0.0,0.0,-2.016505002975464
1742327324.97945,0.4706810712814331,0.1998201608657837,44396.36328125,0.0,0.0,-1.5447238683700562
1742327324.989068,0.44325900077819824,-0.015883123502135277,43867.05078125,0.0,0.0,-1.5331493616104126
1742327324.999243,0.3437516689300537,0.05665726959705353,43836.171875,0.0,0.0,-1.985573172569275
1742327325.0097072,0.49596235156059265,0.025114858523011208,44101.37890625,0.0,0.0,-2.4202287197113037
1742327325.0198631,0.489756315946579,0.21798370778560638,43790.6953125,0.0,0.0,-2.073603630065918
1742327325.0294418,0.5580142736434937,0.1874973326921463,43984.078125,0.0,0.0,-1.7379509210586548
1742327325.0393274,0.5021681189537048,0.23429374396800995,43939.14453125,0.0,0.0,-1.8879077434539795
1742327325.0494573,0.5047301054000854,0.06463672965765,43993.9609375,0.0,0.0,-2.0260281562805176
1742327325.058748,0.6334173083305359,0.16423681378364563,44020.1171875,0.0,0.0,-1.9159939289093018
1742327325.0699964,0.9550433158874512,-0.35060063004493713,44933.47265625,0.0,0.0,-2.4569900035858154
1742327325.079016,0.3430838882923126,0.19622981548309326,44320.2421875,0.0,0.0,-1.9580918550491333
1742327325.0886736,0.41704511642456055,0.4318275451660156,43824.8359375,0.0,0.0,-1.5426093339920044
1742327325.0991542,0.4177955389022827,0.25730374455451965,43980.17578125,0.0,0.0,-1.415832281112671
1742327325.10989,0.5054835081100464,0.0392204113304615,44126.58203125,0.0,0.0,-1.5821244716644287
1742327325.1192276,0.7352214455604553,-0.011483208276331425,44179.03515625,0.0,0.0,-1.870923638343811
1742327325.1292677,0.3306584060192108,0.246567964553833,44558.578125,0.0,0.0,-1.9965029954910278
1742327325.1400416,-0.005436529405415058,0.6644218564033508,43683.9375,0.0,0.0,-1.5964661836624146
1742327325.1500542,0.03634331002831459,0.4578108787536621,43534.90234375,0.0,0.0,-1.409971833229065
1742327325.1591372,0.6378889083862305,0.19076141715049744,44038.625,0.0,0.0,-1.2112175226211548
1742327325.169176,0.33069130778312683,0.09662999957799911,44023.65234375,0.0,0.0,-1.3551771640777588
