Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742326915.6494334,41359,1742326915,646231413,mocap,crazy08/base_link,-0.6536100354017238,1.4486138263820432,1.1851508141264233,-0.010036915824134691,0.012487589760661204,-0.08752199808776624,-0.9960337445455533,"(7.836799064433039e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.836799064433039e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.836799064433039e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.136297123608066e-07, 8.52478901902622e-08, -3.445196288681731e-08, 0.0, 0.0, 0.0, 8.524789019026369e-08, 8.66981535135655e-07, 4.5144372398549354e-08, 0.0, 0.0, 0.0, -3.445196288682149e-08, 4.514437239854427e-08, 9.604421245007679e-07)",0.0022156193019983693,0.018568338292307876,-0.0055708188860093405,360.8769626001106,-472.61911621615417,191.12360084878185,"(0.016947272504565083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016947272504565083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016947272504565083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05134539475083207, 0.02257025667347842, -0.009123346678876616, 0.0, 0.0, 0.0, 0.022570256673478457, 0.03900753187676921, 0.011951587065442637, 0.0, 0.0, 0.0, -0.009123346678876444, 0.011951587065442679, 0.0637435401609572)"
1742326915.6592777,41360,1742326915,656172991,mocap,crazy08/base_link,-0.6535927756573309,1.44866186629741,1.185064441142063,0.014736621877232814,-0.01291922063648479,0.08498273637668279,0.9961896708116018,"(7.838813247986726e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.838813247986726e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.838813247986726e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.136270148031116e-07, 8.514764214168925e-08, -3.443122658181446e-08, 0.0, 0.0, 0.0, 8.514764214168343e-08, 8.671319121648796e-07, 4.509210545452386e-08, 0.0, 0.0, 0.0, -3.4431226581812345e-08, 4.5092105454526034e-08, 9.604097328929175e-07)",0.0019331768184714234,0.010483716678212128,-0.00740412603510519,363.59420314984607,-475.97408348372113,192.4205940363254,"(0.016988524669663614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016988524669663614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016988524669663614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05122314045132156, 0.0224623362769657, -0.009081568589295676, 0.0, 0.0, 0.0, 0.022462336276965728, 0.03894561390927957, 0.011896517069240662, 0.0, 0.0, 0.0, -0.0090815685892956, 0.011896517069240692, 0.063560677145556)"
1742326915.6705081,41361,1742326915,666814327,mocap,crazy08/base_link,-0.6534581231252381,1.4486508008712062,1.1852144487760532,-0.04410561990991883,0.04563389560444478,-0.09662349462892521,-0.993295596562283,"(7.96474761443263e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.96474761443263e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.96474761443263e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.195025317156846e-07, 8.077171338851328e-08, -3.265282331490291e-08, 0.0, 0.0, 0.0, 8.077171338850735e-08, 8.754521496938114e-07, 4.27489557986634e-08, 0.0, 0.0, 0.0, -3.265282331490836e-08, 4.274895579865784e-08, 9.63916460209313e-07)",0.008528850564086336,0.003444563900780819,0.00577855014504456,354.4258336613967,-463.6484762671108,187.49466697042715,"(0.016594293374026917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016594293374026917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016594293374026917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05105231885260837, 0.02261749926901656, -0.009144555144442174, 0.0, 0.0, 0.0, 0.02261749926901658, 0.0387081378062268, 0.011974394350743964, 0.0, 0.0, 0.0, -0.009144555144442117, 0.011974394350743977, 0.0634833700641192)"
1742326915.6800563,41362,1742326915,676690102,mocap,crazy08/base_link,-0.653409388637379,1.4487300498026372,1.1851842182155734,0.019020416951627525,-0.005208014882237169,0.08131075494351926,0.9964936835978896,"(7.827336594173958e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.827336594173958e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.827336594173958e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.127439255031559e-07, 8.540497375706227e-08, -3.453598735244156e-08, 0.0, 0.0, 0.0, 8.540497375706624e-08, 8.662829851770232e-07, 4.518470007855827e-08, 0.0, 0.0, 0.0, -3.4535987352439125e-08, 4.518470007856658e-08, 9.597496971456683e-07)",0.00641499595727686,0.006080011744969159,0.0006414289750187752,357.39214286874073,-467.472460153785,189.0641666824335,"(0.01691869760805105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01691869760805105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01691869760805105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05090002497435962, 0.02231578889322506, -0.00902387549356558, 0.0, 0.0, 0.0, 0.022315788893225066, 0.03874558319401266, 0.011809969683209364, 0.0, 0.0, 0.0, -0.009023875493565571, 0.011809969683209357, 0.06317570502664391)"
1742326915.6896348,41363,1742326915,687048197,mocap,crazy08/base_link,-0.6533754437040923,1.448837121470567,1.1848542234032837,-0.023809263224638406,0.024828747036519445,-0.08626324308449257,-0.9956783141144763,"(7.907730246110877e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.907730246110877e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.907730246110877e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.165448214279594e-07, 8.263036229401703e-08, -3.341866299908903e-08, 0.0, 0.0, 0.0, 8.263036229402037e-08, 8.716200455213285e-07, 4.371603338252657e-08, 0.0, 0.0, 0.0, -3.3418662999081986e-08, 4.3716033382527735e-08, 9.620311714866634e-07)",0.004535169706912394,0.008665968857750526,-0.018987521039378383,355.4408380210092,-465.2279294673904,188.02949033260268,"(0.016755735000584495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016755735000584495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016755735000584495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05066984551149843, 0.022279536091683712, -0.009010187991721827, 0.0, 0.0, 0.0, 0.022279536091683705, 0.03855290366157074, 0.011787522695432583, 0.0, 0.0, 0.0, -0.009010187991721779, 0.011787522695432623, 0.06293293326441166)"
1742326915.708991,41364,1742326915,698825121,mocap,crazy08/base_link,-0.6534685914518074,1.449000740413323,1.1843141087401428,0.07053151979631525,-0.09585050810139312,0.11983787943856247,0.9856352608666143,"(8.14131786554619e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.14131786554619e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.14131786554619e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.270716620975559e-07, 7.417193636370834e-08, -2.9980615361184605e-08, 0.0, 0.0, 0.0, 7.417193636369389e-08, 8.866627676343039e-07, 3.92397462176853e-08, 0.0, 0.0, 0.0, -2.998061536119519e-08, 3.9239746217676725e-08, 9.678808874817605e-07)",-0.003492112911319167,0.012122639194279444,-0.0365539665972386,332.6621958772502,-435.5305745056159,176.17171217339316,"(0.015960475039969915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015960475039969915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015960475039969915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050233715459886245, 0.02251341197802842, -0.009101316232413966, 0.0, 0.0, 0.0, 0.022513411978028437, 0.03798034945973513, 0.011909093324541426, 0.0, 0.0, 0.0, -0.009101316232413914, 0.011909093324541473, 0.06262482852125692)"
1742326915.7091112,41365,1742326915,705946445,mocap,crazy08/base_link,-0.6534647480097205,1.449147977982735,1.1842488831876252,0.15946172073414494,-0.2672509669673867,0.02546327553249056,-0.9500002641445224,"(7.26602456019094e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.26602456019094e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.26602456019094e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.819143110755782e-07, 1.0195935057912335e-07, -4.124074284384758e-08, 0.0, 0.0, 0.0, 1.0195935057912105e-07, 8.263250021278196e-07, 5.398810365408474e-08, 0.0, 0.0, 0.0, -4.124074284384782e-08, 5.398810365408633e-08, 9.379623825965033e-07)",-0.0016043686649659934,0.015578275128711166,-0.023366913125915555,372.36192031366113,-487.3902663987831,197.0849068918999,"(0.01845838091891833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01845838091891833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01845838091891833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050515485716387976, 0.021051058044607503, -0.008511134772985285, 0.0, 0.0, 0.0, 0.02105105804460749, 0.03904575101637524, 0.011139978513020078, 0.0, 0.0, 0.0, -0.008511134772985339, 0.011139978513020015, 0.06209488485578733)"
1742326915.7193735,41366,1742326915,716454029,mocap,crazy08/base_link,-0.6535573574207839,1.4492242094981123,1.1842476633735348,-0.0032949797236888623,0.022304282216728206,0.07344544836781006,0.9970443461639366,"(7.928537672269217e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.928537672269217e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.928537672269217e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.176965340405746e-07, 8.197712526721602e-08, -3.3147035901970015e-08, 0.0, 0.0, 0.0, 8.197712526720427e-08, 8.730273160998054e-07, 4.3386132034092194e-08, 0.0, 0.0, 0.0, -3.3147035901970757e-08, 4.338613203409082e-08, 9.627841546989113e-07)",-0.006260832547271543,0.010514642765564196,-0.008860743062072155,383.964267677853,-502.6395363281506,203.18659543200258,"(0.01713283753287235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01713283753287235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01713283753287235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050319997366311556, 0.02179079710568844, -0.008811630769016506, 0.0, 0.0, 0.0, 0.021790797105688407, 0.03844440183448783, 0.011534006017171177, 0.0, 0.0, 0.0, -0.00881163076901655, 0.011534006017171096, 0.06230347144993213)"
1742326915.7288709,41367,1742326915,726300001,mocap,crazy08/base_link,-0.6534268686355924,1.44914310728754,1.184257423076726,-0.03258190817632868,0.031051402132341033,-0.08933010476644884,-0.9949846039349671,"(7.860318946700403e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.860318946700403e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.860318946700403e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.15454897925265e-07, 8.497893312347401e-08, -3.435283248627255e-08, 0.0, 0.0, 0.0, 8.497893312348184e-08, 8.691265516217458e-07, 4.497038374881336e-08, 0.0, 0.0, 0.0, -3.4352832486281446e-08, 4.49703837488024e-08, 9.62190893359212e-07)",0.005141761062849422,-0.00045245515729117926,-0.0030914462633231023,378.88120318435466,-495.87245538121925,200.34179385505712,"(0.016986879859478353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016986879859478353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016986879859478353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051172920798382954, 0.02244663354111284, -0.009075378219794924, 0.0, 0.0, 0.0, 0.0224466335411128, 0.03893774131246272, 0.011879789903844928, 0.0, 0.0, 0.0, -0.009075378219794948, 0.01187978990384483, 0.06351757778135966)"
1742326915.7493281,41368,1742326915,735967159,mocap,crazy08/base_link,-0.6534120233993277,1.4493406143035463,1.1842414565447266,0.02514604414914581,-0.030518856053271134,0.08700520917420347,0.9954227089359602,"(7.794165949273871e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.794165949273871e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.794165949273871e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.124784039022411e-07, 8.739842538545283e-08, -3.5313086661983923e-08, 0.0, 0.0, 0.0, 8.739842538545188e-08, 8.648680826691751e-07, 4.621796878465875e-08, 0.0, 0.0, 0.0, -3.5313086661982865e-08, 4.621796878466129e-08, 9.605813998535334e-07)",0.003051720603695926,0.011613382826781775,-0.002255621069060179,376.1020370914657,-492.49998673293834,198.8824458500588,"(0.017150192953331166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017150192953331166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017150192953331166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051705835982307616, 0.022693763344882545, -0.009172075164094785, 0.0, 0.0, 0.0, 0.02269376334488251, 0.0393405365278532, 0.01200519856989477, 0.0, 0.0, 0.0, -0.00917207516409493, 0.012005198569894675, 0.06419196696929617)"
