0.3814,0.3866,-0.0010,-0.0021,0.0000,1.0000
0.3938,0.3334,-0.0035,-0.0029,0.0000,1.0000
0.4031,0.3954,-0.0055,-0.0037,0.0000,1.0000
0.4102,0.2147,-0.0030,-0.0060,0.0000,1.0000
0.4200,0.3729,-0.0057,-0.0033,0.0000,1.0000
0.4302,0.3955,-0.0056,-0.0025,0.0000,1.0000
0.4408,0.3857,-0.0016,-0.0014,0.0000,1.0000
0.4499,0.3982,-0.0033,-0.0024,0.0000,1.0000
0.4610,0.3920,-0.0038,-0.0014,0.0000,1.0000
0.4759,0.2973,-0.0022,-0.0008,0.0000,1.0000
0.4824,0.3778,-0.0018,-0.0014,0.0000,1.0000
0.4951,0.4011,-0.0009,-0.0022,0.0000,1.0000
0.5083,0.4021,-0.0045,-0.0004,0.0000,1.0000
0.5151,0.2658,-0.0036,-0.0018,0.0000,1.0000
0.5247,0.1369,-0.0038,-0.0020,0.0000,1.0000
0.5284,0.3158,-0.0056,-0.0014,0.0000,1.0000
0.5370,0.3594,-0.0033,0.0005,-0.0000,1.0000
0.5466,0.4125,-0.0044,0.0006,-0.0000,1.0000
0.5630,0.1369,-0.0010,-0.0043,0.0000,1.0000
0.5711,0.3872,-0.0031,-0.0005,0.0000,1.0000
0.5802,0.3994,-0.0010,0.0016,-0.0000,1.0000
0.5919,0.1369,0.0010,-0.0022,-0.0000,1.0000
0.6014,0.2864,-0.0028,0.0015,-0.0000,1.0000
0.6097,0.4148,-0.0033,0.0001,-0.0000,1.0000
0.6213,0.4135,-0.0057,-0.0003,0.0000,1.0000
0.6304,0.4299,-0.0054,0.0003,-0.0000,1.0000
0.6401,0.4336,-0.0059,0.0013,-0.0000,1.0000
0.6500,0.4387,-0.0038,0.0014,-0.0000,1.0000
0.6604,0.4415,-0.0013,0.0019,-0.0000,1.0000
0.6706,0.4453,-0.0028,-0.0022,0.0000,1.0000
0.6801,0.4481,-0.0039,-0.0008,0.0000,1.0000
0.6899,0.4478,-0.0025,-0.0002,0.0000,1.0000
0.7012,0.4495,-0.0020,-0.0000,0.0000,1.0000
0.7109,0.4556,-0.0034,0.0010,-0.0000,1.0000
0.7229,0.4565,-0.0027,0.0018,-0.0000,1.0000
0.7310,0.4505,-0.0032,0.0033,-0.0000,1.0000
0.7417,0.4533,-0.0039,0.0032,-0.0000,1.0000
0.7501,0.4550,-0.0043,0.0015,-0.0000,1.0000
0.7616,0.4590,-0.0049,0.0003,-0.0000,1.0000
0.7703,0.4636,-0.0037,0.0013,-0.0000,1.0000
0.7802,0.4648,-0.0034,0.0023,-0.0000,1.0000
0.7917,0.4373,-0.0019,0.0013,-0.0000,1.0000
0.8001,0.4567,-0.0042,0.0016,-0.0000,1.0000
0.8098,0.4661,-0.0030,0.0027,-0.0000,1.0000
0.8203,0.4602,-0.0038,0.0027,-0.0000,1.0000
0.8303,0.4661,-0.0041,0.0017,-0.0000,1.0000
0.8398,0.4644,-0.0032,0.0019,-0.0000,1.0000
0.8493,0.4645,-0.0038,0.0016,-0.0000,1.0000
0.8603,0.4580,-0.0036,-0.0003,0.0000,1.0000
0.8712,0.4609,-0.0050,0.0010,-0.0000,1.0000
0.8805,0.4631,-0.0057,0.0012,-0.0000,1.0000
0.8902,0.4564,-0.0056,0.0030,-0.0000,1.0000
0.8998,0.4575,-0.0048,0.0024,-0.0000,1.0000
0.9126,0.4427,-0.0063,0.0032,-0.0000,1.0000
0.9209,0.4568,-0.0073,0.0028,-0.0000,1.0000
0.9309,0.4588,-0.0036,0.0015,-0.0000,1.0000
0.9393,0.4615,-0.0057,0.0027,-0.0000,1.0000
0.9501,0.4495,-0.0061,0.0023,-0.0000,1.0000
0.9600,0.4632,-0.0049,0.0015,-0.0000,1.0000
0.9705,0.4577,-0.0046,0.0039,-0.0000,1.0000
0.9795,0.4404,-0.0108,0.0004,-0.0000,0.9999
0.9909,0.4370,-0.0125,-0.0001,0.0000,0.9999
1.0012,0.4451,-0.0085,0.0005,-0.0000,1.0000
1.0096,0.4344,-0.0097,-0.0037,0.0000,0.9999
1.0197,0.4359,-0.0086,0.0015,-0.0000,1.0000
1.0320,0.4336,-0.0071,0.0041,-0.0000,1.0000
1.0408,0.4412,-0.0083,0.0019,-0.0000,1.0000
1.0502,0.4365,-0.0082,0.0003,-0.0000,1.0000
1.0601,0.4364,-0.0095,0.0004,-0.0000,1.0000
1.0707,0.4441,-0.0081,-0.0019,0.0000,1.0000
1.0797,0.4416,-0.0092,-0.0011,0.0000,1.0000
1.0907,0.4188,-0.0147,0.0025,-0.0000,0.9999
1.1012,0.4232,-0.0130,0.0017,-0.0000,0.9999
1.1102,0.4248,-0.0101,-0.0003,0.0000,0.9999
1.1207,0.4271,-0.0100,-0.0023,0.0000,0.9999
1.1307,0.4230,-0.0106,-0.0014,0.0000,0.9999
1.1398,0.4239,-0.0097,0.0002,-0.0000,1.0000
1.1507,0.4282,-0.0077,-0.0010,0.0000,1.0000
1.1609,0.4066,-0.0150,0.0017,-0.0000,0.9999
1.1702,0.4068,-0.0148,0.0003,-0.0000,0.9999
1.1789,0.4137,-0.0134,-0.0011,0.0000,0.9999
1.1905,0.4046,-0.0107,-0.0018,0.0000,0.9999
1.2004,0.4129,-0.0114,-0.0040,0.0000,0.9999
1.2099,0.4068,-0.0084,-0.0035,0.0000,1.0000
1.2209,0.4086,-0.0120,-0.0014,0.0000,0.9999
1.2298,0.4079,-0.0116,-0.0024,0.0000,0.9999
1.2409,0.4060,-0.0106,-0.0020,0.0000,0.9999
1.2497,0.3999,-0.0113,-0.0031,0.0000,0.9999
1.2607,0.4043,-0.0087,-0.0044,0.0000,1.0000
1.2696,0.4012,-0.0081,-0.0026,0.0000,1.0000
1.2802,0.4031,-0.0107,-0.0024,0.0000,0.9999
1.2900,0.3965,-0.0144,-0.0066,0.0001,0.9999
1.3003,0.4003,-0.0119,-0.0077,0.0001,0.9999
1.3100,0.4002,-0.0069,-0.0020,0.0000,1.0000
1.3214,0.3982,-0.0078,-0.0018,0.0000,1.0000
1.3297,0.3966,-0.0089,-0.0033,0.0000,1.0000
1.3405,0.3920,-0.0102,-0.0040,0.0000,0.9999
1.3498,0.3884,-0.0109,-0.0059,0.0001,0.9999
1.3602,0.3879,-0.0117,-0.0063,0.0001,0.9999
1.3702,0.4065,-0.0048,-0.0037,0.0000,1.0000
1.3841,0.3975,-0.0056,-0.0029,0.0000,1.0000
1.3957,0.3104,-0.0085,-0.0033,0.0000,1.0000
1.4042,0.3207,-0.0075,-0.0076,0.0001,0.9999
1.4128,0.3801,-0.0084,-0.0056,0.0000,0.9999
1.4215,0.3817,-0.0060,-0.0109,0.0001,0.9999
1.4309,0.3723,-0.0101,-0.0094,0.0001,0.9999
1.4425,0.3742,-0.0129,-0.0087,0.0001,0.9999
1.4516,0.3758,-0.0089,-0.0074,0.0001,0.9999
1.4613,0.3855,-0.0087,-0.0060,0.0001,0.9999
1.4731,0.3800,-0.0041,-0.0126,0.0001,0.9999
1.4809,0.3747,-0.0063,-0.0126,0.0001,0.9999
1.4914,0.3793,-0.0051,-0.0102,0.0001,0.9999
1.5013,0.3842,-0.0048,-0.0081,0.0000,1.0000
1.5109,0.3842,-0.0031,-0.0076,0.0000,1.0000
1.5213,0.3913,-0.0026,-0.0114,0.0000,0.9999
1.5303,0.3850,-0.0035,-0.0115,0.0000,0.9999
1.5404,0.3809,-0.0014,-0.0011,0.0000,1.0000
1.5496,0.3847,-0.0026,-0.0045,0.0000,1.0000
1.5603,0.3862,-0.0006,-0.0031,0.0000,1.0000
1.5702,0.3874,-0.0006,-0.0028,0.0000,1.0000
1.5806,0.3759,-0.0038,-0.0068,0.0000,1.0000
1.5909,0.3837,-0.0025,-0.0055,0.0000,1.0000
1.6000,0.3822,-0.0012,-0.0074,0.0000,1.0000
1.6099,0.3789,0.0013,-0.0072,-0.0000,1.0000
1.6199,0.3752,-0.0009,-0.0077,0.0000,1.0000
1.6300,0.3874,0.0032,-0.0042,-0.0000,1.0000
1.6410,0.3867,0.0025,-0.0051,-0.0000,1.0000
1.6511,0.3729,-0.0011,-0.0027,0.0000,1.0000
1.6611,0.3831,0.0015,-0.0045,-0.0000,1.0000
1.6717,0.3804,0.0007,-0.0054,-0.0000,1.0000
1.6801,0.3828,-0.0002,-0.0037,0.0000,1.0000
1.6905,0.3807,0.0018,-0.0038,-0.0000,1.0000
1.7023,0.3791,0.0040,-0.0043,-0.0000,1.0000
1.7100,0.3784,0.0040,-0.0045,-0.0000,1.0000
1.7209,0.3840,0.0030,-0.0022,-0.0000,1.0000
1.7312,0.3779,0.0033,-0.0020,-0.0000,1.0000
1.7415,0.3841,0.0062,-0.0026,-0.0000,1.0000
1.7506,0.3813,0.0051,-0.0019,-0.0000,1.0000
1.7604,0.3813,0.0034,-0.0011,-0.0000,1.0000
1.7704,0.3752,0.0030,0.0019,0.0000,1.0000
1.7816,0.3663,0.0024,0.0008,0.0000,1.0000
1.7925,0.3715,0.0029,-0.0033,-0.0000,1.0000
1.8002,0.3387,0.0095,0.0022,0.0000,1.0000
1.8102,0.3856,0.0083,0.0036,0.0000,1.0000
1.8197,0.3933,0.0104,0.0009,0.0000,0.9999
1.8297,0.3809,0.0081,0.0018,0.0000,1.0000
1.8397,0.3798,0.0036,0.0014,0.0000,1.0000
1.8503,0.3808,0.0029,0.0022,0.0000,1.0000
1.8602,0.3756,0.0042,0.0019,0.0000,1.0000
1.8725,0.3806,0.0069,0.0024,0.0000,1.0000
1.8806,0.3861,0.0080,0.0039,0.0000,1.0000
1.8904,0.3805,0.0064,0.0049,0.0000,1.0000
1.9012,0.3801,0.0071,0.0032,0.0000,1.0000
1.9112,0.3854,0.0062,0.0032,0.0000,1.0000
1.9215,0.3858,0.0057,0.0040,0.0000,1.0000
1.9320,0.3806,0.0087,0.0037,0.0000,1.0000
1.9415,0.3799,0.0062,0.0022,0.0000,1.0000
1.9519,0.3891,0.0077,0.0050,0.0000,1.0000
1.9609,0.3958,0.0079,0.0090,0.0001,0.9999
1.9703,0.3936,0.0086,0.0082,0.0001,0.9999
1.9804,0.3827,0.0092,0.0058,0.0001,0.9999
1.9906,0.3873,0.0136,0.0012,0.0000,0.9999
2.0001,0.3853,0.0051,0.0052,0.0000,1.0000
2.0098,0.3812,0.0055,0.0052,0.0000,1.0000
2.0196,0.3837,0.0048,0.0057,0.0000,1.0000
2.0311,0.3706,0.0045,0.0044,0.0000,1.0000
2.0399,0.3893,0.0082,0.0054,0.0000,1.0000
2.0507,0.3889,0.0096,0.0039,0.0000,0.9999
2.0600,0.3886,0.0074,0.0050,0.0000,1.0000
2.0702,0.3892,0.0077,0.0050,0.0000,1.0000
2.0791,0.3919,0.0060,0.0060,0.0000,1.0000
2.0899,0.3895,0.0067,0.0062,0.0000,1.0000
2.1000,0.3960,0.0058,0.0053,0.0000,1.0000
2.1102,0.3919,0.0068,0.0054,0.0000,1.0000
2.1205,0.3892,0.0077,0.0063,0.0000,1.0000
2.1305,0.3839,0.0069,0.0055,0.0000,1.0000
2.1401,0.3888,0.0044,0.0046,0.0000,1.0000
2.1501,0.3907,0.0050,0.0056,0.0000,1.0000
2.1611,0.3840,0.0038,0.0053,0.0000,1.0000
2.1710,0.3969,0.0076,0.0071,0.0001,0.9999
2.1799,0.3931,0.0061,0.0070,0.0000,1.0000
2.1907,0.3952,0.0079,0.0057,0.0000,1.0000
2.2006,0.3981,0.0056,0.0059,0.0000,1.0000
2.2100,0.3962,0.0074,0.0076,0.0001,0.9999
2.2201,0.4090,0.0066,0.0038,0.0000,1.0000
2.2307,0.3988,0.0044,0.0081,0.0000,1.0000
2.2399,0.3954,0.0048,0.0070,0.0000,1.0000
2.2500,0.3917,0.0002,0.0070,0.0000,1.0000
2.2602,0.3906,0.0014,0.0039,0.0000,1.0000
2.2701,0.3939,0.0023,0.0014,0.0000,1.0000
2.2800,0.4024,0.0051,0.0026,0.0000,1.0000
2.2933,0.3354,0.0065,0.0030,0.0000,1.0000
2.3040,0.4025,0.0026,0.0043,0.0000,1.0000
2.3122,0.3741,-0.0024,0.0095,-0.0000,1.0000
2.3206,0.3026,-0.0027,0.0026,-0.0000,1.0000
2.3297,0.4011,-0.0006,-0.0004,0.0000,1.0000
2.3401,0.3958,0.0025,-0.0004,-0.0000,1.0000
2.3505,0.3950,-0.0001,0.0028,-0.0000,1.0000
2.3600,0.4061,0.0033,0.0059,0.0000,1.0000
2.3700,0.4025,-0.0005,0.0040,-0.0000,1.0000
2.3800,0.4148,-0.0008,0.0031,-0.0000,1.0000
2.3903,0.4020,-0.0035,0.0010,-0.0000,1.0000
2.4003,0.3954,-0.0036,0.0030,-0.0000,1.0000
2.4104,0.4025,-0.0015,0.0039,-0.0000,1.0000
2.4201,0.4057,-0.0021,0.0024,-0.0000,1.0000
2.4317,0.3919,-0.0004,0.0025,-0.0000,1.0000
2.4414,0.4126,0.0004,0.0002,0.0000,1.0000
2.4524,0.4110,-0.0004,0.0029,-0.0000,1.0000
2.4690,0.3149,-0.0073,0.0035,-0.0000,1.0000
2.6412,0.3804,0.0286,0.0269,0.0008,0.9992
2.6835,0.4159,0.0318,0.0224,0.0007,0.9992
2.7258,0.4342,0.0400,0.0362,0.0015,0.9985
2.7796,0.4629,0.0477,0.0414,0.0020,0.9980
2.8403,0.4788,0.0477,0.0524,0.0025,0.9975
2.8835,0.5179,0.0533,0.0450,0.0024,0.9976
2.9349,0.5044,0.0578,0.0524,0.0030,0.9969
2.9786,0.4960,0.0551,0.0531,0.0029,0.9971
3.0222,0.4841,0.0478,0.0544,0.0026,0.9974
3.0680,0.4773,0.0516,0.0535,0.0028,0.9972
3.1511,0.4289,0.0482,0.0555,0.0027,0.9973
3.1939,0.4251,0.0517,0.0538,0.0028,0.9972
3.2395,0.3940,0.0482,0.0574,0.0028,0.9972
3.3103,0.3843,0.0460,0.0575,0.0027,0.9973
3.3547,0.3805,0.0490,0.0495,0.0024,0.9976
3.3999,0.3575,0.0456,0.0460,0.0021,0.9979
3.4458,0.3570,0.0512,0.0387,0.0020,0.9979
3.4916,0.3646,0.0366,0.0187,0.0007,0.9992
3.5364,0.3661,0.0427,0.0299,0.0013,0.9986
3.5992,0.3862,0.0355,0.0110,0.0004,0.9993
3.6634,0.3857,0.0271,0.0006,0.0000,0.9996
3.7076,0.3886,0.0258,-0.0044,-0.0001,0.9997
3.7529,0.3907,0.0145,-0.0141,-0.0002,0.9998
3.8461,0.3960,-0.0016,-0.0305,0.0000,0.9995
3.8942,0.3912,0.0078,-0.0259,-0.0002,0.9996
3.9535,0.3866,-0.0120,-0.0402,0.0005,0.9991
4.0005,0.3852,-0.0106,-0.0394,0.0004,0.9992
4.0501,0.3864,-0.0202,-0.0435,0.0009,0.9988
4.0970,0.3835,-0.0258,-0.0452,0.0012,0.9986
4.1421,0.3787,-0.0337,-0.0522,0.0018,0.9981
4.2313,0.3774,-0.0462,-0.0583,0.0027,0.9972
4.3144,0.3634,-0.0521,-0.0578,0.0030,0.9970
4.4101,0.3719,-0.0481,-0.0550,0.0027,0.9973
4.5059,0.3795,-0.0436,-0.0432,0.0019,0.9981
4.6015,0.3779,-0.0393,-0.0443,0.0017,0.9982
4.6825,0.3907,-0.0301,-0.0372,0.0011,0.9989
4.7428,0.3927,-0.0249,-0.0372,0.0009,0.9990
4.7886,0.3782,-0.0210,-0.0309,0.0006,0.9993
4.8380,0.4116,-0.0174,-0.0273,0.0005,0.9995
4.8851,0.3952,-0.0079,-0.0238,0.0002,0.9997
4.9687,0.3977,0.0020,-0.0101,-0.0000,0.9999
5.0167,0.3977,0.0077,-0.0026,-0.0000,1.0000
5.1000,0.3832,0.0240,0.0003,0.0000,0.9997
5.1441,0.3894,0.0323,0.0023,0.0001,0.9995
5.2384,0.3917,0.0489,-0.0077,-0.0004,0.9988
5.2823,0.3829,0.0578,-0.0184,-0.0011,0.9982
5.3283,0.3744,0.0672,-0.0109,-0.0007,0.9977
5.3749,0.3871,0.0698,-0.0255,-0.0018,0.9972
5.4227,0.3889,0.0655,-0.0294,-0.0019,0.9974
5.4700,0.3838,0.0743,-0.0324,-0.0024,0.9967
5.5476,0.3834,0.0740,-0.0475,-0.0035,0.9961
5.5933,0.3792,0.0684,-0.0487,-0.0033,0.9965
5.6407,0.3884,0.0684,-0.0465,-0.0032,0.9966
5.6864,0.3853,0.0604,-0.0432,-0.0026,0.9972
5.7319,0.3830,0.0561,-0.0430,-0.0024,0.9975
5.7788,0.3872,0.0523,-0.0402,-0.0021,0.9978
5.8247,0.3843,0.0345,-0.0258,-0.0009,0.9991
5.8759,0.3914,0.0233,-0.0197,-0.0005,0.9995
5.9610,0.3953,0.0117,-0.0103,-0.0001,0.9999
6.0491,0.3898,-0.0021,0.0004,-0.0000,1.0000
6.1396,0.3808,-0.0114,0.0086,-0.0001,0.9999
6.1900,0.3877,-0.0260,0.0157,-0.0004,0.9995
6.2357,0.3920,-0.0372,0.0211,-0.0008,0.9991
6.2833,0.3897,-0.0380,0.0231,-0.0009,0.9990
6.3312,0.3987,-0.0443,0.0265,-0.0012,0.9987
6.3793,0.3929,-0.0493,0.0242,-0.0012,0.9985
6.4276,0.4067,-0.0516,0.0305,-0.0016,0.9982
6.4765,0.3970,-0.0504,0.0280,-0.0014,0.9983
6.5248,0.4113,-0.0530,0.0329,-0.0017,0.9981
6.5715,0.4189,-0.0599,0.0326,-0.0020,0.9977
6.6343,0.4193,-0.0523,0.0317,-0.0017,0.9981
6.6792,0.4225,-0.0574,0.0315,-0.0018,0.9978
6.7261,0.4215,-0.0622,0.0292,-0.0018,0.9976
6.7723,0.4212,-0.0569,0.0311,-0.0018,0.9979
6.8204,0.4104,-0.0602,0.0273,-0.0016,0.9978
6.8668,0.4278,-0.0553,0.0266,-0.0015,0.9981
6.9174,0.4233,-0.0535,0.0281,-0.0015,0.9982
6.9649,0.4242,-0.0458,0.0311,-0.0014,0.9985
7.0116,0.4115,-0.0465,0.0171,-0.0008,0.9988
7.0620,0.4081,-0.0364,0.0245,-0.0009,0.9990
7.1168,0.4059,-0.0271,0.0153,-0.0004,0.9995
7.2067,0.3991,-0.0041,0.0087,-0.0000,1.0000
7.2534,0.3994,0.0078,0.0008,0.0000,1.0000
7.3042,0.3935,0.0198,0.0194,0.0004,0.9996
7.3506,0.3919,0.0205,0.0420,0.0009,0.9989
7.3984,0.3875,0.0207,0.0661,0.0014,0.9976
7.4459,0.3869,0.0230,0.0911,0.0021,0.9956
7.4956,0.3638,0.0052,0.1196,0.0006,0.9928
7.5626,0.3791,0.0239,0.1382,0.0033,0.9901
7.6092,0.3810,0.0121,0.1503,0.0018,0.9886
7.6557,0.3875,0.0112,0.1548,0.0018,0.9879
7.7053,0.3895,0.0053,0.1432,0.0008,0.9897
7.7524,0.3875,0.0138,0.1399,0.0019,0.9901
7.8001,0.3923,0.0004,0.1297,0.0001,0.9916
7.8489,0.3738,-0.0051,0.1059,-0.0005,0.9944
7.8984,0.3857,-0.0008,0.0892,-0.0001,0.9960
7.9916,0.3880,-0.0154,0.0280,-0.0004,0.9995
8.0417,0.3928,-0.0200,0.0082,-0.0002,0.9998
8.1160,0.3937,-0.0233,-0.0414,0.0010,0.9989
8.1810,0.3958,-0.0278,-0.0616,0.0017,0.9977
8.2699,0.3997,-0.0288,-0.1167,0.0034,0.9927
8.3174,0.3925,-0.0279,-0.1469,0.0041,0.9887
8.3798,0.3893,-0.0265,-0.1693,0.0046,0.9852
8.4261,0.3948,-0.0261,-0.1865,0.0049,0.9821
8.5194,0.4119,-0.0088,-0.1738,0.0016,0.9847
8.5678,0.4206,-0.0030,-0.1588,0.0005,0.9873
8.6211,0.3964,0.0004,-0.1694,-0.0001,0.9855
8.6701,0.4090,0.0103,-0.1454,-0.0015,0.9893
8.7364,0.3977,0.0112,-0.1287,-0.0015,0.9916
8.7837,0.3918,0.0285,-0.1013,-0.0029,0.9944
8.8311,0.3854,0.0281,-0.0686,-0.0019,0.9973
8.8816,0.3931,0.0352,-0.0247,-0.0009,0.9991
8.9285,0.3876,0.0403,0.0051,0.0002,0.9992
8.9890,0.3799,0.0356,0.0272,0.0010,0.9990
9.0348,0.3991,0.0270,0.0408,0.0011,0.9988
9.0818,0.4036,0.0251,0.0510,0.0013,0.9984
9.1446,0.4066,0.0136,0.0563,0.0008,0.9983
9.2008,0.4098,0.0052,0.0603,0.0003,0.9982
9.2502,0.4086,-0.0070,0.0582,-0.0004,0.9983
9.3240,0.4130,-0.0252,0.0528,-0.0013,0.9983
9.3709,0.4079,-0.0322,0.0491,-0.0016,0.9983
9.4206,0.3881,-0.0361,0.0479,-0.0017,0.9982
9.4689,0.4016,-0.0480,0.0359,-0.0017,0.9982
9.5223,0.4017,-0.0481,0.0304,-0.0015,0.9984
9.5701,0.3982,-0.0542,0.0220,-0.0012,0.9983
9.6384,0.4026,-0.0594,0.0127,-0.0008,0.9982
9.6861,0.3981,-0.0544,0.0063,-0.0003,0.9985
9.7539,0.3863,-0.0548,-0.0028,0.0002,0.9985
9.8020,0.3901,-0.0486,-0.0047,0.0002,0.9988
9.8508,0.3788,-0.0565,-0.0080,0.0005,0.9984
9.9154,0.3811,-0.0449,-0.0082,0.0004,0.9990
9.9634,0.3815,-0.0370,-0.0054,0.0002,0.9993
10.0130,0.3811,-0.0325,-0.0052,0.0002,0.9995
10.0672,0.3831,-0.0293,-0.0031,0.0001,0.9996
10.1144,0.3843,-0.0225,0.0013,-0.0000,0.9997
10.1650,0.3903,-0.0242,0.0045,-0.0001,0.9997
10.2463,0.3898,-0.0206,0.0100,-0.0002,0.9997
10.2931,0.3953,-0.0185,0.0099,-0.0002,0.9998
10.3410,0.3969,-0.0159,0.0093,-0.0001,0.9998
10.3880,0.3978,-0.0129,0.0121,-0.0002,0.9998
10.4384,0.4030,-0.0114,0.0120,-0.0001,0.9999
10.4927,0.4097,-0.0095,0.0113,-0.0001,0.9999
10.5452,0.4026,-0.0086,0.0107,-0.0001,0.9999
10.6243,0.4099,-0.0014,0.0072,-0.0000,1.0000
10.6824,0.4068,0.0016,0.0036,0.0000,1.0000
10.7344,0.4051,-0.0094,0.0083,-0.0001,0.9999
10.8012,0.4042,-0.0003,0.0027,-0.0000,1.0000
10.8640,0.4081,0.0062,-0.0008,-0.0000,1.0000
10.9317,0.4022,0.0028,-0.0018,-0.0000,1.0000
10.9823,0.3945,0.0090,-0.0056,-0.0001,0.9999
11.0302,0.4062,0.0149,-0.0071,-0.0001,0.9999
11.0784,0.3968,0.0156,-0.0103,-0.0002,0.9998
11.1306,0.3941,0.0188,-0.0127,-0.0002,0.9997
11.2166,0.3980,0.0282,-0.0104,-0.0003,0.9995
11.2659,0.4036,0.0268,-0.0134,-0.0004,0.9996
11.3446,0.4035,0.0260,-0.0115,-0.0003,0.9996
11.3921,0.4067,0.0307,-0.0120,-0.0004,0.9995
11.4422,0.4085,0.0384,-0.0108,-0.0004,0.9992
11.4923,0.4132,0.0373,-0.0109,-0.0004,0.9992
11.5423,0.4128,0.0370,-0.0131,-0.0005,0.9992
11.5895,0.4155,0.0425,-0.0116,-0.0005,0.9990
11.6427,0.3821,0.0453,-0.0136,-0.0006,0.9989
11.7064,0.3955,0.0368,-0.0187,-0.0007,0.9991
11.7578,0.3940,0.0422,-0.0194,-0.0008,0.9989
11.8085,0.3906,0.0439,-0.0188,-0.0008,0.9989
11.8576,0.3966,0.0402,-0.0215,-0.0009,0.9990
11.9047,0.3974,0.0390,-0.0203,-0.0008,0.9990
11.9516,0.4019,0.0396,-0.0220,-0.0009,0.9990
12.0000,0.3955,0.0329,-0.0200,-0.0007,0.9993
12.0477,0.4022,0.0334,-0.0159,-0.0005,0.9993
12.1263,0.3984,0.0296,-0.0143,-0.0004,0.9995
12.1734,0.3899,0.0261,-0.0127,-0.0003,0.9996
12.2438,0.3765,0.0183,-0.0103,-0.0002,0.9998
12.3032,0.3868,0.0152,-0.0025,-0.0000,0.9999
12.3600,0.3847,0.0067,-0.0011,-0.0000,1.0000
12.4096,0.3862,-0.0022,0.0015,-0.0000,1.0000
12.4918,0.3838,-0.0132,0.0031,-0.0000,0.9999
12.5704,0.3968,-0.0146,0.0051,-0.0001,0.9999
12.6175,0.3935,-0.0160,0.0047,-0.0001,0.9999
12.6823,0.3938,-0.0161,0.0060,-0.0001,0.9999
12.7325,0.3895,-0.0167,0.0054,-0.0001,0.9998
12.7808,0.3976,-0.0163,0.0056,-0.0001,0.9999
12.7991,0.1369,0.0004,-0.0023,-0.0000,1.0000
12.8049,0.3651,-0.0019,-0.0000,0.0000,1.0000
12.8099,0.3215,-0.0053,-0.0006,0.0000,1.0000
12.8256,0.1875,-0.0020,-0.0021,0.0000,1.0000
12.8327,0.3763,-0.0021,0.0025,-0.0000,1.0000
12.8417,0.1369,-0.0058,-0.0004,0.0000,1.0000
12.8503,0.1369,-0.0038,0.0016,-0.0000,1.0000
12.8600,0.2299,-0.0033,0.0022,-0.0000,1.0000
12.8694,0.3640,-0.0042,0.0019,-0.0000,1.0000
12.8803,0.3632,-0.0040,0.0018,-0.0000,1.0000
12.8900,0.3769,-0.0013,0.0035,-0.0000,1.0000
12.9002,0.3773,-0.0020,0.0031,-0.0000,1.0000
12.9113,0.3773,-0.0055,0.0032,-0.0000,1.0000
12.9229,0.3775,-0.0043,0.0045,-0.0000,1.0000
