Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742327468.2197275,-0.16422441601753235,-0.4565184712409973,44897.09375,0.0,0.0,-0.4671460688114166
1742327468.2298906,-0.23070687055587769,-0.5533958673477173,45038.83203125,0.0,0.0,-0.622015118598938
1742327468.2396302,-0.15026448667049408,-0.254004567861557,45426.26171875,0.0,0.0,-0.6005619764328003
1742327468.2499902,-0.14365758001804352,-0.32023656368255615,45401.08984375,0.0,0.0,-0.551976203918457
1742327468.2590737,-0.14544083178043365,-0.3682194948196411,45224.62109375,0.0,0.0,-0.6268857717514038
1742327468.2711072,0.24944253265857697,-0.17376425862312317,45272.640625,0.0,0.0,-0.8342474699020386
1742327468.2798588,0.059441085904836655,-0.37430423498153687,45082.6796875,0.0,0.0,-0.7838454246520996
1742327468.2905388,-0.028480909764766693,-0.4231322407722473,44892.61328125,0.0,0.0,-0.6392767429351807
1742327468.2992363,0.04334257170557976,-0.4788331687450409,44694.55859375,0.0,0.0,-0.5900195837020874
1742327468.3098588,0.03964526578783989,-0.3482246696949005,44322.625,0.0,0.0,-0.5385505557060242
1742327468.3198664,-0.37162891030311584,-0.10946585983037949,44431.48046875,0.0,0.0,-0.3190191686153412
1742327468.330459,-0.13653136789798737,-0.29159530997276306,45153.97265625,0.0,0.0,-0.5458570122718811
1742327468.340859,-0.09053406864404678,-0.38163062930107117,45242.23828125,0.0,0.0,-0.5097871422767639
1742327468.3508308,-0.2853710949420929,-0.3411886394023895,44848.21484375,0.0,0.0,-0.19458644092082977
1742327468.3598323,-0.20869681239128113,-0.15927356481552124,44719.671875,0.0,0.0,-0.21262580156326294
1742327468.3693721,-0.06687203794717789,-0.27315235137939453,44557.6796875,0.0,0.0,0.17519396543502808
1742327468.380495,-0.08393723517656326,-0.15335695445537567,44285.54296875,0.0,0.0,0.0709487795829773
1742327468.3907979,-0.0377507247030735,-0.22449414432048798,44474.77734375,0.0,0.0,-0.006488285027444363
1742327468.4007466,-0.196427121758461,-0.4416624903678894,44464.85546875,0.0,0.0,-0.32714903354644775
1742327468.4107516,0.287710040807724,-0.22307442128658295,45552.87890625,0.0,0.0,-0.45439600944519043
1742327468.4223273,0.002277796156704426,-0.05496271327137947,45189.0625,0.0,0.0,-0.5898448824882507
1742327468.4316065,-0.1678880751132965,-0.14042845368385315,44513.8046875,0.0,0.0,-0.2562791407108307
1742327468.4413974,-0.216615691781044,-0.27123305201530457,44267.73828125,0.0,0.0,-0.1999848335981369
1742327468.4515917,-0.16309724748134613,0.03037620149552822,44987.7578125,0.0,0.0,-0.40169382095336914
1742327468.4603298,-0.2295575886964798,-0.15834331512451172,44891.32421875,0.0,0.0,-0.23854833841323853
1742327468.4717598,-0.2029058188199997,-0.11634912341833115,44510.33203125,0.0,0.0,0.026201820001006126
1742327468.4805357,-0.3941478431224823,-0.09060622751712799,44244.8984375,0.0,0.0,0.40736883878707886
1742327468.490418,-0.4024195671081543,-0.3327470123767853,44320.84765625,0.0,0.0,0.3691229224205017
1742327468.4995427,-0.27702176570892334,-0.020038209855556488,44681.8046875,0.0,0.0,0.19706326723098755
1742327468.510414,-0.05410602688789368,-0.09995077550411224,44792.61328125,0.0,0.0,0.20408464968204498
1742327468.5200365,-0.10340254008769989,-0.07921484112739563,44730.55078125,0.0,0.0,0.21818268299102783
1742327468.5301077,-0.3908633887767792,-0.003240311983972788,44169.3125,0.0,0.0,0.552116870880127
1742327468.5410526,-0.5762530565261841,0.18737445771694183,44635.13671875,0.0,0.0,0.7141000628471375
1742327468.5503933,-0.4217631220817566,-0.02363504283130169,45032.25,0.0,0.0,0.6316510438919067
1742327468.5600648,-0.688407301902771,0.006899681407958269,44653.859375,0.0,0.0,0.7715334296226501
1742327468.5708628,-0.06227220967411995,-0.0036855144426226616,44298.76171875,0.0,0.0,0.4111192524433136
1742327468.5798233,-0.8156409859657288,0.058434877544641495,44607.484375,0.0,0.0,0.6871582865715027
1742327468.5899622,-0.762102484703064,-0.07145886868238449,44522.84765625,0.0,0.0,0.8631709218025208
1742327468.6024222,-0.5871982574462891,-0.18297094106674194,44636.9296875,0.0,0.0,0.8378892540931702
1742327468.6111908,0.02933334745466709,-0.24517838656902313,44852.3046875,0.0,0.0,0.47756385803222656
1742327468.6203415,-0.44735002517700195,-0.1500919610261917,45054.578125,0.0,0.0,0.405527800321579
1742327468.6307318,-0.673926591873169,-0.07086815685033798,44308.62890625,0.0,0.0,0.6839419603347778
1742327468.640954,-0.5696491599082947,-0.2508198320865631,44578.96484375,0.0,0.0,0.5320025086402893
1742327468.6506915,-0.5801013708114624,-0.2438516914844513,44246.26171875,0.0,0.0,0.5387883186340332
1742327468.6615055,-0.59426349401474,-0.17684991657733917,45227.8828125,0.0,0.0,-0.28144603967666626
1742327468.6711242,-0.7249832153320312,0.03955579921603203,44578.921875,0.0,0.0,0.10948721319437027
1742327468.6817741,-0.605817437171936,0.04548145830631256,44741.6640625,0.0,0.0,0.033401962369680405
1742327468.691426,-0.8209800124168396,-0.18795785307884216,44573.98828125,0.0,0.0,0.32489755749702454
1742327468.7006807,-0.8486123085021973,-0.19220590591430664,44342.03125,0.0,0.0,0.3724333941936493
1742327468.711447,-1.3378461599349976,0.20628224313259125,44981.2109375,0.0,0.0,0.3523581922054291
1742327468.7200987,-1.0517057180404663,0.17068631947040558,44859.78125,0.0,0.0,0.5306121110916138
1742327468.7307065,-1.06300687789917,-0.34292078018188477,45162.79296875,0.0,0.0,-0.31124889850616455
1742327468.7408178,-0.8873547911643982,-0.45004549622535706,44706.83984375,0.0,0.0,-0.08880464732646942
1742327468.7505941,-0.803121030330658,-0.3547523617744446,44782.828125,0.0,0.0,-0.04588833078742027
1742327468.7600245,-0.7193136811256409,-0.5490108132362366,43948.7578125,0.0,0.0,0.07423634082078934
1742327468.770019,-0.9835715889930725,-0.5258516073226929,43983.59375,0.0,0.0,-0.24774974584579468
1742327468.7799182,-1.0850515365600586,-0.4561622142791748,44237.79296875,0.0,0.0,-0.3173249065876007
1742327468.7893996,-1.1319125890731812,-0.13927888870239258,45091.1640625,0.0,0.0,-0.5268502831459045
1742327468.7995446,-1.2483810186386108,-0.396400511264801,44830.03515625,0.0,0.0,-0.47344622015953064
1742327468.8093166,-1.1870180368423462,-0.39083829522132874,44591.98828125,0.0,0.0,-0.3301474452018738
1742327468.8190188,-1.1394309997558594,-0.2677137851715088,44636.76171875,0.0,0.0,-0.5247894525527954
1742327468.8298798,-1.1559693813323975,-0.5755689144134521,44467.33203125,0.0,0.0,-0.2303915172815323
1742327468.8394153,-1.344009518623352,-0.6550757884979248,44971.6484375,0.0,0.0,-0.21799655258655548
1742327468.850984,-1.2350683212280273,-0.46209657192230225,45115.73046875,0.0,0.0,-0.5495439171791077
1742327468.859952,-1.4631824493408203,-0.3693139851093292,44873.35546875,0.0,0.0,-0.43976736068725586
1742327468.8708975,-1.4390722513198853,-0.5987662076950073,44510.25,0.0,0.0,-0.1584446132183075
1742327468.880045,-1.4269933700561523,-0.7074432373046875,44593.73046875,0.0,0.0,-0.23456335067749023
1742327468.889956,-1.2618271112442017,-0.5368803143501282,44297.921875,0.0,0.0,-0.09371728450059891
1742327468.8997815,-1.305679202079773,-0.5365065932273865,44377.60546875,0.0,0.0,-0.11410696059465408
1742327468.9098198,-1.3934736251831055,-0.33769574761390686,44894.43359375,0.0,0.0,-0.342642217874527
1742327468.91999,-1.385672926902771,-0.5741223692893982,44969.26953125,0.0,0.0,-0.6031428575515747
1742327468.9300625,-1.185579776763916,-0.43753838539123535,44897.875,0.0,0.0,-0.9609920382499695
1742327468.9416442,-1.3187201023101807,-0.6342731714248657,44623.55859375,0.0,0.0,-0.5532413125038147
1742327468.9511151,-1.2722612619400024,-0.7744677662849426,44493.046875,0.0,0.0,-0.44504138827323914
1742327468.9600036,-1.4009733200073242,-0.7653062343597412,44511.3828125,0.0,0.0,-0.3958527147769928
1742327468.9686506,-1.4174985885620117,-0.8431921601295471,44528.671875,0.0,0.0,-0.3545079827308655
1742327468.9794085,-1.3368475437164307,-0.7334179878234863,45417.78515625,0.0,0.0,-0.7740866541862488
1742327468.9905102,-1.1964305639266968,-0.934005081653595,45308.265625,0.0,0.0,-0.9643906354904175
1742327468.9992278,-1.590423822402954,-1.0085293054580688,45112.6484375,0.0,0.0,-1.0633041858673096
1742327469.009698,-1.290130853652954,-0.608522355556488,44594.6875,0.0,0.0,-0.6152280569076538
1742327469.020781,-1.1354029178619385,-0.6912600994110107,44448.640625,0.0,0.0,-0.45013174414634705
1742327469.0301402,-1.3504345417022705,-0.8353867530822754,44640.4296875,0.0,0.0,-0.823710560798645
1742327469.0399363,-1.2445486783981323,-0.8902236223220825,44765.2109375,0.0,0.0,-0.8358421921730042
1742327469.0509746,-1.2878350019454956,-0.7566823363304138,44960.3125,0.0,0.0,-0.703825831413269
1742327469.0594735,-1.2593631744384766,-0.9468697309494019,45306.91015625,0.0,0.0,-1.0524611473083496
1742327469.0697746,-1.2093931436538696,-1.0222728252410889,45184.734375,0.0,0.0,-1.2641329765319824
1742327469.0794685,-1.0808053016662598,-0.8653937578201294,45388.9140625,0.0,0.0,-1.2354997396469116
1742327469.0891645,-1.2241201400756836,-0.561251699924469,44773.5625,0.0,0.0,-1.1412951946258545
1742327469.099843,-1.1179924011230469,-0.8110944032669067,44538.57421875,0.0,0.0,-0.9061943292617798
1742327469.1095998,-1.5844571590423584,-0.6322016716003418,45127.234375,0.0,0.0,-1.0949569940567017
1742327469.1193192,-1.380391240119934,-0.9305891394615173,44934.71484375,0.0,0.0,-0.8755468130111694
1742327469.1298366,-0.9669293761253357,-0.7364508509635925,45024.42578125,0.0,0.0,-0.9070852994918823
1742327469.1394625,-0.8961617946624756,-0.8000124096870422,44984.46875,0.0,0.0,-0.968226432800293
1742327469.148804,-0.9428755044937134,-1.089980959892273,45015.171875,0.0,0.0,-1.2206063270568848
1742327469.159192,-1.1041200160980225,-1.4159648418426514,44803.65234375,0.0,0.0,-1.003532886505127
1742327469.1695359,-0.8246622681617737,-1.2066214084625244,44489.0078125,0.0,0.0,-1.0569279193878174
1742327469.1794403,-0.7498990893363953,-1.0206209421157837,44634.1171875,0.0,0.0,-1.1208643913269043
1742327469.1895463,-0.8467339873313904,-0.9851924777030945,44348.44140625,0.0,0.0,-1.0564444065093994
1742327469.1998954,-0.9246079325675964,-0.6454470157623291,45500.890625,0.0,0.0,-1.6667400598526
1742327469.2089026,-0.6719188094139099,-0.6882816553115845,45213.59375,0.0,0.0,-1.5032281875610352
1742327469.219635,-0.7053271532058716,-0.88564532995224,44901.55078125,0.0,0.0,-1.5363452434539795
1742327469.2288651,-0.8414904475212097,-1.3348239660263062,44695.46875,0.0,0.0,-1.504746913909912
1742327469.239293,-0.30359402298927307,-1.761960506439209,44933.3125,0.0,0.0,-1.293439507484436
1742327469.2501059,-0.4460892081260681,-1.27547025680542,44655.375,0.0,0.0,-1.1589901447296143
1742327469.2592344,-0.4741882383823395,-1.1525342464447021,44509.6953125,0.0,0.0,-1.094501256942749
1742327469.269967,-0.8837842345237732,-1.0991032123565674,44493.1171875,0.0,0.0,-1.0882782936096191
1742327469.2793164,-0.7620642185211182,-0.8367836475372314,44710.0390625,0.0,0.0,-0.8473541736602783
1742327469.289565,-0.5572440028190613,-0.8610391616821289,45029.23046875,0.0,0.0,-0.992232084274292
1742327469.2995877,-0.44759219884872437,-1.119917869567871,45113.28125,0.0,0.0,-1.274362325668335
1742327469.3101084,-0.32485270500183105,-1.0537105798721313,44841.5,0.0,0.0,-1.1867709159851074
1742327469.3198745,-0.33826902508735657,-1.3950411081314087,44547.671875,0.0,0.0,-0.8396287560462952
1742327469.3292675,-0.235944002866745,-1.2033435106277466,45782.79296875,0.0,0.0,-1.4045414924621582
1742327469.3401613,-0.5473629236221313,-1.0762466192245483,44911.55859375,0.0,0.0,-1.120382308959961
1742327469.3491955,0.02724582888185978,-1.1805330514907837,44821.22265625,0.0,0.0,-1.2409861087799072
1742327469.3594954,-0.28969481587409973,-1.0644850730895996,44617.4375,0.0,0.0,-1.282697081565857
1742327469.3689735,-0.27009156346321106,-1.265897274017334,44316.4140625,0.0,0.0,-0.8948922157287598
1742327469.379191,-0.1309904158115387,-1.3351458311080933,44189.44140625,0.0,0.0,-0.8592095375061035
1742327469.3888943,-0.37077081203460693,-1.0049843788146973,45154.65625,0.0,0.0,-1.3472024202346802
1742327469.399113,-0.09038028866052628,-1.2407013177871704,44873.74609375,0.0,0.0,-0.9933122992515564
1742327469.4091825,-0.01213931292295456,-1.2330994606018066,44788.859375,0.0,0.0,-0.7555874586105347
1742327469.4189062,0.05059720575809479,-1.379828929901123,44928.515625,0.0,0.0,-0.9209780097007751
1742327469.4293685,-0.0842200443148613,-1.0698328018188477,44850.421875,0.0,0.0,-1.0723928213119507
1742327469.4401336,-0.05670541524887085,-1.084424614906311,44497.8671875,0.0,0.0,-1.0291200876235962
1742327469.44961,0.02262970060110092,-1.2479743957519531,44531.5390625,0.0,0.0,-1.2358263731002808
1742327469.4608939,0.18458209931850433,-1.3525670766830444,45175.84765625,0.0,0.0,-1.048789143562317
1742327469.4700675,0.4375271499156952,-1.1544994115829468,45410.68359375,0.0,0.0,-1.2424746751785278
1742327469.4806743,0.11663906276226044,-1.188706874847412,45267.57421875,0.0,0.0,-1.4164966344833374
1742327469.4894154,0.26307031512260437,-1.16420578956604,45115.234375,0.0,0.0,-1.335806131362915
1742327469.499525,0.30287429690361023,-1.247761607170105,44989.8203125,0.0,0.0,-1.458092451095581
1742327469.5088708,0.14317405223846436,-1.2819784879684448,44394.61328125,0.0,0.0,-1.5514812469482422
1742327469.5187104,0.23130901157855988,-1.4654920101165771,44809.6796875,0.0,0.0,-1.3977603912353516
1742327469.5303562,0.14333082735538483,-1.1831424236297607,45254.16796875,0.0,0.0,-1.1191729307174683
1742327469.5399582,0.32035958766937256,-1.1141135692596436,45030.96875,0.0,0.0,-1.2163705825805664
1742327469.550169,0.32514166831970215,-1.3529528379440308,45264.4453125,0.0,0.0,-1.3783056735992432
1742327469.559362,0.3857656419277191,-1.2183946371078491,45132.7578125,0.0,0.0,-1.4679532051086426
1742327469.5687997,0.1809186190366745,-0.9325315952301025,44831.515625,0.0,0.0,-1.2566351890563965
1742327469.579492,0.5582873225212097,-1.1647932529449463,45409.2109375,0.0,0.0,-1.3690578937530518
1742327469.589645,0.29768407344818115,-1.2750567197799683,44796.19921875,0.0,0.0,-1.0943810939788818
1742327469.600527,0.03573119640350342,-1.1969473361968994,44151.171875,0.0,0.0,-1.3072736263275146
1742327469.610683,0.2365134209394455,-1.1126141548156738,44712.21484375,0.0,0.0,-1.3156077861785889
1742327469.6195405,0.671772837638855,-1.1611994504928589,45232.06640625,0.0,0.0,-1.3338590860366821
1742327469.6293426,0.6378844380378723,-1.0490326881408691,45244.34765625,0.0,0.0,-1.3853763341903687
1742327469.6394627,0.4580785930156708,-1.0384982824325562,45355.5546875,0.0,0.0,-1.3729689121246338
1742327469.6505828,0.2501302659511566,-0.8877816200256348,45137.2890625,0.0,0.0,-1.437984585762024
1742327469.659403,0.30517444014549255,-0.8704205751419067,44783.13671875,0.0,0.0,-1.5135400295257568
1742327469.6702473,0.6362907290458679,-0.9547346234321594,45377.48828125,0.0,0.0,-1.8554399013519287
1742327469.679161,0.5421127080917358,-1.0468158721923828,45538.5390625,0.0,0.0,-2.1413838863372803
1742327469.6901233,0.6085600852966309,-0.9815239310264587,45156.08984375,0.0,0.0,-2.083493947982788
1742327469.69976,0.6067073941230774,-0.9355447292327881,45025.7578125,0.0,0.0,-2.00254487991333
1742327469.710049,0.379073828458786,-0.8291097283363342,44859.96484375,0.0,0.0,-1.9212559461593628
1742327469.719045,0.3865143358707428,-0.6274104118347168,44452.28515625,0.0,0.0,-1.3819504976272583
1742327469.7296593,0.5882557034492493,-0.7352626323699951,44658.6796875,0.0,0.0,-1.44815993309021
1742327469.7395642,0.708879828453064,-0.7856067419052124,44772.95703125,0.0,0.0,-1.4455745220184326
1742327469.7500596,0.852534294128418,-0.5295614004135132,44953.45703125,0.0,0.0,-1.4069935083389282
1742327469.7602525,0.7156942486763,-0.7275965213775635,44856.83203125,0.0,0.0,-1.322186827659607
1742327469.7687314,0.6646194458007812,-0.638927161693573,44792.10546875,0.0,0.0,-1.3541496992111206
1742327469.7797093,0.903718113899231,-1.0187621116638184,45427.7421875,0.0,0.0,-1.9002349376678467
1742327469.7894893,0.6506133675575256,-0.7626432776451111,45121.82421875,0.0,0.0,-1.6952852010726929
1742327469.7997048,0.5950876474380493,-0.32993829250335693,44649.37890625,0.0,0.0,-1.4890317916870117
1742327469.8101578,0.7317557334899902,-0.39341631531715393,44621.07421875,0.0,0.0,-1.5635669231414795
1742327469.8191512,0.7830849289894104,-0.1977372020483017,44809.109375,0.0,0.0,-1.708520531654358
1742327469.8306267,0.6943932175636292,-0.4427129030227661,44771.16796875,0.0,0.0,-1.633994221687317
1742327469.838987,0.7681919932365417,-0.5850836038589478,44866.1953125,0.0,0.0,-1.4938690662384033
1742327469.8501954,0.7861385941505432,-0.5311340093612671,45045.33203125,0.0,0.0,-1.6034125089645386
1742327469.8597894,0.6678118705749512,-0.2543322741985321,44915.171875,0.0,0.0,-1.7046188116073608
1742327469.8707788,0.7799458503723145,-0.2199663519859314,45087.41796875,0.0,0.0,-1.7994515895843506
1742327469.879875,0.8950647115707397,-0.4462307393550873,45007.26171875,0.0,0.0,-1.7587058544158936
1742327469.8895168,0.8860655426979065,-0.3811514675617218,44921.296875,0.0,0.0,-1.673092246055603
1742327469.8998666,0.9010645151138306,-0.09551697224378586,44783.50390625,0.0,0.0,-1.6704069375991821
1742327469.9101348,0.792603611946106,0.16282407939434052,44740.66015625,0.0,0.0,-1.588479995727539
1742327469.9200609,0.6553353071212769,-0.12395837903022766,44813.81640625,0.0,0.0,-1.9108874797821045
1742327469.9305868,0.9255614876747131,0.018925342708826065,44999.7421875,0.0,0.0,-1.6376898288726807
1742327469.9441242,0.8871471881866455,0.020063431933522224,44919.1796875,0.0,0.0,-1.6478784084320068
1742327469.9509027,0.884290337562561,0.07763265073299408,44994.6171875,0.0,0.0,-1.6218286752700806
1742327469.959385,1.0178579092025757,0.16818776726722717,44996.4609375,0.0,0.0,-1.7274318933486938
1742327469.969582,0.9668824076652527,0.39276525378227234,44896.4453125,0.0,0.0,-1.75760817527771
1742327469.9795315,0.8700047731399536,0.10551737248897552,44934.64453125,0.0,0.0,-1.9511915445327759
1742327469.9903586,0.8353400826454163,0.037737924605607986,44660.859375,0.0,0.0,-1.9386351108551025
1742327469.999868,0.9024518132209778,0.3442685604095459,44937.07421875,0.0,0.0,-1.8931949138641357
1742327470.0101416,0.9465847015380859,0.45223790407180786,45021.890625,0.0,0.0,-1.836858868598938
1742327470.0209937,0.8432609438896179,0.4850088059902191,44919.65625,0.0,0.0,-2.0883195400238037
1742327470.028616,1.0028278827667236,0.42198315262794495,45381.87890625,0.0,0.0,-1.9862169027328491
1742327470.0396383,1.0951220989227295,0.4786286950111389,45412.84375,0.0,0.0,-2.000201940536499
1742327470.0502126,0.8201168775558472,0.6831425428390503,45130.18359375,0.0,0.0,-1.6308234930038452
1742327470.0593417,0.7100972533226013,0.5705090165138245,45179.41796875,0.0,0.0,-1.6942189931869507
1742327470.070521,0.9366753101348877,0.45081913471221924,45058.578125,0.0,0.0,-1.6791235208511353
1742327470.0796044,1.3299753665924072,0.438386470079422,45165.46484375,0.0,0.0,-1.9216777086257935
1742327470.0898008,1.0799269676208496,0.47567805647850037,45298.10546875,0.0,0.0,-2.0472006797790527
1742327470.09883,1.051453709602356,0.2848254442214966,45201.875,0.0,0.0,-1.9041138887405396
1742327470.1099136,0.9529982209205627,0.48368680477142334,45136.30078125,0.0,0.0,-1.8150227069854736
1742327470.1193209,1.0300148725509644,0.655859112739563,45074.48828125,0.0,0.0,-1.5775407552719116
1742327470.12986,1.1645121574401855,0.86940997838974,45171.8671875,0.0,0.0,-1.8257899284362793
1742327470.1406229,1.129217267036438,0.6131810545921326,45340.6328125,0.0,0.0,-1.825602650642395
1742327470.150861,1.0572444200515747,0.7329307794570923,45185.6875,0.0,0.0,-1.7019681930541992
1742327470.159923,0.9706596732139587,0.6430116891860962,44982.3671875,0.0,0.0,-1.569046974182129
1742327470.170489,1.257115125656128,0.4885746240615845,45419.2578125,0.0,0.0,-1.9660584926605225
1742327470.179391,1.0477452278137207,0.5663758516311646,45608.53125,0.0,0.0,-2.0552144050598145
1742327470.189916,0.8417820930480957,1.278441309928894,45206.37109375,0.0,0.0,-1.4730243682861328
1742327470.1991417,1.2204736471176147,1.0768357515335083,45342.0546875,0.0,0.0,-1.646157145500183
1742327470.2099557,0.9529198408126831,0.8701557517051697,44945.09375,0.0,0.0,-1.3457965850830078
1742327470.2196927,1.0053194761276245,0.8070613741874695,45055.1640625,0.0,0.0,-1.2520450353622437
1742327470.2301097,0.9868223667144775,0.864492654800415,45145.5546875,0.0,0.0,-1.2217772006988525
1742327470.2394726,1.0823206901550293,0.9245162606239319,45206.921875,0.0,0.0,-1.1200149059295654
1742327470.2495372,1.0468968152999878,1.0243721008300781,45133.16015625,0.0,0.0,-1.3240561485290527
1742327470.2585351,1.1224926710128784,1.0100544691085815,45327.83203125,0.0,0.0,-1.2740776538848877
1742327470.2723873,1.0529874563217163,0.8907391428947449,45514.4765625,0.0,0.0,-1.1949131488800049
1742327470.279253,1.197049856185913,0.8271326422691345,45606.24609375,0.0,0.0,-1.5075992345809937
1742327470.2885265,1.1193324327468872,0.8401605486869812,45316.5234375,0.0,0.0,-1.3717378377914429
1742327470.2992065,0.6601091623306274,0.9577353596687317,46361.23828125,0.0,0.0,-1.9085794687271118
1742327470.3097715,0.928131103515625,1.0742664337158203,46112.23828125,0.0,0.0,-1.7767632007598877
1742327470.319274,1.2077363729476929,1.0043226480484009,45431.78515625,0.0,0.0,-1.3559815883636475
1742327470.32881,0.9422459006309509,0.8711807131767273,45116.203125,0.0,0.0,-0.9604334831237793
1742327470.3398447,0.9296229481697083,0.8267732858657837,45290.87890625,0.0,0.0,-0.7785096168518066
1742327470.3496072,1.060856819152832,0.605880856513977,45809.328125,0.0,0.0,-1.0956050157546997
1742327470.3590162,1.070704698562622,0.6605352163314819,45770.90625,0.0,0.0,-1.0876141786575317
1742327470.3688467,0.9579135179519653,0.7453345060348511,45677.22265625,0.0,0.0,-1.0797443389892578
1742327470.3786278,1.0079165697097778,1.0798439979553223,45686.51171875,0.0,0.0,-1.0202487707138062
1742327470.3896427,0.7742111086845398,0.9771897196769714,45543.4296875,0.0,0.0,-1.0607783794403076
1742327470.3993099,0.8902750015258789,0.8709213137626648,45537.7421875,0.0,0.0,-0.9867373704910278
1742327470.4100423,0.9412257671356201,0.5654998421669006,45757.46484375,0.0,0.0,-0.7081610560417175
1742327470.4198372,0.8980063796043396,0.4493657648563385,45739.375,0.0,0.0,-0.48596635460853577
1742327470.4295678,0.9003279805183411,0.5777624249458313,45802.0703125,0.0,0.0,-0.49025166034698486
1742327470.4404023,0.925559401512146,0.6581915616989136,45732.609375,0.0,0.0,-0.4229435622692108
1742327470.449545,0.777661144733429,0.6431877613067627,45911.80859375,0.0,0.0,-0.6974398493766785
1742327470.4602087,0.6892684698104858,0.6376365423202515,45589.359375,0.0,0.0,-0.933875322341919
1742327470.4707072,0.7734282612800598,0.4062700867652893,45849.3046875,0.0,0.0,-0.9043283462524414
1742327470.4801018,0.7277330756187439,0.5224370956420898,46442.30078125,0.0,0.0,-0.5221706628799438
1742327470.4902487,0.7453185319900513,0.5639875531196594,46302.55859375,0.0,0.0,-0.3350716233253479
1742327470.499918,0.9597376585006714,0.5171719789505005,46690.9609375,0.0,0.0,-0.5731483697891235
1742327470.5099072,0.9397764205932617,0.521726667881012,46392.1484375,0.0,0.0,-0.6189364194869995
1742327470.5199838,0.8066605925559998,0.44048649072647095,46335.796875,0.0,0.0,-0.6471779942512512
1742327470.5301013,0.31247156858444214,0.3183942139148712,46057.11328125,0.0,0.0,-0.5004968643188477
1742327470.53962,0.5015917420387268,0.4523512125015259,45663.65234375,0.0,0.0,-0.36832937598228455
1742327470.5594306,0.7623479962348938,0.27884969115257263,45810.1328125,0.0,0.0,-0.4992518424987793
1742327470.5633922,0.6691908240318298,0.3342403769493103,45881.4140625,0.0,0.0,-0.40953895449638367
1742327470.5693922,0.5259336233139038,0.2831662595272064,46150.90234375,0.0,0.0,-0.34646472334861755
1742327470.5802155,0.5188621878623962,0.2717655301094055,46261.27734375,0.0,0.0,-0.4218626618385315
1742327470.5896373,0.4811825752258301,0.23692908883094788,46277.73828125,0.0,0.0,-0.23224404454231262
1742327470.6005216,0.5960907936096191,0.36771857738494873,46359.8828125,0.0,0.0,-0.3226579427719116
1742327470.6142921,0.6017911434173584,0.0014993989607319236,46057.43359375,0.0,0.0,-0.23760519921779633
1742327470.6198182,0.3946111798286438,-0.10955461114645004,46123.23828125,0.0,0.0,-0.21534356474876404
1742327470.629383,0.2693120837211609,-0.09192885458469391,46171.6875,0.0,0.0,-0.3474532961845398
1742327470.6395533,0.30497121810913086,-0.042529359459877014,46219.65625,0.0,0.0,-0.3463979661464691
1742327470.6502802,0.22582080960273743,-0.07441947609186172,46295.45703125,0.0,0.0,-0.656090497970581
1742327470.6598659,0.3685643970966339,-0.08649179339408875,46365.33984375,0.0,0.0,-0.47946441173553467
1742327470.6707206,0.31796470284461975,-0.1252685934305191,46176.84765625,0.0,0.0,-0.4291607141494751
1742327470.6794431,0.21561206877231598,-0.19190426170825958,46491.6171875,0.0,0.0,-0.4319543242454529
1742327470.6897206,0.23515968024730682,-0.19459424912929535,46321.69921875,0.0,0.0,-0.36371779441833496
1742327470.6996143,0.12070030719041824,-0.278240442276001,46479.0234375,0.0,0.0,-0.4865568280220032
1742327470.709742,0.1436351090669632,-0.3382313549518585,46465.796875,0.0,0.0,-0.1215895414352417
1742327470.7202501,0.04920749366283417,-0.3448096811771393,46341.19140625,0.0,0.0,-0.22695834934711456
1742327470.7304614,0.14506317675113678,-0.32384806871414185,46317.47265625,0.0,0.0,-0.17693404853343964
1742327470.7402353,0.15390995144844055,-0.39829695224761963,46519.859375,0.0,0.0,-0.07477636635303497
1742327470.75077,0.15960757434368134,-0.3108218014240265,46757.15625,0.0,0.0,-0.007325524929910898
1742327470.7598996,-0.026892660185694695,-0.6383813619613647,46597.953125,0.0,0.0,0.03122556395828724
1742327470.7689373,-0.17696700990200043,-0.5343221426010132,46399.0078125,0.0,0.0,0.219366192817688
1742327470.779657,-0.1994902491569519,-0.29137706756591797,46270.76953125,0.0,0.0,-0.10447891056537628
1742327470.7900028,-0.07790679484605789,-0.6298438906669617,46490.19140625,0.0,0.0,-0.0009778059320524335
1742327470.7991428,-0.16423633694648743,-0.7066065073013306,46511.62890625,0.0,0.0,0.22425737977027893
1742327470.8101528,-0.13365697860717773,-0.6711634397506714,46546.54296875,0.0,0.0,0.15792344510555267
1742327470.8198879,-0.33782896399497986,-0.7559517621994019,46692.61328125,0.0,0.0,0.08378830552101135
1742327470.829316,-0.4193187952041626,-0.7900480628013611,46511.296875,0.0,0.0,0.0696813315153122
1742327470.839745,-0.3586280643939972,-0.5557116866111755,46529.578125,0.0,0.0,0.2536284923553467
1742327470.8499045,-0.3445407748222351,-0.8020110726356506,46605.5625,0.0,0.0,0.15362952649593353
1742327470.85986,-0.5168816447257996,-0.7665417194366455,46723.93359375,0.0,0.0,-0.03372298181056976
1742327470.870449,-0.5524216294288635,-0.8980806469917297,46584.51953125,0.0,0.0,0.25140267610549927
1742327470.879745,-0.5409531593322754,-1.007617712020874,46620.53125,0.0,0.0,0.28322935104370117
