13.7668,0.3416,-0.0268,-0.0150,0.0004,0.9995
13.8152,0.3373,-0.0250,-0.0178,0.0004,0.9995
13.8655,0.3327,-0.0232,-0.0245,0.0006,0.9994
13.9131,0.3369,-0.0196,-0.0245,0.0005,0.9995
13.9619,0.2399,-0.0696,-0.0285,0.0020,0.9972
14.0126,0.3519,-0.0113,-0.0309,0.0003,0.9995
14.0612,0.3701,-0.0079,-0.0281,0.0002,0.9996
14.1300,0.3867,-0.0016,-0.0251,0.0000,0.9997
14.2007,0.4018,0.0021,-0.0236,-0.0000,0.9997
14.2521,0.4044,0.0034,-0.0203,-0.0001,0.9998
14.3028,0.4026,0.0063,-0.0172,-0.0001,0.9998
14.3486,-0.0382,-0.0823,0.1335,-0.0111,0.9876
14.3973,0.3946,0.0075,-0.0128,-0.0001,0.9999
14.4725,0.4247,0.0007,-0.0109,-0.0000,0.9999
14.5216,0.4595,0.0016,-0.0054,-0.0000,1.0000
14.5695,0.4683,0.0005,-0.0011,-0.0000,1.0000
14.6173,0.4676,-0.0003,0.0014,-0.0000,1.0000
14.6652,0.4580,-0.0010,0.0063,-0.0000,1.0000
14.7139,0.4487,-0.0005,0.0099,-0.0000,1.0000
14.7631,0.4243,-0.0011,0.0148,-0.0000,0.9999
14.8124,0.4032,-0.0006,0.0197,-0.0000,0.9998
14.8600,0.3804,-0.0029,0.0199,-0.0001,0.9998
14.9095,0.3649,-0.0047,0.0213,-0.0001,0.9998
14.9587,0.3444,-0.0030,0.0263,-0.0001,0.9997
15.0126,0.3424,-0.0072,0.0169,-0.0001,0.9998
15.1072,0.3476,-0.0079,0.0074,-0.0001,0.9999
15.1580,0.3358,-0.0113,0.0023,-0.0000,0.9999
15.2307,0.3410,-0.0109,-0.0075,0.0001,0.9999
15.2825,0.3595,-0.0099,-0.0108,0.0001,0.9999
15.3584,0.3706,-0.0075,-0.0153,0.0001,0.9999
15.4087,0.3761,-0.0046,-0.0182,0.0001,0.9998
15.4581,0.3804,-0.0049,-0.0190,0.0001,0.9998
15.5270,0.3831,-0.0014,-0.0218,0.0000,0.9998
15.5754,0.3873,-0.0007,-0.0176,0.0000,0.9998
15.6220,0.1054,-0.1536,0.1249,-0.0196,0.9800
15.7166,0.3864,0.0032,-0.0131,-0.0000,0.9999
15.7654,0.3769,0.0021,-0.0116,-0.0000,0.9999
15.8146,0.3774,0.0039,-0.0121,-0.0000,0.9999
15.8695,0.3728,0.0012,-0.0090,-0.0000,1.0000
15.9189,0.3697,0.0009,-0.0088,-0.0000,1.0000
16.0038,0.3689,-0.0011,-0.0073,0.0000,1.0000
16.0907,0.3636,-0.0048,-0.0075,0.0000,1.0000
16.1689,0.3717,-0.0051,-0.0060,0.0000,1.0000
16.2185,0.3712,-0.0066,-0.0073,0.0000,1.0000
16.2727,0.3779,-0.0080,-0.0084,0.0001,0.9999
16.3263,0.3773,-0.0066,-0.0080,0.0001,0.9999
16.3766,0.3794,-0.0082,-0.0080,0.0001,0.9999
16.4247,0.3831,-0.0083,-0.0082,0.0001,0.9999
16.4754,0.3848,-0.0068,-0.0067,0.0000,1.0000
16.5278,0.3879,-0.0064,-0.0072,0.0000,1.0000
16.6179,0.3846,-0.0045,-0.0040,0.0000,1.0000
16.6837,0.3853,-0.0033,-0.0037,0.0000,1.0000
16.7494,0.3846,-0.0027,-0.0036,0.0000,1.0000
16.8201,0.3804,-0.0028,-0.0011,0.0000,1.0000
16.8688,0.3798,-0.0019,-0.0024,0.0000,1.0000
16.9173,0.3774,-0.0012,-0.0031,0.0000,1.0000
16.9662,0.3764,-0.0020,-0.0026,0.0000,1.0000
17.0163,0.3746,-0.0032,-0.0032,0.0000,1.0000
17.0642,0.3781,-0.0018,-0.0035,0.0000,1.0000
17.1132,0.3837,0.0014,0.0002,0.0000,1.0000
17.1626,0.3789,-0.0031,-0.0038,0.0000,1.0000
17.2139,0.3776,-0.0035,-0.0032,0.0000,1.0000
17.2641,0.3778,-0.0045,-0.0029,0.0000,1.0000
17.3194,0.3824,-0.0061,-0.0050,0.0000,1.0000
17.3698,0.3763,-0.0084,-0.0075,0.0001,0.9999
17.4197,0.3806,-0.0090,-0.0055,0.0000,0.9999
17.4948,0.4089,0.0013,-0.0012,-0.0000,1.0000
17.5525,0.3824,-0.0098,-0.0063,0.0001,0.9999
17.5573,0.3711,-0.0054,-0.0045,0.0000,1.0000
17.5649,0.3696,-0.0064,-0.0049,0.0000,1.0000
17.5754,0.3642,-0.0074,-0.0046,0.0000,1.0000
17.6078,0.1369,0.0093,-0.0081,-0.0001,0.9999
17.6174,0.1369,-0.1203,-0.0645,0.0078,0.9906
17.6257,0.2836,-0.0615,0.0078,-0.0005,0.9981
17.6378,0.2377,-0.0289,-0.0095,0.0003,0.9995
17.6460,0.2664,-0.0158,-0.0090,0.0001,0.9998
17.6876,0.3332,-0.0129,-0.0074,0.0001,0.9999
17.6930,0.3347,-0.0096,-0.0100,0.0001,0.9999
17.7021,0.3311,-0.0120,-0.0091,0.0001,0.9999
17.7129,0.3286,-0.0137,-0.0103,0.0001,0.9999
17.7217,0.3265,-0.0130,-0.0106,0.0001,0.9999
17.7320,0.3271,-0.0117,-0.0121,0.0001,0.9999
17.7425,0.3269,-0.0116,-0.0114,0.0001,0.9999
17.7519,0.3280,-0.0093,-0.0110,0.0001,0.9999
17.7623,0.3256,-0.0124,-0.0130,0.0002,0.9998
17.7728,0.3228,-0.0123,-0.0137,0.0002,0.9998
17.7813,0.3271,-0.0083,-0.0134,0.0001,0.9999
17.7928,0.3221,-0.0098,-0.0120,0.0001,0.9999
17.8056,0.3175,-0.0126,-0.0139,0.0002,0.9998
17.8160,0.3180,-0.0107,-0.0154,0.0002,0.9998
17.8265,0.3168,-0.0104,-0.0145,0.0002,0.9998
17.8363,0.3199,-0.0109,-0.0159,0.0002,0.9998
17.8463,0.3186,-0.0100,-0.0161,0.0002,0.9998
17.8561,0.3172,-0.0105,-0.0164,0.0002,0.9998
17.8666,0.3187,-0.0104,-0.0174,0.0002,0.9998
17.8767,0.3181,-0.0092,-0.0169,0.0002,0.9998
17.8870,0.3207,-0.0073,-0.0168,0.0001,0.9998
17.8983,0.3335,0.0030,-0.0097,-0.0000,0.9999
17.9059,0.3097,-0.0138,-0.0199,0.0003,0.9997
17.9194,0.3064,-0.0156,-0.0213,0.0003,0.9997
17.9351,0.2993,-0.0114,-0.0178,0.0002,0.9998
17.9397,0.3115,-0.0083,-0.0178,0.0001,0.9998
17.9472,0.3209,-0.0080,-0.0195,0.0002,0.9998
17.9570,0.3238,-0.0083,-0.0201,0.0002,0.9998
17.9653,0.3268,-0.0060,-0.0192,0.0001,0.9998
17.9760,0.3184,-0.0079,-0.0199,0.0002,0.9998
17.9848,0.3187,-0.0082,-0.0195,0.0002,0.9998
17.9959,0.3198,-0.0050,-0.0180,0.0001,0.9998
18.0055,0.3177,-0.0080,-0.0191,0.0002,0.9998
18.0248,0.2957,-0.0098,-0.0173,0.0002,0.9998
18.0351,0.3012,-0.0092,-0.0177,0.0002,0.9998
18.0415,0.3165,-0.0083,-0.0182,0.0002,0.9998
18.0483,0.3326,-0.0094,-0.0184,0.0002,0.9998
18.0567,0.3404,-0.0065,-0.0188,0.0001,0.9998
18.0650,0.3376,-0.0090,-0.0200,0.0002,0.9998
18.0754,0.3565,0.0178,-0.0121,-0.0002,0.9998
18.0954,0.2890,-0.0175,-0.0205,0.0004,0.9996
18.1054,0.2946,-0.0167,-0.0208,0.0003,0.9996
18.1131,0.3137,-0.0119,-0.0195,0.0002,0.9997
18.1205,0.3344,-0.0072,-0.0189,0.0001,0.9998
18.1314,0.3453,-0.0061,-0.0178,0.0001,0.9998
18.1391,0.3298,-0.0061,-0.0169,0.0001,0.9998
18.1464,0.3365,-0.0027,-0.0172,0.0000,0.9998
18.1586,0.3283,-0.0020,-0.0170,0.0000,0.9999
18.1764,0.2976,-0.0071,-0.0191,0.0001,0.9998
18.1846,0.3045,-0.0095,-0.0174,0.0002,0.9998
18.1913,0.3237,-0.0057,-0.0194,0.0001,0.9998
18.1943,0.3113,-0.0032,-0.0187,0.0001,0.9998
18.2028,0.2640,-0.0084,-0.0183,0.0002,0.9998
18.2126,0.2323,-0.0094,-0.0169,0.0002,0.9998
18.2308,0.2188,-0.0138,-0.0183,0.0003,0.9997
18.2374,0.2105,-0.0127,-0.0217,0.0003,0.9997
18.2452,0.2012,-0.0172,-0.0216,0.0004,0.9996
18.2547,0.1988,-0.0175,-0.0217,0.0004,0.9996
18.2638,0.2273,0.0252,-0.0127,-0.0003,0.9996
18.2740,0.2233,0.0178,-0.0138,-0.0002,0.9997
18.2836,0.2155,0.0090,-0.0147,-0.0001,0.9999
18.2922,0.2084,-0.0032,-0.0150,0.0000,0.9999
18.3053,0.1726,-0.0639,-0.0368,0.0024,0.9973
18.3153,0.1802,-0.0447,-0.0321,0.0014,0.9985
18.3250,0.1913,-0.0272,-0.0242,0.0007,0.9993
18.3358,0.1987,-0.0142,-0.0202,0.0003,0.9997
18.3449,0.2003,-0.0124,-0.0185,0.0002,0.9998
18.3555,0.2053,-0.0032,-0.0163,0.0001,0.9999
18.3649,0.2085,-0.0002,-0.0182,0.0000,0.9998
18.3752,0.2117,-0.0044,-0.0179,0.0001,0.9998
18.3866,0.2103,-0.0052,-0.0197,0.0001,0.9998
18.3966,0.2161,-0.0037,-0.0180,0.0001,0.9998
18.4067,0.2194,-0.0069,-0.0169,0.0001,0.9998
18.4169,0.2202,-0.0082,-0.0184,0.0002,0.9998
18.4265,0.2252,-0.0051,-0.0183,0.0001,0.9998
18.4362,0.2303,-0.0074,-0.0163,0.0001,0.9998
18.4464,0.2339,-0.0049,-0.0156,0.0001,0.9999
18.4562,0.2387,-0.0077,-0.0169,0.0001,0.9998
18.4662,0.2411,-0.0010,-0.0148,0.0000,0.9999
18.4762,0.2490,-0.0012,-0.0150,0.0000,0.9999
18.4866,0.2488,-0.0033,-0.0144,0.0000,0.9999
18.4959,0.2437,-0.0064,-0.0197,0.0001,0.9998
18.5074,0.2244,-0.0039,-0.0213,0.0001,0.9998
18.5163,0.2098,-0.0028,-0.0240,0.0001,0.9997
18.5248,0.2047,-0.0047,-0.0268,0.0001,0.9996
18.5372,0.2028,-0.0049,-0.0253,0.0001,0.9997
18.5453,0.2011,-0.0050,-0.0285,0.0001,0.9996
18.5572,0.2030,-0.0065,-0.0274,0.0002,0.9996
18.5658,0.2045,-0.0036,-0.0260,0.0001,0.9997
18.5750,0.2042,-0.0027,-0.0269,0.0001,0.9996
18.5847,0.2020,-0.0097,-0.0285,0.0003,0.9995
18.5951,0.2027,-0.0051,-0.0271,0.0001,0.9996
18.6055,0.1981,-0.0099,-0.0306,0.0003,0.9995
18.6157,0.1984,-0.0084,-0.0287,0.0002,0.9996
18.6251,0.2016,-0.0021,-0.0261,0.0001,0.9997
18.6375,0.1980,-0.0073,-0.0304,0.0002,0.9995
