Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1741119544.1894748,434374,1741119544,185143471,mocap,crazy07/base_link,0.15736729508442585,-0.0006367185813274759,1.0961258177760145,-0.03771810152377867,-0.10432487731632908,-0.034859422879605716,-0.9932162329659138,"(7.238512346816297e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.238512346816297e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.238512346816297e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.23853546925974e-07, -2.4461162946572533e-12, -8.590287381923767e-13, 0.0, 0.0, 0.0, -2.4461162946573062e-12, 7.238572787721064e-07, 1.6482752132980927e-13, 0.0, 0.0, 0.0, -8.590287381923307e-13, 1.6482752132980952e-13, 7.23858419557945e-07)",-1.3949778200821743,0.0022723412858821727,0.027903700202155456,-1.2394890235658762,0.693564558858831,0.14972657834247788,"(0.018384170218524634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018384170218524634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018384170218524634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018384268929304302, -7.5668071862498e-08, 6.868508070773706e-08, 0.0, 0.0, 0.0, -7.566807186249906e-08, 0.018384828379914054, 2.7937582523068085e-08, 0.0, 0.0, 0.0, 6.868508070773251e-08, 2.793758252309519e-08, 0.018384860840343856)"
1741119544.2113802,434375,1741119544,196264744,mocap,crazy07/base_link,0.1430623246508962,-0.0010169336811892248,1.0973991839188157,-0.06985394969527778,-0.07355551637362699,-0.031388299143392445,-0.9943464116694887,"(8.023313923848936e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.023313923848936e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.023313923848936e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.02334030731324e-07, 2.4599507296106177e-12, 9.890487308484163e-13, 0.0, 0.0, 0.0, 2.459950729610629e-12, 8.023369037517731e-07, -9.89272920803362e-14, 0.0, 0.0, 0.0, 9.890487308483654e-13, -9.892729208040123e-14, 8.023388716833365e-07)",-1.3529504041674532,-0.02188105993154258,0.08598800798672922,3.451107001656954,-3.2748542339811237,-0.8864659016409964,"(0.01678205573060731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01678205573060731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01678205573060731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016782139893186117, 9.489425261081003e-08, 3.296848854674365e-08, 0.0, 0.0, 0.0, 9.489425261080958e-08, 0.016782558727852816, -1.536100365617068e-08, 0.0, 0.0, 0.0, 3.2968488546745875e-08, -1.5361003656143576e-08, 0.016782627862591507)"
1741119544.21147,434376,1741119544,205907345,mocap,crazy07/base_link,0.1300183647928414,-0.0013999890133578523,1.097972598587929,-0.07443111152035918,-0.06336154702936118,-0.030205736610274946,-0.9947527016660197,"(7.818182332212471e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.818182332212471e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.818182332212471e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.818619848793662e-07, 4.4045081906597477e-11, 1.2076199355596236e-11, 0.0, 0.0, 0.0, 4.404508190659763e-11, 7.81871237771337e-07, -1.0931483126084502e-11, 0.0, 0.0, 0.0, 1.207619935559526e-11, -1.0931483126084786e-11, 7.819089378409285e-07)",-1.3439087360311404,-0.03189672400979276,0.0703204870978414,2.024066580370495,-2.5591508972447987,-0.6558846535634608,"(0.01701431819947235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01701431819947235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01701431819947235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017015633383427185, 1.2689588494023006e-06, 3.409013825425298e-07, 0.0, 0.0, 0.0, 1.2689588494022955e-06, 0.017015810051985096, -3.3081699559596126e-07, 0.0, 0.0, 0.0, 3.4090138254253204e-07, -3.3081699559596126e-07, 0.01701694659606451)"
1741119544.2202141,434377,1741119544,215437889,mocap,crazy07/base_link,0.11708297853298555,-0.0021182821204720897,1.0975049571567952,-0.050079428199805535,-0.10725250450633132,-0.026807406210164662,-0.992607835008725,"(7.761099897657796e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.761099897657796e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.761099897657796e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.761267318207604e-07, 1.1653009886537822e-11, 2.9466404716011556e-12, 0.0, 0.0, 0.0, 1.1653009886537898e-11, 7.761205084482698e-07, -3.9590334431828406e-12, 0.0, 0.0, 0.0, 2.9466404716013236e-12, -3.95903344318301e-12, 7.7613524531908e-07)",-1.3497652671762217,-0.056796834601400115,0.001723063835018926,-2.208250700035575,4.152289489741895,-0.07568571474726027,"(0.017262736632803557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017262736632803557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017262736632803557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017264707852846152, 1.702701870816434e-06, 4.5212365041666557e-07, 0.0, 0.0, 0.0, 1.7027018708164299e-06, 0.017264474546605818, -4.879636908958696e-07, 0.0, 0.0, 0.0, 4.5212365041665424e-07, -4.879636908958628e-07, 0.017266186806078897)"
1741119544.2304296,434378,1741119544,225835800,mocap,crazy07/base_link,0.10408441077654507,-0.0028366211268304716,1.0975098930376401,-0.04391557749481366,-0.12582634598806802,-0.02389411485837657,-0.9907917157424396,"(7.927942626960219e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.927942626960219e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.927942626960219e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.928733430492137e-07, 4.632422615453391e-11, 1.6323251611169914e-12, 0.0, 0.0, 0.0, 4.632422615453395e-11, 7.928230747914901e-07, -1.8267727993494474e-12, 0.0, 0.0, 0.0, 1.6323251611165633e-12, -1.8267727993493093e-12, 7.929014403882107e-07)",-1.2955896529733175,-0.06458436701594852,0.0009690795075136985,-1.6772740470538403,3.821286396061366,-0.1873247497780957,"(0.016794881466498927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016794881466498927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016794881466498927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016797498328773357, 1.5474438644988964e-06, 1.1534817487221823e-07, 0.0, 0.0, 0.0, 1.5474438644988917e-06, 0.01679594464947401, -9.467733985551586e-08, 0.0, 0.0, 0.0, 1.1534817487226111e-07, -9.46773398554752e-08, 0.01679846083963219)"
1741119544.250229,434379,1741119544,235426188,mocap,crazy07/base_link,0.09178040627565588,-0.003835349942848542,1.0972515412208699,-0.03436334910160101,-0.12062747967861263,-0.026449484269011996,-0.9917502690531196,"(7.783156240753119e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.783156240753119e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.783156240753119e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.783614585272075e-07, 2.1956001435274464e-11, 3.5341910883252533e-13, 0.0, 0.0, 0.0, 2.1956001435274413e-11, 7.783278038449047e-07, 6.528391305457001e-13, 0.0, 0.0, 0.0, 3.534191088320362e-13, 6.528391305453746e-13, 7.783727555273778e-07)",-1.2828081738819295,-0.08687263812183076,-0.01495668285390303,-1.7797757405796486,0.9635676138320002,0.3735672005462857,"(0.017124822307607906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017124822307607906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017124822307607906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01712841769541153, 1.7474267216134742e-06, -3.8641533146524136e-08, 0.0, 0.0, 0.0, 1.7474267216134721e-06, 0.017125713792752042, 1.1071378349295081e-07, 0.0, 0.0, 0.0, -3.864153314649481e-08, 1.1071378349298469e-07, 0.017129279320807992)"
1741119544.2504122,434380,1741119544,245880842,mocap,crazy07/base_link,0.0792734223660806,-0.004833272624664333,1.0975248768044765,-0.02694832063469545,-0.11679863732395611,-0.028867566006216126,-0.9923701577371408,"(7.930717932746631e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.930717932746631e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.930717932746631e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.930818077583044e-07, 7.137576339369244e-12, 2.395944700425109e-12, 0.0, 0.0, 0.0, 7.137576339369229e-12, 7.930838833494733e-07, -6.378994994894555e-13, 0.0, 0.0, 0.0, 2.3959447004251655e-12, -6.378994994895945e-13, 7.930924873558112e-07)",-1.2358925359198931,-0.09251656293566393,0.010086163697405403,-1.5125388171890657,-0.10311540253755935,0.5270900430059494,"(0.016743964825174623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016743964825174623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016743964825174623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016745714396517297, 1.0578460414915318e-06, 6.91161881763609e-08, 0.0, 0.0, 0.0, 1.057846041491528e-06, 0.016744826727564652, -1.4919222171152974e-08, 0.0, 0.0, 0.0, 6.91161881763699e-08, -1.491922217112587e-08, 0.01674653903075489)"
1741119544.2597563,434381,1741119544,255235434,mocap,crazy07/base_link,0.06727892463943196,-0.0059343530966874435,1.0980519636693957,-0.02346998513248603,-0.1161931596504346,-0.029635659430005196,-0.9925069456374614,"(7.736047069626182e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.736047069626182e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.736047069626182e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.736168311433077e-07, 3.700623590438624e-12, 2.0239545623128894e-12, 0.0, 0.0, 0.0, 3.7006235904386715e-12, 7.736136388207864e-07, 9.154915897859127e-13, 0.0, 0.0, 0.0, 2.023954562312862e-12, 9.154915897862512e-13, 7.736240201463856e-07)",-1.2542858023522527,-0.10606534073805098,0.03594636875697454,-1.0567676393235883,-0.13321540233289586,0.3663029868139619,"(0.0172584662861834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0172584662861834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0172584662861834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01725892770867425, 3.4677174614879913e-07, 1.6778903807271031e-07, 0.0, 0.0, 0.0, 3.467717461488005e-07, 0.01725922904201435, -3.538623228656336e-08, 0.0, 0.0, 0.0, 1.6778903807271338e-07, -3.538623228656336e-08, 0.017259594299310357)"
1741119544.2699804,434382,1741119544,265553713,mocap,crazy07/base_link,0.05544398449119581,-0.0068365661944213545,1.1008750084884429,-0.051408864320032194,-0.08175850632698482,-0.019698723370817014,-0.9951304616029949,"(7.907446826703202e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.907446826703202e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.907446826703202e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.907493758479924e-07, 2.362145277565116e-12, 1.0991297217530542e-12, 0.0, 0.0, 0.0, 2.3621452775651946e-12, 7.907498415302793e-07, 2.5683762113632058e-14, 0.0, 0.0, 0.0, 1.0991297217530857e-12, 2.5683762113559495e-14, 7.907538305809604e-07)",-1.1953431613970653,-0.09526548333544586,0.18079231961525918,2.846637043459423,-4.005202953624823,-1.4717897957429473,"(0.0168587283461993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0168587283461993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0168587283461993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01685881419583553, 2.1819596083104768e-08, 1.4629587838329602e-07, 0.0, 0.0, 0.0, 2.1819596083100745e-08, 0.016859234470988846, -2.1584744364981907e-11, 0.0, 0.0, 0.0, 1.4629587838329592e-07, -2.1584744358205643e-11, 0.016859224155798266)"
1741119544.2896605,434383,1741119544,275147915,mocap,crazy07/base_link,0.04380537351262149,-0.00781352576594123,1.1018132548656936,-0.05353956905704368,-0.08536703048929621,-0.019941090073506876,-0.9947101776786194,"(7.784838793903856e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.784838793903856e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.784838793903856e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.785510676081523e-07, 4.451629665199801e-11, 1.7359761711138885e-11, 0.0, 0.0, 0.0, 4.451629665199784e-11, 7.785278412152116e-07, -2.2264445659332518e-11, 0.0, 0.0, 0.0, 1.735976171114001e-11, -2.2264445659331433e-11, 7.785776918891796e-07)",-1.2009483165667123,-0.09865636459732206,0.13264156830355361,1.4593722288103437,-1.2664023067241423,-0.5795472810215233,"(0.017139056925820455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017139056925820455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017139056925820455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017141136556197457, 1.2012539580264214e-06, 4.784409800223974e-07, 0.0, 0.0, 0.0, 1.2012539580264385e-06, 0.017140254117155456, -6.379220903497588e-07, 0.0, 0.0, 0.0, 4.784409800223702e-07, -6.37922090349752e-07, 0.01714184552252953)"
1741119544.2897708,434384,1741119544,284673452,mocap,crazy07/base_link,0.03180773360927273,-0.00945626857835792,1.1013441064075167,-0.007927822867478472,-0.11460533511802105,-0.025851099309835313,-0.9930430441081927,"(7.764461022532106e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.764461022532106e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.764461022532106e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.764473745160631e-07, 1.9443295528327687e-12, 1.6548386191835683e-12, 0.0, 0.0, 0.0, 1.944329552832895e-12, 7.764516243778598e-07, -5.61682643516064e-13, 0.0, 0.0, 0.0, 1.6548386191838155e-12, -5.616826435157332e-13, 7.764518204787093e-07)",-1.2336991377312447,-0.1410591007414403,0.02783028132608356,-4.8747189053345075,2.865021902597773,1.110889727152907,"(0.017290816199265854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017290816199265854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017290816199265854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0172926610387803, 1.2286591881583104e-06, 4.749046312274915e-07, 0.0, 0.0, 0.0, 1.2286591881583127e-06, 0.01729203762248989, -6.01349677386595e-07, 0.0, 0.0, 0.0, 4.7490463122745753e-07, -6.013496773865747e-07, 0.017293422768519143)"
1741119544.3004508,434385,1741119544,295234442,mocap,crazy07/base_link,0.01987561016668241,-0.011070219774266275,1.1012594328138428,0.0233859069892609,-0.12865863232390423,-0.035810433646440196,-0.9907662027567405,"(7.958887923493374e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.958887923493374e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.958887923493374e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.95936998881448e-07, 6.181431972816798e-11, 2.4021686984321692e-11, 0.0, 0.0, 0.0, 6.181431972816842e-11, 7.959917661433839e-07, -1.6099064504170284e-11, 0.0, 0.0, 0.0, 2.4021686984321318e-11, -1.6099064504169728e-11, 7.96027519325297e-07)",-1.1769915855300803,-0.1491577059083886,0.005882680553074726,-5.417086166656336,2.7006650482515773,2.043897589469499,"(0.01670245983462194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01670245983462194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01670245983462194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016704000808466984, 1.9876542297889544e-06, 7.736872940348134e-07, 0.0, 0.0, 0.0, 1.9876542297889446e-06, 0.016705876889593293, -5.19913352442699e-07, 0.0, 0.0, 0.0, 7.736872940348201e-07, -5.199133524426786e-07, 0.016707011663940938)"
1741119544.3100812,434386,1741119544,305518389,mocap,crazy07/base_link,0.008597730980673792,-0.012465835576051151,1.1015779275696806,0.04764254954298894,-0.14870001017258824,-0.041305148067347086,-0.9868699910276809,"(7.906269497669466e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.906269497669466e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.906269497669466e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.90665761276669e-07, 4.5397341287804514e-11, 3.559507008839929e-11, 0.0, 0.0, 0.0, 4.5397341287805076e-11, 7.907302355000054e-07, -1.8389791726926726e-11, 0.0, 0.0, 0.0, 3.5595070088399315e-11, -1.8389791726925808e-11, 7.90740504784881e-07)",-1.1279784865767768,-0.1410013748151285,0.020808540227478606,-4.997847777195387,3.3558307274643124,1.7424973268544866,"(0.016702067596283534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016702067596283534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016702067596283534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01670459321339853, 3.405092097804305e-06, 2.0830950333797025e-06, 0.0, 0.0, 0.0, 3.4050920978042635e-06, 0.016709192098763335, -1.091807504817906e-06, 0.0, 0.0, 0.0, 2.083095033379736e-06, -1.0918075048178857e-06, 0.01671031789339547)"
1741119544.3299494,434387,1741119544,315327168,mocap,crazy07/base_link,-0.0022084974466480417,-0.013564026798223444,1.1026530327028201,0.03476219503122315,-0.1652607728378286,-0.03172263966964699,-0.9851264593391903,"(7.809842018332231e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.809842018332231e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.809842018332231e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.810291296903767e-07, 5.25209755896427e-11, 2.5181125467191113e-11, 0.0, 0.0, 0.0, 5.2520975589642527e-11, 7.810689112521763e-07, -1.7550731334202108e-11, 0.0, 0.0, 0.0, 2.518112546719048e-11, -1.755073133420269e-11, 7.810968959701388e-07)",-1.109491054225279,-0.12378406610346264,0.07214180522386215,-0.9107783076688616,3.331226078624311,-0.8024492451104186,"(0.017006069346994883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017006069346994883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017006069346994883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017009409302950432, 4.140055576029067e-06, 2.448058814875745e-06, 0.0, 0.0, 0.0, 4.14005557602903e-06, 0.017013944957482915, -1.4397343861701092e-06, 0.0, 0.0, 0.0, 2.4480588148757785e-06, -1.439734386170116e-06, 0.017015562331900422)"
1741119544.330063,434388,1741119544,325514793,mocap,crazy07/base_link,-0.01270006558856384,-0.01494466320832391,1.103650866503483,0.053784059547836584,-0.15196623935591605,-0.034985947555112445,-0.9863009279669016,"(7.88158885029282e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.88158885029282e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.88158885029282e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.882000117967471e-07, 1.1886641229083984e-11, 6.698014790068409e-12, 0.0, 0.0, 0.0, 1.1886641229083593e-11, 7.881865131424192e-07, 7.354202819050737e-12, 0.0, 0.0, 0.0, 6.698014790067536e-12, 7.354202819050844e-12, 7.882141385838058e-07)",-1.0639205855792953,-0.1310547060610919,0.08773934014543379,-2.43738087186352,-0.2606674599003762,0.549085874703203,"(0.01686693171857946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01686693171857946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01686693171857946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01687016545958086, 2.4674114532267505e-06, 8.013003789948425e-07, 0.0, 0.0, 0.0, 2.467411453226741e-06, 0.01687030918220448, -3.0490682911707343e-07, 0.0, 0.0, 0.0, 8.013003789948624e-07, -3.04906829117087e-07, 0.016872840484830093)"
1741119544.3395817,434389,1741119544,335124493,mocap,crazy07/base_link,-0.022572891114368512,-0.01603102113100962,1.1045355447027934,0.06999465132173324,-0.1586805931405114,-0.03929643514543371,-0.9840614860525283,"(7.782334931151044e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.782334931151044e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.782334931151044e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.782470341430345e-07, 6.664604196121295e-12, 1.163760644435352e-11, 0.0, 0.0, 0.0, 6.664604196121305e-12, 7.782745128165633e-07, -2.756995668181494e-12, 0.0, 0.0, 0.0, 1.163760644435354e-11, -2.7569956681824763e-12, 7.782807585194113e-07)",-1.0395154027895104,-0.12030585765123597,0.08993169789744548,-2.9075764974329172,0.6865539183008823,0.9830320497740641,"(0.017147445926804658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017147445926804658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017147445926804658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01714879961584328, 7.449853809336761e-07, 2.6337327429390024e-07, 0.0, 0.0, 0.0, 7.449853809336704e-07, 0.017149042329035507, 7.460418708714332e-08, 0.0, 0.0, 0.0, 2.6337327429391167e-07, 7.460418708716365e-08, 0.017150144060127145)"
1741119544.3500278,434390,1741119544,345793962,mocap,crazy07/base_link,-0.03272739507397816,-0.017154354592828505,1.105266369126211,0.10823399181679688,-0.19125811594697106,-0.045331160255713564,-0.9745002934888285,"(7.969528272194107e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.969528272194107e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.969528272194107e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.969665611449722e-07, 1.1821458879140915e-11, 9.947098570723003e-12, 0.0, 0.0, 0.0, 1.1821458879140776e-11, 7.969865134384164e-07, -2.2920969605838645e-12, 0.0, 0.0, 0.0, 9.94709857072308e-12, -2.29209696058359e-12, 7.969924592124904e-07)",-0.9912600117050534,-0.11171234013078038,0.07719164830524652,-5.6314784673465725,4.029543673928342,1.4913543426404579,"(0.016624123195088224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016624123195088224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016624123195088224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016624586585101225, 3.8644965706612505e-07, 5.480619661414987e-07, 0.0, 0.0, 0.0, 3.864496570661161e-07, 0.01662621495175759, -6.568240577282363e-08, 0.0, 0.0, 0.0, 5.480619661415102e-07, -6.56824057727762e-08, 0.01662632055187994)"
1741119544.3694723,434391,1741119544,355234146,mocap,crazy07/base_link,-0.042123403041181506,-0.017930559131681022,1.1059565787585606,0.139876131614543,-0.20713877551803947,-0.04503106995237135,-0.9672126954401027,"(7.751419133382227e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.751419133382227e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.751419133382227e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.752082959369059e-07, 7.630731059835174e-11, 2.66691946557299e-11, 0.0, 0.0, 0.0, 7.630731059835112e-11, 7.75252203028911e-07, -1.93486941328169e-11, 0.0, 0.0, 0.0, 2.6669194655730548e-11, -1.9348694132817288e-11, 7.753044384286629e-07)",-0.9868867855290478,-0.09440503987687122,0.07438402775486833,-6.2900640697163634,3.553584701353568,1.2020266124014958,"(0.017171188725778417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017171188725778417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017171188725778417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01717353002523433, 2.9708559514820814e-06, 1.3831927912759171e-06, 0.0, 0.0, 0.0, 2.9708559514820793e-06, 0.017176596769881564, -8.012937893368507e-07, 0.0, 0.0, 0.0, 1.383192791275915e-06, -8.012937893367761e-07, 0.01717816841727312)"
1741119544.3696165,434392,1741119544,365006447,mocap,crazy07/base_link,-0.05087956600974987,-0.018467520430677432,1.106837961124832,0.16388373698315709,-0.22197549768327812,-0.04391734781645779,-0.9601772053853342,"(7.805425157817918e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805425157817918e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805425157817918e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805781086206363e-07, 5.820946211682663e-11, 2.0344210447107385e-11, 0.0, 0.0, 0.0, 5.820946211682632e-11, 7.806567950955247e-07, -1.0384981432507326e-11, 0.0, 0.0, 0.0, 2.034421044710785e-11, -1.0384981432505433e-11, 7.806846894362568e-07)",-0.9348703839018107,-0.07137937000662961,0.08375601917612982,-5.631475063307561,3.208234482076663,0.7534354841183126,"(0.017164963210916664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017164963210916664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017164963210916664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01716860474081807, 5.206412542536996e-06, 1.919056348875458e-06, 0.0, 0.0, 0.0, 5.206412542537004e-06, 0.01717401967777292, -1.1678740706991622e-06, 0.0, 0.0, 0.0, 1.9190563488754696e-06, -1.1678740706990335e-06, 0.01717678662828208)"
1741119544.380915,434393,1741119544,375808477,mocap,crazy07/base_link,-0.059274229082207384,-0.018385978068421276,1.1074538343007312,0.1813819012831904,-0.23679449476569753,-0.045313944015617426,-0.9534021290166224,"(7.998867173204064e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.998867173204064e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.998867173204064e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.999217409282573e-07, 5.5358472641300547e-11, 1.4080736829031458e-11, 0.0, 0.0, 0.0, 5.535847264130046e-11, 7.999846312574349e-07, -8.271598434774401e-12, 0.0, 0.0, 0.0, 1.4080736829031561e-11, -8.271598434773044e-12, 8.000148230791501e-07)",-0.8422936527236125,-0.022652606043198478,0.06760801807066298,-4.264950313041808,2.984627918787199,0.6202492857081755,"(0.016535348914391762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016535348914391762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016535348914391762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016538717282383306, 5.355033381764025e-06, 1.5438077785409944e-06, 0.0, 0.0, 0.0, 5.35503338176402e-06, 0.01654490064095488, -8.969614130060946e-07, 0.0, 0.0, 0.0, 1.5438077785410194e-06, -8.969614130060742e-07, 0.016547733074003868)"
